pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,2.8,2.8, 1012.2, 0.0, 0.0,4.9,99.0,2021-11-23 04:00:00,3.0, 976.0,47
None,2.8,2.7, 1012.2, 0.0, 0.0,4.9,98.0,2021-11-23 05:00:00,2.0, 976.0,47
None,2.8,2.7, 1013.3, 0.0, 0.0,4.9,96.0,2021-11-23 06:00:00,2.0, 977.0,47
None,2.7,2.6, 1014.3, 0.0, 0.0,3.0,97.0,2021-11-23 07:00:00,2.0, 978.0,47
None,2.9,2.6, 1015.4, 0.0, 0.0,3.1,92.0,2021-11-23 08:00:00,2.0, 979.0,47
None,3.0,2.6, 1015.3, 0.0, 0.0,3.1,92.0,2021-11-23 09:00:00,2.0, 979.0,47
None,4.2,2.6, 1017.4, 0.0, 0.0,4.2,86.0,2021-11-23 10:00:00,2.0, 981.0,47
None,5.2,2.6, 1018.4, 0.0, 0.0,5.2,80.0,2021-11-23 11:00:00,2.0, 982.0,47
None,5.9,2.6, 1019.4, 0.0, 0.0,6.0,78.0,2021-11-23 12:00:00,2.0, 983.0,47
None,6.4,2.6, 1019.4, 0.0, 0.0,6.6,73.0,2021-11-23 13:00:00,2.0, 983.0,47
None,6.8,2.6, 1019.4, 0.0, 0.0,6.8,69.0,2021-11-23 14:00:00,2.0, 983.0,47
None,6.2,2.6, 1020.5, 0.0, 0.0,6.8,70.0,2021-11-23 15:00:00,1.0, 984.0,47
None,5.1,2.6, 1020.5, 0.0, 0.0,6.8,76.0,2021-11-23 16:00:00,1.0, 984.0,47
None,3.0,2.6, 1021.6, 0.0, 0.0,6.8,92.0,2021-11-23 17:00:00,2.0, 985.0,47
None,2.1,2.1, 1021.7, 0.0, 0.0,6.8,94.0,2021-11-23 18:00:00,1.0, 985.0,47
None,1.3,1.2, 1022.7, 0.0, 0.0,2.1,97.0,2021-11-23 19:00:00,1.0, 986.0,47
None,1.3,1.1, 1023.8, 0.0, 0.0,2.1,97.0,2021-11-23 20:00:00,1.0, 987.0,47
None,0.6,0.7, 1025.9, 0.0, 0.0,2.1,98.0,2021-11-23 21:00:00,0.0, 989.0,47
None,0.2,0.2, 1024.8, 0.0, 0.0,2.1,98.0,2021-11-23 22:00:00,0.0, 988.0,47
None,0.4,-0.5, 1025.8, 0.0, 0.0,2.1,99.0,2021-11-23 23:00:00,0.0, 989.0,47
None,0.7,-0.5, 1025.8, 0.0, 0.0,2.1,99.0,2021-11-24 00:00:00,0.0, 989.0,47
None,0.2,-0.5, 1025.8, 0.0, 0.0,2.1,99.0,2021-11-24 01:00:00,0.0, 989.0,47
None,1.3,-0.5, 1026.7, 0.0, 0.0,2.1,99.0,2021-11-24 02:00:00,1.0, 990.0,47
0.0,1.1,-0.5, 1026.8, 0.0, 0.0,2.1,99.0,2021-11-24 03:00:00,1.0, 990.0,47
0.0,0.9,-0.5, 1027.8, 0.0, 0.0,2.1,99.0,2021-11-24 04:00:00,1.0, 991.0,47
0.0,1.7,-0.5, 1027.9, 0.0, 0.0,2.1,99.0,2021-11-24 05:00:00,2.0, 991.0,47
0.0,2.6,-0.5, 1027.9, 0.0, 0.0,2.6,99.0,2021-11-24 06:00:00,2.0, 991.0,47
0.0,3.1,2.5, 1027.9, 0.0, 0.0,3.1,99.0,2021-11-24 07:00:00,3.0, 991.0,47
0.0,3.3,2.5, 1027.9, 0.0, 0.0,3.3,98.0,2021-11-24 08:00:00,3.0, 991.0,47
0.3,3.2,2.5, 1026.9, 0.3, 0.0,3.6,98.0,2021-11-24 09:00:00,3.0, 990.0,47
0.9,3.2,2.5, 1025.9, 0.6, 0.0,3.6,99.0,2021-11-24 10:00:00,3.0, 989.0,47
1.6,3.6,2.5, 1025.9, 0.7, 0.0,3.6,99.0,2021-11-24 11:00:00,4.0, 989.0,47
1.6,3.9,2.5, 1026.9, 0.1, 0.0,3.9,99.0,2021-11-24 12:00:00,4.0, 990.0,47
2.4,3.7,2.5, 1025.9, 0.8, 0.0,3.9,99.0,2021-11-24 13:00:00,4.0, 989.0,47
2.8,4.1,2.5, 1024.8, 0.4, 0.0,4.2,99.0,2021-11-24 14:00:00,4.0, 988.0,47
3.6,4.3,2.5, 1024.8, 0.8, 0.0,4.3,99.0,2021-11-24 15:00:00,4.0, 988.0,47
4.8,4.3,2.5, 1023.7, 1.2, 0.0,4.3,99.0,2021-11-24 16:00:00,4.0, 987.0,47
6.2,4.2,2.5, 1023.7, 1.4, 0.0,4.3,99.0,2021-11-24 17:00:00,4.0, 987.0,47
7.8,4.3,2.5, 1023.7, 1.6, 0.0,4.3,99.0,2021-11-24 18:00:00,4.0, 987.0,47
9.2,4.2,4.0, 1023.6, 1.4, 0.0,4.4,99.0,2021-11-24 19:00:00,4.0, 987.0,47
10.6,4.3,4.0, 1022.6, 1.4, 0.0,4.4,99.0,2021-11-24 20:00:00,4.0, 986.0,47
12.3,4.3,4.0, 1023.6, 1.7, 0.0,4.4,99.0,2021-11-24 21:00:00,4.0, 987.0,47
13.3,4.3,4.0, 1022.6, 1.0, 0.0,4.5,99.0,2021-11-24 22:00:00,4.0, 986.0,47
14.9,4.3,4.0, 1022.6, 1.6, 0.0,4.5,98.0,2021-11-24 23:00:00,4.0, 986.0,47
16.5,4.3,4.0, 1022.6, 1.6, 0.0,4.5,99.0,2021-11-25 00:00:00,4.0, 986.0,47
18.3,4.3,4.0, 1021.5, 1.8, 0.0,4.5,99.0,2021-11-25 01:00:00,4.0, 985.0,47
None,4.0,4.0, 1018.4, 0.9, 1.0,4.5,99.0,2021-11-25 04:00:00,4.0, 982.0,47
None,4.3,4.0, 1019.5, 0.8, 1.0,4.5,99.0,2021-11-25 05:00:00,4.0, 983.0,47
None,4.5,4.0, 1018.4, 0.9, 1.0,4.5,99.0,2021-11-25 06:00:00,4.0, 982.0,47
None,4.5,4.4, 1017.4, 0.8, 1.0,4.6,99.0,2021-11-25 07:00:00,4.0, 981.0,47
None,4.6,4.4, 1017.4, 1.2, 1.0,4.6,99.0,2021-11-25 08:00:00,5.0, 981.0,47
None,4.7,4.4, 1017.4, 0.9, 1.0,4.8,99.0,2021-11-25 09:00:00,5.0, 981.0,47
None,5.0,4.4, 1016.3, 0.7, 1.0,5.0,99.0,2021-11-25 10:00:00,5.0, 980.0,47
None,5.2,4.4, 1017.3, 0.7, 1.0,5.2,99.0,2021-11-25 11:00:00,5.0, 981.0,47
None,5.3,4.4, 1016.3, 0.8, 1.0,5.4,99.0,2021-11-25 12:00:00,5.0, 980.0,47
None,5.4,4.4, 1017.3, 1.0, 0.0,5.4,99.0,2021-11-25 13:00:00,5.0, 981.0,47
None,5.5,4.4, 1016.3, 0.5, 0.0,5.5,99.0,2021-11-25 14:00:00,5.0, 980.0,47
None,5.6,4.4, 1017.3, 0.7, 0.0,5.7,99.0,2021-11-25 15:00:00,6.0, 981.0,47
None,5.7,4.4, 1016.3, 0.2, 0.0,5.8,99.0,2021-11-25 16:00:00,5.0, 980.0,47
None,5.8,4.4, 1016.3, 1.0, 0.0,5.9,99.0,2021-11-25 17:00:00,6.0, 980.0,47
None,5.8,4.4, 1017.3, 0.3, 0.0,5.9,99.0,2021-11-25 18:00:00,6.0, 981.0,47
None,5.9,5.8, 1017.3, 0.1, 0.0,6.0,99.0,2021-11-25 19:00:00,6.0, 981.0,47
None,5.8,5.8, 1017.3, 0.3, 0.0,6.0,99.0,2021-11-25 20:00:00,6.0, 981.0,47
None,5.9,5.8, 1017.3, 0.2, 0.0,6.0,99.0,2021-11-25 21:00:00,6.0, 981.0,47
None,6.0,5.8, 1017.3, 0.0, 0.0,6.0,99.0,2021-11-25 22:00:00,6.0, 981.0,47
None,5.9,5.8, 1017.3, 0.0, 0.0,6.1,99.0,2021-11-25 23:00:00,6.0, 981.0,47
