RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.0, 87.4, None, -0.9, None, 968.0, None, None, None, 62.0, None, 62.47, 10.1, None, -0.851, None, -0.5, None, None, 26.83, None, -0.9, 1013.0, 0.2, 0.0,2021-11-19 00:00:00, 968.0,47
None, None, None, None, 0.0, 96.7, None, -0.9, None, 968.0, None, None, None, 63.0, None, 63.32, 10.0, None, -0.795, None, -0.5, None, None, 21.3, None, -0.8, 1013.0, 0.2, 1.0,2021-11-19 01:00:00, 968.0,47
None, None, None, None, 0.0, 82.6, None, -1.0, None, 968.0, None, None, None, 62.0, None, None, 10.9, None, -0.861, None, -0.5, None, None, 13.27, None, -0.9, 1013.0, 0.9, -1.0,2021-11-19 02:00:00, 968.0,47
None, None, None, None, 0.0, 94.4, None, -1.0, None, 968.0, None, None, None, 64.0, None, 64.02, 11.2, None, -0.776, None, -0.5, None, None, 18.39, None, -0.8, 1013.0, 0.3, 2.0,2021-11-19 03:00:00, 968.0,47
None, None, None, None, 0.0, 100.2, None, -1.0, None, 968.0, None, None, None, 65.0, None, 64.7, 11.3, None, -0.842, None, -0.5, None, None, 12.73, None, -0.8, 1013.1, 0.4, 1.0,2021-11-19 04:00:00, 968.0,47
None, None, None, None, 0.0, 97.9, None, -1.0, None, 969.0, None, None, None, 64.0, None, 63.92, 11.4, None, -0.889, None, -0.5, None, None, 10.22, None, -0.9, 1014.1, 0.3, -1.0,2021-11-19 05:00:00, 969.0,47
None, None, None, None, 0.0, 102.4, None, -1.1, None, 969.0, None, None, None, 62.0, None, 61.58, 11.4, None, -0.889, None, -0.5, None, None, 5.435, None, -0.9, 1014.1, 0.4, -2.0,2021-11-19 06:00:00, 969.0,47
None, None, None, None, 0.0, 103.3, None, -1.0, None, 969.0, None, None, None, 62.0, None, 61.77, 11.2, None, -0.908, None, -0.7, None, None, 8.15, None, -0.9, 1014.1, 0.1, 0.0,2021-11-19 07:00:00, 969.0,47
None, None, None, None, 0.0, 108.6, None, -1.2, None, 971.0, None, None, None, 63.0, None, 62.8, 10.7, None, -1.172, None, -0.7, None, None, 7.53, None, -1.2, 1016.2, 0.0, 1.0,2021-11-19 08:00:00, 971.0,47
None, None, None, None, 0.0, 113.5, None, -1.2, None, 971.0, None, None, None, 63.0, None, 63.43, 10.3, None, -1.097, None, -0.7, None, None, 10.83, None, -1.1, 1016.2, 0.0, 1.0,2021-11-19 09:00:00, 971.0,47
None, None, None, None, 0.0, 112.9, None, -1.2, None, 971.0, None, None, None, 63.0, None, 63.15, 8.6, None, -0.606, None, -0.5, None, None, 9.65, None, -0.6, 1016.2, 0.1, 0.0,2021-11-19 10:00:00, 971.0,47
None, None, None, None, 0.027, 284.3, None, -1.2, None, 971.0, None, None, None, 62.0, None, 62.21, 8.2, None, 0.187, None, 0.4, None, None, 17.33, None, 0.2, 1016.2, 0.3, -1.0,2021-11-19 11:00:00, 971.0,47
None, None, None, None, 0.004, 283.4, None, -1.2, None, 971.0, None, None, None, 62.0, None, 61.76, 8.0, None, 0.13, None, 0.9, None, None, 54.69, None, 0.1, 1016.2, 0.3, 0.0,2021-11-19 12:00:00, 971.0,47
None, None, None, None, 0.0, 77.4, None, -1.2, None, 969.0, None, None, None, 64.0, None, 64.39, 8.9, None, -0.02, None, 0.9, None, None, 4.366, None, 0.0, 1014.1, 0.9, 3.0,2021-11-19 13:00:00, 969.0,47
None, None, None, None, 0.0, 76.5, None, -1.2, None, 968.0, None, None, None, 66.0, None, 65.63, 10.2, None, -0.474, None, 0.9, None, None, 3.39, None, -0.5, 1013.1, 1.3, 1.0,2021-11-19 14:00:00, 968.0,47
None, None, None, None, 0.0, 78.4, None, -1.2, None, 968.0, None, None, None, 68.0, None, 67.78, 12.2, None, -0.776, None, 0.9, None, None, 1.589, None, -0.8, 1013.1, 2.0, 2.0,2021-11-19 15:00:00, 968.0,47
None, None, None, None, 0.0, 82.9, None, -1.2, None, 968.0, None, None, None, 74.0, None, 73.5, 13.7, None, -0.964, None, 0.9, None, None, 2.454, None, -1.0, 1013.1, 1.5, 6.0,2021-11-19 16:00:00, 968.0,47
None, None, None, None, 0.0, 83.8, None, -1.2, None, 967.0, None, None, None, 75.0, None, 75.4, 14.6, None, -1.05, None, 0.9, None, None, 2.151, None, -1.1, 1012.1, 1.1, 2.0,2021-11-19 17:00:00, 967.0,47
None, None, None, None, 0.0, 83.8, None, -1.2, None, 967.0, None, None, None, 75.0, None, 75.3, 14.3, None, -1.059, None, 0.9, None, None, 1.15, None, -1.1, 1012.1, 0.5, 0.0,2021-11-19 18:00:00, 967.0,47
None, None, None, None, 0.0, 84.7, None, -1.3, None, 968.0, None, None, None, 76.0, None, 75.8, 14.4, None, -1.012, None, -1.0, None, None, 1.501, None, -1.0, 1013.1, 0.7, 0.0,2021-11-19 19:00:00, 968.0,47
