WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
226.0, None, None,2021-02-26 00:00:00, None,9
225.5, None, None,2021-02-26 01:00:00, None,9
185.3, None, None,2021-02-26 02:00:00, None,9
218.4, None, None,2021-02-26 03:00:00, None,9
215.5, None, None,2021-02-26 04:00:00, None,9
206.7, None, None,2021-02-26 05:00:00, None,9
214.9, None, None,2021-02-26 06:00:00, None,9
240.4, None, None,2021-02-26 07:00:00, None,9
240.9, None, None,2021-02-26 08:00:00, None,9
193.7, None, None,2021-02-26 09:00:00, None,9
172.0, None, None,2021-02-26 10:00:00, None,9
188.2, None, None,2021-02-26 11:00:00, None,9
215.1, None, None,2021-02-26 12:00:00, None,9
240.6, None, None,2021-02-26 13:00:00, None,9
200.6, None, None,2021-02-26 14:00:00, None,9
182.4, None, None,2021-02-26 15:00:00, None,9
218.6, None, None,2021-02-26 16:00:00, None,9
248.2, None, None,2021-02-26 17:00:00, None,9
236.4, None, None,2021-02-26 18:00:00, None,9
300.1, None, None,2021-02-26 19:00:00, None,9
355.1, None, None,2021-02-26 20:00:00, None,9
314.9, None, None,2021-02-26 21:00:00, None,9
347.4, None, None,2021-02-26 22:00:00, None,9
311.7, None, None,2021-02-26 23:00:00, None,9
323.1, None, None,2021-02-27 00:00:00, None,9
332.2, None, None,2021-02-27 01:00:00, None,9
343.5, None, None,2021-02-27 02:00:00, None,9
340.4, None, None,2021-02-27 03:00:00, None,9
342.1, None, None,2021-02-27 04:00:00, None,9
336.6, None, None,2021-02-27 05:00:00, None,9
160.3, None, None,2021-02-27 06:00:00, None,9
145.8, None, None,2021-02-27 07:00:00, None,9
152.0, None, None,2021-02-27 08:00:00, None,9
169.7, None, None,2021-02-27 09:00:00, None,9
194.6, None, None,2021-02-27 10:00:00, None,9
169.8, None, None,2021-02-27 11:00:00, None,9
169.3, None, None,2021-02-27 12:00:00, None,9
168.4, None, None,2021-02-27 13:00:00, None,9
157.0, None, None,2021-02-27 14:00:00, None,9
144.2, None, None,2021-02-27 15:00:00, None,9
142.4, None, None,2021-02-27 16:00:00, None,9
139.3, None, None,2021-02-27 17:00:00, None,9
137.7, None, None,2021-02-27 18:00:00, None,9
137.5, None, None,2021-02-27 19:00:00, None,9
