WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
90.4, None, None, None,100.0, None,2021-02-26 00:00:00, None,9
96.6, None, None, None,100.0, None,2021-02-26 01:00:00, None,9
94.1, None, None, None,100.0, None,2021-02-26 02:00:00, None,9
93.1, None, None, None,100.0, None,2021-02-26 03:00:00, None,9
92.0, None, None, None,100.0, None,2021-02-26 04:00:00, None,9
100.9, None, None, None,100.0, None,2021-02-26 05:00:00, None,9
98.7, None, None, None,100.0, None,2021-02-26 06:00:00, None,9
263.8, None, None, None,100.0, None,2021-02-26 07:00:00, None,9
269.0, None, None, None,95.0, None,2021-02-26 08:00:00, None,9
294.5, None, None, None,80.9, None,2021-02-26 09:00:00, None,9
353.0, None, None, None,72.2, None,2021-02-26 10:00:00, None,9
353.8, None, None, None,64.1, None,2021-02-26 11:00:00, None,9
257.8, None, None, None,51.9, None,2021-02-26 12:00:00, None,9
242.2, None, None, None,46.9, None,2021-02-26 13:00:00, None,9
288.4, None, None, None,38.7, None,2021-02-26 14:00:00, None,9
290.2, None, None, None,35.4, None,2021-02-26 15:00:00, None,9
212.4, None, None, None,36.9, None,2021-02-26 16:00:00, None,9
299.4, None, None, None,40.7, None,2021-02-26 17:00:00, None,9
261.1, None, None, None,52.7, None,2021-02-26 18:00:00, None,9
267.9, None, None, None,59.6, None,2021-02-26 19:00:00, None,9
238.8, None, None, None,65.8, None,2021-02-26 20:00:00, None,9
222.3, None, None, None,74.7, None,2021-02-26 21:00:00, None,9
307.3, None, None, None,79.0, None,2021-02-26 22:00:00, None,9
306.6, None, None, None,83.3, None,2021-02-26 23:00:00, None,9
226.5, None, None, None,82.7, None,2021-02-27 00:00:00, None,9
235.2, None, None, None,86.6, None,2021-02-27 01:00:00, None,9
235.7, None, None, None,83.3, None,2021-02-27 02:00:00, None,9
240.4, None, None, None,81.5, None,2021-02-27 03:00:00, None,9
270.1, None, None, None,84.9, None,2021-02-27 04:00:00, None,9
254.5, None, None, None,89.3, None,2021-02-27 05:00:00, None,9
205.8, None, None, None,89.8, None,2021-02-27 06:00:00, None,9
216.6, None, None, None,92.2, None,2021-02-27 07:00:00, None,9
68.3, None, None, None,87.2, None,2021-02-27 08:00:00, None,9
245.6, None, None, None,60.5, None,2021-02-27 09:00:00, None,9
245.4, None, None, None,38.3, None,2021-02-27 10:00:00, None,9
262.1, None, None, None,34.3, None,2021-02-27 11:00:00, None,9
258.8, None, None, None,33.8, None,2021-02-27 12:00:00, None,9
268.9, None, None, None,30.6, None,2021-02-27 13:00:00, None,9
290.9, None, None, None,25.3, None,2021-02-27 14:00:00, None,9
252.5, None, None, None,24.4, None,2021-02-27 15:00:00, None,9
215.4, None, None, None,25.8, None,2021-02-27 16:00:00, None,9
203.2, None, None, None,28.6, None,2021-02-27 17:00:00, None,9
198.8, None, None, None,41.6, None,2021-02-27 18:00:00, None,9
84.5, None, None, None,44.0, None,2021-02-27 19:00:00, None,9
333.9, None, None, None,54.9, None,2021-02-27 20:00:00, None,9
283.9, None, None, None,62.3, None,2021-02-27 21:00:00, None,9
215.6, None, None, None,69.9, None,2021-02-27 22:00:00, None,9
240.5, None, None, None,75.4, None,2021-02-27 23:00:00, None,9
226.4, None, None, None,75.8, None,2021-02-28 00:00:00, None,9
206.1, None, None, None,75.0, None,2021-02-28 01:00:00, None,9
188.6, None, None, None,76.7, None,2021-02-28 02:00:00, None,9
157.2, None, None, None,77.6, None,2021-02-28 03:00:00, None,9
209.2, None, None, None,77.7, None,2021-02-28 04:00:00, None,9
281.5, None, None, None,77.3, None,2021-02-28 05:00:00, None,9
188.7, None, None, None,79.5, None,2021-02-28 06:00:00, None,9
222.8, None, None, None,78.7, None,2021-02-28 07:00:00, None,9
236.0, None, None, None,74.8, None,2021-02-28 08:00:00, None,9
227.9, None, None, None,68.2, None,2021-02-28 09:00:00, None,9
239.3, None, None, None,61.0, None,2021-02-28 10:00:00, None,9
229.3, None, None, None,59.6, None,2021-02-28 11:00:00, None,9
200.6, None, None, None,50.0, None,2021-02-28 12:00:00, None,9
187.4, None, None, None,46.0, None,2021-02-28 13:00:00, None,9
146.4, None, None, None,44.2, None,2021-02-28 14:00:00, None,9
105.4, None, None, None,44.0, None,2021-02-28 15:00:00, None,9
89.8, None, None, None,46.8, None,2021-02-28 16:00:00, None,9
79.0, None, None, None,54.9, None,2021-02-28 17:00:00, None,9
77.5, None, None, None,61.2, None,2021-02-28 18:00:00, None,9
124.8, None, None, None,63.6, None,2021-02-28 19:00:00, None,9
182.5, None, None, None,72.3, None,2021-02-28 20:00:00, None,9
240.3, None, None, None,80.8, None,2021-02-28 21:00:00, None,9
224.5, None, None, None,82.7, None,2021-02-28 22:00:00, None,9
213.1, None, None, None,85.8, None,2021-02-28 23:00:00, None,9
227.1, None, None, None,85.9, None,2021-03-01 00:00:00, None,9
246.8, None, None, None,86.9, None,2021-03-01 01:00:00, None,9
223.5, None, None, None,87.5, None,2021-03-01 02:00:00, None,9
228.8, None, None, None,88.8, None,2021-03-01 03:00:00, None,9
230.5, None, None, None,88.1, None,2021-03-01 04:00:00, None,9
186.5, None, None, None,86.4, None,2021-03-01 05:00:00, None,9
177.7, None, None, None,82.6, None,2021-03-01 06:00:00, None,9
212.8, None, None, None,86.6, None,2021-03-01 07:00:00, None,9
300.5, None, None, None,88.1, None,2021-03-01 08:00:00, None,9
271.5, None, None, None,85.1, None,2021-03-01 09:00:00, None,9
264.2, None, None, None,75.7, None,2021-03-01 10:00:00, None,9
232.6, None, None, None,68.2, None,2021-03-01 11:00:00, None,9
215.6, None, None, None,63.0, None,2021-03-01 12:00:00, None,9
216.3, None, None, None,51.7, None,2021-03-01 13:00:00, None,9
185.7, None, None, None,44.5, None,2021-03-01 14:00:00, None,9
88.5, None, None, None,45.0, None,2021-03-01 15:00:00, None,9
105.8, None, None, None,46.9, None,2021-03-01 16:00:00, None,9
213.3, None, None, None,54.8, None,2021-03-01 17:00:00, None,9
190.1, None, None, None,64.2, None,2021-03-01 18:00:00, None,9
94.9, None, None, None,74.7, None,2021-03-01 19:00:00, None,9
118.5, None, None, None,79.6, None,2021-03-01 20:00:00, None,9
285.5, None, None, None,82.9, None,2021-03-01 21:00:00, None,9
231.9, None, None, None,88.3, None,2021-03-01 22:00:00, None,9
228.3, None, None, None,90.7, None,2021-03-01 23:00:00, None,9
214.3, None, None, None,95.3, None,2021-03-02 00:00:00, None,9
224.5, None, None, None,97.1, None,2021-03-02 01:00:00, None,9
234.4, None, None, None,98.9, None,2021-03-02 02:00:00, None,9
298.0, None, None, None,100.0, None,2021-03-02 03:00:00, None,9
244.6, None, None, None,100.0, None,2021-03-02 04:00:00, None,9
185.7, None, None, None,100.0, None,2021-03-02 05:00:00, None,9
228.2, None, None, None,100.0, None,2021-03-02 06:00:00, None,9
233.0, None, None, None,100.0, None,2021-03-02 07:00:00, None,9
242.9, None, None, None,98.8, None,2021-03-02 08:00:00, None,9
215.0, None, None, None,92.7, None,2021-03-02 09:00:00, None,9
171.2, None, None, None,84.7, None,2021-03-02 10:00:00, None,9
170.0, None, None, None,77.0, None,2021-03-02 11:00:00, None,9
172.9, None, None, None,68.2, None,2021-03-02 12:00:00, None,9
173.4, None, None, None,59.5, None,2021-03-02 13:00:00, None,9
180.2, None, None, None,49.8, None,2021-03-02 14:00:00, None,9
151.5, None, None, None,40.6, None,2021-03-02 15:00:00, None,9
195.1, None, None, None,33.4, None,2021-03-02 16:00:00, None,9
210.5, None, None, None,34.0, None,2021-03-02 17:00:00, None,9
289.8, None, None, None,41.7, None,2021-03-02 18:00:00, None,9
225.4, None, None, None,55.5, None,2021-03-02 19:00:00, None,9
350.1, None, None, None,65.4, None,2021-03-02 20:00:00, None,9
64.9, None, None, None,68.6, None,2021-03-02 21:00:00, None,9
265.3, None, None, None,77.0, None,2021-03-02 22:00:00, None,9
257.1, None, None, None,82.5, None,2021-03-02 23:00:00, None,9
275.4, None, None, None,88.5, None,2021-03-03 00:00:00, None,9
238.2, None, None, None,92.2, None,2021-03-03 01:00:00, None,9
241.2, None, None, None,93.1, None,2021-03-03 02:00:00, None,9
243.9, None, None, None,92.6, None,2021-03-03 03:00:00, None,9
261.4, None, None, None,94.9, None,2021-03-03 04:00:00, None,9
218.3, None, None, None,97.3, None,2021-03-03 05:00:00, None,9
201.2, None, None, None,97.5, None,2021-03-03 06:00:00, None,9
246.8, None, None, None,98.8, None,2021-03-03 07:00:00, None,9
262.7, None, None, None,93.5, None,2021-03-03 08:00:00, None,9
175.0, None, None, None,82.9, None,2021-03-03 09:00:00, None,9
165.8, None, None, None,74.4, None,2021-03-03 10:00:00, None,9
175.4, None, None, None,64.7, None,2021-03-03 11:00:00, None,9
157.9, None, None, None,58.7, None,2021-03-03 12:00:00, None,9
196.9, None, None, None,50.5, None,2021-03-03 13:00:00, None,9
187.0, None, None, None,44.8, None,2021-03-03 14:00:00, None,9
177.9, None, None, None,37.9, None,2021-03-03 15:00:00, None,9
93.4, None, None, None,36.2, None,2021-03-03 16:00:00, None,9
118.1, None, None, None,39.6, None,2021-03-03 17:00:00, None,9
95.5, None, None, None,44.7, None,2021-03-03 18:00:00, None,9
246.5, None, None, None,66.0, None,2021-03-03 19:00:00, None,9
275.4, None, None, None,77.1, None,2021-03-03 20:00:00, None,9
218.3, None, None, None,84.4, None,2021-03-03 21:00:00, None,9
171.3, None, None, None,90.6, None,2021-03-03 22:00:00, None,9
235.6, None, None, None,90.5, None,2021-03-03 23:00:00, None,9
254.5, None, None, None,94.3, None,2021-03-04 00:00:00, None,9
224.6, None, None, None,98.1, None,2021-03-04 01:00:00, None,9
240.2, None, None, None,98.7, None,2021-03-04 02:00:00, None,9
236.6, None, None, None,99.7, None,2021-03-04 03:00:00, None,9
255.4, None, None, None,99.8, None,2021-03-04 04:00:00, None,9
237.0, None, None, None,100.0, None,2021-03-04 05:00:00, None,9
236.1, None, None, None,100.0, None,2021-03-04 06:00:00, None,9
216.8, None, None, None,100.0, None,2021-03-04 07:00:00, None,9
212.1, None, None, None,97.0, None,2021-03-04 08:00:00, None,9
252.5, None, None, None,92.2, None,2021-03-04 09:00:00, None,9
260.7, None, None, None,86.4, None,2021-03-04 10:00:00, None,9
246.3, None, None, None,75.8, None,2021-03-04 11:00:00, None,9
158.4, None, None, None,65.0, None,2021-03-04 12:00:00, None,9
188.0, None, None, None,56.8, None,2021-03-04 13:00:00, None,9
190.7, None, None, None,48.9, None,2021-03-04 14:00:00, None,9
182.9, None, None, None,46.8, None,2021-03-04 15:00:00, None,9
200.8, None, None, None,45.3, None,2021-03-04 16:00:00, None,9
176.8, None, None, None,50.2, None,2021-03-04 17:00:00, None,9
197.3, None, None, None,58.3, None,2021-03-04 18:00:00, None,9
246.4, None, None, None,66.4, None,2021-03-04 19:00:00, None,9
274.0, None, None, None,72.1, None,2021-03-04 20:00:00, None,9
270.0, None, None, None,81.1, None,2021-03-04 21:00:00, None,9
254.2, None, None, None,84.7, None,2021-03-04 22:00:00, None,9
217.6, None, None, None,88.8, None,2021-03-04 23:00:00, None,9
