WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
247.8, None, None, None, None,2021-02-26 00:00:00,84.6, None,9
256.3, None, None, None, None,2021-02-26 01:00:00,79.8, None,9
296.4, None, None, None, None,2021-02-26 02:00:00,75.9, None,9
295.2, None, None, None, None,2021-02-26 03:00:00,76.5, None,9
280.3, None, None, None, None,2021-02-26 04:00:00,75.0, None,9
274.3, None, None, None, None,2021-02-26 05:00:00,74.4, None,9
284.5, None, None, None, None,2021-02-26 06:00:00,74.8, None,9
273.9, None, None, None, None,2021-02-26 07:00:00,71.3, None,9
269.6, None, None, None, None,2021-02-26 08:00:00,73.6, None,9
263.5, None, None, None, None,2021-02-26 09:00:00,67.9, None,9
263.5, None, None, None, None,2021-02-26 10:00:00,60.7, None,9
264.4, None, None, None, None,2021-02-26 11:00:00,54.6, None,9
264.3, None, None, None, None,2021-02-26 12:00:00,55.8, None,9
256.9, None, None, None, None,2021-02-26 13:00:00,55.6, None,9
256.2, None, None, None, None,2021-02-26 14:00:00,56.3, None,9
259.8, None, None, None, None,2021-02-26 15:00:00,60.9, None,9
258.1, None, None, None, None,2021-02-26 16:00:00,62.3, None,9
265.1, None, None, None, None,2021-02-26 17:00:00,63.0, None,9
297.7, None, None, None, None,2021-02-26 18:00:00,59.4, None,9
190.2, None, None, None, None,2021-02-26 19:00:00,66.5, None,9
222.7, None, None, None, None,2021-02-26 20:00:00,69.0, None,9
287.2, None, None, None, None,2021-02-26 21:00:00,73.5, None,9
281.7, None, None, None, None,2021-02-26 22:00:00,57.7, None,9
290.1, None, None, None, None,2021-02-26 23:00:00,46.1, None,9
305.7, None, None, None, None,2021-02-27 00:00:00,47.2, None,9
262.6, None, None, None, None,2021-02-27 01:00:00,50.7, None,9
221.4, None, None, None, None,2021-02-27 02:00:00,50.7, None,9
215.7, None, None, None, None,2021-02-27 03:00:00,53.9, None,9
221.2, None, None, None, None,2021-02-27 04:00:00,57.4, None,9
321.7, None, None, None, None,2021-02-27 05:00:00,56.4, None,9
339.9, None, None, None, None,2021-02-27 06:00:00,64.1, None,9
356.5, None, None, None, None,2021-02-27 07:00:00,67.7, None,9
296.1, None, None, None, None,2021-02-27 08:00:00,70.4, None,9
314.4, None, None, None, None,2021-02-27 09:00:00,70.9, None,9
229.2, None, None, None, None,2021-02-27 10:00:00,63.4, None,9
136.6, None, None, None, None,2021-02-27 11:00:00,50.8, None,9
165.1, None, None, None, None,2021-02-27 12:00:00,49.3, None,9
165.5, None, None, None, None,2021-02-27 13:00:00,55.9, None,9
149.6, None, None, None, None,2021-02-27 14:00:00,55.2, None,9
153.4, None, None, None, None,2021-02-27 15:00:00,52.2, None,9
157.4, None, None, None, None,2021-02-27 16:00:00,57.7, None,9
209.5, None, None, None, None,2021-02-27 17:00:00,60.5, None,9
232.1, None, None, None, None,2021-02-27 18:00:00,62.6, None,9
252.7, None, None, None, None,2021-02-27 19:00:00,61.0, None,9
236.4, None, None, None, None,2021-02-27 20:00:00,70.6, None,9
228.6, None, None, None, None,2021-02-27 21:00:00,80.6, None,9
211.1, None, None, None, None,2021-02-27 22:00:00,85.5, None,9
181.6, None, None, None, None,2021-02-27 23:00:00,88.3, None,9
189.7, None, None, None, None,2021-02-28 00:00:00,87.1, None,9
194.2, None, None, None, None,2021-02-28 01:00:00,86.9, None,9
153.7, None, None, None, None,2021-02-28 02:00:00,87.1, None,9
138.1, None, None, None, None,2021-02-28 03:00:00,87.8, None,9
133.5, None, None, None, None,2021-02-28 04:00:00,88.3, None,9
130.2, None, None, None, None,2021-02-28 05:00:00,85.8, None,9
128.4, None, None, None, None,2021-02-28 06:00:00,85.4, None,9
134.5, None, None, None, None,2021-02-28 07:00:00,84.4, None,9
134.7, None, None, None, None,2021-02-28 08:00:00,87.5, None,9
122.3, None, None, None, None,2021-02-28 09:00:00,90.6, None,9
118.5, None, None, None, None,2021-02-28 10:00:00,90.1, None,9
102.2, None, None, None, None,2021-02-28 11:00:00,89.1, None,9
102.6, None, None, None, None,2021-02-28 12:00:00,87.6, None,9
96.5, None, None, None, None,2021-02-28 13:00:00,86.7, None,9
109.7, None, None, None, None,2021-02-28 14:00:00,83.6, None,9
111.3, None, None, None, None,2021-02-28 15:00:00,83.0, None,9
115.7, None, None, None, None,2021-02-28 16:00:00,82.0, None,9
91.8, None, None, None, None,2021-02-28 17:00:00,80.0, None,9
97.0, None, None, None, None,2021-02-28 18:00:00,81.6, None,9
69.0, None, None, None, None,2021-02-28 19:00:00,84.2, None,9
78.6, None, None, None, None,2021-02-28 20:00:00,84.7, None,9
358.8, None, None, None, None,2021-02-28 21:00:00,86.2, None,9
36.4, None, None, None, None,2021-02-28 22:00:00,89.6, None,9
59.5, None, None, None, None,2021-02-28 23:00:00,92.7, None,9
337.5, None, None, None, None,2021-03-01 00:00:00,94.0, None,9
347.2, None, None, None, None,2021-03-01 01:00:00,95.0, None,9
298.9, None, None, None, None,2021-03-01 02:00:00,94.7, None,9
236.8, None, None, None, None,2021-03-01 03:00:00,94.8, None,9
76.7, None, None, None, None,2021-03-01 04:00:00,94.7, None,9
6.7, None, None, None, None,2021-03-01 05:00:00,94.8, None,9
39.4, None, None, None, None,2021-03-01 06:00:00,95.1, None,9
35.8, None, None, None, None,2021-03-01 07:00:00,95.2, None,9
355.4, None, None, None, None,2021-03-01 08:00:00,95.3, None,9
345.6, None, None, None, None,2021-03-01 09:00:00,95.3, None,9
350.2, None, None, None, None,2021-03-01 10:00:00,94.8, None,9
19.2, None, None, None, None,2021-03-01 11:00:00,90.2, None,9
99.2, None, None, None, None,2021-03-01 12:00:00,80.9, None,9
121.3, None, None, None, None,2021-03-01 13:00:00,79.1, None,9
168.5, None, None, None, None,2021-03-01 14:00:00,79.3, None,9
218.4, None, None, None, None,2021-03-01 15:00:00,81.5, None,9
216.4, None, None, None, None,2021-03-01 16:00:00,75.6, None,9
214.0, None, None, None, None,2021-03-01 17:00:00,76.1, None,9
264.2, None, None, None, None,2021-03-01 18:00:00,67.4, None,9
293.0, None, None, None, None,2021-03-01 19:00:00,67.8, None,9
268.2, None, None, None, None,2021-03-01 20:00:00,73.7, None,9
273.6, None, None, None, None,2021-03-01 21:00:00,70.6, None,9
276.6, None, None, None, None,2021-03-01 22:00:00,66.5, None,9
263.1, None, None, None, None,2021-03-01 23:00:00,69.6, None,9
254.1, None, None, None, None,2021-03-02 00:00:00,72.8, None,9
278.1, None, None, None, None,2021-03-02 01:00:00,70.9, None,9
269.0, None, None, None, None,2021-03-02 02:00:00,68.3, None,9
214.6, None, None, None, None,2021-03-02 03:00:00,62.6, None,9
254.6, None, None, None, None,2021-03-02 04:00:00,61.1, None,9
292.4, None, None, None, None,2021-03-02 05:00:00,60.9, None,9
273.7, None, None, None, None,2021-03-02 06:00:00,60.5, None,9
287.3, None, None, None, None,2021-03-02 07:00:00,64.0, None,9
266.9, None, None, None, None,2021-03-02 08:00:00,63.4, None,9
257.6, None, None, None, None,2021-03-02 09:00:00,59.5, None,9
273.3, None, None, None, None,2021-03-02 10:00:00,59.7, None,9
271.2, None, None, None, None,2021-03-02 11:00:00,55.8, None,9
224.2, None, None, None, None,2021-03-02 12:00:00,53.0, None,9
227.3, None, None, None, None,2021-03-02 13:00:00,48.4, None,9
226.9, None, None, None, None,2021-03-02 14:00:00,44.5, None,9
258.8, None, None, None, None,2021-03-02 15:00:00,47.1, None,9
235.2, None, None, None, None,2021-03-02 16:00:00,47.5, None,9
192.3, None, None, None, None,2021-03-02 17:00:00,52.5, None,9
203.4, None, None, None, None,2021-03-02 18:00:00,59.6, None,9
217.7, None, None, None, None,2021-03-02 19:00:00,61.8, None,9
227.3, None, None, None, None,2021-03-02 20:00:00,63.0, None,9
239.1, None, None, None, None,2021-03-02 21:00:00,64.1, None,9
248.8, None, None, None, None,2021-03-02 22:00:00,65.1, None,9
273.0, None, None, None, None,2021-03-02 23:00:00,64.4, None,9
291.3, None, None, None, None,2021-03-03 00:00:00,64.5, None,9
276.0, None, None, None, None,2021-03-03 01:00:00,64.7, None,9
0.1, None, None, None, None,2021-03-03 02:00:00,66.5, None,9
358.9, None, None, None, None,2021-03-03 03:00:00,70.1, None,9
336.7, None, None, None, None,2021-03-03 04:00:00,76.1, None,9
18.5, None, None, None, None,2021-03-03 05:00:00,77.8, None,9
27.6, None, None, None, None,2021-03-03 06:00:00,76.2, None,9
3.4, None, None, None, None,2021-03-03 07:00:00,78.3, None,9
21.1, None, None, None, None,2021-03-03 08:00:00,79.8, None,9
9.6, None, None, None, None,2021-03-03 09:00:00,79.2, None,9
38.6, None, None, None, None,2021-03-03 10:00:00,78.7, None,9
46.6, None, None, None, None,2021-03-03 11:00:00,78.9, None,9
54.7, None, None, None, None,2021-03-03 12:00:00,76.7, None,9
24.2, None, None, None, None,2021-03-03 13:00:00,72.7, None,9
67.8, None, None, None, None,2021-03-03 14:00:00,66.9, None,9
140.8, None, None, None, None,2021-03-03 15:00:00,64.1, None,9
1.6, None, None, None, None,2021-03-03 16:00:00,64.4, None,9
228.4, None, None, None, None,2021-03-03 17:00:00,68.4, None,9
220.8, None, None, None, None,2021-03-03 18:00:00,73.2, None,9
200.9, None, None, None, None,2021-03-03 19:00:00,75.3, None,9
190.8, None, None, None, None,2021-03-03 20:00:00,78.4, None,9
294.3, None, None, None, None,2021-03-03 21:00:00,82.9, None,9
302.0, None, None, None, None,2021-03-03 22:00:00,85.2, None,9
325.2, None, None, None, None,2021-03-03 23:00:00,87.8, None,9
37.3, None, None, None, None,2021-03-04 00:00:00,86.9, None,9
353.0, None, None, None, None,2021-03-04 01:00:00,89.6, None,9
7.5, None, None, None, None,2021-03-04 02:00:00,90.6, None,9
4.7, None, None, None, None,2021-03-04 03:00:00,90.7, None,9
340.7, None, None, None, None,2021-03-04 04:00:00,90.7, None,9
345.5, None, None, None, None,2021-03-04 05:00:00,90.1, None,9
329.3, None, None, None, None,2021-03-04 06:00:00,90.4, None,9
328.9, None, None, None, None,2021-03-04 07:00:00,89.1, None,9
0.8, None, None, None, None,2021-03-04 08:00:00,87.4, None,9
30.4, None, None, None, None,2021-03-04 09:00:00,86.3, None,9
43.8, None, None, None, None,2021-03-04 10:00:00,82.5, None,9
1.7, None, None, None, None,2021-03-04 11:00:00,74.7, None,9
27.4, None, None, None, None,2021-03-04 12:00:00,70.9, None,9
45.3, None, None, None, None,2021-03-04 13:00:00,70.6, None,9
47.3, None, None, None, None,2021-03-04 14:00:00,67.8, None,9
86.5, None, None, None, None,2021-03-04 15:00:00,68.0, None,9
81.0, None, None, None, None,2021-03-04 16:00:00,70.5, None,9
349.1, None, None, None, None,2021-03-04 17:00:00,72.3, None,9
8.1, None, None, None, None,2021-03-04 18:00:00,75.2, None,9
5.8, None, None, None, None,2021-03-04 19:00:00,81.2, None,9
60.0, None, None, None, None,2021-03-04 20:00:00,83.3, None,9
