ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 0.0, 1149.0, None, None,2018-03-26 00:00:00, -2.6, None, None,13
None, 0.0, 1149.0, None, None,2018-03-26 01:00:00, -2.7, None, None,13
None, 0.0, 1149.0, None, None,2018-03-26 02:00:00, -3.8, None, None,13
None, 0.0, 1149.0, None, None,2018-03-26 03:00:00, -4.2, None, None,13
None, 0.0, 1150.0, None, None,2018-03-26 04:00:00, -4.3, None, None,13
None, 0.0, 1150.0, None, None,2018-03-26 05:00:00, -4.2, None, None,13
None, 0.0, 1150.0, None, None,2018-03-26 06:00:00, -3.9, None, None,13
None, 0.0, 1150.0, None, None,2018-03-26 07:00:00, -4.2, None, None,13
None, 0.0, 1150.0, None, None,2018-03-26 08:00:00, -4.3, None, None,13
None, 0.0, 1150.0, None, None,2018-03-26 09:00:00, -4.4, None, None,13
None, 0.0, 1151.0, None, None,2018-03-26 10:00:00, -4.3, None, None,13
None, 0.0, 1151.0, None, None,2018-03-26 11:00:00, -4.1, None, None,13
None, 0.0, 1154.0, None, None,2018-03-26 12:00:00, -3.8, None, None,13
None, 0.0, 1154.0, None, None,2018-03-26 13:00:00, -3.7, None, None,13
None, 0.0, 1154.0, None, None,2018-03-26 14:00:00, -3.6, None, None,13
None, 0.0, 1155.0, None, None,2018-03-26 15:00:00, -3.2, None, None,13
None, 0.0, 1155.0, 783.0, None,2018-03-26 16:00:00, -2.8, None, None,13
None, 0.0, 1155.0, None, None,2018-03-26 17:00:00, -2.5, None, None,13
None, 0.0, 1155.0, None, None,2018-03-26 18:00:00, -1.9, None, None,13
None, 0.0, 1155.0, None, None,2018-03-26 19:00:00, -1.3, None, None,13
None, 0.0, 1155.0, None, None,2018-03-26 20:00:00, -0.8, None, None,13
None, 0.0, 1155.0, None, None,2018-03-26 21:00:00, -0.7, None, None,13
None, 0.0, 1155.0, None, None,2018-03-26 22:00:00, -0.9, None, None,13
None, 0.0, 1155.0, None, None,2018-03-26 23:00:00, -0.2, None, None,13
None, 0.0, 1155.0, None, None,2018-03-27 00:00:00, -0.8, None, None,13
