pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -6.1, 243.0, None, None, 329.0, 917.0, None,2018-03-26 00:00:00, None,13
None, None, None, None, None, -7.2, 246.0, None, None, 329.0, 917.0, None,2018-03-26 01:00:00, None,13
None, None, None, None, None, -8.2, 245.0, None, None, 329.0, 917.0, None,2018-03-26 02:00:00, None,13
None, None, None, None, None, -9.6, 245.0, None, None, 330.0, 917.0, None,2018-03-26 03:00:00, None,13
None, None, None, None, None, -9.5, 247.0, None, None, 330.0, 917.0, None,2018-03-26 04:00:00, None,13
None, None, None, None, None, -9.5, 244.0, None, None, 330.0, 917.0, None,2018-03-26 05:00:00, None,13
None, None, None, None, None, -9.7, 243.0, None, None, 330.0, 917.0, None,2018-03-26 06:00:00, None,13
None, None, None, None, None, -9.8, 243.0, None, None, 330.0, 917.0, None,2018-03-26 07:00:00, None,13
None, None, None, None, None, -9.0, 244.0, None, None, 330.0, 917.0, None,2018-03-26 08:00:00, None,13
None, None, None, None, None, -8.6, 246.0, None, None, 330.0, 917.0, None,2018-03-26 09:00:00, None,13
None, None, None, None, None, -8.4, 246.0, None, None, 330.0, 917.0, None,2018-03-26 10:00:00, None,13
None, None, None, None, None, -8.2, 245.0, None, None, 330.0, 917.0, None,2018-03-26 11:00:00, None,13
None, None, None, None, None, -8.0, 247.0, None, None, 330.0, 917.0, None,2018-03-26 12:00:00, None,13
None, None, None, None, None, -7.9, 247.0, None, None, 331.0, 917.0, None,2018-03-26 13:00:00, None,13
None, None, None, None, None, -7.7, 247.0, None, None, 331.0, 917.0, None,2018-03-26 14:00:00, None,13
None, None, None, None, None, -7.3, 248.0, None, None, 331.0, 918.0, None,2018-03-26 15:00:00, None,13
None, 918.0, None, None, None, -6.7, 247.0, None, None, 331.0, 918.0, None,2018-03-26 16:00:00, None,13
None, None, None, None, None, -6.4, 248.0, None, None, 331.0, 918.0, None,2018-03-26 17:00:00, None,13
None, None, None, None, None, -6.2, 250.0, None, None, 331.0, 918.0, None,2018-03-26 18:00:00, None,13
None, None, None, None, None, -5.7, 249.0, None, None, 332.0, 919.0, None,2018-03-26 19:00:00, None,13
None, None, None, None, None, -5.2, 249.0, None, None, 333.0, 920.0, None,2018-03-26 20:00:00, None,13
None, None, None, None, None, -4.5, 250.0, None, None, 334.0, 921.0, None,2018-03-26 21:00:00, None,13
None, None, None, None, None, -4.8, 252.0, None, None, 335.0, 922.0, None,2018-03-26 22:00:00, None,13
None, None, None, None, None, -4.3, 252.0, None, None, 335.0, 923.0, None,2018-03-26 23:00:00, None,13
None, None, None, None, None, -4.1, 253.0, None, None, 336.0, 923.0, None,2018-03-27 00:00:00, None,13
None, None, None, None, None, -4.6, 253.0, None, None, 337.0, 923.0, None,2018-03-27 01:00:00, None,13
None, None, None, None, None, -4.8, 254.0, None, None, 337.0, 924.0, None,2018-03-27 02:00:00, None,13
None, None, None, None, None, -4.9, 253.0, None, None, 338.0, 925.0, None,2018-03-27 03:00:00, None,13
None, None, None, None, None, -4.9, 252.0, None, None, 338.0, 925.0, None,2018-03-27 04:00:00, None,13
None, None, None, None, None, -4.5, 254.0, None, None, 338.0, 926.0, None,2018-03-27 05:00:00, None,13
None, None, None, None, None, -4.5, 254.0, None, None, 338.0, 926.0, None,2018-03-27 06:00:00, None,13
None, None, None, None, None, -4.5, 254.0, None, None, 338.0, 927.0, None,2018-03-27 07:00:00, None,13
None, None, None, None, None, -4.4, 254.0, None, None, 338.0, 927.0, None,2018-03-27 08:00:00, None,13
None, None, None, None, None, -4.4, 255.0, None, None, 338.0, 927.0, None,2018-03-27 09:00:00, None,13
None, None, None, None, None, -4.3, 254.0, None, None, 338.0, 928.0, None,2018-03-27 10:00:00, None,13
None, None, None, None, None, -4.2, 254.0, None, None, 339.0, 928.0, None,2018-03-27 11:00:00, None,13
None, None, None, None, None, -4.3, 254.0, None, None, 339.0, 929.0, None,2018-03-27 12:00:00, None,13
None, None, None, None, None, -4.1, 254.0, None, None, 339.0, 929.0, None,2018-03-27 13:00:00, None,13
None, None, None, None, None, -3.8, 255.0, None, None, 339.0, 929.0, None,2018-03-27 14:00:00, None,13
None, None, None, None, None, -3.5, 254.0, None, None, 339.0, 930.0, None,2018-03-27 15:00:00, None,13
None, 930.0, None, None, None, -2.9, 255.0, None, None, 339.0, 930.0, None,2018-03-27 16:00:00, None,13
None, None, None, None, None, -2.4, 254.0, None, None, 339.0, 931.0, None,2018-03-27 17:00:00, None,13
None, None, None, None, None, -2.3, 255.0, None, None, 339.0, 931.0, None,2018-03-27 18:00:00, None,13
None, None, None, None, None, -1.0, 254.0, None, None, 339.0, 932.0, None,2018-03-27 19:00:00, None,13
None, None, None, None, None, -0.9, 254.0, None, None, 339.0, 932.0, None,2018-03-27 20:00:00, None,13
None, None, None, None, None, -0.3, 254.0, None, None, 339.0, 933.0, None,2018-03-27 21:00:00, None,13
None, None, None, None, None, -0.7, 254.0, None, None, 339.0, 933.0, None,2018-03-27 22:00:00, None,13
None, None, None, None, None, -0.9, 253.0, None, None, 339.0, 933.0, None,2018-03-27 23:00:00, None,13
None, None, None, None, None, -1.1, 252.0, None, None, 339.0, 934.0, None,2018-03-28 00:00:00, None,13
None, None, None, None, None, -2.1, 252.0, None, None, 340.0, 934.0, None,2018-03-28 01:00:00, None,13
None, None, None, None, None, -2.8, 253.0, None, None, 340.0, 934.0, None,2018-03-28 02:00:00, None,13
None, None, None, None, None, -3.3, 253.0, None, None, 341.0, 935.0, None,2018-03-28 03:00:00, None,13
None, None, None, None, None, -3.6, 253.0, None, None, 341.0, 935.0, None,2018-03-28 04:00:00, None,13
None, None, None, None, None, -4.2, 254.0, None, None, 341.0, 936.0, None,2018-03-28 05:00:00, None,13
