pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,-4.0, 286.0, None, None, None, None, None,2018-03-29 00:00:00, None,13
None, None, None, None, None,-4.1, 285.0, None, None, 337.0, None, None,2018-03-29 01:00:00, None,13
None, None, None, None, None,-4.8, 285.0, None, None, 337.0, None, None,2018-03-29 02:00:00, None,13
None, None, None, None, None,-6.5, 285.0, None, None, 336.0, None, None,2018-03-29 03:00:00, None,13
None, None, None, None, None,-9.2, 285.0, None, None, 334.0, None, None,2018-03-29 04:00:00, None,13
None, None, None, None, None,-10.3, 284.0, None, None, 333.0, None, None,2018-03-29 05:00:00, None,13
None, None, None, None, None,-10.8, 284.0, None, None, 333.0, None, None,2018-03-29 06:00:00, None,13
None, None, None, None, None,-10.9, 284.0, None, None, 333.0, 1071.0, None,2018-03-29 07:00:00, None,13
None, None, None, None, None,-10.6, 284.0, None, None, 333.0, 1071.0, None,2018-03-29 08:00:00, None,13
None, None, None, None, None,-10.6, 284.0, None, None, 333.0, 1071.0, None,2018-03-29 09:00:00, None,13
None, None, None, None, None,-11.0, 283.0, None, None, 333.0, 1071.0, None,2018-03-29 10:00:00, None,13
None, None, None, None, None,-11.1, 283.0, None, None, 333.0, 1071.0, None,2018-03-29 11:00:00, None,13
None, None, None, None, None,-11.7, 283.0, None, None, 333.0, 1071.0, None,2018-03-29 12:00:00, None,13
None, None, None, None, None,-12.6, 283.0, None, None, 332.0, 1071.0, None,2018-03-29 13:00:00, None,13
None, None, None, None, None,-12.7, 283.0, None, None, 332.0, 1071.0, None,2018-03-29 14:00:00, None,13
None, None, None, None, None,-10.4, 282.0, None, None, 333.0, 1071.0, None,2018-03-29 15:00:00, None,13
None, None, None, None, None,-6.5, 282.0, None, None, 334.0, 1071.0, None,2018-03-29 16:00:00, None,13
None, None, None, None, None,-4.8, 282.0, None, None, 336.0, 1071.0, None,2018-03-29 17:00:00, None,13
None, None, None, None, None,-3.3, 282.0, None, None, 337.0, 1071.0, None,2018-03-29 18:00:00, None,13
None, None, None, None, None,-2.1, 281.0, None, None, 338.0, 1071.0, None,2018-03-29 19:00:00, None,13
None, None, None, None, None,-2.1, 280.0, None, None, 339.0, 1076.0, None,2018-03-29 20:00:00, None,13
None, None, None, None, None,-2.7, 281.0, None, None, 338.0, 1077.0, None,2018-03-29 21:00:00, None,13
None, None, None, None, None,-2.9, 282.0, None, None, 338.0, 1078.0, None,2018-03-29 22:00:00, None,13
None, None, None, None, None,-3.0, 281.0, None, None, 338.0, 1080.0, None,2018-03-29 23:00:00, None,13
None, None, None, None, None,-3.3, 279.0, None, None, 339.0, 1083.0, None,2018-03-30 00:00:00, None,13
None, None, None, None, None,-3.8, 281.0, None, None, 339.0, 1085.0, None,2018-03-30 01:00:00, None,13
None, None, None, None, None,-4.3, 282.0, None, None, 339.0, 1087.0, None,2018-03-30 02:00:00, None,13
None, None, None, None, None,-4.7, 283.0, None, None, 339.0, 1090.0, None,2018-03-30 03:00:00, None,13
None, None, None, None, None,-4.9, 283.0, None, None, 340.0, 1092.0, None,2018-03-30 04:00:00, None,13
None, None, None, None, None,-5.0, 285.0, None, None, 341.0, 1093.0, None,2018-03-30 05:00:00, None,13
