ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 105.0, 313.0, None, None,2018-03-28 22:00:00, -1.4, None, 127.0, None,13
None, 104.0, 313.0, None, None,2018-03-28 23:00:00, -1.7, None, 127.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 00:00:00, -1.9, None, 127.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 01:00:00, -2.6, None, 127.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 02:00:00, -2.6, None, 127.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 03:00:00, -3.4, None, 127.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 04:00:00, -4.0, None, 126.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 05:00:00, -4.1, None, 126.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 06:00:00, -4.7, None, 126.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 07:00:00, -4.6, None, 126.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 08:00:00, -5.1, None, 126.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 09:00:00, -5.8, None, 126.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 10:00:00, -5.9, None, 125.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 11:00:00, -6.1, None, 125.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 12:00:00, -6.5, None, 125.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 13:00:00, -9.1, None, 125.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 14:00:00, -10.6, None, 125.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 15:00:00, -9.8, None, 124.0, None,13
None, 105.0, 314.0, 0.0, None,2018-03-29 16:00:00, -8.4, None, 124.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 17:00:00, -7.3, None, 124.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 18:00:00, -6.1, None, 124.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 19:00:00, -2.5, None, 124.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 20:00:00, -1.8, None, 124.0, None,13
None, 105.0, 314.0, None, None,2018-03-29 21:00:00, -1.1, None, 124.0, None,13
None, 105.0, 315.0, None, None,2018-03-29 22:00:00, -0.7, None, 124.0, None,13
None, 105.0, 315.0, None, None,2018-03-29 23:00:00, -1.6, None, 124.0, None,13
None, 105.0, 315.0, None, None,2018-03-30 00:00:00, -3.5, None, 123.0, None,13
None, 105.0, 315.0, None, None,2018-03-30 01:00:00, -3.4, None, 123.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 02:00:00, -3.5, None, 123.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 03:00:00, -4.5, None, 123.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 04:00:00, -5.0, None, 123.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 05:00:00, -5.7, None, 123.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 06:00:00, -6.3, None, 123.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 07:00:00, -7.3, None, 123.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 08:00:00, -7.9, None, 123.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 09:00:00, -8.7, None, 123.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 10:00:00, -9.3, None, 123.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 11:00:00, -10.5, None, 123.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 12:00:00, -11.5, None, 122.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 13:00:00, -12.1, None, 122.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 14:00:00, -12.2, None, 122.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 15:00:00, -12.7, None, 122.0, None,13
None, 105.0, 316.0, 0.0, None,2018-03-30 16:00:00, -12.8, None, 122.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 17:00:00, -12.5, None, 122.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 18:00:00, -12.0, None, 123.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 19:00:00, -9.0, None, 123.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 20:00:00, -8.4, None, 123.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 21:00:00, -7.4, None, 122.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 22:00:00, -6.8, None, 122.0, None,13
None, 105.0, 316.0, None, None,2018-03-30 23:00:00, -6.7, None, 122.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 00:00:00, -6.5, None, 122.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 01:00:00, -6.0, None, 122.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 02:00:00, -7.6, None, 122.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 03:00:00, -11.2, None, 121.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 04:00:00, -13.6, None, 121.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 05:00:00, -18.4, None, 121.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 06:00:00, -17.7, None, 121.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 07:00:00, -18.4, None, 121.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 08:00:00, -20.5, None, 121.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 09:00:00, -20.8, None, 121.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 10:00:00, -19.8, None, 121.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 11:00:00, -18.5, None, 120.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 12:00:00, -20.8, None, 120.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 13:00:00, -19.7, None, 120.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 14:00:00, -21.1, None, 120.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 15:00:00, -18.7, None, 120.0, None,13
None, 105.0, 316.0, 0.0, None,2018-03-31 16:00:00, -18.6, None, 120.0, None,13
None, 106.0, 316.0, None, None,2018-03-31 17:00:00, -17.1, None, 120.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 18:00:00, -13.5, None, 120.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 19:00:00, -8.5, None, 121.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 20:00:00, -7.4, None, 121.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 21:00:00, -6.6, None, 121.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 22:00:00, -5.7, None, 121.0, None,13
None, 105.0, 316.0, None, None,2018-03-31 23:00:00, -5.3, None, 121.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 00:00:00, -4.8, None, 120.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 01:00:00, -5.8, None, 120.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 02:00:00, -7.1, None, 120.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 03:00:00, -9.0, None, 120.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 04:00:00, -11.3, None, 120.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 05:00:00, -15.0, None, 120.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 06:00:00, -14.0, None, 120.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 07:00:00, -16.5, None, 119.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 08:00:00, -17.1, None, 119.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 09:00:00, -18.7, None, 119.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 10:00:00, -16.5, None, 119.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 11:00:00, -16.1, None, 119.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 12:00:00, -16.0, None, 119.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 13:00:00, -16.1, None, 119.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 14:00:00, -17.3, None, 119.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 15:00:00, -16.2, None, 119.0, None,13
None, 105.0, 316.0, 0.0, None,2018-04-01 16:00:00, -15.7, None, 119.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 17:00:00, -14.1, None, 119.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 18:00:00, -9.7, None, 119.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 19:00:00, -6.7, None, 119.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 20:00:00, -5.6, None, 119.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 21:00:00, -5.0, None, 119.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 22:00:00, -4.8, None, 119.0, None,13
None, 105.0, 316.0, None, None,2018-04-01 23:00:00, -3.8, None, 119.0, None,13
