pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-2.8, 140.0, None, None,668.0, 448.0, None,2018-03-26 00:00:00, None,13
None, None, None, None,-3.4, 140.0, None, None,668.0, 448.0, None,2018-03-26 01:00:00, None,13
None, None, None, None,-3.8, 140.0, None, None,669.0, 448.0, None,2018-03-26 02:00:00, None,13
None, None, None, None,-4.1, 140.0, None, None,669.0, 448.0, None,2018-03-26 03:00:00, None,13
None, None, None, None,-4.6, 140.0, None, None,670.0, 448.0, None,2018-03-26 04:00:00, None,13
None, None, None, None,-4.6, 140.0, None, None,670.0, 448.0, None,2018-03-26 05:00:00, None,13
None, None, None, None,-4.9, 140.0, None, None,670.0, 448.0, None,2018-03-26 06:00:00, None,13
None, None, None, None,-5.1, 140.0, None, None,670.0, 448.0, None,2018-03-26 07:00:00, None,13
None, None, None, None,-5.0, 140.0, None, None,670.0, 447.0, None,2018-03-26 08:00:00, None,13
None, None, None, None,-5.0, 140.0, None, None,669.0, 447.0, None,2018-03-26 09:00:00, None,13
None, None, None, None,-5.0, 140.0, None, None,670.0, 448.0, None,2018-03-26 10:00:00, None,13
None, None, None, None,-5.1, 140.0, None, None,669.0, 448.0, None,2018-03-26 11:00:00, None,13
None, None, None, None,-5.1, 141.0, None, None,670.0, 449.0, None,2018-03-26 12:00:00, None,13
None, None, None, None,-5.0, 141.0, None, None,671.0, 449.0, None,2018-03-26 13:00:00, None,13
None, None, None, None,-4.9, 141.0, None, None,670.0, 449.0, None,2018-03-26 14:00:00, None,13
None, None, None, None,-4.8, 141.0, None, None,671.0, 449.0, None,2018-03-26 15:00:00, None,13
None, None, None, None,-4.3, 141.0, None, None,671.0, 449.0, None,2018-03-26 16:00:00, None,13
None, None, None, None,-3.7, 141.0, None, None,671.0, 449.0, None,2018-03-26 17:00:00, None,13
None, None, None, None,-2.9, 141.0, None, None,672.0, 449.0, None,2018-03-26 18:00:00, None,13
None, None, None, None,-1.9, 141.0, None, None,672.0, 449.0, None,2018-03-26 19:00:00, None,13
None, None, None, None,-1.2, 141.0, None, None,672.0, 450.0, None,2018-03-26 20:00:00, None,13
None, None, None, None,-0.5, 141.0, None, None,672.0, 450.0, None,2018-03-26 21:00:00, None,13
None, None, None, None,-0.5, 141.0, None, None,672.0, 451.0, None,2018-03-26 22:00:00, None,13
None, None, None, None,-0.6, 141.0, None, None,673.0, 452.0, None,2018-03-26 23:00:00, None,13
None, None, None, None,-0.2, 141.0, None, None,673.0, 452.0, None,2018-03-27 00:00:00, None,13
None, None, None, None,-1.1, 140.0, None, None,674.0, 452.0, None,2018-03-27 01:00:00, None,13
None, None, None, None,-1.0, 141.0, None, None,674.0, 452.0, None,2018-03-27 02:00:00, None,13
None, None, None, None,-1.4, 140.0, None, None,674.0, 453.0, None,2018-03-27 03:00:00, None,13
None, None, None, None,-1.4, 140.0, None, None,674.0, 453.0, None,2018-03-27 04:00:00, None,13
None, None, None, None,-1.4, 139.0, None, None,674.0, 452.0, None,2018-03-27 05:00:00, None,13
None, None, None, None,-1.4, 142.0, None, None,674.0, 453.0, None,2018-03-27 06:00:00, None,13
None, None, None, None,-1.4, 142.0, None, None,674.0, 453.0, None,2018-03-27 07:00:00, None,13
None, None, None, None,-1.5, 142.0, None, None,674.0, 453.0, None,2018-03-27 08:00:00, None,13
None, None, None, None,-1.6, 142.0, None, None,674.0, 453.0, None,2018-03-27 09:00:00, None,13
None, None, None, None,-1.6, 142.0, None, None,675.0, 454.0, None,2018-03-27 10:00:00, None,13
None, None, None, None,-2.0, 142.0, None, None,674.0, 453.0, None,2018-03-27 11:00:00, None,13
None, None, None, None,-2.0, 142.0, None, None,675.0, 453.0, None,2018-03-27 12:00:00, None,13
None, None, None, None,-1.8, 142.0, None, None,676.0, 453.0, None,2018-03-27 13:00:00, None,13
None, None, None, None,-2.5, 142.0, None, None,676.0, 452.0, None,2018-03-27 14:00:00, None,13
None, None, None, None,-2.8, 142.0, None, None,676.0, 450.0, None,2018-03-27 15:00:00, None,13
None, None, None, None,-1.7, 142.0, None, None,676.0, 450.0, None,2018-03-27 16:00:00, None,13
None, None, None, None,-0.4, 142.0, None, None,675.0, 450.0, None,2018-03-27 17:00:00, None,13
None, None, None, None,0.5, 142.0, None, None,675.0, 450.0, None,2018-03-27 18:00:00, None,13
None, None, None, None,0.9, 142.0, None, None,674.0, 450.0, None,2018-03-27 19:00:00, None,13
None, None, None, None,-0.1, 142.0, None, None,675.0, 450.0, None,2018-03-27 20:00:00, None,13
None, None, None, None,0.4, 142.0, None, None,675.0, 451.0, None,2018-03-27 21:00:00, None,13
None, None, None, None,1.1, 142.0, None, None,677.0, 451.0, None,2018-03-27 22:00:00, None,13
