RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.9, None, None, None,7.44,169.8, None, None,1.0,975.0, None, None, None, None, None, 0.25, None, None,2.03, None, None, None, None,43.77, None, None, None, None, None, None,2018-12-10 00:00:00, None,50
91.5, None, None, None,6.956,172.4, None, None,1.0,975.0, None, None, None, None, None, 0.189, None, None,1.908, None, None, None, None,40.42, None, None, None, None, None, None,2018-12-10 01:00:00, None,50
91.5, None, None, None,7.001,170.5, None, None,1.0,975.0, None, None, None, None, None, 0.408, None, None,1.919, None, None, None, None,45.43, None, None, None, None, None, None,2018-12-10 02:00:00, None,50
91.9, None, None, None,4.764,160.0, None, None,1.0,975.0, None, None, None, None, None, 0.379, None, None,1.92, None, None, None, None,61.89, None, None, None, None, None, None,2018-12-10 03:00:00, None,50
92.1, None, None, None,8.21,179.6, None, None,1.0,975.0, None, None, None, None, None, 0.343, None, None,1.781, None, None, None, None,45.32, None, None, None, None, None, None,2018-12-10 04:00:00, None,50
91.3, None, None, None,7.687,179.8, None, None,1.0,975.0, None, None, None, None, None, 0.346, None, None,2.237, None, None, None, None,50.22, None, None, None, None, None, None,2018-12-10 05:00:00, None,50
89.6, None, None, None,8.83,183.8, None, None,1.0,975.0, None, None, None, None, None, 0.315, None, None,2.719, None, None, None, None,41.41, None, None, None, None, None, None,2018-12-10 06:00:00, None,50
89.4, None, None, None,7.007,177.3, None, None,0.0,976.0, None, None, None, None, None, 0.166, None, None,1.878, None, None, None, None,46.68, None, None, None, None, None, None,2018-12-10 07:00:00, None,50
89.5, None, None, None,5.561,158.3, None, None,1.0,976.0, None, None, None, None, None, 0.352, None, None,2.594, None, None, None, None,61.25, None, None, None, None, None, None,2018-12-10 08:00:00, None,50
92.1, None, None, None,5.595,191.4, None, None,1.0,977.0, None, None, None, None, None, 0.546, None, None,2.384, None, None, None, None,63.84, None, None, None, None, None, None,2018-12-10 09:00:00, None,50
91.0, None, None, None,8.14,178.7, None, None,1.0,977.0, None, None, None, None, None, 0.379, None, None,2.791, None, None, None, None,40.14, None, None, None, None, None, None,2018-12-10 10:00:00, None,50
87.7, None, None, None,5.755,181.4, None, None,2.0,977.0, None, None, None, None, None, 0.262, None, None,3.601, None, None, None, None,45.58, None, None, None, None, None, None,2018-12-10 11:00:00, None,50
88.2, None, None, None,8.93,175.0, None, None,2.0,977.0, None, None, None, None, None, 0.236, None, None,3.5, None, None, None, None,29.24, None, None, None, None, None, None,2018-12-10 12:00:00, None,50
87.1, None, None, None,7.637,192.0, None, None,2.0,977.0, None, None, None, None, None, 0.175, None, None,3.484, None, None, None, None,40.86, None, None, None, None, None, None,2018-12-10 13:00:00, None,50
87.9, None, None, None,8.32,177.5, None, None,2.0,977.0, None, None, None, None, None, 0.24, None, None,3.641, None, None, None, None,35.88, None, None, None, None, None, None,2018-12-10 14:00:00, None,50
87.8, None, None, None,8.41,179.8, None, None,2.0,977.0, None, None, None, None, None, 0.333, None, None,3.576, None, None, None, None,38.67, None, None, None, None, None, None,2018-12-10 15:00:00, None,50
88.4, None, None, None,9.92,176.1, None, None,1.0,977.0, None, None, None, None, None, 0.212, None, None,3.199, None, None, None, None,34.12, None, None, None, None, None, None,2018-12-10 16:00:00, None,50
87.9, None, None, None,8.74,177.8, None, None,1.0,977.0, None, None, None, None, None, 0.238, None, None,3.268, None, None, None, None,34.02, None, None, None, None, None, None,2018-12-10 17:00:00, None,50
87.3, None, None, None,7.9,181.2, None, None,1.0,977.0, None, None, None, None, None, 0.226, None, None,3.367, None, None, None, None,35.14, None, None, None, None, None, None,2018-12-10 18:00:00, None,50
88.5, None, None, None,7.507,184.4, None, None,2.0,977.0, None, None, None, None, None, 0.258, None, None,3.329, None, None, None, None,36.64, None, None, None, None, None, None,2018-12-10 19:00:00, None,50
87.8, None, None, None,6.798,186.0, None, None,2.0,977.0, None, None, None, None, None, 0.254, None, None,3.402, None, None, None, None,39.99, None, None, None, None, None, None,2018-12-10 20:00:00, None,50
88.1, None, None, None,8.55,175.4, None, None,1.0,976.0, None, None, None, None, None, 0.227, None, None,3.121, None, None, None, None,33.81, None, None, None, None, None, None,2018-12-10 21:00:00, None,50
85.0, None, None, None,7.746,158.4, None, None,2.0,976.0, None, None, None, None, None, 0.205, None, None,3.875, None, None, None, None,45.61, None, None, None, None, None, None,2018-12-10 22:00:00, None,50
83.5, None, None, None,8.64,158.2, None, None,1.0,975.0, None, None, None, None, None, 0.088, None, None,3.539, None, None, None, None,42.94, None, None, None, None, None, None,2018-12-10 23:00:00, None,50
