RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.2, None, None, None, 0.492,347.9, None, None,-3.0,864.0, None, None, None, None, None, 19.03, None, None,-2.744, None, None, None, None,8.08, None, None, None, None, None, None,2018-12-10 00:00:00, None,50
96.5, None, None, None, 0.129,19.89, None, None,-3.0,866.0, None, None, None, None, None, 18.45, None, None,-2.791, None, None, None, None,15.68, None, None, None, None, None, None,2018-12-10 01:00:00, None,50
97.2, None, None, None, 0.09,32.46, None, None,-3.0,865.0, None, None, None, None, None, 20.65, None, None,-2.806, None, None, None, None,11.14, None, None, None, None, None, None,2018-12-10 02:00:00, None,50
97.6, None, None, None, 0.07,156.0, None, None,-3.0,865.0, None, None, None, None, None, 21.15, None, None,-2.562, None, None, None, None,46.38, None, None, None, None, None, None,2018-12-10 03:00:00, None,50
97.8, None, None, None, 0.036,245.7, None, None,-3.0,865.0, None, None, None, None, None, 20.22, None, None,-2.615, None, None, None, None,42.3, None, None, None, None, None, None,2018-12-10 04:00:00, None,50
98.0, None, None, None, 0.161,217.2, None, None,-3.0,865.0, None, None, None, None, None, 20.88, None, None,-2.641, None, None, None, None,2.035, None, None, None, None, None, None,2018-12-10 05:00:00, None,50
98.1, None, None, None, 0.354,268.4, None, None,-3.0,865.0, None, None, None, None, None, 21.56, None, None,-2.581, None, None, None, None,72.16, None, None, None, None, None, None,2018-12-10 06:00:00, None,50
98.2, None, None, None, 0.32,10.12, None, None,-3.0,865.0, None, None, None, None, None, 18.63, None, None,-2.549, None, None, None, None,46.98, None, None, None, None, None, None,2018-12-10 07:00:00, None,50
98.2, None, None, None, 0.0,73.4, None, None,-3.0,865.0, None, None, None, None, None, 22.53, None, None,-2.459, None, None, None, None,29.88, None, None, None, None, None, None,2018-12-10 08:00:00, None,50
98.2, None, None, None, 0.0,96.5, None, None,-2.0,866.0, None, None, None, None, None, 21.53, None, None,-2.063, None, None, None, None,0.145, None, None, None, None, None, None,2018-12-10 09:00:00, None,50
97.3, None, None, None, 0.0,41.01, None, None,-2.0,868.0, None, None, None, None, None, 22.39, None, None,-1.595, None, None, None, None,60.78, None, None, None, None, None, None,2018-12-10 10:00:00, None,50
95.6, None, None, None, 0.0,95.8, None, None,-1.0,870.0, None, None, None, None, None, 22.24, None, None,-0.479, None, None, None, None,10.38, None, None, None, None, None, None,2018-12-10 11:00:00, None,50
93.5, None, None, None, 0.886,31.82, None, None,-1.0,874.0, None, None, None, None, None, 22.11, None, None,-0.132, None, None, None, None,66.13, None, None, None, None, None, None,2018-12-10 12:00:00, None,50
93.7, None, None, None, 1.798,32.44, None, None,-1.0,875.0, None, None, None, None, None, 22.63, None, None,-0.038, None, None, None, None,37.78, None, None, None, None, None, None,2018-12-10 13:00:00, None,50
