RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
67.45, None, None, None,0.572,169.2, None, None,-4.0,938.0, None, None, None, None, None, 0.695, None, None,1.853, None, None, None, None,22.1, None, None, None, None, None, None,2018-12-10 00:00:00, None,50
69.56, None, None, None,0.908,159.3, None, None,-4.0,938.0, None, None, None, None, None, 0.516, None, None,1.301, None, None, None, None,27.18, None, None, None, None, None, None,2018-12-10 01:00:00, None,50
71.32, None, None, None,1.041,163.0, None, None,-4.0,938.0, None, None, None, None, None, 0.864, None, None,0.979, None, None, None, None,32.87, None, None, None, None, None, None,2018-12-10 02:00:00, None,50
75.71, None, None, None,0.998,161.5, None, None,-3.0,938.0, None, None, None, None, None, 0.354, None, None,1.056, None, None, None, None,16.76, None, None, None, None, None, None,2018-12-10 03:00:00, None,50
85.9, None, None, None,1.827,151.5, None, None,-2.0,939.0, None, None, None, None, None, 0.322, None, None,0.245, None, None, None, None,17.47, None, None, None, None, None, None,2018-12-10 04:00:00, None,50
87.7, None, None, None,2.349,153.7, None, None,-2.0,939.0, None, None, None, None, None, 0.673, None, None,0.188, None, None, None, None,31.97, None, None, None, None, None, None,2018-12-10 05:00:00, None,50
87.8, None, None, None,2.626,163.3, None, None,-3.0,939.0, None, None, None, None, None, 0.509, None, None,-1.37, None, None, None, None,32.07, None, None, None, None, None, None,2018-12-10 06:00:00, None,50
88.1, None, None, None,2.584,164.4, None, None,-2.0,939.0, None, None, None, None, None, 0.638, None, None,-0.8, None, None, None, None,26.68, None, None, None, None, None, None,2018-12-10 07:00:00, None,50
86.9, None, None, None,5.465,200.8, None, None,-3.0,939.0, None, None, None, None, None, 0.473, None, None,-1.763, None, None, None, None,31.96, None, None, None, None, None, None,2018-12-10 08:00:00, None,50
86.8, None, None, None,3.08,176.2, None, None,-4.0,940.0, None, None, None, None, None, 0.365, None, None,-1.826, None, None, None, None,29.95, None, None, None, None, None, None,2018-12-10 09:00:00, None,50
