RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,20.28,249.5, None, None, None, None, None, None, None, None, None, None, None, -4.799, None, None, None, None,13.66, None, None, None, None,2018-12-10 00:00:00, None,50
None, None, None, None,25.3,240.9, None, None, None, None, None, None, None, None, None, None, None, -4.895, None, None, None, None,13.78, None, None, None, None,2018-12-10 01:00:00, None,50
None, None, None, None,26.81,242.1, None, None, None, None, None, None, None, None, None, None, None, -5.584, None, None, None, None,10.58, None, None, None, None,2018-12-10 02:00:00, None,50
None, None, None, None,24.38,242.9, None, None, None, None, None, None, None, None, None, None, None, -5.392, None, None, None, None,9.67, None, None, None, None,2018-12-10 03:00:00, None,50
None, None, None, None,37.85,241.1, None, None, None, None, None, None, None, None, None, None, None, -6.084, None, None, None, None,9.96, None, None, None, None,2018-12-10 04:00:00, None,50
None, None, None, None,22.93,238.3, None, None, None, None, None, None, None, None, None, None, None, -6.199, None, None, None, None,15.12, None, None, None, None,2018-12-10 05:00:00, None,50
None, None, None, None,8.44,207.8, None, None, None, None, None, None, None, None, None, None, None, -6.112, None, None, None, None,28.93, None, None, None, None,2018-12-10 06:00:00, None,50
None, None, None, None,7.14,173.8, None, None, None, None, None, None, None, None, None, None, None, -6.141, None, None, None, None,30.52, None, None, None, None,2018-12-10 07:00:00, None,50
None, None, None, None,7.77,179.4, None, None, None, None, None, None, None, None, None, None, None, -6.247, None, None, None, None,33.5, None, None, None, None,2018-12-10 08:00:00, None,50
None, None, None, None,8.89,166.5, None, None, None, None, None, None, None, None, None, None, None, -6.266, None, None, None, None,30.3, None, None, None, None,2018-12-10 09:00:00, None,50
None, None, None, None,13.89,140.7, None, None, None, None, None, None, None, None, None, None, None, -6.179, None, None, None, None,10.76, None, None, None, None,2018-12-10 10:00:00, None,50
None, None, None, None,11.78,146.9, None, None, None, None, None, None, None, None, None, None, None, -5.717, None, None, None, None,23.78, None, None, None, None,2018-12-10 11:00:00, None,50
None, None, None, None,13.7,157.7, None, None, None, None, None, None, None, None, None, None, None, -5.401, None, None, None, None,25.9, None, None, None, None,2018-12-10 12:00:00, None,50
None, None, None, None,12.78,152.3, None, None, None, None, None, None, None, None, None, None, None, -5.154, None, None, None, None,26.3, None, None, None, None,2018-12-10 13:00:00, None,50
None, None, None, None,13.94,117.9, None, None, None, None, None, None, None, None, None, None, None, -5.327, None, None, None, None,17.89, None, None, None, None,2018-12-10 14:00:00, None,50
None, None, None, None,15.44,121.7, None, None, None, None, None, None, None, None, None, None, None, -5.575, None, None, None, None,12.35, None, None, None, None,2018-12-10 15:00:00, None,50
None, None, None, None,24.93,130.5, None, None, None, None, None, None, None, None, None, None, None, -5.909, None, None, None, None,9.91, None, None, None, None,2018-12-10 16:00:00, None,50
None, None, None, None,20.37,124.5, None, None, None, None, None, None, None, None, None, None, None, -5.938, None, None, None, None,9.97, None, None, None, None,2018-12-10 17:00:00, None,50
None, None, None, None,22.96,124.6, None, None, None, None, None, None, None, None, None, None, None, -5.976, None, None, None, None,7.11, None, None, None, None,2018-12-10 18:00:00, None,50
None, None, None, None,29.78,124.7, None, None, None, None, None, None, None, None, None, None, None, -6.005, None, None, None, None,5.728, None, None, None, None,2018-12-10 19:00:00, None,50
None, None, None, None,24.48,123.3, None, None, None, None, None, None, None, None, None, None, None, -6.169, None, None, None, None,10.2, None, None, None, None,2018-12-10 20:00:00, None,50
None, None, None, None,26.18,121.3, None, None, None, None, None, None, None, None, None, None, None, -6.363, None, None, None, None,6.629, None, None, None, None,2018-12-10 21:00:00, None,50
None, None, None, None,26.96,115.4, None, None, None, None, None, None, None, None, None, None, None, -6.469, None, None, None, None,10.79, None, None, None, None,2018-12-10 22:00:00, None,50
None, None, None, None,16.87,100.5, None, None, None, None, None, None, None, None, None, None, None, -6.499, None, None, None, None,6.657, None, None, None, None,2018-12-10 23:00:00, None,50
None, None, None, None,16.96,108.1, None, None, None, None, None, None, None, None, None, None, None, -6.45, None, None, None, None,15.48, None, None, None, None,2018-12-11 00:00:00, None,50
