pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,638.0, None, -2.5, 189.0, None, None, 0.0,406.0, None,2023-04-16 00:00:00, None,16
1.0, None,638.0, None, -2.5, 190.0, None, None, 0.0,406.0, None,2023-04-16 01:00:00, None,16
1.0, None,638.0, None, -2.5, 190.0, None, None, 0.0,406.0, None,2023-04-16 02:00:00, None,16
1.0, None,638.0, None, -2.5, 190.0, None, None, 0.0,406.0, None,2023-04-16 03:00:00, None,16
2.0, None,638.0, None, -2.5, 190.0, None, None, 0.0,406.0, None,2023-04-16 04:00:00, None,16
1.0, None,638.0, None, -2.5, 191.0, None, None, 0.0,407.0, None,2023-04-16 05:00:00, None,16
1.0, None,638.0, None, -2.6, 193.0, None, None, 0.0,407.0, None,2023-04-16 06:00:00, None,16
1.0, None,638.0, None, -2.6, 192.0, None, None, 0.0,407.0, None,2023-04-16 07:00:00, None,16
2.0, None,639.0, None, -2.4, 193.0, None, None, 1.0,407.0, None,2023-04-16 08:00:00, None,16
2.0, None,639.0, None, -2.3, 194.0, None, None, 0.0,407.0, None,2023-04-16 09:00:00, None,16
3.0, None,639.0, None, -0.9, 193.0, None, None, 0.0,407.0, None,2023-04-16 10:00:00, None,16
3.0, None,639.0, None, -1.5, 193.0, None, None, 0.0,407.0, None,2023-04-16 11:00:00, None,16
3.0, None,639.0, None, -1.5, 194.0, None, None, 0.0,407.0, None,2023-04-16 12:00:00, None,16
4.0, None,640.0, None, -1.3, 194.0, None, None, 1.0,407.0, None,2023-04-16 13:00:00, None,16
3.0, None,640.0, None, -0.9, 195.0, None, None, 0.0,407.0, None,2023-04-16 14:00:00, None,16
3.0, None,640.0, None, -0.3, 194.0, None, None, 0.0,407.0, None,2023-04-16 15:00:00, None,16
3.0, None,640.0, None, 0.5, 194.0, None, None, 0.0,408.0, None,2023-04-16 16:00:00, None,16
3.0, None,640.0, None, 0.0, 193.0, None, None, 0.0,408.0, None,2023-04-16 17:00:00, None,16
3.0, None,640.0, None, -0.7, 194.0, None, None, 0.0,408.0, None,2023-04-16 18:00:00, None,16
7.0, None,644.0, None, -1.8, 198.0, None, None, 4.0,408.0, None,2023-04-16 19:00:00, None,16
8.0, None,645.0, None, -2.2, 200.0, None, None, 1.0,408.0, None,2023-04-16 20:00:00, None,16
7.0, None,645.0, None, -2.3, 200.0, None, None, 0.0,408.0, None,2023-04-16 21:00:00, None,16
8.0, None,646.0, None, -2.4, 202.0, None, None, 1.0,408.0, None,2023-04-16 22:00:00, None,16
9.0, None,647.0, None, -2.5, 202.0, None, None, 1.0,408.0, None,2023-04-16 23:00:00, None,16
9.0, None,647.0, None, -3.2, 201.0, None, None, 0.0,408.0, None,2023-04-17 00:00:00, None,16
9.0, None,647.0, None, -3.7, 201.0, None, None, 0.0,408.0, None,2023-04-17 01:00:00, None,16
9.0, None,647.0, None, -4.0, 201.0, None, None, 0.0,408.0, None,2023-04-17 02:00:00, None,16
10.0, None,648.0, None, -4.8, 200.0, None, None, 1.0,408.0, None,2023-04-17 03:00:00, None,16
11.0, None,649.0, None, -6.0, 204.0, None, None, 1.0,408.0, None,2023-04-17 04:00:00, None,16
12.0, None,650.0, None, -6.2, 204.0, None, None, 1.0,408.0, None,2023-04-17 05:00:00, None,16
12.0, None,650.0, None, -6.5, 204.0, None, None, 0.0,409.0, None,2023-04-17 06:00:00, None,16
12.0, None,650.0, None, -7.0, 204.0, None, None, 0.0,409.0, None,2023-04-17 07:00:00, None,16
12.0, None,651.0, None, -6.9, 204.0, None, None, 1.0,409.0, None,2023-04-17 08:00:00, None,16
10.0, None,649.0, None, -5.5, 203.0, None, None, None,409.0, None,2023-04-17 09:00:00, None,16
10.0, None,649.0, None, -4.5, 203.0, None, None, 0.0,409.0, None,2023-04-17 10:00:00, None,16
10.0, None,649.0, None, -3.3, 200.0, None, None, 0.0,409.0, None,2023-04-17 11:00:00, None,16
10.0, None,649.0, None, -2.5, 203.0, None, None, 0.0,409.0, None,2023-04-17 12:00:00, None,16
8.0, None,648.0, None, 1.2, 200.0, None, None, None,409.0, None,2023-04-17 13:00:00, None,16
8.0, None,648.0, None, -0.8, 198.0, None, None, 0.0,409.0, None,2023-04-17 14:00:00, None,16
8.0, None,648.0, None, -1.6, 197.0, None, None, 0.0,409.0, None,2023-04-17 15:00:00, None,16
8.0, None,648.0, None, -1.9, 197.0, None, None, 0.0,409.0, None,2023-04-17 16:00:00, None,16
8.0, None,648.0, None, -2.1, 197.0, None, None, 0.0,409.0, None,2023-04-17 17:00:00, None,16
9.0, None,649.0, None, -2.9, 197.0, None, None, 1.0,409.0, None,2023-04-17 18:00:00, None,16
5.0, None,649.0, None, -3.3, 197.0, None, None, 0.0,410.0, None,2023-04-17 19:00:00, None,16
4.0, None,649.0, None, -4.6, 197.0, None, None, 0.0,410.0, None,2023-04-17 20:00:00, None,16
4.0, None,649.0, None, -4.9, 197.0, None, None, 0.0,410.0, None,2023-04-17 21:00:00, None,16
4.0, None,650.0, None, -5.0, 197.0, None, None, 1.0,410.0, None,2023-04-17 22:00:00, None,16
3.0, None,650.0, None, -5.1, 197.0, None, None, 0.0,410.0, None,2023-04-17 23:00:00, None,16
3.0, None,650.0, None, -4.9, 197.0, None, None, 0.0,410.0, None,2023-04-18 00:00:00, None,16
3.0, None,650.0, None, -5.2, 197.0, None, None, 0.0,410.0, None,2023-04-18 01:00:00, None,16
3.0, None,650.0, None, -5.2, 197.0, None, None, 0.0,410.0, None,2023-04-18 02:00:00, None,16
2.0, None,650.0, None, -5.1, 197.0, None, None, 0.0,410.0, None,2023-04-18 03:00:00, None,16
1.0, None,650.0, None, -5.5, 197.0, None, None, 0.0,410.0, None,2023-04-18 04:00:00, None,16
0.0, None,650.0, None, -5.2, 197.0, None, None, 0.0,410.0, None,2023-04-18 05:00:00, None,16
0.0, None,650.0, None, -5.2, 197.0, None, None, 0.0,410.0, None,2023-04-18 06:00:00, None,16
0.0, None,650.0, None, -4.9, 197.0, None, None, 0.0,410.0, None,2023-04-18 07:00:00, None,16
None, None,650.0, None, -3.9, 197.0, None, None, 0.0,410.0, None,2023-04-18 08:00:00, None,16
0.0, None,649.0, None, -4.2, 197.0, None, None, None,411.0, None,2023-04-18 09:00:00, None,16
1.0, None,650.0, None, -4.0, 197.0, None, None, 1.0,411.0, None,2023-04-18 10:00:00, None,16
0.0, None,649.0, None, -3.7, 197.0, None, None, None,411.0, None,2023-04-18 11:00:00, None,16
1.0, None,650.0, None, -4.6, 197.0, None, None, 1.0,411.0, None,2023-04-18 12:00:00, None,16
4.0, None,652.0, None, -4.7, 200.0, None, None, 2.0,411.0, None,2023-04-18 13:00:00, None,16
3.0, None,651.0, None, -3.1, 201.0, None, None, None,411.0, None,2023-04-18 14:00:00, None,16
3.0, None,651.0, None, -2.5, 200.0, None, None, 0.0,411.0, None,2023-04-18 15:00:00, None,16
2.0, None,650.0, None, -2.3, 200.0, None, None, None,411.0, None,2023-04-18 16:00:00, None,16
None, None,288.0, None, -2.8, 200.0, None, None, None,-483.0, None,2023-04-18 17:00:00, None,16
None, None,287.0, None, -2.3, 200.0, None, None, None,-483.0, None,2023-04-18 18:00:00, None,16
None, None,287.0, None, -3.0, 200.0, None, None, 0.0,-483.0, None,2023-04-18 19:00:00, None,16
None, None,288.0, None, -4.7, 200.0, None, None, 1.0,-484.0, None,2023-04-18 20:00:00, None,16
None, None,288.0, None, -5.4, 200.0, None, None, 0.0,-484.0, None,2023-04-18 21:00:00, None,16
None, None,288.0, None, -5.9, 200.0, None, None, 0.0,-484.0, None,2023-04-18 22:00:00, None,16
None, None,288.0, None, -5.7, 199.0, None, None, 0.0,-484.0, None,2023-04-18 23:00:00, None,16
None, None,288.0, None, -5.6, 200.0, None, None, 0.0,-484.0, None,2023-04-19 00:00:00, None,16
None, None,288.0, None, -6.9, 201.0, None, None, 0.0,-484.0, None,2023-04-19 01:00:00, None,16
None, None,289.0, None, -6.5, 200.0, None, None, 1.0,-484.0, None,2023-04-19 02:00:00, None,16
None, None,289.0, None, -7.1, 201.0, None, None, 0.0,-484.0, None,2023-04-19 03:00:00, None,16
None, None,289.0, None, -7.4, 200.0, None, None, 0.0,-484.0, None,2023-04-19 04:00:00, None,16
None, None,289.0, None, -7.1, 199.0, None, None, 0.0,-484.0, None,2023-04-19 05:00:00, None,16
None, None,289.0, None, -6.4, 199.0, None, None, 0.0,-484.0, None,2023-04-19 06:00:00, None,16
None, None,289.0, None, -6.3, 199.0, None, None, 0.0,-484.0, None,2023-04-19 07:00:00, None,16
None, None,289.0, None, -4.3, 199.0, None, None, 0.0,-484.0, None,2023-04-19 08:00:00, None,16
None, None,288.0, None, -2.1, 199.0, None, None, None,-484.0, None,2023-04-19 09:00:00, None,16
None, None,287.0, None, -0.5, 199.0, None, None, None,-484.0, None,2023-04-19 10:00:00, None,16
None, None,287.0, None, 3.5, 198.0, None, None, 0.0,-484.0, None,2023-04-19 11:00:00, None,16
None, None,286.0, None, 1.3, 197.0, None, None, None,-484.0, None,2023-04-19 12:00:00, None,16
None, None,286.0, None, 2.4, 195.0, None, None, 0.0,-484.0, None,2023-04-19 13:00:00, None,16
None, None,286.0, None, 2.8, 196.0, None, None, 0.0,-484.0, None,2023-04-19 14:00:00, None,16
None, None,286.0, None, 1.6, 196.0, None, None, 0.0,-484.0, None,2023-04-19 15:00:00, None,16
None, None,286.0, None, 0.8, 194.0, None, None, 0.0,-485.0, None,2023-04-19 16:00:00, None,16
None, None,287.0, None, -0.2, 194.0, None, None, 1.0,-485.0, None,2023-04-19 17:00:00, None,16
0.0, None,287.0, None, 0.0, 194.0, None, None, 0.0,-485.0, None,2023-04-19 18:00:00, None,16
0.0, None,287.0, None, -0.8, 194.0, None, None, 0.0,-485.0, None,2023-04-19 19:00:00, None,16
None, None,287.0, None, -1.8, 194.0, None, None, 0.0,-485.0, None,2023-04-19 20:00:00, None,16
None, None,287.0, None, -3.4, 194.0, None, None, 0.0,-485.0, None,2023-04-19 21:00:00, None,16
0.0, None,288.0, None, -4.3, 194.0, None, None, 1.0,-485.0, None,2023-04-19 22:00:00, None,16
0.0, None,288.0, None, -4.7, 195.0, None, None, 0.0,-485.0, None,2023-04-19 23:00:00, None,16
0.0, None,288.0, None, -5.6, 195.0, None, None, 0.0,-485.0, None,2023-04-20 00:00:00, None,16
0.0, None,288.0, None, -6.4, 195.0, None, None, 0.0,-485.0, None,2023-04-20 01:00:00, None,16
None, None,288.0, None, -6.9, 195.0, None, None, 0.0,-485.0, None,2023-04-20 02:00:00, None,16
None, None,288.0, None, -7.2, 195.0, None, None, 0.0,-485.0, None,2023-04-20 03:00:00, None,16
None, None,288.0, None, -7.9, 195.0, None, None, 0.0,-485.0, None,2023-04-20 04:00:00, None,16
None, None,288.0, None, -7.7, 195.0, None, None, 0.0,-485.0, None,2023-04-20 05:00:00, None,16
0.0, None,289.0, None, -6.1, 195.0, None, None, 1.0,-485.0, None,2023-04-20 06:00:00, None,16
None, None,288.0, None, -4.9, 195.0, None, None, None,-485.0, None,2023-04-20 07:00:00, None,16
0.0, None,289.0, None, -2.5, 195.0, None, None, 1.0,-485.0, None,2023-04-20 08:00:00, None,16
None, None,287.0, None, -0.1, 195.0, None, None, None,-485.0, None,2023-04-20 09:00:00, None,16
0.0, None,287.0, None, 1.5, 194.0, None, None, 0.0,-485.0, None,2023-04-20 10:00:00, None,16
None, None,286.0, None, 3.3, 194.0, None, None, None,-485.0, None,2023-04-20 11:00:00, None,16
0.0, None,286.0, None, 2.1, 195.0, None, None, 0.0,-485.0, None,2023-04-20 12:00:00, None,16
0.0, None,286.0, None, 2.0, 195.0, None, None, 0.0,-485.0, None,2023-04-20 13:00:00, None,16
None, None,285.0, None, 4.9, 193.0, None, None, None,-485.0, None,2023-04-20 14:00:00, None,16
1.0, None,287.0, None, 1.7, 195.0, None, None, 2.0,-485.0, None,2023-04-20 15:00:00, None,16
0.0, None,286.0, None, 1.6, 195.0, None, None, None,-485.0, None,2023-04-20 16:00:00, None,16
None, None,286.0, None, 1.6, 194.0, None, None, 0.0,-485.0, None,2023-04-20 17:00:00, None,16
0.0, None,287.0, None, 0.5, 194.0, None, None, 1.0,-485.0, None,2023-04-20 18:00:00, None,16
0.0, None,287.0, None, -1.0, 194.0, None, None, 0.0,-485.0, None,2023-04-20 19:00:00, None,16
0.0, None,287.0, None, -2.5, 194.0, None, None, 0.0,-485.0, None,2023-04-20 20:00:00, None,16
1.0, None,288.0, None, -3.0, 194.0, None, None, 1.0,-485.0, None,2023-04-20 21:00:00, None,16
1.0, None,289.0, None, -3.3, 195.0, None, None, 1.0,-485.0, None,2023-04-20 22:00:00, None,16
1.0, None,289.0, None, -3.5, 193.0, None, None, 0.0,-485.0, None,2023-04-20 23:00:00, None,16
1.0, None,289.0, None, -3.9, 195.0, None, None, 0.0,-485.0, None,2023-04-21 00:00:00, None,16
1.0, None,289.0, None, -4.2, 194.0, None, None, 0.0,-485.0, None,2023-04-21 01:00:00, None,16
2.0, None,289.0, None, -2.3, 193.0, None, None, 0.0,-485.0, None,2023-04-21 10:00:00, None,16
3.0, None,289.0, None, -1.2, 193.0, None, None, 0.0,-485.0, None,2023-04-21 11:00:00, None,16
3.0, None,289.0, None, -1.3, 194.0, None, None, 0.0,-485.0, None,2023-04-21 12:00:00, None,16
2.0, None,288.0, None, -0.7, 195.0, None, None, None,-485.0, None,2023-04-21 13:00:00, None,16
3.0, None,288.0, None, 0.7, 194.0, None, None, 0.0,-485.0, None,2023-04-21 14:00:00, None,16
1.0, None,288.0, None, 0.1, 194.0, None, None, 0.0,-485.0, None,2023-04-21 15:00:00, None,16
3.0, None,289.0, None, -0.4, 195.0, None, None, 1.0,-485.0, None,2023-04-21 16:00:00, None,16
3.0, None,289.0, None, 0.4, 196.0, None, None, 0.0,-485.0, None,2023-04-21 17:00:00, None,16
2.0, None,289.0, None, -0.7, 196.0, None, None, 0.0,-485.0, None,2023-04-21 18:00:00, None,16
2.0, None,289.0, None, -0.8, 195.0, None, None, 0.0,-485.0, None,2023-04-21 19:00:00, None,16
2.0, None,289.0, None, -3.0, 196.0, None, None, 0.0,-485.0, None,2023-04-21 20:00:00, None,16
2.0, None,290.0, None, -4.1, 196.0, None, None, 1.0,-485.0, None,2023-04-21 21:00:00, None,16
1.0, None,290.0, None, -4.8, 196.0, None, None, 0.0,-485.0, None,2023-04-21 22:00:00, None,16
1.0, None,290.0, None, -6.0, 196.0, None, None, 0.0,-485.0, None,2023-04-21 23:00:00, None,16
2.0, None,291.0, None, -6.3, 196.0, None, None, 1.0,-485.0, None,2023-04-22 00:00:00, None,16
2.0, None,291.0, None, -6.1, 195.0, None, None, 0.0,-485.0, None,2023-04-22 01:00:00, None,16
2.0, None,291.0, None, -4.7, 194.0, None, None, 0.0,-485.0, None,2023-04-22 02:00:00, None,16
1.0, None,290.0, None, -4.0, 194.0, None, None, None,-485.0, None,2023-04-22 03:00:00, None,16
0.0, None,290.0, None, -3.9, 194.0, None, None, 0.0,-485.0, None,2023-04-22 04:00:00, None,16
0.0, None,290.0, None, -3.9, 194.0, None, None, 0.0,-485.0, None,2023-04-22 05:00:00, None,16
0.0, None,290.0, None, -4.0, 194.0, None, None, 0.0,-485.0, None,2023-04-22 06:00:00, None,16
0.0, None,290.0, None, -3.8, 193.0, None, None, 0.0,-485.0, None,2023-04-22 07:00:00, None,16
0.0, None,290.0, None, -2.7, 193.0, None, None, 0.0,-485.0, None,2023-04-22 08:00:00, None,16
1.0, None,290.0, None, -1.2, 193.0, None, None, 0.0,-485.0, None,2023-04-22 09:00:00, None,16
1.0, None,290.0, None, -0.6, 192.0, None, None, 0.0,-485.0, None,2023-04-22 10:00:00, None,16
0.0, None,289.0, None, 0.0, 192.0, None, None, None,-485.0, None,2023-04-22 11:00:00, None,16
0.0, None,289.0, None, 0.5, 191.0, None, None, 0.0,-485.0, None,2023-04-22 12:00:00, None,16
1.0, None,289.0, None, 1.2, 191.0, None, None, 0.0,-485.0, None,2023-04-22 13:00:00, None,16
1.0, None,289.0, None, 2.0, 192.0, None, None, 0.0,-485.0, None,2023-04-22 14:00:00, None,16
0.0, None,288.0, None, 2.0, 195.0, None, None, None,-485.0, None,2023-04-22 15:00:00, None,16
0.0, None,289.0, None, 2.5, 193.0, None, None, 1.0,-485.0, None,2023-04-22 16:00:00, None,16
0.0, None,289.0, None, 2.6, 195.0, None, None, 0.0,-485.0, None,2023-04-22 17:00:00, None,16
0.0, None,289.0, None, 1.5, 193.0, None, None, 0.0,-485.0, None,2023-04-22 18:00:00, None,16
0.0, None,289.0, None, 1.2, 192.0, None, None, 0.0,-485.0, None,2023-04-22 19:00:00, None,16
0.0, None,289.0, None, 0.4, 192.0, None, None, 0.0,-485.0, None,2023-04-22 20:00:00, None,16
None, None,289.0, None, 0.1, 192.0, None, None, 0.0,-485.0, None,2023-04-22 21:00:00, None,16
None, None,289.0, None, -0.2, 192.0, None, None, 0.0,-485.0, None,2023-04-22 22:00:00, None,16
None, None,289.0, None, -0.2, 192.0, None, None, 0.0,-485.0, None,2023-04-22 23:00:00, None,16
