WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
342.4, None, None,2022-02-19 00:00:00, None,8
329.4, None, None,2022-02-19 01:00:00, None,8
314.0, None, None,2022-02-19 02:00:00, None,8
303.6, None, None,2022-02-19 03:00:00, None,8
318.3, None, None,2022-02-19 04:00:00, None,8
321.1, None, None,2022-02-19 05:00:00, None,8
320.2, None, None,2022-02-19 06:00:00, None,8
314.6, None, None,2022-02-19 07:00:00, None,8
322.6, None, None,2022-02-19 08:00:00, None,8
315.1, None, None,2022-02-19 09:00:00, None,8
320.6, None, None,2022-02-19 10:00:00, None,8
322.1, None, None,2022-02-19 11:00:00, None,8
317.5, None, None,2022-02-19 12:00:00, None,8
316.3, None, None,2022-02-19 13:00:00, None,8
314.3, None, None,2022-02-19 14:00:00, None,8
319.1, None, None,2022-02-19 15:00:00, None,8
334.9, None, None,2022-02-19 16:00:00, None,8
325.1, None, None,2022-02-19 17:00:00, None,8
318.9, None, None,2022-02-19 18:00:00, None,8
318.3, None, None,2022-02-19 19:00:00, None,8
321.0, None, None,2022-02-19 20:00:00, None,8
320.8, None, None,2022-02-19 21:00:00, None,8
317.7, None, None,2022-02-19 22:00:00, None,8
316.3, None, None,2022-02-19 23:00:00, None,8
322.3, None, None,2022-02-20 00:00:00, None,8
309.7, None, None,2022-02-20 01:00:00, None,8
324.3, None, None,2022-02-20 02:00:00, None,8
325.4, None, None,2022-02-20 03:00:00, None,8
327.8, None, None,2022-02-20 04:00:00, None,8
316.3, None, None,2022-02-20 05:00:00, None,8
330.7, None, None,2022-02-20 06:00:00, None,8
315.1, None, None,2022-02-20 07:00:00, None,8
337.6, None, None,2022-02-20 08:00:00, None,8
3.0, None, None,2022-02-20 09:00:00, None,8
150.0, None, None,2022-02-20 10:00:00, None,8
153.8, None, None,2022-02-20 11:00:00, None,8
156.9, None, None,2022-02-20 12:00:00, None,8
76.1, None, None,2022-02-20 13:00:00, None,8
70.8, None, None,2022-02-20 14:00:00, None,8
72.5, None, None,2022-02-20 15:00:00, None,8
66.5, None, None,2022-02-20 16:00:00, None,8
38.3, None, None,2022-02-20 17:00:00, None,8
326.9, None, None,2022-02-20 18:00:00, None,8
321.6, None, None,2022-02-20 19:00:00, None,8
325.7, None, None,2022-02-20 20:00:00, None,8
320.0, None, None,2022-02-20 21:00:00, None,8
317.5, None, None,2022-02-20 22:00:00, None,8
324.9, None, None,2022-02-20 23:00:00, None,8
316.5, None, None,2022-02-21 00:00:00, None,8
316.8, None, None,2022-02-21 01:00:00, None,8
315.5, None, None,2022-02-21 02:00:00, None,8
316.6, None, None,2022-02-21 03:00:00, None,8
316.8, None, None,2022-02-21 04:00:00, None,8
313.4, None, None,2022-02-21 05:00:00, None,8
322.1, None, None,2022-02-21 06:00:00, None,8
319.4, None, None,2022-02-21 07:00:00, None,8
317.9, None, None,2022-02-21 08:00:00, None,8
316.5, None, None,2022-02-21 09:00:00, None,8
318.2, None, None,2022-02-21 10:00:00, None,8
73.8, None, None,2022-02-21 11:00:00, None,8
75.9, None, None,2022-02-21 12:00:00, None,8
74.6, None, None,2022-02-21 13:00:00, None,8
73.5, None, None,2022-02-21 14:00:00, None,8
75.1, None, None,2022-02-21 15:00:00, None,8
77.6, None, None,2022-02-21 16:00:00, None,8
76.7, None, None,2022-02-21 17:00:00, None,8
68.9, None, None,2022-02-21 18:00:00, None,8
70.6, None, None,2022-02-21 19:00:00, None,8
64.4, None, None,2022-02-21 20:00:00, None,8
67.4, None, None,2022-02-21 21:00:00, None,8
65.2, None, None,2022-02-21 22:00:00, None,8
67.6, None, None,2022-02-21 23:00:00, None,8
68.5, None, None,2022-02-22 00:00:00, None,8
68.2, None, None,2022-02-22 01:00:00, None,8
75.1, None, None,2022-02-22 02:00:00, None,8
74.1, None, None,2022-02-22 03:00:00, None,8
75.1, None, None,2022-02-22 04:00:00, None,8
