WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
101.6, None, None,94.3, None,2022-02-19 00:00:00, None,8
124.7, None, None,94.6, None,2022-02-19 01:00:00, None,8
316.3, None, None,92.7, None,2022-02-19 02:00:00, None,8
305.3, None, None,88.6, None,2022-02-19 03:00:00, None,8
226.1, None, None,88.2, None,2022-02-19 04:00:00, None,8
238.6, None, None,86.6, None,2022-02-19 05:00:00, None,8
260.6, None, None,87.3, None,2022-02-19 06:00:00, None,8
237.3, None, None,84.6, None,2022-02-19 07:00:00, None,8
235.9, None, None,83.3, None,2022-02-19 08:00:00, None,8
184.6, None, None,82.1, None,2022-02-19 09:00:00, None,8
169.6, None, None,82.6, None,2022-02-19 10:00:00, None,8
150.7, None, None,80.5, None,2022-02-19 11:00:00, None,8
227.2, None, None,74.4, None,2022-02-19 12:00:00, None,8
269.7, None, None,79.9, None,2022-02-19 13:00:00, None,8
245.5, None, None,81.6, None,2022-02-19 14:00:00, None,8
244.6, None, None,87.0, None,2022-02-19 15:00:00, None,8
269.5, None, None,84.4, None,2022-02-19 16:00:00, None,8
274.8, None, None,82.3, None,2022-02-19 17:00:00, None,8
264.0, None, None,85.1, None,2022-02-19 18:00:00, None,8
263.5, None, None,82.5, None,2022-02-19 19:00:00, None,8
283.9, None, None,86.9, None,2022-02-19 20:00:00, None,8
274.7, None, None,86.6, None,2022-02-19 21:00:00, None,8
266.9, None, None,84.6, None,2022-02-19 22:00:00, None,8
258.3, None, None,88.1, None,2022-02-19 23:00:00, None,8
287.1, None, None,83.4, None,2022-02-20 00:00:00, None,8
307.5, None, None,83.3, None,2022-02-20 01:00:00, None,8
262.9, None, None,84.1, None,2022-02-20 02:00:00, None,8
255.8, None, None,85.7, None,2022-02-20 03:00:00, None,8
286.8, None, None,84.1, None,2022-02-20 04:00:00, None,8
312.5, None, None,82.3, None,2022-02-20 05:00:00, None,8
304.0, None, None,82.3, None,2022-02-20 06:00:00, None,8
313.6, None, None,83.1, None,2022-02-20 07:00:00, None,8
313.1, None, None,82.9, None,2022-02-20 08:00:00, None,8
314.0, None, None,83.3, None,2022-02-20 09:00:00, None,8
220.7, None, None,74.5, None,2022-02-20 10:00:00, None,8
218.5, None, None,68.3, None,2022-02-20 11:00:00, None,8
192.5, None, None,65.2, None,2022-02-20 12:00:00, None,8
215.2, None, None,60.2, None,2022-02-20 13:00:00, None,8
261.0, None, None,59.2, None,2022-02-20 14:00:00, None,8
298.3, None, None,67.5, None,2022-02-20 15:00:00, None,8
328.5, None, None,64.9, None,2022-02-20 16:00:00, None,8
304.8, None, None,70.2, None,2022-02-20 17:00:00, None,8
304.2, None, None,70.1, None,2022-02-20 18:00:00, None,8
318.3, None, None,85.2, None,2022-02-20 19:00:00, None,8
304.8, None, None,94.1, None,2022-02-20 20:00:00, None,8
303.3, None, None,95.1, None,2022-02-20 21:00:00, None,8
253.1, None, None,82.1, None,2022-02-20 22:00:00, None,8
343.1, None, None,88.2, None,2022-02-20 23:00:00, None,8
5.1, None, None,94.6, None,2022-02-21 00:00:00, None,8
323.9, None, None,96.3, None,2022-02-21 01:00:00, None,8
164.8, None, None,94.9, None,2022-02-21 02:00:00, None,8
327.5, None, None,95.5, None,2022-02-21 03:00:00, None,8
317.8, None, None,93.0, None,2022-02-21 04:00:00, None,8
109.1, None, None,95.8, None,2022-02-21 05:00:00, None,8
155.7, None, None,93.1, None,2022-02-21 06:00:00, None,8
330.9, None, None,93.4, None,2022-02-21 07:00:00, None,8
309.6, None, None,96.5, None,2022-02-21 08:00:00, None,8
326.1, None, None,96.9, None,2022-02-21 09:00:00, None,8
284.5, None, None,93.2, None,2022-02-21 10:00:00, None,8
332.9, None, None,79.1, None,2022-02-21 11:00:00, None,8
320.6, None, None,56.1, None,2022-02-21 12:00:00, None,8
307.8, None, None,51.4, None,2022-02-21 13:00:00, None,8
294.1, None, None,47.6, None,2022-02-21 14:00:00, None,8
150.8, None, None,43.4, None,2022-02-21 15:00:00, None,8
329.6, None, None,41.3, None,2022-02-21 16:00:00, None,8
