WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
227.0, None, None, None,93.4, None,2022-02-19 00:00:00, None,8
230.9, None, None, None,93.4, None,2022-02-19 01:00:00, None,8
230.6, None, None, None,92.9, None,2022-02-19 02:00:00, None,8
231.1, None, None, None,91.1, None,2022-02-19 03:00:00, None,8
227.7, None, None, None,90.8, None,2022-02-19 04:00:00, None,8
227.8, None, None, None,93.3, None,2022-02-19 05:00:00, None,8
246.8, None, None, None,96.0, None,2022-02-19 06:00:00, None,8
227.8, None, None, None,95.7, None,2022-02-19 07:00:00, None,8
238.2, None, None, None,96.0, None,2022-02-19 08:00:00, None,8
241.7, None, None, None,95.3, None,2022-02-19 09:00:00, None,8
212.4, None, None, None,88.6, None,2022-02-19 10:00:00, None,8
214.0, None, None, None,84.8, None,2022-02-19 11:00:00, None,8
211.0, None, None, None,83.6, None,2022-02-19 12:00:00, None,8
216.5, None, None, None,82.2, None,2022-02-19 13:00:00, None,8
229.7, None, None, None,83.0, None,2022-02-19 14:00:00, None,8
219.2, None, None, None,81.0, None,2022-02-19 15:00:00, None,8
211.5, None, None, None,79.0, None,2022-02-19 16:00:00, None,8
235.4, None, None, None,84.9, None,2022-02-19 17:00:00, None,8
239.9, None, None, None,86.5, None,2022-02-19 18:00:00, None,8
239.5, None, None, None,87.6, None,2022-02-19 19:00:00, None,8
126.3, None, None, None,92.0, None,2022-02-19 20:00:00, None,8
119.6, None, None, None,95.0, None,2022-02-19 21:00:00, None,8
26.7, None, None, None,97.7, None,2022-02-19 22:00:00, None,8
64.6, None, None, None,100.0, None,2022-02-19 23:00:00, None,8
22.5, None, None, None,100.0, None,2022-02-20 00:00:00, None,8
282.9, None, None, None,100.0, None,2022-02-20 01:00:00, None,8
223.0, None, None, None,100.0, None,2022-02-20 02:00:00, None,8
15.8, None, None, None,100.0, None,2022-02-20 03:00:00, None,8
34.9, None, None, None,100.0, None,2022-02-20 04:00:00, None,8
22.0, None, None, None,100.0, None,2022-02-20 05:00:00, None,8
188.1, None, None, None,100.0, None,2022-02-20 06:00:00, None,8
344.7, None, None, None,100.0, None,2022-02-20 07:00:00, None,8
19.2, None, None, None,100.0, None,2022-02-20 08:00:00, None,8
33.8, None, None, None,100.0, None,2022-02-20 09:00:00, None,8
23.8, None, None, None,100.0, None,2022-02-20 10:00:00, None,8
55.4, None, None, None,100.0, None,2022-02-20 11:00:00, None,8
151.1, None, None, None,94.3, None,2022-02-20 12:00:00, None,8
126.3, None, None, None,78.9, None,2022-02-20 13:00:00, None,8
200.2, None, None, None,84.4, None,2022-02-20 14:00:00, None,8
192.0, None, None, None,79.4, None,2022-02-20 15:00:00, None,8
22.9, None, None, None,68.3, None,2022-02-20 16:00:00, None,8
18.7, None, None, None,61.6, None,2022-02-20 17:00:00, None,8
11.0, None, None, None,66.6, None,2022-02-20 18:00:00, None,8
337.1, None, None, None,67.0, None,2022-02-20 19:00:00, None,8
337.6, None, None, None,69.6, None,2022-02-20 20:00:00, None,8
332.3, None, None, None,72.0, None,2022-02-20 21:00:00, None,8
352.1, None, None, None,63.9, None,2022-02-20 22:00:00, None,8
6.7, None, None, None,56.5, None,2022-02-20 23:00:00, None,8
11.6, None, None, None,49.4, None,2022-02-21 00:00:00, None,8
21.3, None, None, None,45.8, None,2022-02-21 01:00:00, None,8
22.1, None, None, None,43.7, None,2022-02-21 02:00:00, None,8
23.6, None, None, None,42.3, None,2022-02-21 03:00:00, None,8
25.4, None, None, None,42.2, None,2022-02-21 04:00:00, None,8
24.9, None, None, None,43.4, None,2022-02-21 05:00:00, None,8
28.4, None, None, None,44.1, None,2022-02-21 06:00:00, None,8
24.8, None, None, None,45.3, None,2022-02-21 07:00:00, None,8
22.8, None, None, None,43.1, None,2022-02-21 08:00:00, None,8
32.3, None, None, None,43.5, None,2022-02-21 09:00:00, None,8
39.1, None, None, None,41.2, None,2022-02-21 10:00:00, None,8
38.0, None, None, None,38.1, None,2022-02-21 11:00:00, None,8
41.5, None, None, None,33.0, None,2022-02-21 12:00:00, None,8
31.7, None, None, None,25.6, None,2022-02-21 13:00:00, None,8
24.9, None, None, None,22.9, None,2022-02-21 14:00:00, None,8
20.4, None, None, None,22.0, None,2022-02-21 15:00:00, None,8
19.4, None, None, None,21.8, None,2022-02-21 16:00:00, None,8
13.2, None, None, None,22.7, None,2022-02-21 17:00:00, None,8
32.8, None, None, None,26.1, None,2022-02-21 18:00:00, None,8
24.3, None, None, None,32.1, None,2022-02-21 19:00:00, None,8
328.1, None, None, None,38.5, None,2022-02-21 20:00:00, None,8
357.5, None, None, None,44.4, None,2022-02-21 21:00:00, None,8
30.0, None, None, None,48.3, None,2022-02-21 22:00:00, None,8
355.6, None, None, None,57.4, None,2022-02-21 23:00:00, None,8
33.6, None, None, None,64.3, None,2022-02-22 00:00:00, None,8
51.5, None, None, None,64.8, None,2022-02-22 01:00:00, None,8
47.7, None, None, None,63.5, None,2022-02-22 02:00:00, None,8
30.0, None, None, None,62.4, None,2022-02-22 03:00:00, None,8
70.4, None, None, None,61.0, None,2022-02-22 04:00:00, None,8
60.8, None, None, None,56.4, None,2022-02-22 05:00:00, None,8
108.2, None, None, None,54.4, None,2022-02-22 06:00:00, None,8
50.5, None, None, None,52.5, None,2022-02-22 07:00:00, None,8
97.7, None, None, None,51.6, None,2022-02-22 08:00:00, None,8
5.6, None, None, None,49.0, None,2022-02-22 09:00:00, None,8
23.7, None, None, None,41.3, None,2022-02-22 10:00:00, None,8
16.8, None, None, None,36.8, None,2022-02-22 11:00:00, None,8
27.0, None, None, None,35.2, None,2022-02-22 12:00:00, None,8
17.6, None, None, None,34.6, None,2022-02-22 13:00:00, None,8
22.2, None, None, None,34.3, None,2022-02-22 14:00:00, None,8
24.0, None, None, None,34.9, None,2022-02-22 15:00:00, None,8
23.3, None, None, None,35.9, None,2022-02-22 16:00:00, None,8
12.7, None, None, None,46.9, None,2022-02-22 17:00:00, None,8
14.5, None, None, None,66.5, None,2022-02-22 18:00:00, None,8
25.9, None, None, None,68.2, None,2022-02-22 19:00:00, None,8
23.9, None, None, None,68.5, None,2022-02-22 20:00:00, None,8
17.2, None, None, None,82.2, None,2022-02-22 21:00:00, None,8
7.2, None, None, None,88.1, None,2022-02-22 22:00:00, None,8
19.3, None, None, None,88.8, None,2022-02-22 23:00:00, None,8
16.8, None, None, None,87.5, None,2022-02-23 00:00:00, None,8
12.8, None, None, None,84.1, None,2022-02-23 01:00:00, None,8
23.0, None, None, None,81.5, None,2022-02-23 02:00:00, None,8
20.9, None, None, None,81.7, None,2022-02-23 03:00:00, None,8
25.0, None, None, None,85.4, None,2022-02-23 04:00:00, None,8
22.4, None, None, None,91.4, None,2022-02-23 05:00:00, None,8
24.5, None, None, None,95.6, None,2022-02-23 06:00:00, None,8
24.9, None, None, None,96.5, None,2022-02-23 07:00:00, None,8
24.7, None, None, None,96.9, None,2022-02-23 08:00:00, None,8
22.5, None, None, None,97.3, None,2022-02-23 09:00:00, None,8
28.0, None, None, None,97.3, None,2022-02-23 10:00:00, None,8
25.2, None, None, None,97.5, None,2022-02-23 11:00:00, None,8
34.2, None, None, None,96.5, None,2022-02-23 12:00:00, None,8
101.9, None, None, None,95.0, None,2022-02-23 13:00:00, None,8
16.4, None, None, None,92.2, None,2022-02-23 14:00:00, None,8
202.5, None, None, None,87.9, None,2022-02-23 15:00:00, None,8
203.8, None, None, None,81.4, None,2022-02-23 16:00:00, None,8
262.6, None, None, None,82.9, None,2022-02-23 17:00:00, None,8
12.7, None, None, None,84.7, None,2022-02-23 18:00:00, None,8
25.0, None, None, None,86.9, None,2022-02-23 19:00:00, None,8
37.6, None, None, None,90.8, None,2022-02-23 20:00:00, None,8
15.3, None, None, None,93.6, None,2022-02-23 21:00:00, None,8
27.7, None, None, None,95.2, None,2022-02-23 22:00:00, None,8
32.3, None, None, None,95.4, None,2022-02-23 23:00:00, None,8
42.1, None, None, None,98.6, None,2022-02-24 00:00:00, None,8
37.8, None, None, None,97.5, None,2022-02-24 01:00:00, None,8
42.3, None, None, None,97.2, None,2022-02-24 02:00:00, None,8
10.6, None, None, None,97.5, None,2022-02-24 03:00:00, None,8
43.1, None, None, None,97.9, None,2022-02-24 04:00:00, None,8
45.0, None, None, None,96.8, None,2022-02-24 05:00:00, None,8
29.6, None, None, None,96.4, None,2022-02-24 06:00:00, None,8
22.3, None, None, None,96.8, None,2022-02-24 07:00:00, None,8
31.5, None, None, None,95.8, None,2022-02-24 08:00:00, None,8
24.7, None, None, None,94.3, None,2022-02-24 09:00:00, None,8
41.6, None, None, None,94.0, None,2022-02-24 10:00:00, None,8
39.0, None, None, None,92.9, None,2022-02-24 11:00:00, None,8
76.4, None, None, None,82.7, None,2022-02-24 12:00:00, None,8
66.0, None, None, None,72.4, None,2022-02-24 13:00:00, None,8
104.3, None, None, None,63.9, None,2022-02-24 14:00:00, None,8
187.5, None, None, None,61.2, None,2022-02-24 15:00:00, None,8
207.3, None, None, None,70.0, None,2022-02-24 16:00:00, None,8
