WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
320.5, None, None,81.2, None,2022-02-19 00:00:00, None,8
332.9, None, None,82.5, None,2022-02-19 01:00:00, None,8
309.4, None, None,83.7, None,2022-02-19 02:00:00, None,8
308.8, None, None,80.3, None,2022-02-19 03:00:00, None,8
312.8, None, None,82.7, None,2022-02-19 04:00:00, None,8
297.6, None, None,83.3, None,2022-02-19 05:00:00, None,8
0.1, None, None,83.3, None,2022-02-19 06:00:00, None,8
3.3, None, None,85.6, None,2022-02-19 07:00:00, None,8
326.9, None, None,91.7, None,2022-02-19 08:00:00, None,8
309.8, None, None,95.4, None,2022-02-19 09:00:00, None,8
350.2, None, None,84.3, None,2022-02-19 10:00:00, None,8
324.7, None, None,78.8, None,2022-02-19 11:00:00, None,8
337.4, None, None,68.6, None,2022-02-19 12:00:00, None,8
324.7, None, None,61.5, None,2022-02-19 13:00:00, None,8
319.2, None, None,59.4, None,2022-02-19 14:00:00, None,8
319.5, None, None,56.0, None,2022-02-19 15:00:00, None,8
316.7, None, None,58.8, None,2022-02-19 16:00:00, None,8
329.5, None, None,60.0, None,2022-02-19 17:00:00, None,8
353.5, None, None,63.2, None,2022-02-19 18:00:00, None,8
347.9, None, None,66.1, None,2022-02-19 19:00:00, None,8
355.1, None, None,75.0, None,2022-02-19 20:00:00, None,8
203.0, None, None,81.0, None,2022-02-19 21:00:00, None,8
308.4, None, None,81.6, None,2022-02-19 22:00:00, None,8
296.8, None, None,76.3, None,2022-02-19 23:00:00, None,8
300.5, None, None,77.8, None,2022-02-20 00:00:00, None,8
343.4, None, None,80.0, None,2022-02-20 01:00:00, None,8
334.7, None, None,85.2, None,2022-02-20 02:00:00, None,8
297.3, None, None,86.2, None,2022-02-20 03:00:00, None,8
277.0, None, None,85.0, None,2022-02-20 04:00:00, None,8
258.4, None, None,87.3, None,2022-02-20 05:00:00, None,8
266.6, None, None,86.1, None,2022-02-20 06:00:00, None,8
310.2, None, None,85.9, None,2022-02-20 07:00:00, None,8
268.4, None, None,89.0, None,2022-02-20 08:00:00, None,8
287.3, None, None,87.2, None,2022-02-20 09:00:00, None,8
290.3, None, None,88.4, None,2022-02-20 10:00:00, None,8
294.9, None, None,92.8, None,2022-02-20 11:00:00, None,8
303.9, None, None,87.7, None,2022-02-20 12:00:00, None,8
98.5, None, None,87.2, None,2022-02-20 13:00:00, None,8
116.3, None, None,92.8, None,2022-02-20 14:00:00, None,8
121.9, None, None,92.5, None,2022-02-20 15:00:00, None,8
126.5, None, None,85.0, None,2022-02-20 16:00:00, None,8
128.1, None, None,75.8, None,2022-02-20 17:00:00, None,8
141.0, None, None,79.0, None,2022-02-20 18:00:00, None,8
147.7, None, None,78.7, None,2022-02-20 19:00:00, None,8
142.9, None, None,69.5, None,2022-02-20 20:00:00, None,8
154.6, None, None,63.8, None,2022-02-20 21:00:00, None,8
166.8, None, None,63.7, None,2022-02-20 22:00:00, None,8
153.3, None, None,55.2, None,2022-02-20 23:00:00, None,8
164.6, None, None,52.0, None,2022-02-21 00:00:00, None,8
158.2, None, None,53.3, None,2022-02-21 01:00:00, None,8
