WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
226.3, None, None, None,72.5, None,2022-02-19 00:00:00, None,8
267.3, None, None, None,72.1, None,2022-02-19 01:00:00, None,8
257.2, None, None, None,77.5, None,2022-02-19 02:00:00, None,8
254.6, None, None, None,76.8, None,2022-02-19 03:00:00, None,8
257.1, None, None, None,80.3, None,2022-02-19 04:00:00, None,8
254.3, None, None, None,92.3, None,2022-02-19 05:00:00, None,8
236.7, None, None, None,95.2, None,2022-02-19 06:00:00, None,8
256.0, None, None, None,90.5, None,2022-02-19 07:00:00, None,8
259.4, None, None, None,87.5, None,2022-02-19 08:00:00, None,8
249.7, None, None, None,86.8, None,2022-02-19 09:00:00, None,8
253.2, None, None, None,79.3, None,2022-02-19 10:00:00, None,8
256.2, None, None, None,81.4, None,2022-02-19 11:00:00, None,8
254.3, None, None, None,82.5, None,2022-02-19 12:00:00, None,8
254.9, None, None, None,71.2, None,2022-02-19 13:00:00, None,8
259.2, None, None, None,66.6, None,2022-02-19 14:00:00, None,8
259.2, None, None, None,61.8, None,2022-02-19 15:00:00, None,8
256.8, None, None, None,60.3, None,2022-02-19 16:00:00, None,8
248.6, None, None, None,61.4, None,2022-02-19 17:00:00, None,8
252.7, None, None, None,61.4, None,2022-02-19 18:00:00, None,8
262.7, None, None, None,69.6, None,2022-02-19 19:00:00, None,8
249.3, None, None, None,69.2, None,2022-02-19 20:00:00, None,8
250.9, None, None, None,72.4, None,2022-02-19 21:00:00, None,8
244.3, None, None, None,72.4, None,2022-02-19 22:00:00, None,8
244.2, None, None, None,74.9, None,2022-02-19 23:00:00, None,8
238.8, None, None, None,75.8, None,2022-02-20 00:00:00, None,8
252.5, None, None, None,75.0, None,2022-02-20 01:00:00, None,8
254.9, None, None, None,75.5, None,2022-02-20 02:00:00, None,8
258.4, None, None, None,77.5, None,2022-02-20 03:00:00, None,8
255.4, None, None, None,78.7, None,2022-02-20 04:00:00, None,8
250.8, None, None, None,79.7, None,2022-02-20 05:00:00, None,8
252.8, None, None, None,80.8, None,2022-02-20 06:00:00, None,8
27.5, None, None, None,91.8, None,2022-02-20 07:00:00, None,8
52.2, None, None, None,90.0, None,2022-02-20 08:00:00, None,8
62.8, None, None, None,88.8, None,2022-02-20 09:00:00, None,8
64.1, None, None, None,86.8, None,2022-02-20 10:00:00, None,8
61.3, None, None, None,85.2, None,2022-02-20 11:00:00, None,8
62.6, None, None, None,80.2, None,2022-02-20 12:00:00, None,8
63.3, None, None, None,76.7, None,2022-02-20 13:00:00, None,8
60.9, None, None, None,75.9, None,2022-02-20 14:00:00, None,8
64.0, None, None, None,72.6, None,2022-02-20 15:00:00, None,8
62.9, None, None, None,72.5, None,2022-02-20 16:00:00, None,8
61.7, None, None, None,70.4, None,2022-02-20 17:00:00, None,8
42.4, None, None, None,67.7, None,2022-02-20 18:00:00, None,8
39.2, None, None, None,67.0, None,2022-02-20 19:00:00, None,8
29.8, None, None, None,64.9, None,2022-02-20 20:00:00, None,8
27.4, None, None, None,58.1, None,2022-02-20 21:00:00, None,8
33.7, None, None, None,57.3, None,2022-02-20 22:00:00, None,8
35.0, None, None, None,57.9, None,2022-02-20 23:00:00, None,8
26.8, None, None, None,55.9, None,2022-02-21 00:00:00, None,8
24.2, None, None, None,57.5, None,2022-02-21 01:00:00, None,8
6.2, None, None, None,56.2, None,2022-02-21 02:00:00, None,8
23.0, None, None, None,57.1, None,2022-02-21 03:00:00, None,8
18.8, None, None, None,55.5, None,2022-02-21 04:00:00, None,8
13.3, None, None, None,50.4, None,2022-02-21 05:00:00, None,8
10.1, None, None, None,48.6, None,2022-02-21 06:00:00, None,8
13.5, None, None, None,48.6, None,2022-02-21 07:00:00, None,8
15.8, None, None, None,49.2, None,2022-02-21 08:00:00, None,8
19.5, None, None, None,46.8, None,2022-02-21 09:00:00, None,8
37.1, None, None, None,45.5, None,2022-02-21 10:00:00, None,8
32.1, None, None, None,42.4, None,2022-02-21 11:00:00, None,8
24.5, None, None, None,42.1, None,2022-02-21 12:00:00, None,8
32.5, None, None, None,39.9, None,2022-02-21 13:00:00, None,8
34.4, None, None, None,39.9, None,2022-02-21 14:00:00, None,8
32.9, None, None, None,41.0, None,2022-02-21 15:00:00, None,8
37.6, None, None, None,40.7, None,2022-02-21 16:00:00, None,8
35.2, None, None, None,40.7, None,2022-02-21 17:00:00, None,8
36.6, None, None, None,45.8, None,2022-02-21 18:00:00, None,8
36.2, None, None, None,46.8, None,2022-02-21 19:00:00, None,8
43.0, None, None, None,47.3, None,2022-02-21 20:00:00, None,8
39.7, None, None, None,47.6, None,2022-02-21 21:00:00, None,8
27.4, None, None, None,48.7, None,2022-02-21 22:00:00, None,8
38.9, None, None, None,48.8, None,2022-02-21 23:00:00, None,8
38.8, None, None, None,51.7, None,2022-02-22 00:00:00, None,8
23.4, None, None, None,47.2, None,2022-02-22 01:00:00, None,8
5.1, None, None, None,45.7, None,2022-02-22 02:00:00, None,8
