WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
136.7, None, None,2022-02-19 00:00:00, None,8
143.3, None, None,2022-02-19 01:00:00, None,8
151.9, None, None,2022-02-19 02:00:00, None,8
157.6, None, None,2022-02-19 03:00:00, None,8
153.3, None, None,2022-02-19 04:00:00, None,8
153.0, None, None,2022-02-19 05:00:00, None,8
162.3, None, None,2022-02-19 06:00:00, None,8
161.5, None, None,2022-02-19 07:00:00, None,8
167.2, None, None,2022-02-19 08:00:00, None,8
150.7, None, None,2022-02-19 09:00:00, None,8
179.2, None, None,2022-02-19 10:00:00, None,8
182.5, None, None,2022-02-19 11:00:00, None,8
172.3, None, None,2022-02-19 12:00:00, None,8
168.6, None, None,2022-02-19 13:00:00, None,8
162.7, None, None,2022-02-19 14:00:00, None,8
165.2, None, None,2022-02-19 15:00:00, None,8
172.2, None, None,2022-02-19 16:00:00, None,8
161.9, None, None,2022-02-19 17:00:00, None,8
157.4, None, None,2022-02-19 18:00:00, None,8
154.5, None, None,2022-02-19 19:00:00, None,8
152.2, None, None,2022-02-19 20:00:00, None,8
166.3, None, None,2022-02-19 21:00:00, None,8
167.9, None, None,2022-02-19 22:00:00, None,8
239.1, None, None,2022-02-19 23:00:00, None,8
175.9, None, None,2022-02-20 00:00:00, None,8
313.3, None, None,2022-02-20 01:00:00, None,8
314.9, None, None,2022-02-20 02:00:00, None,8
325.5, None, None,2022-02-20 03:00:00, None,8
319.6, None, None,2022-02-20 04:00:00, None,8
321.0, None, None,2022-02-20 05:00:00, None,8
336.0, None, None,2022-02-20 06:00:00, None,8
317.4, None, None,2022-02-20 07:00:00, None,8
309.7, None, None,2022-02-20 08:00:00, None,8
311.3, None, None,2022-02-20 09:00:00, None,8
307.9, None, None,2022-02-20 10:00:00, None,8
311.4, None, None,2022-02-20 11:00:00, None,8
310.6, None, None,2022-02-20 12:00:00, None,8
302.9, None, None,2022-02-20 13:00:00, None,8
168.3, None, None,2022-02-20 14:00:00, None,8
327.4, None, None,2022-02-20 15:00:00, None,8
9.2, None, None,2022-02-20 16:00:00, None,8
327.7, None, None,2022-02-20 17:00:00, None,8
328.3, None, None,2022-02-20 18:00:00, None,8
345.0, None, None,2022-02-20 19:00:00, None,8
326.2, None, None,2022-02-20 20:00:00, None,8
337.1, None, None,2022-02-20 21:00:00, None,8
355.8, None, None,2022-02-20 22:00:00, None,8
354.2, None, None,2022-02-20 23:00:00, None,8
355.3, None, None,2022-02-21 00:00:00, None,8
355.5, None, None,2022-02-21 01:00:00, None,8
4.2, None, None,2022-02-21 02:00:00, None,8
7.4, None, None,2022-02-21 03:00:00, None,8
356.8, None, None,2022-02-21 04:00:00, None,8
355.7, None, None,2022-02-21 05:00:00, None,8
4.2, None, None,2022-02-21 06:00:00, None,8
7.0, None, None,2022-02-21 07:00:00, None,8
1.5, None, None,2022-02-21 08:00:00, None,8
355.9, None, None,2022-02-21 09:00:00, None,8
355.1, None, None,2022-02-21 10:00:00, None,8
353.7, None, None,2022-02-21 11:00:00, None,8
348.1, None, None,2022-02-21 12:00:00, None,8
354.1, None, None,2022-02-21 13:00:00, None,8
347.9, None, None,2022-02-21 14:00:00, None,8
357.3, None, None,2022-02-21 15:00:00, None,8
352.8, None, None,2022-02-21 16:00:00, None,8
349.9, None, None,2022-02-21 17:00:00, None,8
352.6, None, None,2022-02-21 18:00:00, None,8
352.2, None, None,2022-02-21 19:00:00, None,8
356.5, None, None,2022-02-21 20:00:00, None,8
8.3, None, None,2022-02-21 21:00:00, None,8
15.3, None, None,2022-02-21 22:00:00, None,8
20.0, None, None,2022-02-21 23:00:00, None,8
51.2, None, None,2022-02-22 00:00:00, None,8
57.9, None, None,2022-02-22 01:00:00, None,8
55.1, None, None,2022-02-22 02:00:00, None,8
37.7, None, None,2022-02-22 03:00:00, None,8
29.3, None, None,2022-02-22 04:00:00, None,8
39.7, None, None,2022-02-22 05:00:00, None,8
34.1, None, None,2022-02-22 06:00:00, None,8
29.9, None, None,2022-02-22 07:00:00, None,8
27.7, None, None,2022-02-22 08:00:00, None,8
16.8, None, None,2022-02-22 09:00:00, None,8
350.6, None, None,2022-02-22 10:00:00, None,8
25.4, None, None,2022-02-22 11:00:00, None,8
23.3, None, None,2022-02-22 12:00:00, None,8
30.5, None, None,2022-02-22 13:00:00, None,8
34.5, None, None,2022-02-22 14:00:00, None,8
27.7, None, None,2022-02-22 15:00:00, None,8
21.8, None, None,2022-02-22 16:00:00, None,8
22.5, None, None,2022-02-22 17:00:00, None,8
18.5, None, None,2022-02-22 18:00:00, None,8
1.4, None, None,2022-02-22 19:00:00, None,8
354.6, None, None,2022-02-22 20:00:00, None,8
3.4, None, None,2022-02-22 21:00:00, None,8
26.2, None, None,2022-02-22 22:00:00, None,8
19.9, None, None,2022-02-22 23:00:00, None,8
355.2, None, None,2022-02-23 00:00:00, None,8
290.0, None, None,2022-02-23 01:00:00, None,8
329.1, None, None,2022-02-23 02:00:00, None,8
299.1, None, None,2022-02-23 03:00:00, None,8
289.0, None, None,2022-02-23 04:00:00, None,8
289.6, None, None,2022-02-23 05:00:00, None,8
250.4, None, None,2022-02-23 06:00:00, None,8
184.8, None, None,2022-02-23 07:00:00, None,8
193.5, None, None,2022-02-23 08:00:00, None,8
153.6, None, None,2022-02-23 09:00:00, None,8
151.7, None, None,2022-02-23 10:00:00, None,8
304.4, None, None,2022-02-23 11:00:00, None,8
325.7, None, None,2022-02-23 12:00:00, None,8
312.6, None, None,2022-02-23 13:00:00, None,8
322.9, None, None,2022-02-23 14:00:00, None,8
326.0, None, None,2022-02-23 15:00:00, None,8
330.1, None, None,2022-02-23 16:00:00, None,8
333.5, None, None,2022-02-23 17:00:00, None,8
342.6, None, None,2022-02-23 18:00:00, None,8
333.5, None, None,2022-02-23 19:00:00, None,8
330.9, None, None,2022-02-23 20:00:00, None,8
316.2, None, None,2022-02-23 21:00:00, None,8
342.4, None, None,2022-02-23 22:00:00, None,8
338.6, None, None,2022-02-23 23:00:00, None,8
349.4, None, None,2022-02-24 00:00:00, None,8
321.3, None, None,2022-02-24 01:00:00, None,8
314.9, None, None,2022-02-24 02:00:00, None,8
312.5, None, None,2022-02-24 03:00:00, None,8
314.3, None, None,2022-02-24 04:00:00, None,8
314.7, None, None,2022-02-24 05:00:00, None,8
309.2, None, None,2022-02-24 06:00:00, None,8
310.6, None, None,2022-02-24 07:00:00, None,8
317.8, None, None,2022-02-24 08:00:00, None,8
328.6, None, None,2022-02-24 09:00:00, None,8
312.9, None, None,2022-02-24 10:00:00, None,8
322.6, None, None,2022-02-24 11:00:00, None,8
329.7, None, None,2022-02-24 12:00:00, None,8
316.3, None, None,2022-02-24 13:00:00, None,8
291.3, None, None,2022-02-24 14:00:00, None,8
350.3, None, None,2022-02-24 15:00:00, None,8
222.1, None, None,2022-02-24 16:00:00, None,8
184.2, None, None,2022-02-24 17:00:00, None,8
321.6, None, None,2022-02-24 18:00:00, None,8
350.4, None, None,2022-02-24 19:00:00, None,8
318.8, None, None,2022-02-24 20:00:00, None,8
309.8, None, None,2022-02-24 21:00:00, None,8
315.3, None, None,2022-02-24 22:00:00, None,8
313.9, None, None,2022-02-24 23:00:00, None,8
319.2, None, None,2022-02-25 00:00:00, None,8
312.2, None, None,2022-02-25 01:00:00, None,8
312.6, None, None,2022-02-25 02:00:00, None,8
317.0, None, None,2022-02-25 03:00:00, None,8
306.3, None, None,2022-02-25 04:00:00, None,8
303.4, None, None,2022-02-25 05:00:00, None,8
306.2, None, None,2022-02-25 06:00:00, None,8
303.2, None, None,2022-02-25 07:00:00, None,8
305.7, None, None,2022-02-25 08:00:00, None,8
304.5, None, None,2022-02-25 09:00:00, None,8
312.8, None, None,2022-02-25 10:00:00, None,8
320.0, None, None,2022-02-25 11:00:00, None,8
321.0, None, None,2022-02-25 12:00:00, None,8
296.1, None, None,2022-02-25 13:00:00, None,8
312.1, None, None,2022-02-25 14:00:00, None,8
168.4, None, None,2022-02-25 15:00:00, None,8
228.0, None, None,2022-02-25 16:00:00, None,8
276.8, None, None,2022-02-25 17:00:00, None,8
359.3, None, None,2022-02-25 18:00:00, None,8
339.5, None, None,2022-02-25 19:00:00, None,8
323.7, None, None,2022-02-25 20:00:00, None,8
303.9, None, None,2022-02-25 21:00:00, None,8
312.2, None, None,2022-02-25 22:00:00, None,8
310.8, None, None,2022-02-25 23:00:00, None,8
