wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
281.0, 68.0, 11.9, 0.0, -5.6, 9.5, -0.4, -0.6, 262.0, 0.0, 0.0, 66.0,2021-11-19 00:00:00, 193.0,47
290.0, 66.0, 9.5, 0.0, -6.2, 5.9, -0.6, -1.2, 281.0, 0.0, 0.0, 72.0,2021-11-19 01:00:00, 193.0,47
282.0, 72.0, 5.9, 0.0, -5.6, 10.9, -1.2, -0.7, 290.0, 0.0, 0.0, 67.0,2021-11-19 02:00:00, 193.0,47
293.0, 67.0, 10.9, 0.0, -6.1, 8.5, -0.7, -1.2, 282.0, 0.0, 0.0, 67.0,2021-11-19 03:00:00, 193.0,47
277.0, 67.0, 8.5, 0.0, -6.5, 9.6, -1.2, -1.1, 293.0, 0.0, 0.0, 65.0,2021-11-19 04:00:00, 193.0,47
246.0, 65.0, 9.6, 0.0, -6.8, 11.3, -1.1, -1.3, 277.0, 0.0, 0.0, 64.0,2021-11-19 05:00:00, 193.0,47
274.0, 64.0, 11.3, 0.0, -7.2, 8.1, -1.3, -1.6, 246.0, 0.0, 0.0, 66.0,2021-11-19 06:00:00, 193.0,47
283.0, 66.0, 8.1, 0.0, -7.1, 9.8, -1.6, -1.7, 274.0, 0.0, 0.0, 64.0,2021-11-19 07:00:00, 193.0,47
273.0, 64.0, 9.8, 0.0, -7.6, 10.3, -1.7, -1.0, 283.0, 0.0, 0.0, 62.0,2021-11-19 08:00:00, 193.0,47
246.0, 62.0, 10.3, 0.0, -7.4, 9.0, -1.0, -0.7, 273.0, 0.0, 0.0, 62.0,2021-11-19 09:00:00, 193.0,47
263.0, 62.0, 9.0, 0.0, -7.1, 11.0, -0.7, -0.2, 246.0, 0.0, 0.0, 59.0,2021-11-19 10:00:00, 193.0,47
260.0, 59.0, 11.0, 0.0, -7.2, 11.5, -0.2, -0.1, 263.0, 0.0, 0.0, 61.0,2021-11-19 11:00:00, 193.0,47
270.0, 61.0, 11.5, 0.0, -6.7, 4.3, -0.1, -0.5, 260.0, 0.0, 0.0, 65.0,2021-11-19 12:00:00, 193.0,47
295.0, 65.0, 4.3, 0.0, -6.3, 8.6, -0.5, -0.9, 270.0, 0.0, 0.0, 65.0,2021-11-19 13:00:00, 193.0,47
290.0, None, None, 0.0, None, 7.0, None, -0.6, None, None, None, 65.0,2021-11-19 14:00:00, None,47
251.0, 65.0, 7.0, 0.0, -6.4, 8.5, -0.6, -0.8, 290.0, 0.0, 0.0, 68.0,2021-11-19 15:00:00, 193.0,47
311.0, 68.0, 8.5, 0.0, -6.0, 6.5, -0.8, -1.6, 251.0, 0.0, 0.0, 86.0,2021-11-19 16:00:00, 193.0,47
342.0, 86.0, 6.5, 0.0, -3.6, 8.5, -1.6, -1.5, 311.0, 0.0, 0.0, 86.0,2021-11-19 17:00:00, 193.0,47
327.0, 86.0, 8.5, 0.0, -3.5, 7.5, -1.5, -0.8, 342.0, 0.0, 0.0, 80.0,2021-11-19 18:00:00, 193.0,47
267.0, 80.0, 7.5, 0.0, -3.8, 7.2, -0.8, 0.3, 327.0, 0.0, 0.0, 73.0,2021-11-19 19:00:00, 193.0,47
104.0, 73.0, 7.2, 0.0, -4.0, 10.9, 0.3, -2.0, 267.0, 0.0, 0.0, 78.0,2021-11-19 20:00:00, 193.0,47
78.0, 78.0, 10.9, 0.0, -5.3, 12.4, -2.0, -5.6, 104.0, 0.0, 0.0, 85.0,2021-11-19 21:00:00, 193.0,47
49.0, 85.0, 12.4, 0.0, -7.7, 27.5, -5.6, -8.3, 78.0, 0.0, 0.0, 79.0,2021-11-19 22:00:00, 193.0,47
59.0, 79.0, 27.5, 0.0, -11.3, 34.5, -8.3, -10.5, 49.0, 0.0, 0.0, 81.0,2021-11-19 23:00:00, 193.0,47
65.0, 81.0, 34.5, 0.0, -13.1, 18.2, -10.5, -11.2, 59.0, 0.0, 0.0, 81.0,2021-11-20 00:00:00, 193.0,47
63.0, 81.0, 18.2, 0.0, -13.8, 16.1, -11.2, -11.6, 65.0, 0.0, 0.0, 81.0,2021-11-20 01:00:00, 193.0,47
70.0, 81.0, 16.1, 0.0, -14.2, 11.4, -11.6, -11.8, 63.0, 0.0, 0.0, 81.0,2021-11-20 02:00:00, 193.0,47
49.0, 81.0, 11.4, 0.0, -14.4, 13.1, -11.8, -12.1, 70.0, 0.0, 0.0, 80.0,2021-11-20 03:00:00, 193.0,47
