wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
231.0, 100.0, 4.1, 0.0, -2.0, 4.0, -2.0, -2.5, 259.0, 0.0, 2.8, 100.0,2021-11-19 00:00:00,47
305.0, None, None, 0.0, None, 5.0, None, -2.7, None, None, None, 100.0,2021-11-19 01:00:00,47
234.0, 100.0, 5.0, 0.0, -2.7, 4.1, -2.7, -3.3, 305.0, 0.0, 2.8, 100.0,2021-11-19 02:00:00,47
234.0, 100.0, 4.1, 0.0, -3.3, 4.0, -3.3, -3.6, 234.0, 0.0, 2.8, 100.0,2021-11-19 03:00:00,47
301.0, 100.0, 4.0, 0.0, -3.6, 3.6, -3.6, -3.6, 234.0, 0.0, 2.8, 100.0,2021-11-19 04:00:00,47
226.0, 100.0, 3.6, 0.0, -3.6, 2.6, -3.6, -4.1, 301.0, 0.0, 2.8, 100.0,2021-11-19 05:00:00,47
286.0, 100.0, 2.6, 0.0, -4.1, 3.0, -4.1, -4.5, 226.0, 0.0, 2.8, 100.0,2021-11-19 06:00:00,47
208.0, 100.0, 3.0, 0.0, -4.5, 1.6, -4.5, -4.9, 286.0, 0.0, 2.8, 100.0,2021-11-19 07:00:00,47
229.0, 100.0, 1.6, 0.0, -4.9, 1.8, -4.9, -4.5, 208.0, 0.0, 2.8, 100.0,2021-11-19 08:00:00,47
99.0, 100.0, 1.8, 0.0, -4.5, 1.9, -4.5, -4.1, 229.0, 0.0, 2.8, 100.0,2021-11-19 09:00:00,47
52.0, 100.0, 1.9, 0.0, -4.1, 0.0, -4.1, -4.0, 99.0, 0.0, 2.8, 100.0,2021-11-19 10:00:00,47
260.0, 100.0, 0.0, 0.0, -4.0, 2.7, -4.0, -3.8, 52.0, 0.0, 2.8, 100.0,2021-11-19 11:00:00,47
183.0, None, None, 0.0, None, 0.0, None, -3.4, None, None, None, 100.0,2021-11-19 12:00:00,47
175.0, None, None, 0.0, None, 0.0, None, -3.4, None, None, None, 100.0,2021-11-19 13:00:00,47
54.0, None, None, 0.0, None, 1.7, None, -3.3, None, None, None, 100.0,2021-11-19 14:00:00,47
137.0, 100.0, 1.7, 0.0, -3.3, 0.0, -3.3, -3.6, 54.0, 0.0, 0.2, 100.0,2021-11-19 15:00:00,47
238.0, 100.0, 0.0, 0.0, -3.6, 2.6, -3.6, -4.3, 137.0, 0.0, 0.0, 100.0,2021-11-19 16:00:00,47
142.0, 100.0, 2.6, 0.0, -4.3, 2.1, -4.3, -4.7, 238.0, 0.0, 0.0, 100.0,2021-11-19 17:00:00,47
23.0, 100.0, 2.1, 0.0, -4.7, 1.9, -4.7, -4.0, 142.0, 0.0, 0.0, 100.0,2021-11-19 18:00:00,47
272.0, 100.0, 1.9, 0.0, -4.0, 2.3, -4.0, -3.8, 23.0, 0.0, 0.0, 100.0,2021-11-19 19:00:00,47
201.0, 100.0, 2.3, 0.0, -3.8, 2.6, -3.8, -3.3, 272.0, 0.0, 0.0, 100.0,2021-11-19 20:00:00,47
282.0, 100.0, 2.6, 0.0, -3.3, 1.6, -3.3, -2.6, 201.0, 0.0, 0.0, 100.0,2021-11-19 21:00:00,47
50.0, 100.0, 1.6, 0.0, -2.6, 1.8, -2.6, -2.0, 282.0, 0.0, 0.0, 100.0,2021-11-19 22:00:00,47
94.0, 100.0, 1.8, 0.0, -2.0, 0.0, -2.0, -1.9, 50.0, 0.0, 0.0, 100.0,2021-11-19 23:00:00,47
123.0, 100.0, 0.0, 0.0, -1.9, 0.0, -1.9, -1.6, 94.0, 0.0, 0.0, 100.0,2021-11-20 00:00:00,47
10.0, 100.0, 0.0, 0.0, -1.6, 2.3, -1.6, -1.4, 123.0, 0.0, 0.0, 100.0,2021-11-20 01:00:00,47
159.0, 100.0, 2.3, 0.0, -1.4, 3.0, -1.4, -1.4, 10.0, 0.0, 0.0, 100.0,2021-11-20 02:00:00,47
56.0, 100.0, 3.0, 0.0, -1.4, 1.8, -1.4, -2.0, 159.0, 0.0, 0.0, 100.0,2021-11-20 03:00:00,47
188.0, 100.0, 1.8, 0.0, -2.0, 2.3, -2.0, -2.2, 56.0, 0.0, 0.0, 100.0,2021-11-20 04:00:00,47
135.0, 100.0, 2.3, 0.0, -2.2, 1.7, -2.2, -1.9, 188.0, 0.0, 0.0, 100.0,2021-11-20 05:00:00,47
299.0, 100.0, 1.7, 0.0, -1.9, 1.7, -1.9, -1.9, 135.0, 0.0, 0.0, 100.0,2021-11-20 06:00:00,47
162.0, 100.0, 1.7, 0.0, -1.9, 0.0, -1.9, -1.5, 299.0, 0.0, 0.0, 100.0,2021-11-20 07:00:00,47
3.0, 100.0, 0.0, 0.0, -1.5, 0.0, -1.5, -0.9, 162.0, 0.0, 0.0, 100.0,2021-11-20 08:00:00,47
223.0, 100.0, 0.0, 0.0, -0.9, 0.0, -0.9, -0.1, 3.0, 0.0, 0.0, 100.0,2021-11-20 09:00:00,47
262.0, 100.0, 0.0, 0.2, -0.1, 1.6, -0.1, 0.5, 223.0, 0.0, 0.0, 100.0,2021-11-20 10:00:00,47
193.0, 100.0, 1.6, 0.2, 0.5, 2.0, 0.5, 0.8, 262.0, 0.2, 0.2, 100.0,2021-11-20 11:00:00,47
186.0, 100.0, 2.0, 0.2, 0.8, 2.4, 0.8, 0.8, 193.0, 0.2, 0.4, 100.0,2021-11-20 12:00:00,47
79.0, 100.0, 2.4, 0.0, 0.8, 0.0, 0.8, 0.6, 186.0, 0.2, 0.6, 100.0,2021-11-20 13:00:00,47
319.0, 100.0, 0.0, 0.0, 0.6, 3.6, 0.6, 0.3, 79.0, 0.0, 0.6, 100.0,2021-11-20 14:00:00,47
143.0, 100.0, 3.6, 0.0, 0.3, 5.7, 0.3, 0.2, 319.0, 0.0, 0.6, 100.0,2021-11-20 15:00:00,47
167.0, 100.0, 5.7, 0.0, 0.2, 4.1, 0.2, 0.0, 143.0, 0.0, 0.6, 100.0,2021-11-20 16:00:00,47
159.0, 100.0, 4.1, 0.0, 0.0, 2.6, 0.0, -0.1, 167.0, 0.0, 0.6, 100.0,2021-11-20 17:00:00,47
208.0, 100.0, 2.6, 0.0, -0.1, 3.1, -0.1, -0.1, 159.0, 0.0, 0.6, 100.0,2021-11-20 18:00:00,47
91.0, 100.0, 3.1, 0.0, -0.1, 1.9, -0.1, 0.0, 208.0, 0.0, 0.6, 100.0,2021-11-20 19:00:00,47
266.0, 100.0, 1.9, 0.0, 0.0, 2.9, 0.0, 0.0, 91.0, 0.0, 0.6, 100.0,2021-11-20 20:00:00,47
111.0, 100.0, 2.9, 0.0, 0.0, 3.3, 0.0, -0.1, 266.0, 0.0, 0.6, 100.0,2021-11-20 21:00:00,47
193.0, 100.0, 3.3, 0.0, -0.1, 4.6, -0.1, 0.0, 111.0, 0.0, 0.6, 100.0,2021-11-20 22:00:00,47
61.0, 100.0, 4.6, 0.0, 0.0, 3.9, 0.0, 0.0, 193.0, 0.0, 0.6, 100.0,2021-11-20 23:00:00,47
100.0, 100.0, 3.9, 0.0, 0.0, 3.3, 0.0, 0.0, 61.0, 0.0, 0.6, 100.0,2021-11-21 00:00:00,47
215.0, 100.0, 3.3, 0.0, 0.0, 5.1, 0.0, -0.1, 100.0, 0.0, 0.6, 100.0,2021-11-21 01:00:00,47
150.0, 100.0, 5.1, 0.0, -0.1, 2.7, -0.1, 0.1, 215.0, 0.0, 0.6, 100.0,2021-11-21 02:00:00,47
336.0, 100.0, 2.7, 0.0, 0.1, 3.0, 0.1, 0.3, 150.0, 0.0, 0.6, 100.0,2021-11-21 03:00:00,47
135.0, 100.0, 3.0, 0.0, 0.3, 2.9, 0.3, 0.1, 336.0, 0.0, 0.6, 100.0,2021-11-21 04:00:00,47
352.0, 100.0, 2.9, 0.0, 0.1, 0.0, 0.1, 0.2, 135.0, 0.0, 0.6, 100.0,2021-11-21 05:00:00,47
327.0, 100.0, 0.0, 0.0, 0.2, 2.3, 0.2, 0.2, 352.0, 0.0, 0.6, 100.0,2021-11-21 06:00:00,47
352.0, 100.0, 2.3, 0.0, 0.2, 1.7, 0.2, 0.2, 327.0, 0.0, 0.6, 100.0,2021-11-21 07:00:00,47
249.0, 100.0, 1.7, 0.0, 0.2, 2.0, 0.2, 0.6, 352.0, 0.0, 0.6, 100.0,2021-11-21 08:00:00,47
137.0, 100.0, 2.0, 0.0, 0.6, 2.8, 0.6, 1.3, 249.0, 0.0, 0.6, 100.0,2021-11-21 09:00:00,47
97.0, 100.0, 2.8, 0.0, 1.3, 1.9, 1.3, 2.2, 137.0, 0.0, 0.6, 100.0,2021-11-21 10:00:00,47
180.0, 100.0, 1.9, 0.0, 2.2, 6.0, 2.2, 2.4, 97.0, 0.0, 0.4, 100.0,2021-11-21 11:00:00,47
219.0, 100.0, 6.0, 0.0, 2.4, 4.1, 2.4, 2.9, 180.0, 0.0, 0.2, 100.0,2021-11-21 12:00:00,47
297.0, 100.0, 4.1, 0.0, 2.9, 4.7, 2.9, 2.4, 219.0, 0.0, 0.0, 100.0,2021-11-21 13:00:00,47
237.0, 100.0, 4.7, 0.0, 2.4, 4.3, 2.4, 2.3, 297.0, 0.0, 0.0, 100.0,2021-11-21 14:00:00,47
231.0, 100.0, 4.3, 0.0, 2.3, 3.3, 2.3, 2.1, 237.0, 0.0, 0.0, 100.0,2021-11-21 15:00:00,47
202.0, 100.0, 3.3, 0.0, 2.1, 4.0, 2.1, 1.5, 231.0, 0.0, 0.0, 100.0,2021-11-21 16:00:00,47
185.0, 100.0, 4.0, 0.0, 1.5, 1.7, 1.5, 0.3, 202.0, 0.0, 0.0, 100.0,2021-11-21 17:00:00,47
333.0, 100.0, 1.7, 0.0, 0.3, 2.9, 0.3, -0.4, 185.0, 0.0, 0.0, 100.0,2021-11-21 18:00:00,47
231.0, 100.0, 2.9, 0.0, -0.4, 2.1, -0.4, -0.2, 333.0, 0.0, 0.0, 100.0,2021-11-21 19:00:00,47
227.0, 100.0, 2.1, 0.0, -0.2, 0.0, -0.2, 0.0, 231.0, 0.0, 0.0, 100.0,2021-11-21 20:00:00,47
