wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2021-11-19 00:00:00, None, 126.0, None, 0.0, None, None, None, 0.0,47
0.0,2021-11-19 01:00:00, None, 132.0, None, 0.0, None, None, None, 0.0,47
0.0,2021-11-19 02:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,47
0.0,2021-11-19 03:00:00, None, 239.0, None, 0.0, None, None, None, 0.0,47
0.0,2021-11-19 04:00:00, None, 189.0, None, 0.0, None, None, None, 0.0,47
0.0,2021-11-19 05:00:00, None, 162.0, None, 0.0, None, None, None, 0.0,47
0.0,2021-11-19 06:00:00, None, 213.0, None, 0.0, None, None, None, 0.0,47
0.0,2021-11-19 07:00:00, None, 160.0, None, 0.0, None, None, None, 0.0,47
0.0,2021-11-19 08:00:00, None, 196.0, None, 0.0, None, None, None, 0.0,47
0.0,2021-11-19 09:00:00, None, 181.0, None, 0.0, None, None, None, 0.0,47
0.0,2021-11-19 10:00:00, None, 160.0, None, 0.0, None, None, None, 0.0,47
0.0,2021-11-19 11:00:00, 160.0, 236.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-19 12:00:00, 236.0, 232.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-19 13:00:00, None, 174.0, None, 0.0, None, None, None, 0.0,47
0.0,2021-11-19 14:00:00, 174.0, 175.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-19 15:00:00, 175.0, 176.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-19 16:00:00, 176.0, 174.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-19 17:00:00, 174.0, 133.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-19 18:00:00, 133.0, 131.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-19 19:00:00, 131.0, 130.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-19 20:00:00, 130.0, 128.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-19 21:00:00, 128.0, 131.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-19 22:00:00, 131.0, 157.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-19 23:00:00, 157.0, 120.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 00:00:00, 120.0, 102.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 01:00:00, 102.0, 108.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 02:00:00, 108.0, 125.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 03:00:00, 125.0, 119.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 04:00:00, 119.0, 165.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 05:00:00, 165.0, 161.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 06:00:00, 161.0, 170.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 07:00:00, 170.0, 184.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 08:00:00, 184.0, 172.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 09:00:00, 172.0, 183.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 10:00:00, 183.0, 164.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 11:00:00, 164.0, 190.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 12:00:00, 190.0, 200.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 13:00:00, 200.0, 194.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 14:00:00, 194.0, 279.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 15:00:00, 279.0, 324.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 16:00:00, 324.0, 162.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 17:00:00, 162.0, 73.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 18:00:00, 73.0, 84.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 19:00:00, 84.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 20:00:00, 60.0, 93.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 21:00:00, 93.0, 85.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 22:00:00, 85.0, 112.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-20 23:00:00, 112.0, 101.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-21 00:00:00, 101.0, 114.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-21 01:00:00, 114.0, 108.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-21 02:00:00, 108.0, 110.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-21 03:00:00, 110.0, 118.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-21 04:00:00, 118.0, 104.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-21 05:00:00, 104.0, 110.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
0.0,2021-11-21 06:00:00, 110.0, 111.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,47
