wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
9.7,2.8,295.0,99.0,2021-11-19 00:00:00,0.0,47
10.7,2.6,303.0,98.0,2021-11-19 01:00:00,0.0,47
7.7,2.5,287.0,98.0,2021-11-19 02:00:00,0.0,47
7.0,2.5,297.0,98.0,2021-11-19 03:00:00,0.0,47
7.3,2.6,306.0,97.0,2021-11-19 04:00:00,0.0,47
10.2,2.4,307.0,97.0,2021-11-19 05:00:00,0.0,47
7.5,2.3,305.0,97.0,2021-11-19 06:00:00,0.0,47
8.3,2.2,333.0,97.0,2021-11-19 07:00:00,0.0,47
12.1,3.3,330.0,90.0,2021-11-19 08:00:00,0.8,47
12.0,4.0,331.0,89.0,2021-11-19 09:00:00,0.6,47
1.2,6.0,277.0,82.0,2021-11-19 10:00:00,1.3,47
5.0,6.5,153.0,73.0,2021-11-19 12:00:00,0.0,47
3.4,6.1,283.0,72.0,2021-11-19 13:00:00,0.0,47
6.1,5.6,152.0,77.0,2021-11-19 14:00:00,0.0,47
3.0,4.7,146.0,83.0,2021-11-19 15:00:00,0.0,47
2.5,2.8,319.0,95.0,2021-11-19 16:00:00,0.0,47
1.3,2.6,12.0,96.0,2021-11-19 17:00:00,0.0,47
5.2,2.1,46.0,94.0,2021-11-19 18:00:00,0.0,47
2.1,2.1,326.0,96.0,2021-11-19 19:00:00,0.0,47
4.1,1.6,329.0,98.0,2021-11-19 20:00:00,0.0,47
5.7,1.5,337.0,99.0,2021-11-19 21:00:00,0.0,47
7.0,2.3,326.0,99.0,2021-11-19 22:00:00,0.0,47
7.3,2.8,325.0,97.0,2021-11-19 23:00:00,0.0,47
9.8,3.9,333.0,92.0,2021-11-20 00:00:00,0.0,47
5.5,3.1,330.0,94.0,2021-11-20 01:00:00,0.0,47
3.4,2.1,319.0,96.0,2021-11-20 02:00:00,0.0,47
5.5,2.1,330.0,96.0,2021-11-20 03:00:00,0.0,47
1.6,1.5,354.0,98.0,2021-11-20 04:00:00,0.0,47
3.6,2.2,326.0,99.0,2021-11-20 05:00:00,0.0,47
4.9,2.7,327.0,99.0,2021-11-20 06:00:00,0.0,47
2.2,2.8,328.0,99.0,2021-11-20 07:00:00,0.0,47
6.3,3.7,319.0,96.0,2021-11-20 08:00:00,0.0,47
4.5,4.7,318.0,92.0,2021-11-20 09:00:00,0.0,47
0.5,6.6,270.0,84.0,2021-11-20 10:00:00,0.0,47
9.2,5.5,324.0,87.0,2021-11-20 11:00:00,0.0,47
3.8,6.4,116.0,83.0,2021-11-20 12:00:00,0.0,47
8.7,6.3,141.0,85.0,2021-11-20 13:00:00,0.0,47
9.1,6.6,131.0,82.0,2021-11-20 14:00:00,0.0,47
9.9,6.3,130.0,79.0,2021-11-20 15:00:00,0.0,47
0.9,3.9,102.0,91.0,2021-11-20 16:00:00,0.0,47
6.1,5.3,112.0,83.0,2021-11-20 17:00:00,0.0,47
1.9,4.4,82.0,92.0,2021-11-20 18:00:00,0.0,47
0.4,4.2,13.0,95.0,2021-11-20 19:00:00,0.0,47
6.7,4.5,320.0,92.0,2021-11-20 20:00:00,0.0,47
5.4,4.5,95.0,95.0,2021-11-20 21:00:00,0.0,47
9.4,4.7,314.0,96.0,2021-11-20 22:00:00,0.0,47
8.2,4.5,319.0,97.0,2021-11-20 23:00:00,0.1,47
7.5,4.5,329.0,98.0,2021-11-21 00:00:00,0.0,47
5.7,4.6,340.0,97.0,2021-11-21 01:00:00,0.0,47
8.7,4.8,319.0,96.0,2021-11-21 02:00:00,0.0,47
3.4,4.6,333.0,97.0,2021-11-21 03:00:00,0.0,47
3.0,4.7,330.0,96.0,2021-11-21 04:00:00,0.0,47
8.8,4.6,323.0,97.0,2021-11-21 05:00:00,0.0,47
1.0,4.5,351.0,98.0,2021-11-21 06:00:00,0.0,47
6.2,4.4,328.0,98.0,2021-11-21 07:00:00,0.0,47
5.5,4.7,331.0,98.0,2021-11-21 08:00:00,0.0,47
1.7,5.7,203.0,96.0,2021-11-21 09:00:00,0.0,47
8.7,6.9,152.0,82.0,2021-11-21 10:00:00,0.0,47
11.7,7.5,151.0,80.0,2021-11-21 11:00:00,0.0,47
11.7,7.5,156.0,80.0,2021-11-21 12:00:00,0.0,47
9.8,7.2,146.0,81.0,2021-11-21 13:00:00,0.0,47
6.9,6.4,144.0,92.0,2021-11-21 14:00:00,0.0,47
1.4,6.1,150.0,93.0,2021-11-21 15:00:00,0.0,47
2.5,4.7,313.0,96.0,2021-11-21 16:00:00,0.0,47
0.4,3.9,323.0,98.0,2021-11-21 17:00:00,0.0,47
4.8,3.7,342.0,98.0,2021-11-21 18:00:00,0.0,47
1.1,3.4,20.0,99.0,2021-11-21 19:00:00,0.0,47
4.2,3.4,337.0,98.0,2021-11-21 20:00:00,0.0,47
4.1,3.2,330.0,98.0,2021-11-21 21:00:00,0.0,47
0.9,2.4,61.0,99.0,2021-11-21 22:00:00,0.0,47
4.2,2.7,335.0,98.0,2021-11-21 23:00:00,0.0,47
3.5,2.8,104.0,98.0,2021-11-22 00:00:00,0.0,47
7.6,2.4,85.0,97.0,2021-11-22 01:00:00,0.0,47
1.2,2.0,60.0,98.0,2021-11-22 02:00:00,0.0,47
5.4,3.3,44.0,89.0,2021-11-22 03:00:00,0.0,47
3.6,4.4,120.0,81.0,2021-11-22 04:00:00,0.0,47
20.3,5.7,136.0,78.0,2021-11-22 05:00:00,0.0,47
16.5,6.7,136.0,72.0,2021-11-22 06:00:00,0.0,47
19.4,8.4,116.0,60.0,2021-11-22 07:00:00,0.0,47
20.6,9.1,114.0,57.0,2021-11-22 08:00:00,0.0,47
15.6,8.7,125.0,61.0,2021-11-22 09:00:00,0.0,47
18.4,9.3,129.0,64.0,2021-11-22 10:00:00,0.0,47
19.1,8.9,129.0,68.0,2021-11-22 11:00:00,0.0,47
17.3,8.7,132.0,71.0,2021-11-22 12:00:00,0.0,47
21.9,8.6,132.0,73.0,2021-11-22 13:00:00,0.0,47
20.9,7.6,119.0,87.0,2021-11-22 14:00:00,0.3,47
21.6,8.5,124.0,81.0,2021-11-22 15:00:00,0.0,47
20.0,8.3,124.0,79.0,2021-11-22 16:00:00,0.0,47
14.8,7.2,127.0,91.0,2021-11-22 17:00:00,0.2,47
12.4,7.0,131.0,96.0,2021-11-22 18:00:00,2.8,47
17.1,7.3,111.0,95.0,2021-11-22 19:00:00,2.2,47
16.7,7.3,115.0,95.0,2021-11-22 20:00:00,0.0,47
17.9,7.4,121.0,94.0,2021-11-22 21:00:00,0.0,47
13.1,7.5,121.0,94.0,2021-11-22 22:00:00,0.0,47
12.8,7.4,126.0,95.0,2021-11-22 23:00:00,0.0,47
8.8,7.1,112.0,97.0,2021-11-23 00:00:00,0.4,47
7.8,6.7,7.0,97.0,2021-11-23 01:00:00,0.0,47
7.9,6.1,316.0,98.0,2021-11-23 02:00:00,2.3,47
12.4,5.7,320.0,98.0,2021-11-23 03:00:00,0.2,47
12.8,5.5,309.0,98.0,2021-11-23 04:00:00,0.0,47
5.2,4.4,330.0,99.0,2021-11-23 05:00:00,0.0,47
10.7,4.6,309.0,99.0,2021-11-23 06:00:00,0.0,47
10.1,4.4,285.0,98.0,2021-11-23 07:00:00,0.0,47
10.4,5.4,324.0,94.0,2021-11-23 08:00:00,0.0,47
15.8,6.7,323.0,88.0,2021-11-23 09:00:00,0.0,47
9.8,7.0,298.0,88.0,2021-11-23 10:00:00,0.0,47
11.5,7.0,308.0,85.0,2021-11-23 11:00:00,0.0,47
14.6,7.2,309.0,78.0,2021-11-23 12:00:00,0.0,47
18.0,7.7,312.0,75.0,2021-11-23 13:00:00,0.0,47
12.4,7.7,308.0,75.0,2021-11-23 14:00:00,0.0,47
14.9,7.6,308.0,71.0,2021-11-23 15:00:00,0.0,47
9.9,5.4,326.0,85.0,2021-11-23 16:00:00,0.0,47
8.4,3.8,330.0,89.0,2021-11-23 17:00:00,0.0,47
5.7,2.2,328.0,97.0,2021-11-23 18:00:00,0.0,47
4.7,1.9,329.0,98.0,2021-11-23 19:00:00,0.0,47
7.6,2.0,325.0,97.0,2021-11-23 20:00:00,0.0,47
4.9,1.4,349.0,97.0,2021-11-23 21:00:00,0.0,47
7.2,1.2,334.0,97.0,2021-11-23 22:00:00,0.0,47
4.5,1.5,314.0,96.0,2021-11-23 23:00:00,0.0,47
2.5,1.3,22.0,90.0,2021-11-24 00:00:00,0.0,47
2.9,0.4,346.0,97.0,2021-11-24 01:00:00,0.0,47
4.7,0.9,333.0,98.0,2021-11-24 02:00:00,0.0,47
3.6,1.0,334.0,97.0,2021-11-24 03:00:00,0.0,47
5.9,1.6,325.0,97.0,2021-11-24 04:00:00,0.0,47
4.2,2.1,338.0,96.0,2021-11-24 05:00:00,0.0,47
2.0,1.5,347.0,96.0,2021-11-24 06:00:00,0.0,47
2.9,1.7,335.0,97.0,2021-11-24 07:00:00,0.0,47
13.2,6.1,118.0,78.0,2021-11-24 08:00:00,0.0,47
15.3,6.4,121.0,80.0,2021-11-24 09:00:00,0.0,47
20.1,6.4,118.0,86.0,2021-11-24 10:00:00,0.0,47
15.8,6.1,126.0,90.0,2021-11-24 11:00:00,0.0,47
15.8,5.9,115.0,91.0,2021-11-24 12:00:00,0.5,47
11.2,6.0,126.0,88.0,2021-11-24 13:00:00,0.0,47
12.7,6.5,131.0,82.0,2021-11-24 14:00:00,0.0,47
17.7,6.6,123.0,80.0,2021-11-24 15:00:00,0.0,47
17.3,6.8,117.0,80.0,2021-11-24 16:00:00,0.0,47
19.7,6.0,107.0,86.0,2021-11-24 17:00:00,0.2,47
21.5,6.2,114.0,82.0,2021-11-24 18:00:00,0.1,47
21.3,6.1,117.0,83.0,2021-11-24 19:00:00,0.0,47
15.7,6.5,119.0,78.0,2021-11-24 20:00:00,0.0,47
15.4,7.0,117.0,73.0,2021-11-24 21:00:00,0.0,47
19.9,7.1,113.0,71.0,2021-11-24 22:00:00,0.0,47
20.1,7.3,113.0,68.0,2021-11-24 23:00:00,0.0,47
17.0,6.6,111.0,76.0,2021-11-25 00:00:00,0.0,47
19.7,6.8,110.0,76.0,2021-11-25 01:00:00,0.2,47
24.4,5.5,115.0,87.0,2021-11-25 02:00:00,0.3,47
25.6,5.7,125.0,87.0,2021-11-25 03:00:00,0.6,47
30.4,5.7,118.0,87.0,2021-11-25 04:00:00,0.2,47
25.7,6.0,126.0,85.0,2021-11-25 05:00:00,0.0,47
26.9,6.2,119.0,86.0,2021-11-25 06:00:00,0.0,47
31.2,6.6,121.0,85.0,2021-11-25 07:00:00,0.0,47
24.6,6.5,114.0,89.0,2021-11-25 08:00:00,0.8,47
20.8,7.5,118.0,86.0,2021-11-25 15:00:00,0.1,47
15.4,7.5,123.0,84.0,2021-11-25 16:00:00,0.7,47
12.4,7.4,113.0,85.0,2021-11-25 17:00:00,1.1,47
7.9,7.8,109.0,82.0,2021-11-25 18:00:00,0.0,47
15.1,8.3,124.0,79.0,2021-11-25 19:00:00,0.0,47
22.4,8.5,120.0,78.0,2021-11-25 20:00:00,0.0,47
13.9,8.1,126.0,84.0,2021-11-25 21:00:00,0.0,47
16.4,7.6,131.0,91.0,2021-11-25 22:00:00,0.5,47
3.5,7.4,97.0,94.0,2021-11-25 23:00:00,1.8,47
