wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.5,-1.3,113.0,94.0,2021-11-19 00:00:00,0.0,47
2.5,-1.1,47.0,91.0,2021-11-19 01:00:00,0.0,47
3.2,-1.8,87.0,99.0,2021-11-19 02:00:00,0.0,47
3.5,-1.3,21.0,94.0,2021-11-19 03:00:00,0.0,47
4.8,-0.9,31.0,93.0,2021-11-19 04:00:00,0.0,47
3.2,-1.1,92.0,93.0,2021-11-19 05:00:00,0.0,47
1.6,-1.2,333.0,92.0,2021-11-19 06:00:00,0.0,47
1.9,-1.5,299.0,92.0,2021-11-19 07:00:00,0.0,47
1.1,2.4,329.0,75.0,2021-11-19 08:00:00,0.0,47
3.2,4.5,319.0,67.0,2021-11-19 09:00:00,0.0,47
3.2,5.0,351.0,64.0,2021-11-19 10:00:00,3.0,47
1.0,5.2,358.0,63.0,2021-11-19 11:00:00,4.8,47
1.3,5.9,179.0,63.0,2021-11-19 12:00:00,4.2,47
2.1,3.7,186.0,78.0,2021-11-19 13:00:00,2.4,47
8.1,1.0,260.0,86.0,2021-11-19 14:00:00,0.6,47
10.6,0.6,256.0,90.0,2021-11-19 15:00:00,0.0,47
10.8,0.0,253.0,92.0,2021-11-19 16:00:00,0.0,47
6.3,0.3,275.0,84.0,2021-11-19 17:00:00,0.0,47
9.0,-0.6,260.0,89.0,2021-11-19 18:00:00,0.0,47
7.8,-1.0,263.0,91.0,2021-11-19 19:00:00,0.0,47
6.2,-1.1,264.0,92.0,2021-11-19 20:00:00,0.0,47
4.2,-1.3,270.0,92.0,2021-11-19 21:00:00,0.0,47
2.5,-1.2,288.0,92.0,2021-11-19 22:00:00,0.0,47
12.4,-1.1,240.0,91.0,2021-11-19 23:00:00,0.0,47
11.6,-0.6,247.0,90.0,2021-11-20 00:00:00,0.0,47
11.3,0.9,248.0,82.0,2021-11-20 01:00:00,0.0,47
13.1,0.1,252.0,85.0,2021-11-20 02:00:00,0.0,47
6.5,0.3,212.0,87.0,2021-11-20 03:00:00,0.0,47
10.6,1.0,263.0,82.0,2021-11-20 04:00:00,0.0,47
4.0,1.6,294.0,79.0,2021-11-20 05:00:00,0.0,47
3.2,0.2,281.0,90.0,2021-11-20 06:00:00,0.0,47
4.3,-0.8,327.0,98.0,2021-11-20 07:00:00,0.0,47
4.4,1.3,266.0,85.0,2021-11-20 08:00:00,0.0,47
7.8,4.3,235.0,74.0,2021-11-20 09:00:00,0.2,47
1.6,5.4,99.0,71.0,2021-11-20 10:00:00,0.2,47
0.5,5.9,11.0,71.0,2021-11-20 11:00:00,0.0,47
1.7,5.9,173.0,72.0,2021-11-20 12:00:00,0.0,47
13.4,3.4,214.0,84.0,2021-11-20 13:00:00,0.0,47
0.2,2.8,61.0,95.0,2021-11-20 14:00:00,0.0,47
