wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
73.0, 100.0, 0.0, 0.6, 3.4, 0.0, 3.4, 3.5, 70.0, 0.0, 6.6, 100.0,2021-11-19 00:00:00,47
147.0, None, None, 0.2, None, 0.0, None, 3.4, None, None, None, 100.0,2021-11-19 01:00:00,47
72.0, 100.0, 0.0, 0.0, 3.4, 0.0, 3.4, 3.4, 147.0, 0.2, None, 100.0,2021-11-19 02:00:00,47
43.0, 100.0, 0.0, 0.0, 3.4, 0.0, 3.4, 3.4, 72.0, 0.0, 7.4, 100.0,2021-11-19 03:00:00,47
61.0, 100.0, 0.0, 0.0, 3.4, 0.0, 3.4, 3.5, 43.0, 0.0, 7.4, 100.0,2021-11-19 04:00:00,47
54.0, None, None, 0.0, None, 0.0, None, 3.4, None, None, None, 100.0,2021-11-19 05:00:00,47
56.0, None, None, 0.0, None, 0.0, None, 3.1, None, None, None, 100.0,2021-11-19 06:00:00,47
65.0, 100.0, 0.0, 0.0, 3.1, 0.0, 3.1, 3.2, 56.0, 0.0, 7.4, 100.0,2021-11-19 07:00:00,47
66.0, 100.0, 0.0, 0.0, 3.2, 0.0, 3.2, 3.4, 65.0, 0.0, 7.4, 100.0,2021-11-19 08:00:00,47
59.0, 100.0, 0.0, 0.0, 3.4, 0.0, 3.4, 3.8, 66.0, 0.0, 6.6, 100.0,2021-11-19 09:00:00,47
62.0, None, None, 0.0, None, 0.0, None, 4.5, None, None, None, 100.0,2021-11-19 10:00:00,47
161.0, 100.0, 0.0, 0.0, 4.5, 2.7, 4.5, 5.7, 62.0, 0.0, 6.2, 94.0,2021-11-19 11:00:00,47
51.0, None, None, 0.0, None, 2.7, None, 5.2, None, None, None, 100.0,2021-11-19 12:00:00,47
