TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-15.305,0.6,91.8,0.0,780.85,0.0,0.0,2020-02-19 00:00:00,123.5,-16.4,8
-15.425,0.6,91.4,0.0,780.95,0.0,0.0,2020-02-19 01:00:00,123.5,-16.5,8
-15.385,0.6,91.5,0.0,781.15,0.0,0.0,2020-02-19 02:00:00,124.9,-16.5,8
-15.385,0.6,91.6,0.0,781.05,0.0,0.0,2020-02-19 03:00:00,120.7,-16.5,8
-15.264,0.6,91.7,0.0,781.05,0.0,0.0,2020-02-19 04:00:00,103.9,-16.3,8
-15.184,0.6,91.9,0.0,781.15,0.0,0.0,2020-02-19 05:00:00,117.9,-16.2,8
-15.385,0.6,91.6,0.0,781.15,0.0,0.0,2020-02-19 06:00:00,124.9,-16.5,8
-15.628,16.9,91.1,0.0,781.25,0.0,0.0,2020-02-19 07:00:00,124.9,-16.8,8
-15.064,185.6,91.2,0.0,781.45,0.0,0.0,2020-02-19 08:00:00,123.5,-16.2,8
-12.751,331.9,92.2,0.0,781.45,0.0,0.0,2020-02-19 09:00:00,96.9,-13.8,8
-10.058,443.1,94.2,0.0,781.45,0.0,0.0,2020-02-19 10:00:00,99.7,-10.8,8
-7.869,489.4,96.1,0.0,781.45,0.0,0.0,2020-02-19 11:00:00,89.9,-8.4,8
-6.866,498.1,96.7,0.0,781.35,0.0,0.0,2020-02-19 12:00:00,84.2,-7.3,8
-6.388,449.4,96.7,0.0,781.25,0.0,0.0,2020-02-19 13:00:00,85.6,-6.8,8
-5.418,361.9,96.8,0.0,781.15,0.0,0.0,2020-02-19 14:00:00,96.9,-5.9,8
-4.926,236.9,96.8,0.0,781.05,0.0,0.0,2020-02-19 15:00:00,95.5,-5.4,8
-5.542,76.9,96.5,0.0,780.95,0.0,0.0,2020-02-19 16:00:00,91.3,-6.0,8
-9.134,0.6,95.8,0.0,780.65,0.0,0.0,2020-02-19 17:00:00,92.7,-9.7,8
-9.337,0.6,95.4,0.0,780.65,0.0,0.0,2020-02-19 18:00:00,87.0,-10.0,8
-9.473,0.6,95.5,0.0,780.45,0.0,0.0,2020-02-19 19:00:00,78.6,-10.1,8
-9.61,0.6,95.4,0.0,780.25,0.0,0.0,2020-02-19 20:00:00,80.0,-10.2,8
-9.747,0.6,95.4,0.0,780.35,0.0,0.0,2020-02-19 21:00:00,91.3,-10.4,8
-10.023,0.6,95.3,0.0,780.05,0.0,0.97,2020-02-19 22:00:00,151.6,-10.7,8
-9.954,0.6,95.2,0.0,779.75,0.0,0.0,2020-02-19 23:00:00,161.5,-10.6,8
-9.919,0.6,95.4,0.0,779.45,0.0,1.17,2020-02-20 00:00:00,158.6,-10.5,8
-9.679,0.6,95.4,0.0,778.85,0.0,0.19,2020-02-20 01:00:00,161.5,-10.3,8
-9.679,0.6,95.4,0.19,778.25,0.0,3.31,2020-02-20 02:00:00,164.3,-10.3,8
-9.747,0.6,95.3,0.0,777.95,0.0,1.56,2020-02-20 03:00:00,165.7,-10.4,8
-9.885,0.6,95.3,0.0,777.95,0.0,0.58,2020-02-20 04:00:00,161.5,-10.5,8
-10.023,0.6,95.2,0.19,777.75,0.0,1.95,2020-02-20 05:00:00,155.8,-10.7,8
-10.441,0.6,94.9,0.19,777.25,0.0,5.85,2020-02-20 06:00:00,157.2,-11.1,8
-10.197,29.4,94.8,0.0,777.25,0.0,1.95,2020-02-20 07:00:00,157.2,-10.9,8
-10.511,173.1,94.7,0.0,777.15,0.0,0.19,2020-02-20 08:00:00,175.5,-11.2,8
-9.954,386.9,94.6,0.0,777.35,0.0,2.14,2020-02-20 09:00:00,161.5,-10.7,8
-9.954,254.4,94.6,0.0,777.25,0.0,0.39,2020-02-20 10:00:00,165.7,-10.7,8
-9.679,195.6,94.4,0.0,777.45,0.0,0.19,2020-02-20 11:00:00,154.4,-10.4,8
-9.303,231.9,93.1,10.91,777.75,0.0,14.42,2020-02-20 12:00:00,155.8,-10.2,8
-9.202,244.4,91.5,12.86,777.15,0.0,16.76,2020-02-20 13:00:00,164.3,-10.3,8
-8.663,380.6,90.4,13.06,777.05,0.0,16.76,2020-02-20 14:00:00,164.3,-10.0,8
-8.73,238.1,90.0,12.28,777.05,0.0,15.79,2020-02-20 15:00:00,161.5,-10.1,8
-9.508,30.6,90.7,11.69,776.95,0.0,14.62,2020-02-20 16:00:00,154.4,-10.8,8
-9.679,0.6,90.3,10.13,776.95,0.0,14.23,2020-02-20 17:00:00,154.4,-11.0,8
-9.989,0.6,88.9,9.16,776.85,0.0,12.86,2020-02-20 18:00:00,167.1,-11.5,8
-10.023,0.6,90.8,11.11,776.65,0.0,15.98,2020-02-20 19:00:00,158.6,-11.3,8
-9.816,0.6,88.5,12.67,776.25,0.0,17.15,2020-02-20 20:00:00,151.6,-11.4,8
-9.919,0.6,88.9,12.47,776.25,0.0,15.2,2020-02-20 21:00:00,162.9,-11.4,8
-9.066,0.6,86.6,12.28,775.95,0.0,15.59,2020-02-20 22:00:00,172.7,-10.9,8
-9.576,0.6,86.1,13.25,775.65,0.0,17.35,2020-02-20 23:00:00,168.5,-11.5,8
-9.713,0.6,85.5,12.86,775.35,0.0,16.57,2020-02-21 00:00:00,172.7,-11.7,8
-9.713,0.6,86.5,14.42,774.75,0.0,18.32,2020-02-21 01:00:00,167.1,-11.6,8
-10.162,0.6,88.4,15.2,774.15,0.0,19.1,2020-02-21 02:00:00,168.5,-11.7,8
-9.954,0.6,89.1,15.01,773.95,0.0,19.29,2020-02-21 03:00:00,168.5,-11.4,8
-9.816,0.6,87.4,13.84,774.35,0.0,18.13,2020-02-21 04:00:00,164.3,-11.5,8
