TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-17.082,0.6,90.0,0.0,896.05, 0.0,0.0,2020-02-19 00:00:00,314.5,-18.4,8
-17.988,0.6,89.4,0.0,896.05, 0.0,0.0,2020-02-19 01:00:00,306.1,-19.3,8
-19.058,0.6,88.9,0.0,896.05, 0.0,0.0,2020-02-19 02:00:00,306.1,-20.5,8
-19.331,0.6,88.8,0.0,895.95, 0.0,0.0,2020-02-19 03:00:00,306.1,-20.7,8
-20.026,0.6,88.2,0.0,895.85, 0.0,0.0,2020-02-19 04:00:00,306.1,-21.5,8
-20.547,0.6,87.8,0.0,895.75, 0.0,0.0,2020-02-19 05:00:00,306.1,-22.1,8
-20.595,0.6,87.4,0.0,895.85, 0.0,0.0,2020-02-19 06:00:00,306.1,-22.2,8
-21.077,4.4,87.1,0.0,895.55, 0.0,0.0,2020-02-19 07:00:00,306.1,-22.7,8
-18.697,29.4,87.3,0.0,895.45, 0.0,0.0,2020-02-19 08:00:00,306.1,-20.3,8
-10.301,253.1,88.7,0.0,894.85, 0.0,0.0,2020-02-19 09:00:00,306.1,-11.8,8
-3.242,375.6,77.8,0.25,893.75, 0.0,2.77,2020-02-19 10:00:00,185.3,-6.6,8
0.77,448.1,55.2,0.5,893.25, 0.0,3.27,2020-02-19 11:00:00,151.6,-7.2,8
2.93,475.6,46.9,1.26,892.75, 0.0,4.28,2020-02-19 12:00:00,161.5,-7.3,8
4.376,444.4,43.0,1.26,892.15, 0.0,4.53,2020-02-19 13:00:00,157.2,-7.1,8
4.558,390.6,40.5,0.76,891.65, 0.0,3.78,2020-02-19 14:00:00,96.9,-7.7,8
2.983,171.9,42.0,0.5,891.55, 0.0,3.02,2020-02-19 15:00:00,61.8,-8.7,8
1.913,124.4,44.6,0.0,891.35, 0.0,1.76,2020-02-19 16:00:00,56.2,-8.9,8
-5.48,6.9,54.0,0.0,891.15, 0.0,1.51,2020-02-19 17:00:00,70.2,-13.3,8
-8.663,0.6,78.0,0.0,891.05, 0.0,0.0,2020-02-19 18:00:00,85.6,-11.8,8
-11.29,0.6,85.2,0.0,890.95, 0.0,0.0,2020-02-19 19:00:00,85.6,-13.3,8
-11.361,0.6,90.5,0.0,890.75, 0.0,0.0,2020-02-19 20:00:00,85.6,-12.6,8
-11.758,0.6,87.5,0.0,890.45, 0.0,1.01,2020-02-19 21:00:00,85.6,-13.4,8
-12.306,0.6,88.1,0.0,890.35, 0.0,0.25,2020-02-19 22:00:00,124.9,-13.9,8
-12.788,0.6,89.4,0.0,890.25, 0.0,0.0,2020-02-19 23:00:00,172.7,-14.2,8
-14.392,0.6,91.5,0.0,890.05, 0.0,0.0,2020-02-20 00:00:00,172.7,-15.5,8
-15.385,0.6,92.1,0.0,890.15, 0.0,0.0,2020-02-20 01:00:00,172.7,-16.4,8
-15.669,0.6,90.7,0.0,890.45, 0.0,1.51,2020-02-20 02:00:00,26.7,-16.9,8
-15.832,0.6,90.0,0.0,890.55, 0.0,0.0,2020-02-20 03:00:00,25.3,-17.1,8
-14.865,0.6,89.7,0.0,890.75, 0.0,0.0,2020-02-20 04:00:00,25.3,-16.2,8
-11.94,0.6,89.3,0.0,890.55, 0.0,1.51,2020-02-20 05:00:00,30.9,-13.4,8
-11.076,0.6,87.9,0.0,890.55, 0.0,0.76,2020-02-20 06:00:00,332.7,-12.7,8
-14.471,4.4,89.7,0.0,891.05, 0.0,0.0,2020-02-20 07:00:00,296.2,-15.8,8
-13.05,33.1,90.9,0.0,891.45, 0.0,0.0,2020-02-20 08:00:00,297.6,-14.2,8
-2.305,270.6,83.3,0.0,891.15, 0.0,1.76,2020-02-20 09:00:00,329.9,-4.8,8
1.643,384.4,63.6,0.0,890.65, 0.0,2.01,2020-02-20 10:00:00,314.5,-4.5,8
2.61,454.4,59.1,1.51,890.35, 0.0,5.54,2020-02-20 11:00:00,241.5,-4.6,8
3.775,481.9,53.2,1.01,890.35, 0.0,5.04,2020-02-20 12:00:00,247.1,-4.9,8
4.48,451.9,50.5,1.76,889.65, 0.0,5.54,2020-02-20 13:00:00,245.7,-4.9,8
4.246,393.1,49.3,2.01,889.15, 0.0,7.05,2020-02-20 14:00:00,251.3,-5.4,8
3.932,220.6,49.0,2.01,888.65, 0.0,6.3,2020-02-20 15:00:00,247.1,-5.8,8
2.262,50.6,51.5,1.01,888.25, 0.0,4.78,2020-02-20 16:00:00,240.1,-6.7,8
-3.39,4.4,64.9,0.0,887.85, 0.0,1.01,2020-02-20 17:00:00,200.8,-9.0,8
-4.59,0.6,74.8,0.0,887.45, 0.0,0.25,2020-02-20 18:00:00,175.5,-8.4,8
-1.727,0.6,73.7,0.0,887.05, 0.0,0.76,2020-02-20 19:00:00,175.5,-5.8,8
-4.257,0.6,77.2,0.0,886.55, 0.0,0.5,2020-02-20 20:00:00,178.3,-7.7,8
-2.947,0.6,79.9,0.0,886.25, 0.0,1.01,2020-02-20 21:00:00,176.9,-5.9,8
-6.042,0.6,81.8,0.0,885.45, 0.0,1.01,2020-02-20 22:00:00,124.9,-8.7,8
-5.823,0.6,79.7,0.0,884.75, 0.0,1.51,2020-02-20 23:00:00,70.2,-8.8,8
-5.948,0.6,83.9,0.0,883.95, 0.0,1.26,2020-02-21 00:00:00,70.2,-8.2,8
-0.255,0.6,66.6,0.25,883.35, 0.0,3.53,2020-02-21 01:00:00,176.9,-5.7,8
-1.27,0.6,54.1,0.76,882.95, 0.0,4.78,2020-02-21 02:00:00,195.1,-9.4,8
-3.896,0.6,58.9,0.0,882.95, 0.0,3.27,2020-02-21 03:00:00,192.3,-10.7,8
-8.331,0.6,69.9,0.0,882.65, 0.0,1.26,2020-02-21 04:00:00,151.6,-12.8,8
-9.134,0.6,75.1,0.0,882.65, 0.0,1.01,2020-02-21 05:00:00,223.2,-12.7,8
-0.76,0.6,65.5,0.76,882.35, 0.0,6.8,2020-02-21 06:00:00,196.5,-6.4,8
-6.93,3.1,64.9,0.0,882.35, 0.0,2.77,2020-02-21 07:00:00,157.2,-12.4,8
-5.079,48.1,73.0,0.0,882.25, 0.0,2.27,2020-02-21 08:00:00,150.2,-9.2,8
-1.47,253.1,63.9,0.0,881.95, 0.0,2.77,2020-02-21 09:00:00,129.2,-7.4,8
4.402,465.6,53.2,0.76,881.35, 0.0,6.04,2020-02-21 10:00:00,136.2,-4.3,8
4.973,456.9,51.4,1.51,880.85, 0.0,6.3,2020-02-21 11:00:00,214.8,-4.2,8
6.611,528.1,52.0,2.52,880.45, 0.0,7.3,2020-02-21 12:00:00,237.3,-2.5,8
5.231,353.1,51.6,4.28,880.15, 0.0,11.58,2020-02-21 13:00:00,249.9,-3.9,8
5.334,411.9,50.9,4.03,880.25, 0.0,11.08,2020-02-21 14:00:00,249.9,-4.0,8
4.35,303.1,50.3,4.03,880.35, 0.0,11.58,2020-02-21 15:00:00,247.1,-5.1,8
3.354,155.6,50.4,1.76,880.45, 0.0,7.55,2020-02-21 16:00:00,254.1,-6.0,8
1.071,13.1,57.4,1.01,880.45, 0.0,6.8,2020-02-21 17:00:00,261.1,-6.4,8
-0.283,0.6,65.2,0.5,880.35, 0.0,5.04,2020-02-21 18:00:00,244.3,-6.0,8
-0.535,0.6,71.7,0.5,880.25, 0.0,5.04,2020-02-21 19:00:00,231.6,-5.0,8
-0.311,0.6,72.0,1.51,880.45, 0.0,5.79,2020-02-21 20:00:00,251.3,-4.7,8
-1.128,0.6,73.9,1.01,880.65, 0.0,6.3,2020-02-21 21:00:00,254.1,-5.2,8
-2.276,0.6,72.1,1.76,880.95, 0.0,7.81,2020-02-21 22:00:00,252.7,-6.6,8
-3.301,0.6,79.0,1.76,881.55, 0.0,6.8,2020-02-21 23:00:00,259.7,-6.4,8
-3.39,0.6,74.3,2.01,881.85, 0.0,9.07,2020-02-22 00:00:00,252.7,-7.3,8
-3.956,0.6,64.1,2.27,882.45, 0.0,8.81,2020-02-22 01:00:00,266.7,-9.7,8
-4.439,0.6,64.8,1.76,883.45, 0.0,6.3,2020-02-22 02:00:00,269.6,-10.1,8
-4.865,0.6,64.7,1.76,884.05, 0.0,7.3,2020-02-22 03:00:00,255.5,-10.5,8
-5.172,0.6,65.4,1.26,884.25, 0.0,6.55,2020-02-22 04:00:00,273.8,-10.6,8
-5.542,0.6,67.2,1.01,884.85, 0.0,6.55,2020-02-22 05:00:00,263.9,-10.7,8
-5.948,0.6,69.5,1.51,885.35, 0.0,6.04,2020-02-22 06:00:00,249.9,-10.6,8
-6.105,8.1,71.3,1.51,885.75, 0.0,5.79,2020-02-22 07:00:00,244.3,-10.5,8
-5.48,69.4,71.9,1.51,886.05, 0.0,7.05,2020-02-22 08:00:00,240.1,-9.7,8
-3.747,285.6,67.7,0.76,886.65, 0.0,5.79,2020-02-22 09:00:00,238.7,-8.8,8
-1.613,394.4,58.8,1.76,886.95, 0.0,7.3,2020-02-22 10:00:00,240.1,-8.6,8
0.301,468.1,52.6,2.27,887.05, 0.0,7.05,2020-02-22 11:00:00,249.9,-8.2,8
0.797,498.1,46.8,1.76,886.95, 0.0,6.3,2020-02-22 12:00:00,238.7,-9.3,8
1.615,439.4,46.4,2.27,886.65, 0.0,7.05,2020-02-22 13:00:00,245.7,-8.6,8
-0.367,164.4,45.9,1.76,886.65, 0.0,5.79,2020-02-22 14:00:00,251.3,-10.6,8
-0.676,71.9,46.6,0.76,886.95, 0.0,4.78,2020-02-22 15:00:00,259.7,-10.7,8
-1.727,33.1,48.7,0.25,886.75, 0.0,3.78,2020-02-22 16:00:00,279.4,-11.1,8
-5.823,9.4,58.9,0.0,886.45, 0.0,0.76,2020-02-22 17:00:00,296.2,-12.6,8
-10.969,0.6,77.0,0.0,886.35, 0.0,0.0,2020-02-22 18:00:00,296.2,-14.2,8
-11.976,0.6,84.8,0.0,886.25, 0.0,0.0,2020-02-22 19:00:00,296.2,-14.0,8
-11.794,0.6,86.7,0.0,885.85, 0.0,1.01,2020-02-22 20:00:00,279.4,-13.6,8
-14.197,0.6,87.5,0.0,885.45, 0.0,0.0,2020-02-22 21:00:00,143.2,-15.8,8
-14.471,0.6,90.7,0.0,885.15, 0.0,0.0,2020-02-22 22:00:00,134.8,-15.7,8
-14.549,0.6,90.0,0.0,884.45, 0.0,0.5,2020-02-22 23:00:00,157.2,-15.8,8
-14.51,0.6,90.1,0.0,883.55, 0.0,0.0,2020-02-23 00:00:00,162.9,-15.8,8
-13.772,0.6,89.3,0.0,882.35, 0.0,0.5,2020-02-23 01:00:00,196.5,-15.2,8
-12.639,0.6,89.1,0.0,881.25, 0.0,0.25,2020-02-23 02:00:00,203.6,-14.1,8
-6.706,0.6,86.0,0.0,879.55, 0.0,3.78,2020-02-23 03:00:00,182.5,-8.7,8
-9.61,0.6,75.4,0.0,879.15, 0.0,3.02,2020-02-23 04:00:00,182.5,-13.2,8
-7.804,0.6,82.0,0.0,878.55, 0.0,1.01,2020-02-23 05:00:00,247.1,-10.3,8
-6.898,0.6,74.7,0.25,877.65, 0.0,3.02,2020-02-23 06:00:00,96.9,-10.6,8
-6.77,1.9,75.1,0.25,877.25, 0.0,3.02,2020-02-23 07:00:00,99.7,-10.4,8
-6.073,46.9,75.4,0.76,876.85, 0.0,4.53,2020-02-23 08:00:00,102.5,-9.7,8
-5.667,113.1,76.2,0.76,876.85, 0.0,3.78,2020-02-23 09:00:00,112.3,-9.2,8
-5.636,113.1,83.4,0.76,876.95, 0.0,4.78,2020-02-23 10:00:00,108.1,-8.0,8
