AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None, 1.0,-9.4, None,2020-12-16, None,-5.1,51
None, 1.0,-8.1, None,2020-12-17, None,-3.5,51
None, 4.8,-7.2, None,2020-12-18, None,-1.6,51
None, 4.8,-4.7, None,2020-12-19, None,-1.4,51
None, 1.9,-6.6, None,2020-12-20, None,-2.6,51
None, 1.9,-14.6, None,2020-12-21, None,-5.0,51
None, 0.0,-14.9, None,2020-12-22, None,-9.8,51
