RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
53.12, None, None, None, 3.366, 274.2, 8.0, 16.8, None, None, None, None, None, None, None, None, None, None, 17.44, None, 22.4, 53.0, None, 14.92, None, 17.4, None, None,2022-07-30 00:00:00,31
53.83, None, None, None, 4.409, 272.1, 8.0, 16.8, None, None, None, None, None, None, None, None, None, None, 17.31, None, 22.4, 54.0, None, 14.01, None, 17.3, None, None,2022-07-30 01:00:00,31
54.4, None, None, None, 5.005, 290.5, 8.0, 16.8, None, None, None, None, None, None, None, None, None, None, 17.07, None, 22.4, 54.0, None, 12.63, None, 17.1, None, None,2022-07-30 02:00:00,31
57.04, None, None, None, 8.89, 303.0, 8.0, 16.4, None, None, None, None, None, None, None, None, None, None, 16.36, None, 22.4, 57.0, None, 10.45, None, 16.4, None, None,2022-07-30 03:00:00,31
59.23, None, None, None, 8.01, 303.5, 7.0, 15.2, None, None, None, None, None, None, None, None, None, None, 15.18, None, 22.4, 59.0, None, 18.19, None, 15.2, None, None,2022-07-30 04:00:00,31
55.84, None, None, None, 5.199, 304.0, 6.0, 15.2, None, None, None, None, None, None, None, None, None, None, 15.28, None, 22.4, 56.0, None, 15.97, None, 15.3, None, None,2022-07-30 05:00:00,31
53.71, None, None, None, 3.134, 280.2, 6.0, 15.2, None, None, None, None, None, None, None, None, None, None, 15.76, None, 22.4, 54.0, None, 48.97, None, 15.8, None, None,2022-07-30 06:00:00,31
42.3, None, None, None, 3.139, 183.9, 6.0, 15.7, None, None, None, None, None, None, None, None, None, None, 19.36, None, 19.3, 42.0, None, 30.42, None, 19.4, None, None,2022-07-30 07:00:00,31
33.72, None, None, None, 0.597, 231.3, 3.0, 15.7, None, None, None, None, None, None, None, None, None, None, 20.29, None, 20.3, 34.0, None, 46.08, None, 20.3, None, None,2022-07-30 08:00:00,31
30.46, None, None, None, 1.727, 313.4, 2.0, 15.7, None, None, None, None, None, None, None, None, None, None, 20.24, None, 20.9, 30.0, None, 37.16, None, 20.2, None, None,2022-07-30 09:00:00,31
33.93, None, None, None, 2.178, 318.5, 5.0, 15.7, None, None, None, None, None, None, None, None, None, None, 21.87, None, 22.0, 34.0, None, 36.3, None, 21.9, None, None,2022-07-30 10:00:00,31
36.06, None, None, None, 2.174, 320.5, 6.0, 15.7, None, None, None, None, None, None, None, None, None, None, 22.1, None, 22.8, 36.0, None, 48.93, None, 22.1, None, None,2022-07-30 11:00:00,31
32.32, None, None, None, 3.24, 324.2, 6.0, 15.7, None, None, None, None, None, None, None, None, None, None, 23.33, None, 23.3, 32.0, None, 40.1, None, 23.3, None, None,2022-07-30 12:00:00,31
31.32, None, None, None, 3.516, 275.8, 7.0, 15.7, None, None, None, None, None, None, None, None, None, None, 25.21, None, 25.4, 31.0, None, 50.5, None, 25.2, None, None,2022-07-30 13:00:00,31
23.34, None, None, None, 3.786, 241.7, 4.0, 15.7, None, None, None, None, None, None, None, None, None, None, 26.23, None, 26.3, 23.0, None, 46.14, None, 26.2, None, None,2022-07-30 14:00:00,31
23.84, None, None, None, 5.178, 242.5, 3.0, 15.7, None, None, None, None, None, None, None, None, None, None, 25.21, None, 26.6, 24.0, None, 40.39, None, 25.2, None, None,2022-07-30 15:00:00,31
20.81, None, None, None, 5.467, 240.9, 3.0, 15.7, None, None, None, None, None, None, None, None, None, None, 25.96, None, 26.7, 21.0, None, 37.68, None, 26.0, None, None,2022-07-30 16:00:00,31
21.96, None, None, None, 5.031, 247.0, 2.0, 15.7, None, None, None, None, None, None, None, None, None, None, 25.07, None, 26.7, 22.0, None, 38.36, None, 25.1, None, None,2022-07-30 17:00:00,31
24.62, None, None, None, 3.963, 240.2, 3.0, 15.7, None, None, None, None, None, None, None, None, None, None, 24.52, None, 26.7, 25.0, None, 34.7, None, 24.5, None, None,2022-07-30 18:00:00,31
26.57, None, None, None, 3.449, 250.3, 3.0, 23.4, None, None, None, None, None, None, None, None, None, None, 23.36, None, 24.5, 27.0, None, 30.12, None, 23.4, None, None,2022-07-30 19:00:00,31
30.94, None, None, None, 2.708, 295.8, 3.0, 20.3, None, None, None, None, None, None, None, None, None, None, 20.31, None, 24.5, 31.0, None, 38.97, None, 20.3, None, None,2022-07-30 20:00:00,31
33.5, None, None, None, 4.575, 311.5, 3.0, 18.8, None, None, None, None, None, None, None, None, None, None, 19.01, None, 24.5, 34.0, None, 32.54, None, 19.0, None, None,2022-07-30 21:00:00,31
31.96, None, None, None, 6.303, 299.7, 2.0, 18.8, None, None, None, None, None, None, None, None, None, None, 19.15, None, 24.5, 32.0, None, 18.03, None, 19.2, None, None,2022-07-30 22:00:00,31
33.99, None, None, None, 5.505, 303.1, 2.0, 18.2, None, None, None, None, None, None, None, None, None, None, 18.43, None, 24.5, 34.0, None, 14.71, None, 18.4, None, None,2022-07-30 23:00:00,31
33.66, None, None, None, 2.693, 261.2, 2.0, 18.2, None, None, None, None, None, None, None, None, None, None, 18.67, None, 24.5, 34.0, None, 28.29, None, 18.7, None, None,2022-07-31 00:00:00,31
34.46, None, None, None, 1.448, 247.7, 3.0, 18.2, None, None, None, None, None, None, None, None, None, None, 18.38, None, 24.5, 34.0, None, 27.26, None, 18.4, None, None,2022-07-31 01:00:00,31
34.87, None, None, None, 1.875, 274.0, 3.0, 18.1, None, None, None, None, None, None, None, None, None, None, 18.38, None, 24.5, 35.0, None, 21.92, None, 18.4, None, None,2022-07-31 02:00:00,31
36.13, None, None, None, 2.346, 311.6, 2.0, 17.6, None, None, None, None, None, None, None, None, None, None, 17.62, None, 24.5, 36.0, None, 20.31, None, 17.6, None, None,2022-07-31 03:00:00,31
35.92, None, None, None, 1.258, 213.8, 2.0, 17.5, None, None, None, None, None, None, None, None, None, None, 17.98, None, 24.5, 36.0, None, 33.49, None, 18.0, None, None,2022-07-31 04:00:00,31
36.51, None, None, None, 1.419, 231.2, 2.0, 17.0, None, None, None, None, None, None, None, None, None, None, 17.25, None, 24.5, 37.0, None, 8.99, None, 17.3, None, None,2022-07-31 05:00:00,31
34.75, None, None, None, 0.877, 115.9, 3.0, 16.9, None, None, None, None, None, None, None, None, None, None, 18.45, None, 24.5, 35.0, None, 47.38, None, 18.5, None, None,2022-07-31 06:00:00,31
31.81, None, None, None, 1.721, 82.0, 4.0, 18.4, None, None, None, None, None, None, None, None, None, None, 20.6, None, 20.6, 32.0, None, 31.22, None, 20.6, None, None,2022-07-31 07:00:00,31
32.95, None, None, None, 4.382, 63.69, 3.0, 18.4, None, None, None, None, None, None, None, None, None, None, 21.18, None, 21.3, 33.0, None, 25.24, None, 21.2, None, None,2022-07-31 08:00:00,31
30.6, None, None, None, 3.317, 75.57, 4.0, 18.4, None, None, None, None, None, None, None, None, None, None, 21.73, None, 22.6, 31.0, None, 36.34, None, 21.7, None, None,2022-07-31 09:00:00,31
28.78, None, None, None, 2.107, 120.1, 5.0, 18.4, None, None, None, None, None, None, None, None, None, None, 24.1, None, 24.0, 29.0, None, 54.23, None, 24.1, None, None,2022-07-31 10:00:00,31
27.37, None, None, None, 3.609, 171.5, 4.0, 18.4, None, None, None, None, None, None, None, None, None, None, 25.55, None, 25.5, 27.0, None, 44.95, None, 25.6, None, None,2022-07-31 11:00:00,31
25.41, None, None, None, 5.881, 175.3, 3.0, 18.4, None, None, None, None, None, None, None, None, None, None, 25.31, None, 25.8, 25.0, None, 31.68, None, 25.3, None, None,2022-07-31 12:00:00,31
23.9, None, None, None, 6.668, 208.5, 2.0, 18.4, None, None, None, None, None, None, None, None, None, None, 25.44, None, 26.0, 24.0, None, 26.98, None, 25.4, None, None,2022-07-31 13:00:00,31
20.05, None, None, None, 5.333, 229.1, 2.0, 18.4, None, None, None, None, None, None, None, None, None, None, 27.18, None, 27.2, 20.0, None, 38.61, None, 27.2, None, None,2022-07-31 14:00:00,31
20.88, None, None, None, 4.5, 239.3, 2.0, 18.4, None, None, None, None, None, None, None, None, None, None, 26.38, None, 27.2, 21.0, None, 41.82, None, 26.4, None, None,2022-07-31 15:00:00,31
16.75, None, None, None, 3.534, 244.0, 0.0, 18.4, None, None, None, None, None, None, None, None, None, None, 27.15, None, 27.3, 17.0, None, 47.57, None, 27.2, None, None,2022-07-31 16:00:00,31
16.63, None, None, None, 4.879, 236.7, -1.0, 18.4, None, None, None, None, None, None, None, None, None, None, 25.79, None, 27.3, 17.0, None, 40.23, None, 25.8, None, None,2022-07-31 17:00:00,31
16.91, None, None, None, 4.006, 250.4, -1.0, 18.4, None, None, None, None, None, None, None, None, None, None, 25.2, None, 27.3, 17.0, None, 38.41, None, 25.2, None, None,2022-07-31 18:00:00,31
21.81, None, None, None, 4.132, 271.5, 0.0, 23.5, None, None, None, None, None, None, None, None, None, None, 23.43, None, 25.2, 22.0, None, 38.05, None, 23.4, None, None,2022-07-31 19:00:00,31
24.06, None, None, None, 4.79, 281.2, 0.0, 21.3, None, None, None, None, None, None, None, None, None, None, 21.32, None, 25.2, 24.0, None, 32.14, None, 21.3, None, None,2022-07-31 20:00:00,31
29.83, None, None, None, 4.566, 294.0, 1.0, 18.5, None, None, None, None, None, None, None, None, None, None, 18.54, None, 25.2, 30.0, None, 42.56, None, 18.5, None, None,2022-07-31 21:00:00,31
33.0, None, None, None, 4.214, 306.7, 1.0, 17.3, None, None, None, None, None, None, None, None, None, None, 17.29, None, 25.2, 33.0, None, 38.01, None, 17.3, None, None,2022-07-31 22:00:00,31
27.93, None, None, None, 4.775, 293.4, 0.0, 17.1, None, None, None, None, None, None, None, None, None, None, 18.79, None, 25.2, 28.0, None, 25.11, None, 18.8, None, None,2022-07-31 23:00:00,31
26.39, None, None, None, 4.013, 285.2, -1.0, 17.1, None, None, None, None, None, None, None, None, None, None, 18.66, None, 25.2, 26.0, None, 22.56, None, 18.7, None, None,2022-08-01 00:00:00,31
25.42, None, None, None, 3.666, 282.2, -1.0, 17.1, None, None, None, None, None, None, None, None, None, None, 18.36, None, 25.2, 25.0, None, 20.06, None, 18.4, None, None,2022-08-01 01:00:00,31
23.49, None, None, None, 3.421, 283.0, -4.0, 17.1, None, None, None, None, None, None, None, None, None, None, 17.94, None, 25.2, 23.0, None, 14.58, None, 17.9, None, None,2022-08-01 02:00:00,31
