pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 23.38, 39.3, 30.0, None, 14.04, 10.65, 278.0, 9.0, None, 23.4, 23.4, 1015.5, 0.0, 9.0, 924.0, None, 0.0, 39.0,2022-07-30 00:00:00, None, 924.0,31
0.0, 22.17, 44.0, 30.0, None, 12.93, 12.26, 275.0, 10.0, None, 22.2, 22.1, 1015.5, 0.0, 10.0, 924.0, None, 0.0, 44.0,2022-07-30 01:00:00, None, 924.0,31
0.0, 21.39, 48.94, 30.0, None, 11.19, 9.4, 261.4, 10.0, None, 21.4, 21.2, 1015.5, 0.0, 10.0, 924.0, None, 0.0, 49.0,2022-07-30 02:00:00, None, 924.0,31
0.0, 21.18, 48.86, 30.0, None, 13.43, 9.09, 257.7, 10.0, None, 21.2, 20.9, 1015.5, 0.0, 10.0, 924.0, None, 0.0, 49.0,2022-07-30 03:00:00, None, 924.0,31
0.0, 20.51, 51.27, 30.0, None, 10.15, 11.85, 268.4, 10.0, None, 20.5, 20.5, 1016.7, 0.0, 10.0, 925.0, None, 0.0, 51.0,2022-07-30 04:00:00, None, 925.0,31
0.0, 19.21, 56.97, 30.0, None, 10.87, 11.72, 270.3, 10.0, None, 19.2, 19.1, 1016.7, 0.0, 10.0, 925.0, None, 0.0, 57.0,2022-07-30 05:00:00, None, 925.0,31
0.0, 18.77, 59.46, 30.0, None, 9.07, 13.07, 269.1, 11.0, None, 18.8, 18.3, 1016.8, 0.0, 11.0, 925.0, None, 0.0, 59.0,2022-07-30 06:00:00, None, 925.0,31
0.0, 19.11, 60.65, 19.2, None, 11.93, 14.86, 273.1, 11.0, None, 19.1, 18.7, 1017.9, 0.0, 11.0, 926.0, None, 0.0, 61.0,2022-07-30 07:00:00, None, 926.0,31
0.0, 19.96, 59.61, 20.0, None, 10.46, 16.39, 268.5, 12.0, None, 20.0, 18.7, 1016.8, 0.0, 12.0, 925.0, None, 0.0, 60.0,2022-07-30 08:00:00, None, 925.0,31
0.0, 21.3, 57.46, 21.2, None, 13.02, 14.38, 269.8, 13.0, None, 21.3, 18.7, 1018.0, 0.0, 13.0, 926.0, None, 0.0, 57.0,2022-07-30 09:00:00, None, 926.0,31
0.0, 22.91, 53.33, 23.1, None, 20.03, 10.63, 271.9, 13.0, None, 22.9, 18.7, 1017.9, 0.0, 13.0, 926.0, None, 0.0, 53.0,2022-07-30 10:00:00, None, 926.0,31
0.0, 24.64, 47.59, 24.8, None, 27.09, 6.349, 273.0, 13.0, None, 24.6, 18.7, 1017.8, 0.0, 13.0, 926.0, None, 0.0, 48.0,2022-07-30 11:00:00, None, 926.0,31
0.0, 26.1, 36.21, 26.5, None, 36.63, 6.349, 252.9, 10.0, None, 26.1, 18.7, 1016.7, 0.0, 10.0, 925.0, None, 0.0, 36.0,2022-07-30 12:00:00, None, 925.0,31
0.0, 27.01, 33.98, 27.0, None, 24.59, 10.27, 279.9, 9.0, None, 27.0, 18.7, 1016.7, 0.0, 9.0, 925.0, None, 0.0, 34.0,2022-07-30 13:00:00, None, 925.0,31
0.0, 27.91, 31.33, 28.4, None, 25.58, 10.54, 275.8, 9.0, None, 27.9, 18.7, 1016.7, 0.0, 9.0, 925.0, None, 0.0, 31.0,2022-07-30 14:00:00, None, 925.0,31
0.0, 28.24, 34.38, 28.7, None, 33.97, 7.028, 272.5, 11.0, None, 28.2, 18.7, 1016.7, 0.0, 11.0, 925.0, None, 0.0, 34.0,2022-07-30 15:00:00, None, 925.0,31
0.0, 28.55, 31.89, 28.8, None, 28.5, 8.94, 279.2, 10.0, None, 28.6, 18.7, 1015.6, 0.0, 10.0, 924.0, None, 0.0, 32.0,2022-07-30 16:00:00, None, 924.0,31
0.0, 29.29, 30.34, 29.5, None, 30.32, 8.2, 275.4, 10.0, None, 29.3, 18.7, 1015.6, 0.0, 10.0, 924.0, None, 0.0, 30.0,2022-07-30 17:00:00, None, 924.0,31
0.0, 28.85, 31.4, 29.8, None, 21.78, 11.12, 277.9, 10.0, None, 28.9, 18.7, 1015.7, 0.0, 10.0, 924.0, None, 0.0, 31.0,2022-07-30 18:00:00, None, 924.0,31
0.0, 28.72, 31.99, 28.9, None, 22.84, 7.849, 278.9, 11.0, None, 28.7, 28.1, 1014.6, 0.0, 11.0, 923.0, None, 0.0, 32.0,2022-07-30 19:00:00, None, 923.0,31
0.0, 26.93, 36.65, 28.9, None, 21.36, 3.451, 290.3, 11.0, None, 26.9, 27.0, 1014.7, 0.0, 11.0, 923.0, None, 0.0, 37.0,2022-07-30 20:00:00, None, 923.0,31
0.0, 25.49, 40.65, 28.9, None, 12.44, 3.368, 267.1, 11.0, None, 25.5, 25.4, 1014.7, 0.0, 11.0, 923.0, None, 0.0, 41.0,2022-07-30 21:00:00, None, 923.0,31
0.0, 25.07, 41.32, 28.9, None, 13.89, 12.18, 272.6, 11.0, None, 25.1, 25.0, 1014.6, 0.0, 11.0, 923.0, None, 0.0, 41.0,2022-07-30 22:00:00, None, 923.0,31
0.0, 24.12, 46.34, 28.9, None, 14.45, 10.71, 278.6, 12.0, None, 24.1, 24.1, 1014.5, 0.0, 12.0, 923.0, None, 0.0, 46.0,2022-07-30 23:00:00, None, 923.0,31
0.0, 22.64, 52.9, 28.9, None, 24.86, 10.76, 259.6, 13.0, None, 22.6, 22.3, 1015.6, 0.0, 13.0, 924.0, None, 0.0, 53.0,2022-07-31 00:00:00, None, 924.0,31
0.0, 22.07, 53.79, 28.9, None, 19.62, 9.46, 252.7, 12.0, None, 22.1, 22.1, 1014.5, 0.0, 12.0, 923.0, None, 0.0, 54.0,2022-07-31 01:00:00, None, 923.0,31
0.0, 21.46, 55.19, 28.9, None, 15.21, 8.61, 256.0, 12.0, None, 21.5, 21.4, 1014.5, 0.0, 12.0, 923.0, None, 0.0, 55.0,2022-07-31 02:00:00, None, 923.0,31
0.0, 20.22, 61.51, 28.9, None, 16.26, 8.97, 261.4, 13.0, None, 20.2, 20.1, 1014.6, 0.0, 13.0, 923.0, None, 0.0, 62.0,2022-07-31 03:00:00, None, 923.0,31
