pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 24.38, 53.64, 31.0, None, 22.41, 6.617, 168.7, 14.0, None, 24.4, 22.8, 1004.3, 0.0, 14.0, 956.0, None, 0.0, 54.0,2022-07-30 00:00:00, None, 956.0,31
None, 22.85, 56.85, 31.0, None, 28.08, 5.993, 171.9, 13.0, None, 22.9, 22.8, 1004.2, 0.0, 13.0, 956.0, None, 0.0, 57.0,2022-07-30 01:00:00, None, 956.0,31
None, 23.34, 51.62, 31.0, None, 15.87, 7.725, 167.6, 13.0, None, 23.3, 22.8, 1004.2, 0.0, 13.0, 956.0, None, 0.0, 52.0,2022-07-30 02:00:00, None, 956.0,31
None, 22.19, 53.94, 31.0, None, 20.57, 5.685, 167.1, 12.0, None, 22.2, 21.8, 1004.2, 0.0, 12.0, 956.0, None, 0.0, 54.0,2022-07-30 03:00:00, None, 956.0,31
None, 22.77, 60.47, 31.0, None, 29.64, 5.333, 164.2, 15.0, None, 22.8, 20.8, 1004.1, 0.0, 15.0, 956.0, None, 0.0, 60.0,2022-07-30 04:00:00, None, 956.0,31
None, 19.98, 67.9, 31.0, None, 26.04, 4.34, 164.9, 14.0, None, 20.0, 19.8, 1005.2, 0.0, 14.0, 957.0, None, 0.0, 68.0,2022-07-30 05:00:00, None, 957.0,31
None, 18.98, 74.12, 31.0, None, 15.36, 5.413, 161.7, 14.0, None, 19.0, 19.0, 1005.3, 0.0, 14.0, 957.0, None, 0.0, 74.0,2022-07-30 06:00:00, None, 957.0,31
None, 18.72, 77.66, 19.3, None, 20.93, 2.275, 148.4, 15.0, None, 18.7, 18.6, 1005.4, 0.0, 15.0, 957.0, None, 0.0, 78.0,2022-07-30 07:00:00, None, 957.0,31
None, 20.75, 77.57, 20.8, None, 31.9, 0.716, 154.4, 16.0, None, 20.8, 18.6, 1005.4, 0.0, 16.0, 957.0, None, 0.0, 78.0,2022-07-30 08:00:00, None, 957.0,31
None, 22.39, 69.58, 22.4, None, 56.71, 0.705, 107.5, 16.0, None, 22.4, 18.6, 1005.4, 0.0, 16.0, 957.0, None, 0.0, 70.0,2022-07-30 09:00:00, None, 957.0,31
None, 24.81, 58.97, 25.0, None, 54.83, 1.346, 40.67, 16.0, None, 24.8, 18.6, 1006.4, 0.0, 16.0, 958.0, None, 0.0, 59.0,2022-07-30 10:00:00, None, 958.0,31
None, 25.62, 52.92, 25.8, None, 42.97, 2.322, 29.02, 15.0, None, 25.6, 18.6, 1005.3, 0.0, 15.0, 957.0, None, 0.0, 53.0,2022-07-30 11:00:00, None, 957.0,31
None, 27.84, 45.75, 27.7, None, 40.45, 2.27, 20.4, 15.0, None, 27.8, 18.6, 1005.2, 0.0, 15.0, 957.0, None, 0.0, 46.0,2022-07-30 12:00:00, None, 957.0,31
None, 29.59, 40.99, 29.7, None, 43.08, 2.279, 26.44, 15.0, None, 29.6, 18.6, 1004.1, 0.0, 15.0, 956.0, None, 0.0, 41.0,2022-07-30 13:00:00, None, 956.0,31
None, 31.25, 38.21, 31.3, None, 46.04, 2.432, 40.83, 15.0, None, 31.3, 18.6, 1004.0, 0.0, 15.0, 956.0, None, 0.0, 38.0,2022-07-30 14:00:00, None, 956.0,31
None, 33.28, 32.33, 33.3, None, 55.89, 2.165, 29.51, 14.0, None, 33.3, 18.6, 1003.0, 0.0, 14.0, 955.0, None, 0.0, 32.0,2022-07-30 15:00:00, None, 955.0,31
None, 33.95, 28.62, 34.6, None, 49.31, 2.249, 8.58, 13.0, None, 34.0, 18.6, 1002.9, 0.0, 13.0, 955.0, None, 0.0, 29.0,2022-07-30 16:00:00, None, 955.0,31
None, 35.17, 27.92, 35.4, None, 63.0, 1.197, 281.3, 14.0, None, 35.2, 18.6, 1003.0, 0.0, 14.0, 955.0, None, 0.0, 28.0,2022-07-30 17:00:00, None, 955.0,31
None, 33.35, 41.0, 35.4, None, 46.45, 1.421, 210.5, 18.0, None, 33.4, 18.6, 1003.1, 0.0, 18.0, 955.0, None, 0.0, 41.0,2022-07-30 18:00:00, None, 955.0,31
None, 31.17, 49.04, 34.2, None, 33.8, 2.135, 191.2, 19.0, None, 31.2, 30.5, 1002.2, 0.0, 19.0, 954.0, None, 0.0, 49.0,2022-07-30 19:00:00, None, 954.0,31
None, 28.17, 53.59, 34.2, None, 22.79, 2.432, 184.2, 18.0, None, 28.2, 28.3, 1002.2, 0.0, 18.0, 954.0, None, 0.0, 54.0,2022-07-30 20:00:00, None, 954.0,31
None, 26.92, 39.82, 34.2, None, 13.26, 5.95, 162.7, 13.0, None, 26.9, 26.2, 1002.2, 0.0, 13.0, 954.0, None, 0.0, 40.0,2022-07-30 21:00:00, None, 954.0,31
None, 24.11, 46.95, 34.2, None, 13.9, 5.395, 161.3, 12.0, None, 24.1, 24.1, 1002.2, 0.0, 12.0, 954.0, None, 0.0, 47.0,2022-07-30 22:00:00, None, 954.0,31
None, 23.25, 49.25, 34.2, None, 15.78, 4.741, 155.8, 12.0, None, 23.3, 23.0, 1003.3, 0.0, 12.0, 955.0, None, 0.0, 49.0,2022-07-30 23:00:00, None, 955.0,31
None, 22.74, 49.81, 34.2, None, 23.87, 2.882, 146.8, 12.0, None, 22.7, 22.0, 1002.1, 0.0, 12.0, 954.0, None, 0.0, 50.0,2022-07-31 00:00:00, None, 954.0,31
None, 21.81, 53.0, 34.2, None, 17.11, 3.642, 152.0, 12.0, None, 21.8, 21.8, 1003.1, 0.0, 12.0, 955.0, None, 0.0, 53.0,2022-07-31 01:00:00, None, 955.0,31
None, 20.98, 52.43, 34.2, None, 10.72, 2.53, 148.5, 11.0, None, 21.0, 20.8, 1003.1, 0.0, 11.0, 955.0, None, 0.0, 52.0,2022-07-31 02:00:00, None, 955.0,31
None, 20.05, 57.29, 34.2, None, 7.182, 3.202, 149.8, 11.0, None, 20.1, 20.1, 1003.1, 0.0, 11.0, 955.0, None, 0.0, 57.0,2022-07-31 03:00:00, None, 955.0,31
None, 19.35, 57.1, 34.2, None, 18.13, 3.163, 149.6, 11.0, None, 19.4, 19.4, 1003.1, 0.0, 11.0, 955.0, None, 0.0, 57.0,2022-07-31 04:00:00, None, 955.0,31
None, 18.84, 60.71, 34.2, None, 11.19, 3.148, 149.6, 11.0, None, 18.8, 18.6, 1004.1, 0.0, 11.0, 956.0, None, 0.0, 61.0,2022-07-31 05:00:00, None, 956.0,31
None, 18.49, 64.16, 34.2, None, 16.42, 2.874, 149.6, 11.0, None, 18.5, 18.2, 1004.2, 0.0, 11.0, 956.0, None, 0.0, 64.0,2022-07-31 06:00:00, None, 956.0,31
None, 17.98, 68.23, 18.6, None, 11.44, 2.258, 142.3, 12.0, None, 18.0, 17.8, 1004.3, 0.0, 12.0, 956.0, None, 0.0, 68.0,2022-07-31 07:00:00, None, 956.0,31
None, 20.92, 71.29, 20.8, None, 29.44, 0.448, 126.7, 15.0, None, 20.9, 17.8, 1004.3, 0.0, 15.0, 956.0, None, 0.0, 71.0,2022-07-31 08:00:00, None, 956.0,31
None, 21.66, 71.4, 21.7, None, 42.4, 1.186, 81.6, 16.0, None, 21.7, 17.8, 1004.3, 0.0, 16.0, 956.0, None, 0.0, 71.0,2022-07-31 09:00:00, None, 956.0,31
None, 24.45, 61.29, 24.5, None, 55.46, 1.127, 43.0, 17.0, None, 24.5, 17.8, 1004.3, 0.0, 17.0, 956.0, None, 0.0, 61.0,2022-07-31 10:00:00, None, 956.0,31
None, 25.99, 51.73, 26.1, None, 41.9, 1.991, 15.8, 15.0, None, 26.0, 17.8, 1004.3, 0.0, 15.0, 956.0, None, 0.0, 52.0,2022-07-31 11:00:00, None, 956.0,31
None, 28.22, 40.17, 28.2, None, 39.22, 2.16, 23.15, 14.0, None, 28.2, 17.8, 1003.2, 0.0, 14.0, 955.0, None, 0.0, 40.0,2022-07-31 12:00:00, None, 955.0,31
None, 29.73, 35.99, 30.2, None, 38.39, 2.502, 25.99, 12.0, None, 29.7, 17.8, 1004.2, 0.0, 12.0, 956.0, None, 0.0, 36.0,2022-07-31 13:00:00, None, 956.0,31
None, 31.42, 27.73, 31.3, None, 44.09, 2.115, 14.47, 10.0, None, 31.4, 17.8, 1003.1, 0.0, 10.0, 955.0, None, 0.0, 28.0,2022-07-31 14:00:00, None, 955.0,31
None, 32.79, 26.47, 33.0, None, 52.71, 1.961, 18.09, 11.0, None, 32.8, 17.8, 1002.0, 0.0, 11.0, 954.0, None, 0.0, 26.0,2022-07-31 15:00:00, None, 954.0,31
None, 33.25, 26.84, 33.7, None, 49.73, 2.625, 36.85, 13.0, None, 33.3, 17.8, 1002.0, 0.0, 13.0, 954.0, None, 0.0, 27.0,2022-07-31 16:00:00, None, 954.0,31
None, 34.1, 30.06, 34.3, None, 53.09, 1.622, 8.43, 14.0, None, 34.1, 17.8, 1001.0, 0.0, 14.0, 953.0, None, 0.0, 30.0,2022-07-31 17:00:00, None, 953.0,31
None, 34.53, 30.19, 35.0, None, 58.65, 0.728, 262.7, 16.0, None, 34.5, 17.8, 1001.0, 0.0, 16.0, 953.0, None, 0.0, 30.0,2022-07-31 18:00:00, None, 953.0,31
None, 30.8, 45.14, 34.7, None, 14.75, 2.152, 188.4, 18.0, None, 30.8, 30.7, 1000.1, 0.0, 18.0, 952.0, None, 0.0, 45.0,2022-07-31 19:00:00, None, 952.0,31
None, 28.91, 44.73, 34.7, None, 18.99, 3.058, 178.8, 16.0, None, 28.9, 28.3, 1000.1, 0.0, 16.0, 952.0, None, 0.0, 45.0,2022-07-31 20:00:00, None, 952.0,31
None, 26.87, 36.79, 34.7, None, 17.31, 5.875, 158.7, 11.0, None, 26.9, 25.2, 1000.1, 0.0, 11.0, 952.0, None, 0.0, 37.0,2022-07-31 21:00:00, None, 952.0,31
None, 23.95, 42.9, 34.7, None, 14.31, 4.777, 158.2, 10.0, None, 24.0, 23.9, 1000.1, 0.0, 10.0, 952.0, None, 0.0, 43.0,2022-07-31 22:00:00, None, 952.0,31
None, 23.74, 45.65, 34.7, None, 17.88, 4.019, 156.3, 11.0, None, 23.7, 23.5, 1001.1, 0.0, 11.0, 953.0, None, 0.0, 46.0,2022-07-31 23:00:00, None, 953.0,31
None, 23.86, 45.72, 34.7, None, 17.03, 4.189, 156.5, 11.0, None, 23.9, 23.3, 1001.0, 0.0, 11.0, 953.0, None, 0.0, 46.0,2022-08-01 00:00:00, None, 953.0,31
None, 24.0, 48.71, 34.7, None, 49.4, 2.879, 197.7, 12.0, None, 24.0, 23.0, 1000.9, 0.0, 12.0, 953.0, None, 0.0, 49.0,2022-08-01 01:00:00, None, 953.0,31
None, 24.72, 43.79, 34.7, None, 52.66, 3.519, 206.8, 11.0, None, 24.7, 23.0, 1000.8, 0.0, 11.0, 953.0, None, 0.0, 44.0,2022-08-01 02:00:00, None, 953.0,31
None, 22.38, 57.0, 34.7, None, 47.89, 2.516, 196.6, 13.0, None, 22.4, 22.4, 1000.9, 0.0, 13.0, 953.0, None, 0.0, 57.0,2022-08-01 03:00:00, None, 953.0,31
None, 21.87, 57.67, 34.7, None, 47.61, 1.733, 165.0, 11.0, None, 21.9, 21.4, 1000.9, 0.0, 11.0, 953.0, None, 0.0, 58.0,2022-08-01 04:00:00, None, 953.0,31
None, 21.39, 44.57, 34.7, None, 49.8, 2.201, 177.7, 8.0, None, 21.4, 21.3, 1001.9, 0.0, 8.0, 954.0, None, 0.0, 45.0,2022-08-01 05:00:00, None, 954.0,31
None, 21.39, 56.09, 34.7, None, 51.7, 1.453, 161.5, 12.0, None, 21.4, 20.9, 1001.9, 0.0, 12.0, 954.0, None, 0.0, 56.0,2022-08-01 06:00:00, None, 954.0,31
None, 20.72, 63.26, 21.6, None, 38.21, 1.331, 156.1, 14.0, None, 20.7, 20.7, 1002.1, 0.0, 14.0, 954.0, None, 0.0, 63.0,2022-08-01 07:00:00, None, 954.0,31
None, 22.02, 60.69, 21.9, None, 31.18, 1.682, 150.4, 14.0, None, 22.0, 20.6, 1002.1, 0.0, 14.0, 954.0, None, 0.0, 61.0,2022-08-01 08:00:00, None, 954.0,31
None, 22.66, 66.22, 22.6, None, 37.44, 1.064, 164.4, 16.0, None, 22.7, 20.6, 1002.2, 0.0, 16.0, 954.0, None, 0.0, 66.0,2022-08-01 09:00:00, None, 954.0,31
None, 25.51, 47.4, 25.4, None, 73.55, 1.303, 91.0, 14.0, None, 25.5, 20.6, 1003.2, 0.0, 14.0, 955.0, None, 0.0, 47.0,2022-08-01 10:00:00, None, 955.0,31
None, 24.5, 65.26, 26.1, None, 65.47, 1.29, 174.3, 17.0, None, 24.5, 20.6, 1003.3, 0.0, 17.0, 955.0, None, 0.0, 65.0,2022-08-01 11:00:00, None, 955.0,31
None, 25.8, 58.82, 26.1, None, 46.24, 1.026, 185.2, 17.0, None, 25.8, 20.6, 1002.2, 0.0, 17.0, 954.0, None, 0.0, 59.0,2022-08-01 12:00:00, None, 954.0,31
None, 26.53, 46.27, 27.1, None, 78.61, 1.051, 342.6, 14.0, None, 26.5, 20.6, 1002.1, 0.0, 14.0, 954.0, None, 0.0, 46.0,2022-08-01 13:00:00, None, 954.0,31
None, 28.15, 42.08, 28.1, None, 73.69, 0.76, 336.0, 14.0, None, 28.2, 20.6, 1001.0, 0.0, 14.0, 953.0, None, 0.0, 42.0,2022-08-01 14:00:00, None, 953.0,31
None, 29.78, 33.65, 30.6, None, 68.07, 2.158, 258.0, 12.0, None, 29.8, 20.6, 1001.0, 0.0, 12.0, 953.0, None, 0.0, 34.0,2022-08-01 15:00:00, None, 953.0,31
None, 30.9, 31.4, 31.7, None, 79.47, 3.033, 130.7, 12.0, None, 30.9, 20.6, 999.9, 0.0, 12.0, 952.0, None, 0.0, 31.0,2022-08-01 16:00:00, None, 952.0,31
None, 32.14, 28.99, 32.7, None, 75.26, 2.905, 228.6, 12.0, None, 32.1, 20.6, 998.8, 0.0, 12.0, 951.0, None, 0.0, 29.0,2022-08-01 17:00:00, None, 951.0,31
None, 28.43, 33.11, 32.7, None, 52.5, 4.204, 174.2, 11.0, None, 28.4, 20.6, 998.0, 0.0, 11.0, 950.0, None, 0.0, 33.0,2022-08-01 18:00:00, None, 950.0,31
None, 29.45, 26.51, 31.9, None, 42.63, 4.595, 192.8, 8.0, None, 29.5, 28.3, 997.9, 0.0, 8.0, 950.0, None, 0.0, 27.0,2022-08-01 19:00:00, None, 950.0,31
