pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 15.03, 80.3, 30.0, None, 11.83, 2.177, 63.29, 12.0, None, 15.0, 15.0, 1015.5, 0.0, 12.0, 924.0, None, 0.0, 80.0,2022-07-30 00:00:00, None, 924.0,31
None, 13.79, 85.5, 30.0, None, 7.031, 1.384, 60.77, 11.0, None, 13.8, 13.8, 1015.8, 0.0, 11.0, 924.0, None, 0.0, 86.0,2022-07-30 01:00:00, None, 924.0,31
None, 13.7, 86.6, 30.0, None, 24.63, 1.576, 62.33, 12.0, None, 13.7, 13.0, 1016.2, 0.0, 12.0, 924.0, None, 0.0, 87.0,2022-07-30 02:00:00, None, 924.0,31
None, 13.09, 89.6, 30.0, None, 34.5, 1.37, 64.22, 11.0, None, 13.1, 13.0, 1016.6, 0.0, 11.0, 925.0, None, 0.0, 90.0,2022-07-30 03:00:00, None, 925.0,31
None, 12.59, 90.5, 30.0, None, 7.648, 1.704, 68.98, 11.0, None, 12.6, 12.6, 1016.7, 0.0, 11.0, 925.0, None, 0.0, 91.0,2022-07-30 04:00:00, None, 925.0,31
None, 11.76, 92.3, 30.0, None, 19.96, 1.911, 57.07, 11.0, None, 11.8, 11.7, 1016.6, 0.0, 11.0, 925.0, None, 0.0, 92.0,2022-07-30 05:00:00, None, 925.0,31
None, 11.24, 92.9, 30.0, None, 7.985, 1.883, 67.54, 10.0, None, 11.2, 11.2, 1017.7, 0.0, 10.0, 926.0, None, 0.0, 93.0,2022-07-30 06:00:00, None, 926.0,31
None, 13.41, 84.8, 13.4, None, 39.15, 0.637, 36.02, 11.0, None, 13.4, 11.1, 1017.6, 0.0, 11.0, 926.0, None, 0.0, 85.0,2022-07-30 07:00:00, None, 926.0,31
None, 16.36, 72.29, 16.5, None, 61.0, 1.97, 329.9, 12.0, None, 16.4, 11.1, 1018.8, 0.0, 12.0, 927.0, None, 0.0, 72.0,2022-07-30 08:00:00, None, 927.0,31
None, 19.98, 61.09, 19.8, None, 22.26, 2.296, 146.0, 12.0, None, 20.0, 11.1, 1017.7, 0.0, 12.0, 926.0, None, 0.0, 61.0,2022-07-30 09:00:00, None, 926.0,31
None, 23.07, 50.97, 23.5, None, 36.73, 2.907, 159.0, 12.0, None, 23.1, 11.1, 1017.6, 0.0, 12.0, 926.0, None, 0.0, 51.0,2022-07-30 10:00:00, None, 926.0,31
None, 25.08, 42.66, 25.3, None, 63.5, 3.983, 273.5, 12.0, None, 25.1, 11.1, 1017.6, 0.0, 12.0, 926.0, None, 0.0, 43.0,2022-07-30 11:00:00, None, 926.0,31
None, 27.93, 35.01, 28.0, None, 33.89, 7.807, 302.8, 11.0, None, 27.9, 11.1, 1016.4, 0.0, 11.0, 925.0, None, 0.0, 35.0,2022-07-30 12:00:00, None, 925.0,31
None, 30.05, 27.13, 30.0, None, 25.14, 8.66, 307.7, 9.0, None, 30.1, 11.1, 1015.2, 0.0, 9.0, 924.0, None, 0.0, 27.0,2022-07-30 13:00:00, None, 924.0,31
None, 32.25, 21.64, 32.5, None, 42.8, 5.904, 292.8, 8.0, None, 32.3, 11.1, 1015.0, 0.0, 8.0, 924.0, None, 0.0, 22.0,2022-07-30 14:00:00, None, 924.0,31
None, 33.16, 18.45, 34.4, None, 29.96, 7.383, 296.8, 6.0, None, 33.2, 11.1, 1013.8, 0.0, 6.0, 923.0, None, 0.0, 18.0,2022-07-30 15:00:00, None, 923.0,31
None, 33.31, 19.57, 34.6, None, 50.54, 5.47, 287.0, 7.0, None, 33.3, 11.1, 1012.8, 0.0, 7.0, 922.0, None, 0.0, 20.0,2022-07-30 16:00:00, None, 922.0,31
None, 32.95, 20.93, 34.6, None, 61.38, 3.263, 270.0, 8.0, None, 33.0, 11.1, 1012.9, 0.0, 8.0, 922.0, None, 0.0, 21.0,2022-07-30 17:00:00, None, 922.0,31
None, 31.65, 26.26, 34.6, None, 72.71, 2.379, 52.73, 10.0, None, 31.7, 11.1, 1013.1, 0.0, 10.0, 922.0, None, 0.0, 26.0,2022-07-30 18:00:00, None, 922.0,31
None, 29.65, 27.84, 32.3, None, 27.28, 8.84, 326.2, 10.0, None, 29.7, 29.7, 1013.0, 0.0, 10.0, 922.0, None, 0.0, 28.0,2022-07-30 19:00:00, None, 922.0,31
None, 29.14, 29.84, 32.3, None, 47.08, 2.603, 336.4, 10.0, None, 29.1, 29.1, 1012.8, 0.0, 10.0, 922.0, None, 0.0, 30.0,2022-07-30 20:00:00, None, 922.0,31
None, 24.25, 41.83, 32.3, None, 67.25, 1.059, 89.9, 11.0, None, 24.3, 24.3, 1014.0, 0.0, 11.0, 923.0, None, 0.0, 42.0,2022-07-30 21:00:00, None, 923.0,31
None, 20.35, 57.92, 32.3, None, 12.27, 2.606, 65.56, 12.0, None, 20.4, 20.4, 1014.1, 0.0, 12.0, 923.0, None, 0.0, 58.0,2022-07-30 22:00:00, None, 923.0,31
None, 18.98, 60.27, 32.3, None, 6.008, 3.029, 68.41, 11.0, None, 19.0, 18.9, 1015.2, 0.0, 11.0, 924.0, None, 0.0, 60.0,2022-07-30 23:00:00, None, 924.0,31
None, 17.0, 67.73, 32.3, None, 13.53, 2.263, 59.15, 11.0, None, 17.0, 17.0, 1015.1, 0.0, 11.0, 924.0, None, 0.0, 68.0,2022-07-31 00:00:00, None, 924.0,31
None, 15.51, 72.97, 32.3, None, 6.531, 2.566, 64.92, 11.0, None, 15.5, 15.5, 1015.0, 0.0, 11.0, 924.0, None, 0.0, 73.0,2022-07-31 01:00:00, None, 924.0,31
None, 14.32, 77.51, 32.3, None, 10.44, 2.382, 66.1, 10.0, None, 14.3, 14.4, 1014.9, 0.0, 10.0, 924.0, None, 0.0, 78.0,2022-07-31 02:00:00, None, 924.0,31
None, 12.96, 83.1, 32.3, None, 29.98, 1.781, 49.74, 10.0, None, 13.0, 12.9, 1013.9, 0.0, 10.0, 923.0, None, 0.0, 83.0,2022-07-31 03:00:00, None, 923.0,31
None, 12.44, 84.9, 32.3, None, 10.25, 1.654, 60.45, 10.0, None, 12.4, 12.4, 1015.0, 0.0, 10.0, 924.0, None, 0.0, 85.0,2022-07-31 04:00:00, None, 924.0,31
None, 11.76, 86.8, 32.3, None, 10.12, 1.852, 62.81, 10.0, None, 11.8, 11.6, 1016.2, 0.0, 10.0, 925.0, None, 0.0, 87.0,2022-07-31 05:00:00, None, 925.0,31
None, 11.4, 88.7, 32.3, None, 12.77, 1.389, 59.19, 10.0, None, 11.4, 11.2, 1015.3, 0.0, 10.0, 924.0, None, 0.0, 89.0,2022-07-31 06:00:00, None, 924.0,31
None, 11.85, 87.2, 12.1, None, 16.54, 1.183, 55.83, 10.0, None, 11.9, 11.3, 1016.5, 0.0, 10.0, 925.0, None, 0.0, 87.0,2022-07-31 07:00:00, None, 925.0,31
None, 15.77, 72.85, 15.7, None, 38.4, 0.695, 53.81, 11.0, None, 15.8, 11.3, 1016.2, 0.0, 11.0, 925.0, None, 0.0, 73.0,2022-07-31 08:00:00, None, 925.0,31
None, 19.73, 55.98, 19.7, None, 43.82, 1.217, 148.7, 11.0, None, 19.7, 11.3, 1015.2, 0.0, 11.0, 924.0, None, 0.0, 56.0,2022-07-31 09:00:00, None, 924.0,31
None, 22.98, 44.75, 23.1, None, 55.69, 2.103, 160.1, 10.0, None, 23.0, 11.3, 1015.2, 0.0, 10.0, 924.0, None, 0.0, 45.0,2022-07-31 10:00:00, None, 924.0,31
None, 25.34, 37.62, 25.7, None, 51.64, 1.852, 174.1, 10.0, None, 25.3, 11.3, 1014.0, 0.0, 10.0, 923.0, None, 0.0, 38.0,2022-07-31 11:00:00, None, 923.0,31
None, 28.48, 32.48, 28.4, None, 64.12, 2.205, 154.3, 11.0, None, 28.5, 11.3, 1012.8, 0.0, 11.0, 922.0, None, 0.0, 32.0,2022-07-31 12:00:00, None, 922.0,31
None, 30.92, 28.02, 30.9, None, 56.14, 3.162, 181.7, 11.0, None, 30.9, 11.3, 1011.6, 0.0, 11.0, 921.0, None, 0.0, 28.0,2022-07-31 13:00:00, None, 921.0,31
None, 32.56, 22.91, 32.5, None, 66.52, 3.513, 209.2, 8.0, None, 32.6, 11.3, 1011.6, 0.0, 8.0, 921.0, None, 0.0, 23.0,2022-07-31 14:00:00, None, 921.0,31
None, 32.87, 23.79, 33.9, None, 35.25, 7.15, 301.2, 9.0, None, 32.9, 11.3, 1010.6, 0.0, 9.0, 920.0, None, 0.0, 24.0,2022-07-31 15:00:00, None, 920.0,31
None, 33.65, 20.01, 34.7, None, 30.21, 7.771, 305.1, 7.0, None, 33.7, 11.3, 1009.5, 0.0, 7.0, 919.0, None, 0.0, 20.0,2022-07-31 16:00:00, None, 919.0,31
None, 33.88, 17.87, 35.0, None, 23.0, 7.005, 301.8, 7.0, None, 33.9, 11.3, 1009.5, 0.0, 7.0, 919.0, None, 0.0, 18.0,2022-07-31 17:00:00, None, 919.0,31
None, 34.92, 16.23, 35.1, None, 40.23, 4.971, 308.7, 5.0, None, 34.9, 11.3, 1009.4, 0.0, 5.0, 919.0, None, 0.0, 16.0,2022-07-31 18:00:00, None, 919.0,31
None, 32.67, 22.23, 35.1, None, 40.49, 4.279, 301.4, 9.0, None, 32.7, 32.7, 1009.6, 0.0, 9.0, 919.0, None, 0.0, 22.0,2022-07-31 19:00:00, None, 919.0,31
None, 27.05, 36.29, 35.1, None, 38.92, 1.778, 49.77, 11.0, None, 27.1, 27.0, 1009.8, 0.0, 11.0, 919.0, None, 0.0, 36.0,2022-07-31 20:00:00, None, 919.0,31
None, 22.91, 51.03, 35.1, None, 23.1, 2.601, 57.28, 13.0, None, 22.9, 22.9, 1009.8, 0.0, 13.0, 919.0, None, 0.0, 51.0,2022-07-31 21:00:00, None, 919.0,31
None, 20.12, 56.54, 35.1, None, 33.97, 2.049, 55.91, 11.0, None, 20.1, 20.0, 1009.7, 0.0, 11.0, 919.0, None, 0.0, 57.0,2022-07-31 22:00:00, None, 919.0,31
None, 19.14, 62.58, 35.1, None, 26.43, 2.278, 56.35, 12.0, None, 19.1, 19.2, 1009.6, 0.0, 12.0, 919.0, None, 0.0, 63.0,2022-07-31 23:00:00, None, 919.0,31
None, 18.05, 65.68, 35.1, None, 12.5, 1.384, 59.02, 11.0, None, 18.1, 18.1, 1009.4, 0.0, 11.0, 919.0, None, 0.0, 66.0,2022-08-01 00:00:00, None, 919.0,31
None, 16.35, 66.52, 35.1, None, 10.27, 1.444, 59.43, 10.0, None, 16.4, 16.3, 1010.5, 0.0, 10.0, 920.0, None, 0.0, 67.0,2022-08-01 01:00:00, None, 920.0,31
None, 14.84, 72.04, 35.1, None, 12.66, 2.126, 61.52, 10.0, None, 14.8, 14.9, 1011.6, 0.0, 10.0, 921.0, None, 0.0, 72.0,2022-08-01 02:00:00, None, 921.0,31
None, 14.15, 73.69, 35.1, None, 9.36, 1.872, 66.39, 9.0, None, 14.2, 14.1, 1010.5, 0.0, 9.0, 920.0, None, 0.0, 74.0,2022-08-01 03:00:00, None, 920.0,31
None, 13.21, 78.42, 35.1, None, 11.6, 1.628, 58.94, 10.0, None, 13.2, 13.2, 1010.5, 0.0, 10.0, 920.0, None, 0.0, 78.0,2022-08-01 04:00:00, None, 920.0,31
None, 13.03, 79.27, 35.1, None, 11.84, 1.666, 59.37, 10.0, None, 13.0, 12.9, 1010.5, 0.0, 10.0, 920.0, None, 0.0, 79.0,2022-08-01 05:00:00, None, 920.0,31
