pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 15.44, 35.75, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 1.0, None, 15.4, 14.9, -0.3, None, None, 16.0, None, None, 36.0, None,2022-08-01 08:00:00, 3.0, None, 2.648,31
None, None, 17.15, 33.25, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 1.0, None, 17.2, 14.9, -0.7, None, None, 18.2, None, None, 33.0, None,2022-08-01 09:00:00, 2.0, None, 2.23,31
None, None, 19.5, 29.89, None, None, None, None, 0.0, 0.0, 0.0, 0.032, 2.0, None, 19.5, 14.9, 0.5, None, None, 20.9, None, None, 30.0, None,2022-08-01 10:00:00, 0.0, None, 0.192,31
None, None, 20.45, 34.13, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 5.0, None, 20.5, 14.9, 0.6, None, None, 20.9, None, None, 34.0, None,2022-08-01 11:00:00, 2.0, None, 2.434,31
None, None, 24.24, 35.17, None, None, None, None, None, None, None, None, 8.0, None, 24.2, 14.9, None, None, None, 25.2, None, None, 35.0, None,2022-08-01 13:00:00, None, None, None,31
None, None, 12.99, 50.39, None, None, None, None, 0.0, 0.0, 0.0, 0.023, 3.0, None, 13.0, 12.5, -0.2, None, None, 18.6, None, None, 50.0, None,2022-08-01 23:00:00, 1.0, None, 1.057,31
None, None, 12.18, 54.31, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 3.0, None, 12.2, 12.0, -0.2, None, None, 18.6, None, None, 54.0, None,2022-08-02 00:00:00, 1.0, None, 0.718,31
None, None, 11.68, 52.5, None, None, None, None, 0.0, 0.0, 0.0, 0.009, 2.0, None, 11.7, 11.4, -0.3, None, None, 18.6, None, None, 53.0, None,2022-08-02 01:00:00, 2.0, None, 1.546,31
None, None, 11.4, 54.31, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 3.0, None, 11.4, 11.3, -0.2, None, None, 18.6, None, None, 54.0, None,2022-08-02 02:00:00, 1.0, None, 1.38,31
None, None, 11.07, 61.12, None, None, None, None, 0.0, 0.0, 0.0, 0.034, 5.0, None, 11.1, 10.9, -0.2, None, None, 18.6, None, None, 61.0, None,2022-08-02 03:00:00, 1.0, None, 1.263,31
None, None, 10.58, 67.84, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 6.0, None, 10.6, 10.4, 0.0, None, None, 18.6, None, None, 68.0, None,2022-08-02 04:00:00, 2.0, None, 1.507,31
None, None, 9.85, 74.78, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 6.0, None, 9.9, 9.5, -0.2, None, None, 18.6, None, None, 75.0, None,2022-08-02 05:00:00, 2.0, None, 1.737,31
None, None, 9.35, 80.9, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 7.0, None, 9.4, 9.0, -0.1, None, None, 18.6, None, None, 81.0, None,2022-08-02 06:00:00, 2.0, None, 2.064,31
None, None, 8.97, 79.71, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 5.0, None, 9.0, 8.7, 0.0, None, None, 18.6, None, None, 80.0, None,2022-08-02 07:00:00, 2.0, None, 1.891,31
None, None, 9.14, 75.94, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 5.0, None, 9.1, 8.8, -0.2, None, None, 9.4, None, None, 76.0, None,2022-08-02 08:00:00, 2.0, None, 2.019,31
None, None, 10.24, 69.1, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 4.0, None, 10.2, 8.8, -0.7, None, None, 10.9, None, None, 69.0, None,2022-08-02 09:00:00, 2.0, None, 1.643,31
None, None, 12.24, 58.57, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 4.0, None, 12.2, 8.8, 0.5, None, None, 13.7, None, None, 59.0, None,2022-08-02 10:00:00, 1.0, None, 1.44,31
None, None, 14.26, 53.58, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 5.0, None, 14.3, 8.8, 0.6, None, None, 15.1, None, None, 54.0, None,2022-08-02 11:00:00, 3.0, None, 2.724,31
None, None, 16.85, 50.04, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 8.0, None, 16.9, 8.8, 0.2, None, None, 18.2, None, None, 50.0, None,2022-08-02 12:00:00, 1.0, None, 1.053,31
None, None, 19.0, 44.02, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 6.0, None, 19.0, 8.8, 0.1, None, None, 19.6, None, None, 44.0, None,2022-08-02 13:00:00, 1.0, None, None,31
None, None, 20.26, 40.38, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 7.0, None, 20.3, 8.8, 0.2, None, None, 20.8, None, None, 40.0, None,2022-08-02 14:00:00, 1.0, None, 0.891,31
None, None, 20.62, 39.22, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 6.0, None, 20.6, 8.8, -0.3, None, None, 21.0, None, None, 39.0, None,2022-08-02 15:00:00, 1.0, None, 1.068,31
None, None, 19.84, 41.53, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 6.0, None, 19.8, 8.8, 0.2, None, None, 21.0, None, None, 42.0, None,2022-08-02 16:00:00, 0.0, None, 0.29,31
None, None, 12.68, 62.71, None, None, None, None, 0.0, 0.0, 0.0, 0.008, 6.0, None, 12.7, 12.3, -0.3, None, None, 14.7, None, None, 63.0, None,2022-08-02 21:00:00, 2.0, None, 1.843,31
None, None, 12.28, 66.38, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 6.0, None, 12.3, 12.0, -0.4, None, None, 14.7, None, None, 66.0, None,2022-08-02 22:00:00, 2.0, None, 2.089,31
None, None, 11.89, 70.82, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 7.0, None, 11.9, 11.6, -0.1, None, None, 14.7, None, None, 71.0, None,2022-08-02 23:00:00, 2.0, None, 1.947,31
None, None, 10.79, 78.81, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 7.0, None, 10.8, 10.2, -0.2, None, None, 14.7, None, None, 79.0, None,2022-08-03 00:00:00, 2.0, None, 2.475,31
None, None, 9.9, 81.4, None, None, None, None, 0.0, 0.0, 0.0, 0.035, 7.0, None, 9.9, 9.6, -0.2, None, None, 14.7, None, None, 81.0, None,2022-08-03 01:00:00, 2.0, None, 2.482,31
None, None, 9.56, 79.27, None, None, None, None, 0.0, 0.0, 0.0, 0.045, 6.0, None, 9.6, 9.5, -0.4, None, None, 14.7, None, None, 79.0, None,2022-08-03 02:00:00, 3.0, None, 2.614,31
None, None, 9.27, 78.42, None, None, None, None, 0.0, 0.0, 0.0, 0.038, 6.0, None, 9.3, 9.0, 0.0, None, None, 14.7, None, None, 78.0, None,2022-08-03 03:00:00, 2.0, None, 2.351,31
None, None, 8.96, 75.75, None, None, None, None, 0.0, 0.0, 0.0, 0.041, 4.0, None, 9.0, 8.7, -0.1, None, None, 14.7, None, None, 76.0, None,2022-08-03 04:00:00, 2.0, None, 2.264,31
None, None, 8.82, 71.13, None, None, None, None, 0.0, 0.0, 0.0, 0.033, 3.0, None, 8.8, 8.7, -0.1, None, None, 14.7, None, None, 71.0, None,2022-08-03 05:00:00, 2.0, None, 2.309,31
None, None, 8.74, 70.34, None, None, None, None, 0.0, 0.0, 0.0, 0.045, 4.0, None, 8.7, 8.6, -0.1, None, None, 14.7, None, None, 70.0, None,2022-08-03 06:00:00, 3.0, None, 2.783,31
None, None, 8.79, 77.59, None, None, None, None, 0.0, 0.0, 0.0, 0.029, 6.0, None, 8.8, 8.0, -0.1, None, None, 14.7, None, None, 78.0, None,2022-08-03 07:00:00, 2.0, None, 2.329,31
None, None, 9.55, 75.96, None, None, None, None, 0.0, 0.0, 0.0, 0.032, 4.0, None, 9.6, 8.9, 0.0, None, None, 10.5, None, None, 76.0, None,2022-08-03 08:00:00, 2.0, None, 2.065,31
None, None, 11.36, 61.72, None, None, None, None, 0.0, 0.0, 0.0, 0.04, 4.0, None, 11.4, 8.9, -0.7, None, None, 12.4, None, None, 62.0, None,2022-08-03 09:00:00, 2.0, None, 1.962,31
None, None, 14.45, 54.36, None, None, None, None, 0.0, 0.0, 0.0, 0.046, 6.0, None, 14.5, 8.9, 0.7, None, None, 16.1, None, None, 54.0, None,2022-08-03 10:00:00, 0.0, None, 0.414,31
None, None, 16.42, 46.14, None, None, None, None, 0.0, 0.0, 0.0, 0.023, 3.0, None, 16.4, 8.9, 0.8, None, None, 17.2, None, None, 46.0, None,2022-08-03 11:00:00, 2.0, None, 1.835,31
None, None, 18.83, 37.48, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 4.0, None, 18.8, 8.9, 0.1, None, None, 20.4, None, None, 37.0, None,2022-08-03 12:00:00, 2.0, None, 2.053,31
None, None, 20.65, 35.21, None, None, None, None, 0.0, -1.0, 0.0, 0.011, 5.0, None, 20.7, 8.9, 0.3, None, None, 21.4, None, None, 35.0, None,2022-08-03 13:00:00, 1.0, None, 0.982,31
None, None, 12.19, 45.45, None, None, None, None, None, None, None, None, 1.0, None, 12.2, 11.3, -0.4, None, None, 14.8, None, None, 45.0, None,2022-08-03 21:00:00, None, None, None,31
None, None, 10.83, 55.87, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 3.0, None, 10.8, 10.4, -0.4, None, None, 14.8, None, None, 56.0, None,2022-08-03 22:00:00, 2.0, None, 2.157,31
None, None, 9.63, 68.21, None, None, None, None, None, None, None, None, 4.0, None, 9.6, 9.0, -0.4, None, None, 14.8, None, None, 68.0, None,2022-08-03 23:00:00, None, None, None,31
None, None, 8.19, 82.8, None, None, None, None, 0.0, 0.0, 0.0, 0.008, 6.0, None, 8.2, 7.6, -0.1, None, None, 14.8, None, None, 83.0, None,2022-08-04 00:00:00, 2.0, None, 1.788,31
None, None, 7.102, 89.5, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 5.0, None, 7.1, 6.7, 0.1, None, None, 14.8, None, None, 90.0, None,2022-08-04 01:00:00, 2.0, None, 2.203,31
None, None, 6.929, 85.8, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 4.0, None, 6.9, 6.7, -0.3, None, None, 14.8, None, None, 86.0, None,2022-08-04 02:00:00, 2.0, None, 1.888,31
None, None, 7.105, 82.1, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 4.0, None, 7.1, 6.7, -0.1, None, None, 14.8, None, None, 82.0, None,2022-08-04 03:00:00, 2.0, None, 2.186,31
None, None, 6.979, 85.7, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 5.0, None, 7.0, 6.7, 0.0, None, None, 14.8, None, None, 86.0, None,2022-08-04 04:00:00, 2.0, None, 2.225,31
None, None, 6.692, 89.7, None, None, None, None, None, 0.0, None, None, 5.0, None, 6.7, 6.5, 0.0, None, None, 14.8, None, None, 90.0, None,2022-08-04 05:00:00, 2.0, None, 2.179,31
None, None, 6.383, 94.5, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 6.0, None, 6.4, 6.2, 0.3, None, None, 14.8, None, None, 95.0, None,2022-08-04 06:00:00, 3.0, None, 2.686,31
None, None, 6.153, 98.4, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 6.0, None, 6.2, 6.2, 0.0, None, None, 14.8, None, None, 98.0, None,2022-08-04 07:00:00, 2.0, None, 2.161,31
None, None, 6.254, 99.1, None, None, None, None, 0.0, 0.0, 0.0, 0.026, 6.0, None, 6.3, 5.9, 0.0, None, None, 6.4, None, None, 99.0, None,2022-08-04 08:00:00, 2.0, None, 1.824,31
None, None, 6.474, 98.0, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 6.0, None, 6.5, 5.9, 0.4, None, None, 6.7, None, None, 98.0, None,2022-08-04 09:00:00, 1.0, None, 1.375,31
None, None, 6.922, 97.2, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 7.0, None, 6.9, 5.9, 0.4, None, None, 7.1, None, None, 97.0, None,2022-08-04 10:00:00, 2.0, None, 1.594,31
None, None, 7.139, 97.3, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 7.0, None, 7.1, 5.9, 0.8, None, None, 7.3, None, None, 97.0, None,2022-08-04 11:00:00, 2.0, None, 1.836,31
None, None, 6.725, 96.7, None, None, None, None, 0.0, 0.0, 0.0, 0.008, 6.0, None, 6.7, 5.9, 0.5, None, None, 7.3, None, None, 97.0, None,2022-08-04 12:00:00, 1.0, None, 1.486,31
None, None, 6.234, 97.0, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 6.0, None, 6.2, 5.9, 0.2, None, None, 7.3, None, None, 97.0, None,2022-08-04 13:00:00, 3.0, None, 2.546,31
None, None, 6.726, 96.5, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 7.0, None, 6.7, 5.9, -0.3, None, None, 7.3, None, None, 97.0, None,2022-08-04 14:00:00, 2.0, None, 1.556,31
None, None, 7.188, 92.1, None, None, None, None, 0.0, 0.0, 0.0, 0.008, 6.0, None, 7.2, 5.9, 0.1, None, None, 7.7, None, None, 92.0, None,2022-08-04 15:00:00, 1.0, None, 1.153,31
None, None, 7.393, 85.0, None, None, None, None, 0.0, 0.0, 0.0, 0.008, 4.0, None, 7.4, 5.9, 0.1, None, None, 8.1, None, None, 85.0, None,2022-08-04 16:00:00, 1.0, None, 0.803,31
None, None, 7.66, 81.7, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 5.0, None, 7.7, 5.9, 0.2, None, None, 8.1, None, None, 82.0, None,2022-08-04 17:00:00, 2.0, None, 1.792,31
None, None, 7.545, 81.6, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 4.0, None, 7.5, 5.9, 0.0, None, None, 8.1, None, None, 82.0, None,2022-08-04 18:00:00, 4.0, None, 3.726,31
None, None, 6.763, 82.7, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 4.0, None, 6.8, 5.9, 0.0, None, None, 8.1, None, None, 83.0, None,2022-08-04 19:00:00, 2.0, None, 1.994,31
None, None, 6.054, 83.7, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 4.0, None, 6.1, 5.8, 0.0, None, None, 6.4, None, None, 84.0, None,2022-08-04 20:00:00, 3.0, None, 2.751,31
None, None, 5.557, 86.4, None, None, None, None, 0.0, 0.0, 0.0, 0.009, 3.0, None, 5.6, 5.4, -0.3, None, None, 6.4, None, None, 86.0, None,2022-08-04 21:00:00, 2.0, None, 2.219,31
None, None, 5.233, 88.7, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 3.0, None, 5.2, 5.0, 0.0, None, None, 6.4, None, None, 89.0, None,2022-08-04 22:00:00, 2.0, None, 2.175,31
None, None, 4.924, 89.8, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 3.0, None, 4.9, 4.7, -0.3, None, None, 6.4, None, None, 90.0, None,2022-08-04 23:00:00, 2.0, None, 2.186,31
None, None, 4.406, 90.8, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 3.0, None, 4.4, 4.0, 0.0, None, None, 6.4, None, None, 91.0, None,2022-08-05 00:00:00, 2.0, None, 2.224,31
None, None, 4.154, 91.2, None, None, None, None, 0.0, 0.0, 0.0, 0.009, 3.0, None, 4.2, 3.6, -0.1, None, None, 6.4, None, None, 91.0, None,2022-08-05 01:00:00, 2.0, None, 2.083,31
None, None, 4.077, 92.1, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 3.0, None, 4.1, 3.6, 0.0, None, None, 6.4, None, None, 92.0, None,2022-08-05 02:00:00, 2.0, None, 2.23,31
None, None, 3.743, 92.2, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 3.0, None, 3.7, 3.5, 0.0, None, None, 6.4, None, None, 92.0, None,2022-08-05 03:00:00, 2.0, None, 1.882,31
None, None, 3.353, 93.6, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 3.0, None, 3.4, 3.0, -0.1, None, None, 6.4, None, None, 94.0, None,2022-08-05 04:00:00, 2.0, None, 1.955,31
None, None, 3.362, 94.2, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 3.0, None, 3.4, 3.0, -0.1, None, None, 6.4, None, None, 94.0, None,2022-08-05 05:00:00, 2.0, None, 1.749,31
None, None, 3.425, 93.9, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 2.0, None, 3.4, 3.0, 0.0, None, None, 6.4, None, None, 94.0, None,2022-08-05 06:00:00, 2.0, None, 2.099,31
None, None, 3.792, 93.5, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 3.0, None, 3.8, 3.0, 0.0, None, None, 6.4, None, None, 94.0, None,2022-08-05 07:00:00, 1.0, None, 1.372,31
None, None, 5.178, 89.0, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 3.0, None, 5.2, 4.2, -0.2, None, None, 6.0, None, None, 89.0, None,2022-08-05 08:00:00, 2.0, None, 2.29,31
None, None, 7.493, 78.12, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 4.0, None, 7.5, 4.2, -0.6, None, None, 8.6, None, None, 78.0, None,2022-08-05 09:00:00, 2.0, None, 1.69,31
None, None, 10.19, 66.28, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 5.0, None, 10.2, 4.2, 1.0, None, None, 11.4, None, None, 66.0, None,2022-08-05 10:00:00, 1.0, None, 1.332,31
None, None, 12.06, 60.62, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 5.0, None, 12.1, 4.2, 0.6, None, None, 13.4, None, None, 61.0, None,2022-08-05 11:00:00, 1.0, None, 1.209,31
None, None, 12.73, 56.18, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 3.0, None, 12.7, 4.2, 0.5, None, None, 13.8, None, None, 56.0, None,2022-08-05 12:00:00, 2.0, None, 1.536,31
None, None, 12.45, 55.46, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 3.0, None, 12.5, 4.2, 0.0, None, None, 13.8, None, None, 55.0, None,2022-08-05 13:00:00, 2.0, None, 1.549,31
None, None, 15.07, 47.98, None, None, None, None, 0.0, 1.0, 0.0, 0.011, 4.0, None, 15.1, 4.2, -0.4, None, None, 17.4, None, None, 48.0, None,2022-08-05 14:00:00, 2.0, None, 2.235,31
None, None, 14.99, 46.98, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 3.0, None, 15.0, 4.2, 0.4, None, None, 17.4, None, None, 47.0, None,2022-08-05 15:00:00, 1.0, None, 1.002,31
None, None, 13.11, 52.03, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 4.0, None, 13.1, 4.2, 0.2, None, None, 17.4, None, None, 52.0, None,2022-08-05 16:00:00, 2.0, None, 2.112,31
None, None, 13.33, 51.71, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 3.0, None, 13.3, 4.2, -0.1, None, None, 17.4, None, None, 52.0, None,2022-08-05 17:00:00, 2.0, None, 1.962,31
None, None, 13.3, 49.64, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 3.0, None, 13.3, 4.2, -0.2, None, None, 17.4, None, None, 50.0, None,2022-08-05 18:00:00, 1.0, None, 1.299,31
None, None, 12.4, 52.97, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 3.0, None, 12.4, 4.2, -0.1, None, None, 17.4, None, None, 53.0, None,2022-08-05 19:00:00, 1.0, None, 1.029,31
None, None, 11.36, 53.72, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 2.0, None, 11.4, 11.0, -0.2, None, None, 12.7, None, None, 54.0, None,2022-08-05 20:00:00, 3.0, None, 2.69,31
None, None, 10.45, 55.06, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 2.0, None, 10.5, 10.0, -0.1, None, None, 12.7, None, None, 55.0, None,2022-08-05 21:00:00, 3.0, None, 2.747,31
None, None, 9.79, 56.02, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 1.0, None, 9.8, 9.5, -0.4, None, None, 12.7, None, None, 56.0, None,2022-08-05 22:00:00, 4.0, None, 3.545,31
None, None, 9.52, 56.59, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 1.0, None, 9.5, 9.4, -0.4, None, None, 12.7, None, None, 57.0, None,2022-08-05 23:00:00, 4.0, None, 3.549,31
