pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 18.24, 69.79, 36.5, None, 68.36, 0.551, 106.6, 13.0, None, 18.2, 18.1, 1010.4, -0.1, 13.0, 931.0, None, None, 70.0,2022-07-30 00:00:00, None, None, 931.0,31
None, 17.38, 73.88, 36.5, None, 60.29, 0.237, 182.0, 13.0, None, 17.4, 17.4, 1010.3, -0.1, 13.0, 931.0, None, None, 74.0,2022-07-30 01:00:00, None, None, 931.0,31
None, 16.37, 78.62, 36.5, None, 73.17, 0.094, 158.0, 12.0, None, 16.4, 16.3, 1010.3, 0.1, 12.0, 931.0, None, None, 79.0,2022-07-30 02:00:00, None, None, 931.0,31
None, 15.39, 82.4, 36.5, None, 43.26, 0.364, 107.5, 12.0, None, 15.4, 15.3, 1010.3, 0.0, 12.0, 931.0, None, None, 82.0,2022-07-30 03:00:00, None, None, 931.0,31
None, 14.58, 85.1, 36.5, None, 57.55, 0.155, 121.7, 12.0, None, 14.6, 14.5, 1011.4, 0.0, 12.0, 932.0, None, None, 85.0,2022-07-30 04:00:00, None, None, 932.0,31
None, 14.02, 89.5, 36.5, None, 76.45, 0.193, 176.3, 12.0, None, 14.0, 13.8, 1011.5, 0.0, 12.0, 932.0, None, None, 90.0,2022-07-30 05:00:00, None, None, 932.0,31
None, 13.67, 90.2, 36.5, None, 55.75, 0.194, 136.1, 12.0, None, 13.7, 13.5, 1012.6, 0.2, 12.0, 933.0, None, None, 90.0,2022-07-30 06:00:00, None, None, 933.0,31
None, 16.18, 81.2, 16.1, None, 28.67, 0.281, 65.19, 13.0, None, 16.2, 13.6, 1012.6, 0.2, 13.0, 933.0, None, None, 81.0,2022-07-30 07:00:00, None, None, 933.0,31
None, 21.01, 65.66, 20.9, None, 42.31, 1.626, 58.63, 14.0, None, 21.0, 13.6, 1012.8, 0.0, 14.0, 933.0, None, None, 66.0,2022-07-30 08:00:00, None, None, 933.0,31
None, 26.09, 49.29, 26.3, None, 24.22, 1.817, 47.57, 15.0, None, 26.1, 13.6, 1011.6, 0.0, 15.0, 932.0, None, None, 49.0,2022-07-30 09:00:00, None, None, 932.0,31
None, 26.44, 52.07, 26.4, None, 42.46, 2.633, 280.7, 16.0, None, 26.4, 13.6, 1011.8, 0.4, 16.0, 932.0, None, None, 52.0,2022-07-30 10:00:00, None, None, 932.0,31
None, 29.98, 40.56, 30.1, None, 32.85, 4.398, 265.7, 15.0, None, 30.0, 13.6, 1010.5, 0.1, 15.0, 931.0, None, None, 41.0,2022-07-30 11:00:00, None, None, 931.0,31
None, 32.32, 38.23, 32.6, None, 27.58, 7.079, 258.9, 16.0, None, 32.3, 13.6, 1010.4, 0.2, 16.0, 931.0, None, None, 38.0,2022-07-30 12:00:00, None, None, 931.0,31
None, 33.9, 33.24, 33.8, None, 20.68, 10.11, 252.6, 15.0, None, 33.9, 13.6, 1009.3, 0.5, 15.0, 930.0, None, None, 33.0,2022-07-30 13:00:00, None, None, 930.0,31
None, 35.99, 17.63, 36.0, None, 22.86, 9.07, 250.2, 8.0, None, 36.0, 13.6, 1009.2, 0.9, 8.0, 930.0, None, None, 18.0,2022-07-30 14:00:00, None, None, 930.0,31
None, 36.41, 18.21, 36.6, None, 26.18, 7.224, 248.3, 8.0, None, 36.4, 13.6, 1009.2, 0.2, 8.0, 930.0, None, None, 18.0,2022-07-30 15:00:00, None, None, 930.0,31
None, 36.82, 18.59, 37.1, None, 31.89, 7.674, 250.5, 10.0, None, 36.8, 13.6, 1008.2, 0.1, 10.0, 929.0, None, None, 19.0,2022-07-30 16:00:00, None, None, 929.0,31
None, 36.58, 19.58, 37.2, None, 22.83, 7.147, 246.6, 11.0, None, 36.6, 13.6, 1008.2, 0.0, 11.0, 929.0, None, None, 20.0,2022-07-30 17:00:00, None, None, 929.0,31
None, 36.1, 20.07, 37.2, None, 22.54, 6.847, 248.4, 10.0, None, 36.1, 13.6, 1008.3, -0.1, 10.0, 929.0, None, None, 20.0,2022-07-30 18:00:00, None, None, 929.0,31
None, 32.09, 32.97, 36.2, None, 29.61, 3.763, 236.5, 14.0, None, 32.1, 32.1, 1008.4, -0.6, 14.0, 929.0, None, None, 33.0,2022-07-30 19:00:00, None, None, 929.0,31
None, 25.49, 45.94, 36.2, None, 68.26, 0.069, 262.8, 13.0, None, 25.5, 25.6, 1008.5, -1.1, 13.0, 929.0, None, None, 46.0,2022-07-30 20:00:00, None, None, 929.0,31
None, 22.07, 55.21, 36.2, None, 58.92, 0.238, 163.3, 13.0, None, 22.1, 22.0, 1009.5, -0.9, 13.0, 930.0, None, None, 55.0,2022-07-30 21:00:00, None, None, 930.0,31
None, 19.97, 61.67, 36.2, None, 72.91, 0.409, 150.1, 12.0, None, 20.0, 19.9, 1010.7, -0.2, 12.0, 931.0, None, None, 62.0,2022-07-30 22:00:00, None, None, 931.0,31
None, 18.85, 63.73, 36.2, None, 70.72, 0.896, 185.7, 12.0, None, 18.9, 18.8, 1010.5, -0.2, 12.0, 931.0, None, None, 64.0,2022-07-30 23:00:00, None, None, 931.0,31
