TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.063,0.6,70.9,3.53, 889.45, 0.0,10.32,2022-02-19 00:00:00,233.1,-0.735,8
3.38,0.6,72.9,3.02, 889.15, 0.0,8.31,2022-02-19 01:00:00,231.6,-1.013,8
3.168,0.6,74.5,3.53, 888.45, 0.0,9.07,2022-02-19 02:00:00,226.0,-0.922,8
2.903,0.6,74.8,4.28, 887.45, 0.0,11.08,2022-02-19 03:00:00,224.6,-1.123,8
3.089,0.6,72.3,4.53, 886.35, 0.0,13.85,2022-02-19 04:00:00,220.4,-1.406,8
2.877,0.6,69.5,3.02, 886.55, 0.0,9.07,2022-02-19 05:00:00,234.5,-2.146,8
2.584,0.6,69.4,2.77, 886.65, 0.0,9.57,2022-02-19 06:00:00,240.1,-2.447,8
2.209,8.1,69.1,2.27, 886.75, 0.0,8.31,2022-02-19 07:00:00,230.2,-2.865,8
2.289,33.1,70.2,1.51, 887.25, 0.0,6.55,2022-02-19 08:00:00,233.1,-2.576,8
2.584,60.6,69.7,0.76, 887.35, 0.0,6.55,2022-02-19 09:00:00,237.3,-2.389,8
0.632,81.9,82.0,1.76, 887.45, 0.0,5.54,2022-02-19 10:00:00,224.6,-2.087,8
-2.625,40.6,94.8,1.51, 888.05, 0.0,6.04,2022-02-19 11:00:00,306.1,-3.351,8
-9.066,51.9,97.5,2.27, 889.45, 0.0,6.55,2022-02-19 12:00:00,355.2,-9.407,8
-12.528,30.6,94.2,2.01, 891.35, 0.0,6.04,2022-02-19 13:00:00,342.6,-13.289,8
-14.159,30.6,92.7,1.76, 893.05, 0.0,5.54,2022-02-19 14:00:00,349.6,-15.105,8
-14.707,23.1,92.4,1.26, 894.65, 0.0,3.78,2022-02-19 15:00:00,345.4,-15.689,8
-14.865,4.4,92.2,0.76, 895.85, 0.0,3.53,2022-02-19 16:00:00,355.2,-15.872,8
-16.202,0.6,91.8,1.26, 896.95, 0.0,4.53,2022-02-19 17:00:00,339.7,-17.251,8
-17.04,0.6,91.1,1.01, 898.15, 0.0,3.78,2022-02-19 18:00:00,355.2,-18.172,8
-17.082,0.6,90.9,0.5, 899.05, 0.0,3.02,2022-02-19 19:00:00,355.2,-18.24,8
-17.338,0.6,90.7,0.5, 899.75, 0.0,3.02,2022-02-19 20:00:00,5.6,-18.519,8
-17.813,0.6,90.5,0.5, 900.45, 0.0,3.02,2022-02-19 21:00:00,344.0,-19.016,8
-18.12,0.6,90.4,0.5, 901.15, 0.0,3.27,2022-02-19 22:00:00,335.5,-19.333,8
-18.697,0.6,90.0,0.5, 901.85, 0.0,3.53,2022-02-19 23:00:00,329.9,-19.956,8
-19.149,0.6,89.8,0.25, 902.55, 0.0,2.01,2022-02-20 00:00:00,324.3,-20.429,8
-19.194,0.6,89.6,0.25, 903.15, 0.0,2.27,2022-02-20 01:00:00,328.5,-20.499,8
-19.331,0.6,89.6,0.25, 903.85, 0.0,2.52,2022-02-20 02:00:00,353.8,-20.635,8
-19.933,0.6,89.3,0.76, 904.55, 0.0,3.53,2022-02-20 03:00:00,346.8,-21.269,8
-20.595,0.6,88.8,1.01, 905.15, 0.0,3.27,2022-02-20 04:00:00,336.9,-21.988,8
-20.931,0.6,88.6,0.25, 905.75, 0.0,2.77,2022-02-20 05:00:00,327.1,-22.346,8
-21.125,0.6,88.4,0.25, 906.25, 0.0,2.01,2022-02-20 06:00:00,315.9,-22.563,8
-21.518,15.6,88.2,0.5, 906.85, 0.0,3.02,2022-02-20 07:00:00,313.1,-22.977,8
-20.931,74.4,88.1,0.5, 907.55, 0.0,2.52,2022-02-20 08:00:00,332.7,-22.41,8
-20.026,160.6,88.0,1.01, 907.85, 0.0,3.53,2022-02-20 09:00:00,346.8,-21.528,8
-18.922,271.9,88.2,1.01, 908.25, 0.0,3.78,2022-02-20 10:00:00,4.2,-20.411,8
-18.967,189.4,88.5,1.26, 908.55, 0.0,4.53,2022-02-20 11:00:00,12.6,-20.417,8
-18.652,129.4,88.6,1.51, 908.75, 0.0,4.28,2022-02-20 12:00:00,4.2,-20.092,8
-16.202,434.4,89.0,1.26, 908.95, 0.0,3.78,2022-02-20 13:00:00,9.8,-17.617,8
-19.561,73.1,88.8,1.26, 909.55, 0.0,4.03,2022-02-20 14:00:00,355.2,-20.965,8
-19.515,85.6,88.8,1.26, 910.35, 0.0,4.28,2022-02-20 15:00:00,351.0,-20.92,8
-20.356,24.4,88.7,0.76, 911.05, 0.0,4.03,2022-02-20 16:00:00,353.8,-21.764,8
-21.617,0.6,88.3,1.01, 912.05, 0.0,4.28,2022-02-20 17:00:00,7.0,-23.062,8
-22.626,0.6,87.8,0.76, 913.05, 0.0,3.27,2022-02-20 18:00:00,352.4,-24.123,8
-23.093,0.6,87.4,0.25, 913.95, 0.0,1.76,2022-02-20 19:00:00,324.3,-24.635,8
-24.323,0.6,87.0,0.0, 914.65, 0.0,1.76,2022-02-20 20:00:00,314.5,-25.9,8
-29.995,0.6,84.9,0.0, 916.05, 0.0,0.5,2022-02-20 21:00:00,303.2,-31.754,8
-32.445,0.6,83.0,0.0, 917.85, 0.0,0.0,2022-02-20 22:00:00,304.7,-34.396,8
-32.521,0.6,81.9,0.0, 918.95, 0.0,0.0,2022-02-20 23:00:00,304.7,-34.605,8
-33.936,0.6,81.4,0.0, 919.15, 0.0,0.0,2022-02-21 00:00:00,304.7,-36.055,8
-34.93,0.6,80.6,0.0, 920.15, 0.0,0.0,2022-02-21 01:00:00,304.7,-37.127,8
-35.444,0.6,80.3,0.0, 920.65, 0.0,0.0,2022-02-21 02:00:00,304.7,-37.668,8
-35.1,0.6,80.2,0.0, 921.05, 0.0,0.0,2022-02-21 03:00:00,304.7,-37.343,8
-36.6,0.6,79.6,0.0, 921.65, 0.0,0.0,2022-02-21 04:00:00,304.7,-38.885,8
-37.249,0.6,79.0,0.0, 922.55, 0.0,0.0,2022-02-21 05:00:00,304.7,-39.594,8
-36.876,0.6,79.2,0.0, 922.85, 0.0,0.0,2022-02-21 06:00:00,304.7,-39.204,8
-35.881,21.9,79.0,0.0, 923.45, 0.0,0.0,2022-02-21 07:00:00,304.7,-38.254,8
-29.79,79.4,80.0,0.0, 921.05, 0.0,0.25,2022-02-21 08:00:00,304.7,-32.165,8
-23.041,143.1,82.9,0.0, 919.25, 0.0,1.26,2022-02-21 09:00:00,265.3,-25.167,8
-20.835,214.4,85.2,1.01, 919.25, 0.0,3.53,2022-02-21 10:00:00,282.2,-22.692,8
-20.642,166.9,86.1,1.01, 919.35, 0.0,3.53,2022-02-21 11:00:00,310.3,-22.384,8
-17.77,280.6,87.0,0.76, 919.25, 0.0,3.02,2022-02-21 12:00:00,341.2,-19.432,8
-17.51,246.9,87.5,0.76, 918.85, 0.0,3.78,2022-02-21 13:00:00,346.8,-19.109,8
-19.377,65.6,87.5,0.76, 918.85, 0.0,3.53,2022-02-21 14:00:00,324.3,-20.952,8
-18.832,93.1,88.1,0.76, 919.25, 0.0,4.28,2022-02-21 15:00:00,346.8,-20.335,8
-19.839,35.6,87.7,0.25, 919.65, 0.0,2.77,2022-02-21 16:00:00,303.2,-21.382,8
-26.849,0.6,86.6,0.0, 920.75, 0.0,0.76,2022-02-21 17:00:00,300.4,-28.443,8
-30.409,0.6,84.6,0.0, 922.35, 0.0,0.0,2022-02-21 18:00:00,299.0,-32.198,8
-31.772,0.6,83.0,0.0, 923.55, 0.0,0.0,2022-02-21 19:00:00,299.0,-33.734,8
-32.143,0.6,82.2,0.0, 924.25, 0.0,0.25,2022-02-21 20:00:00,299.0,-34.197,8
-33.936,0.6,81.6,0.0, 924.65, 0.0,0.25,2022-02-21 21:00:00,299.0,-36.031,8
-34.017,0.6,81.1,0.0, 925.05, 0.0,0.0,2022-02-21 22:00:00,299.0,-36.171,8
-35.015,0.6,80.6,0.0, 925.65, 0.0,0.0,2022-02-21 23:00:00,299.0,-37.211,8
-35.1,0.6,80.3,0.0, 925.75, 0.0,0.5,2022-02-22 00:00:00,299.0,-37.331,8
-35.185,0.6,80.2,0.0, 925.95, 0.0,0.5,2022-02-22 01:00:00,296.2,-37.426,8
-35.531,0.6,79.9,0.0, 925.85, 0.0,0.5,2022-02-22 02:00:00,289.2,-37.802,8
-35.97,0.6,79.2,0.0, 926.15, 0.0,0.0,2022-02-22 03:00:00,287.8,-38.317,8
