TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.94,0.6,76.4,3.53,870.85, 0.0,8.31,2022-02-19 00:00:00,245.7,-1.769,8
1.262,0.6,78.7,3.27,870.55, 0.0,9.07,2022-02-19 01:00:00,247.1,-2.027,8
1.778,0.6,77.2,3.78,870.15, 0.0,8.31,2022-02-19 02:00:00,240.1,-1.785,8
1.588,0.6,74.6,4.78,869.15, 0.0,11.58,2022-02-19 03:00:00,240.1,-2.433,8
0.825,0.6,74.3,5.29,867.95, 0.0,11.08,2022-02-19 04:00:00,241.5,-3.226,8
0.825,0.6,76.7,2.27,868.35, 0.0,6.3,2022-02-19 05:00:00,252.7,-2.799,8
0.329,0.6,74.4,2.27,868.35, 0.0,5.29,2022-02-19 06:00:00,263.9,-3.688,8
0.605,1.9,74.3,2.27,868.35, 0.0,6.04,2022-02-19 07:00:00,276.6,-3.439,8
0.934,16.9,70.8,2.77,868.45, 0.0,6.04,2022-02-19 08:00:00,262.5,-3.765,8
0.852,46.9,70.2,1.26,868.75, 0.0,4.53,2022-02-19 09:00:00,258.3,-3.958,8
-0.62,69.4,78.7,1.76,868.75, 0.0,4.53,2022-02-19 10:00:00,262.5,-3.861,8
-4.743,63.1,88.3,2.01,869.25, 0.0,5.79,2022-02-19 11:00:00,318.7,-6.389,8
-9.747,89.4,86.7,2.77,870.35, 0.0,6.55,2022-02-19 12:00:00,352.4,-11.56,8
-12.863,78.1,84.7,2.52,871.55, 0.0,5.79,2022-02-19 13:00:00,353.8,-14.915,8
-14.159,94.4,83.2,2.27,872.85, 0.0,5.79,2022-02-19 14:00:00,353.8,-16.403,8
-15.506,40.6,82.6,2.01,874.45, 0.0,5.54,2022-02-19 15:00:00,349.6,-17.811,8
-16.037,15.6,82.9,1.26,875.75, 0.0,4.28,2022-02-19 16:00:00,355.2,-18.289,8
-17.21,0.6,83.0,1.51,876.85, 0.0,3.78,2022-02-19 17:00:00,0.0,-19.427,8
-17.901,0.6,82.9,1.26,877.95, 0.0,3.78,2022-02-19 18:00:00,9.8,-20.119,8
-18.252,0.6,82.7,1.01,878.95, 0.0,3.27,2022-02-19 19:00:00,5.6,-20.492,8
-18.922,0.6,82.6,1.26,879.75, 0.0,3.53,2022-02-19 20:00:00,5.6,-21.163,8
-19.285,0.6,82.0,1.26,880.45, 0.0,3.78,2022-02-19 21:00:00,5.6,-21.602,8
-19.607,0.6,81.6,1.01,881.15, 0.0,3.02,2022-02-19 22:00:00,355.2,-21.974,8
-20.026,0.6,82.2,1.01,881.85, 0.0,3.53,2022-02-19 23:00:00,0.0,-22.302,8
-20.262,0.6,81.3,1.01,882.45, 0.0,2.77,2022-02-20 00:00:00,355.2,-22.657,8
-20.547,0.6,81.0,1.01,883.05, 0.0,3.53,2022-02-20 01:00:00,0.0,-22.978,8
-20.835,0.6,80.7,1.51,883.75, 0.0,3.78,2022-02-20 02:00:00,355.2,-23.302,8
-21.567,0.6,80.9,1.26,884.45, 0.0,3.78,2022-02-20 03:00:00,0.0,-23.991,8
-21.916,0.6,81.3,1.26,885.05, 0.0,4.03,2022-02-20 04:00:00,355.2,-24.278,8
-22.422,0.6,80.5,1.01,885.65, 0.0,4.03,2022-02-20 05:00:00,344.0,-24.883,8
-23.041,0.6,80.5,1.26,886.15, 0.0,3.78,2022-02-20 06:00:00,341.2,-25.49,8
-23.25,5.6,79.6,1.51,886.75, 0.0,3.53,2022-02-20 07:00:00,342.6,-25.817,8
-23.041,98.1,79.4,1.51,887.35, 0.0,4.28,2022-02-20 08:00:00,348.2,-25.64,8
-22.626,188.1,77.7,1.51,887.65, 0.0,4.03,2022-02-20 09:00:00,355.2,-25.472,8
-21.321,233.1,76.6,1.51,887.85, 0.0,4.28,2022-02-20 10:00:00,8.4,-24.357,8
-20.356,375.6,74.6,1.76,888.05, 0.0,5.04,2022-02-20 11:00:00,0.0,-23.713,8
-20.931,160.6,74.1,1.76,888.15, 0.0,4.53,2022-02-20 12:00:00,355.2,-24.346,8
-19.979,351.9,73.5,2.01,888.35, 0.0,5.04,2022-02-20 13:00:00,12.6,-23.513,8
-20.547,211.9,73.9,1.76,888.95, 0.0,4.53,2022-02-20 14:00:00,4.2,-24.003,8
-20.931,196.9,75.1,1.76,889.65, 0.0,4.28,2022-02-20 15:00:00,7.0,-24.197,8
-22.016,74.4,75.2,1.51,890.45, 0.0,4.28,2022-02-20 16:00:00,5.6,-25.237,8
-23.462,1.9,77.5,0.76,891.55, 0.0,3.02,2022-02-20 17:00:00,9.8,-26.316,8
-24.16,0.6,79.3,0.76,892.65, 0.0,3.02,2022-02-20 18:00:00,7.0,-26.748,8
-24.654,0.6,79.7,0.76,893.65, 0.0,3.27,2022-02-20 19:00:00,7.0,-27.177,8
-25.728,0.6,79.3,1.01,894.25, 0.0,3.53,2022-02-20 20:00:00,5.6,-28.282,8
-26.729,0.6,79.6,0.5,895.25, 0.0,2.52,2022-02-20 21:00:00,349.6,-29.221,8
-27.584,0.6,79.3,0.5,896.05, 0.0,2.77,2022-02-20 22:00:00,328.5,-30.097,8
-28.086,0.6,79.0,0.0,897.05, 0.0,1.26,2022-02-20 23:00:00,315.9,-30.628,8
-28.276,0.6,78.9,0.25,897.55, 0.0,1.51,2022-02-21 00:00:00,318.7,-30.827,8
-27.46,0.6,79.0,0.25,897.85, 0.0,2.01,2022-02-21 01:00:00,304.7,-30.016,8
-28.727,0.6,78.3,0.0,898.05, 0.0,1.26,2022-02-21 02:00:00,279.4,-31.347,8
-28.858,0.6,78.1,0.25,898.65, 0.0,1.76,2022-02-21 03:00:00,292.0,-31.502,8
-28.598,0.6,78.4,0.5,898.85, 0.0,2.01,2022-02-21 04:00:00,325.7,-31.208,8
-28.858,0.6,78.3,0.0,899.35, 0.0,1.76,2022-02-21 05:00:00,320.1,-31.475,8
-28.989,0.6,78.4,0.0,899.75, 0.0,1.51,2022-02-21 06:00:00,307.5,-31.59,8
-28.533,13.1,78.2,0.0,900.25, 0.0,1.51,2022-02-21 07:00:00,301.8,-31.171,8
-25.786,91.9,77.7,0.5,899.35, 0.0,2.52,2022-02-21 08:00:00,306.1,-28.556,8
-24.378,144.4,77.5,1.01,898.65, 0.0,3.27,2022-02-21 09:00:00,329.9,-27.21,8
-22.989,176.9,77.3,1.26,898.45, 0.0,3.27,2022-02-21 10:00:00,325.7,-25.883,8
-20.262,334.4,77.2,1.26,898.35, 0.0,4.03,2022-02-21 11:00:00,355.2,-23.239,8
-21.077,394.4,75.7,1.01,898.25, 0.0,3.53,2022-02-21 12:00:00,12.6,-24.251,8
-19.793,460.6,73.2,1.26,898.15, 0.0,4.03,2022-02-21 13:00:00,7.0,-23.378,8
-19.979,323.1,70.9,1.26,898.05, 0.0,3.78,2022-02-21 14:00:00,352.4,-23.915,8
-20.499,181.9,72.4,1.26,898.25, 0.0,3.53,2022-02-21 15:00:00,9.8,-24.185,8
-20.883,80.6,73.5,0.5,898.95, 0.0,2.52,2022-02-21 16:00:00,355.2,-24.39,8
-24.378,3.1,77.0,0.0,899.75, 0.0,1.51,2022-02-21 17:00:00,332.7,-27.28,8
-25.27,0.6,80.2,0.25,900.95, 0.0,1.26,2022-02-21 18:00:00,259.7,-27.713,8
-25.101,0.6,80.1,0.5,901.75, 0.0,1.26,2022-02-21 19:00:00,259.7,-27.561,8
-25.384,0.6,80.0,0.25,902.15, 0.0,1.01,2022-02-21 20:00:00,276.6,-27.851,8
-24.598,0.6,80.0,0.25,902.25, 0.0,1.51,2022-02-21 21:00:00,290.6,-27.082,8
-24.988,0.6,79.7,0.5,902.35, 0.0,1.51,2022-02-21 22:00:00,259.7,-27.504,8
-24.765,0.6,80.0,0.25,902.65, 0.0,1.26,2022-02-21 23:00:00,248.5,-27.245,8
-24.433,0.6,79.9,0.5,902.65, 0.0,1.76,2022-02-22 00:00:00,247.1,-26.934,8
-24.378,0.6,79.8,0.5,902.45, 0.0,1.51,2022-02-22 01:00:00,249.9,-26.894,8
-24.323,0.6,80.0,0.5,902.55, 0.0,1.01,2022-02-22 02:00:00,248.5,-26.813,8
-23.568,0.6,80.3,0.25,902.45, 0.0,1.01,2022-02-22 03:00:00,248.5,-26.033,8
-23.889,0.6,80.2,0.5,902.25, 0.0,1.51,2022-02-22 04:00:00,251.3,-26.361,8
-24.214,0.6,80.1,0.5,902.35, 0.0,2.01,2022-02-22 05:00:00,240.1,-26.692,8
