wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
238.0, 69.0, None, 0.0, 5.5, 7.2, 11.0, 9.8, 283.0, 0.0, 0.0, 73.0,2022-09-10 00:00:00, 0.0,37
247.0, 78.0, None, 0.0, 6.3, 6.9, 10.0, 9.5, 227.0, 0.0, 0.0, 75.0,2022-09-10 01:00:00, 0.0,37
224.0, 73.0, 7.2, 0.0, 5.2, 0.0, 9.8, 8.6, 238.0, 0.0, 0.0, 83.0,2022-09-10 02:00:00, 0.0,37
239.0, 75.0, 6.9, 0.0, 5.3, 3.4, 9.5, 8.8, 247.0, 0.0, 0.0, 78.0,2022-09-10 03:00:00, 0.0,37
232.0, 83.0, None, 0.0, 5.9, 1.6, 8.6, 7.8, 224.0, 0.0, 0.0, 85.0,2022-09-10 04:00:00, 0.0,37
235.0, 78.0, 3.4, 0.0, 5.2, 0.0, 8.8, 8.2, 239.0, 0.0, 0.0, 81.0,2022-09-10 05:00:00, 0.0,37
229.0, 85.0, 1.6, 0.0, 5.4, 0.0, 7.8, 9.7, 232.0, 0.0, 0.0, 72.0,2022-09-10 06:00:00, 0.0,37
232.0, 81.0, None, 0.0, 5.1, 0.0, 8.2, 13.8, 235.0, 0.0, 0.0, 61.0,2022-09-10 07:00:00, 0.0,37
225.0, 72.0, None, 0.0, 4.9, 0.0, 9.7, 18.8, 229.0, 0.0, 0.0, 44.0,2022-09-10 08:00:00, 0.0,37
93.0, 61.0, None, 0.0, 6.4, 0.0, 13.8, 24.5, 232.0, 0.0, 0.0, 30.0,2022-09-10 09:00:00, 0.0,37
63.0, 44.0, None, 0.0, 6.3, 1.7, 18.8, 27.5, 225.0, 0.0, 0.0, 26.0,2022-09-10 10:00:00, 0.0,37
69.0, 30.0, None, 0.0, 5.8, 2.2, 24.5, 31.0, 93.0, 0.0, 0.0, 21.0,2022-09-10 11:00:00, 0.0,37
103.0, 26.0, 1.7, 0.0, 6.3, 7.5, 27.5, 31.4, 63.0, 0.0, 0.0, 18.0,2022-09-10 12:00:00, 0.0,37
94.0, 21.0, 2.2, 0.0, 6.1, 7.7, 31.0, 31.4, 69.0, 0.0, 0.0, 19.0,2022-09-10 13:00:00, 0.0,37
106.0, 18.0, 7.5, 0.0, 4.2, 5.5, 31.4, 31.2, 103.0, 0.0, 0.0, 18.0,2022-09-10 14:00:00, 0.0,37
