wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0, -1.7,1.0,89.0,2022-09-10 00:00:00,0.0,37
0.0, -2.4,329.0,89.0,2022-09-10 01:00:00,0.0,37
0.0, -2.9,329.0,89.0,2022-09-10 02:00:00,0.0,37
0.0, -3.2,329.0,91.0,2022-09-10 03:00:00,0.0,37
0.0, -3.4,329.0,91.0,2022-09-10 04:00:00,0.0,37
0.0, -3.2,312.0,92.0,2022-09-10 05:00:00,0.0,37
0.0, -0.5,347.0,89.0,2022-09-10 06:00:00,0.0,37
0.0, 7.1,340.0,65.0,2022-09-10 07:00:00,0.0,37
2.6, 11.9,194.0,44.0,2022-09-10 08:00:00,0.0,37
3.3, 15.5,112.0,36.0,2022-09-10 09:00:00,0.0,37
2.7, 18.2,349.0,29.0,2022-09-10 10:00:00,0.0,37
3.5, 21.0,151.0,26.0,2022-09-10 11:00:00,0.0,37
2.6, 22.8,284.0,24.0,2022-09-10 12:00:00,0.0,37
0.6, 24.3,357.0,22.0,2022-09-10 13:00:00,0.0,37
1.7, 25.1,326.0,26.0,2022-09-10 14:00:00,0.0,37
1.9, 24.0,287.0,24.0,2022-09-10 15:00:00,0.0,37
0.1, 15.0,311.0,59.0,2022-09-10 16:00:00,0.0,37
0.0, 11.4,302.0,65.0,2022-09-10 17:00:00,0.0,37
0.0, 8.5,290.0,72.0,2022-09-10 18:00:00,0.0,37
0.0, 6.4,290.0,79.0,2022-09-10 19:00:00,0.0,37
0.0, 4.9,343.0,82.0,2022-09-10 20:00:00,0.0,37
0.0, 3.4,343.0,85.0,2022-09-10 21:00:00,0.0,37
0.0, 2.4,357.0,85.0,2022-09-10 22:00:00,0.0,37
0.0, 0.4,339.0,88.0,2022-09-11 00:00:00,0.0,37
0.0, -0.7,339.0,90.0,2022-09-11 01:00:00,0.0,37
0.3, -1.2,323.0,91.0,2022-09-11 02:00:00,0.0,37
0.1, -1.9,323.0,92.0,2022-09-11 03:00:00,0.0,37
0.0, -2.4,323.0,93.0,2022-09-11 04:00:00,0.0,37
0.0, -2.3,322.0,93.0,2022-09-11 05:00:00,0.0,37
0.0, 0.2,323.0,90.0,2022-09-11 06:00:00,0.0,37
0.3, 7.3,312.0,74.0,2022-09-11 07:00:00,0.0,37
0.4, 12.7,296.0,50.0,2022-09-11 08:00:00,0.0,37
3.0, 15.2,167.0,42.0,2022-09-11 09:00:00,0.0,37
2.4, 18.0,209.0,39.0,2022-09-11 10:00:00,0.0,37
0.0, 18.4,321.0,37.0,2022-09-11 11:00:00,0.0,37
0.3, 21.0,347.0,34.0,2022-09-11 12:00:00,0.0,37
0.6, 21.8,344.0,32.0,2022-09-11 13:00:00,0.0,37
3.8, 21.4,169.0,34.0,2022-09-11 14:00:00,0.0,37
1.4, 20.9,162.0,39.0,2022-09-11 15:00:00,0.0,37
0.2, 16.2,331.0,66.0,2022-09-11 16:00:00,0.0,37
0.7, 13.1,302.0,70.0,2022-09-11 17:00:00,0.0,37
0.3, 11.7,45.0,74.0,2022-09-11 18:00:00,0.0,37
0.3, 11.3,225.0,76.0,2022-09-11 19:00:00,0.0,37
0.3, 9.2,287.0,81.0,2022-09-11 20:00:00,0.0,37
0.1, 7.5,306.0,84.0,2022-09-11 21:00:00,0.0,37
0.0, 5.9,180.0,88.0,2022-09-11 22:00:00,0.0,37
0.3, 3.8,315.0,90.0,2022-09-12 00:00:00,0.0,37
0.0, 3.2,322.0,92.0,2022-09-12 01:00:00,0.0,37
0.0, 2.4,337.0,92.0,2022-09-12 02:00:00,0.0,37
0.0, 1.7,321.0,92.0,2022-09-12 03:00:00,0.0,37
1.6, 1.1,316.0,94.0,2022-09-12 04:00:00,0.0,37
0.0, 1.5,111.0,94.0,2022-09-12 05:00:00,0.0,37
0.0, 3.3,313.0,93.0,2022-09-12 06:00:00,0.0,37
0.0, 6.6,319.0,83.0,2022-09-12 07:00:00,0.0,37
1.2, 10.0,56.0,70.0,2022-09-12 08:00:00,0.0,37
0.0, 12.4,160.0,63.0,2022-09-12 09:00:00,0.0,37
1.2, 14.3,163.0,54.0,2022-09-12 10:00:00,0.0,37
1.5, 16.1,154.0,49.0,2022-09-12 11:00:00,0.0,37
6.3, 16.5,165.0,50.0,2022-09-12 12:00:00,0.0,37
8.2, 16.2,177.0,56.0,2022-09-12 13:00:00,0.0,37
4.2, 14.5,180.0,66.0,2022-09-12 14:00:00,0.0,37
2.2, 14.7,137.0,67.0,2022-09-12 15:00:00,0.0,37
0.6, 13.7,154.0,72.0,2022-09-12 16:00:00,0.0,37
0.0, 12.4,315.0,81.0,2022-09-12 17:00:00,0.0,37
