wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
99.0, 99.0, 1.7, 0.0, 5.4, 5.3, 5.5, 4.0, 240.0, 0.0, 0.0, 100.0,2022-09-10 00:00:00, 193.0,37
106.0, 100.0, 6.1, 0.0, 4.6, 4.3, 4.6, 3.4, 102.0, 0.0, 0.0, 100.0,2022-09-10 01:00:00, 193.0,37
100.0, 100.0, 5.3, 0.0, 4.0, 4.7, 4.0, 3.2, 99.0, 0.0, 0.0, 100.0,2022-09-10 02:00:00, 193.0,37
116.0, 100.0, 4.3, 0.0, 3.4, 2.5, 3.4, 3.1, 106.0, 0.0, 0.0, 100.0,2022-09-10 03:00:00, 193.0,37
109.0, 100.0, 4.7, 0.0, 3.2, 2.7, 3.2, 2.8, 100.0, 0.0, 0.0, 100.0,2022-09-10 04:00:00, 193.0,37
123.0, 100.0, 2.5, 0.0, 3.1, 2.6, 3.1, 2.4, 116.0, 0.0, 0.0, 100.0,2022-09-10 05:00:00, 193.0,37
108.0, 100.0, 2.7, 0.0, 2.8, 1.9, 2.8, 4.6, 109.0, 0.0, 0.0, 100.0,2022-09-10 06:00:00, 193.0,37
323.0, 100.0, 2.6, 0.0, 2.4, 2.1, 2.4, 7.8, 123.0, 0.0, 0.0, 100.0,2022-09-10 07:00:00, 193.0,37
291.0, 100.0, 1.9, 0.0, 4.6, 3.6, 4.6, 12.1, 108.0, 0.0, 0.0, 70.0,2022-09-10 08:00:00, 193.0,37
288.0, 100.0, 2.1, 0.0, 7.8, 5.1, 7.8, 15.6, 323.0, 0.0, 0.0, 56.0,2022-09-10 09:00:00, 193.0,37
241.0, 70.0, 3.6, 0.0, 6.8, 4.8, 12.1, 18.5, 291.0, 0.0, 0.0, 53.0,2022-09-10 10:00:00, 193.0,37
274.0, 56.0, 5.1, 0.0, 6.9, 5.4, 15.6, 20.4, 288.0, 0.0, 0.0, 44.0,2022-09-10 11:00:00, 193.0,37
287.0, 53.0, 4.8, 0.0, 8.7, 4.6, 18.5, 23.2, 241.0, 0.0, 0.0, 40.0,2022-09-10 12:00:00, 193.0,37
232.0, 44.0, 5.4, 0.0, 7.7, 5.0, 20.4, 24.6, 274.0, 0.0, 0.0, 32.0,2022-09-10 13:00:00, 193.0,37
234.0, 40.0, 4.6, 0.0, 8.9, 5.5, 23.2, 25.1, 287.0, 0.0, 0.0, 26.0,2022-09-10 14:00:00, 193.0,37
209.0, 32.0, None, 0.0, 6.8, 5.0, 24.6, 25.0, 232.0, 0.0, 0.0, 32.0,2022-09-10 15:00:00, 193.0,37
205.0, 26.0, 5.5, 0.0, 4.3, 4.0, 25.1, 20.8, 234.0, 0.0, 0.0, 38.0,2022-09-10 16:00:00, 193.0,37
199.0, 32.0, None, 0.0, 7.2, 7.4, 25.0, 16.0, 209.0, 0.0, 0.0, 48.0,2022-09-10 17:00:00, 193.0,37
75.0, 38.0, None, 0.0, 6.0, 2.9, 20.8, 15.2, 205.0, 0.0, 0.0, 51.0,2022-09-10 18:00:00, 193.0,37
94.0, 48.0, 7.4, 0.0, 5.0, 4.4, 16.0, 11.3, 199.0, 0.0, 0.0, 72.0,2022-09-10 19:00:00, 193.0,37
95.0, 51.0, 2.9, 0.0, 5.1, 6.8, 15.2, 9.4, 75.0, 0.0, 0.0, 78.0,2022-09-10 20:00:00, 193.0,37
90.0, 72.0, 4.4, 0.0, 6.4, 9.9, 11.3, 8.1, 94.0, 0.0, 0.0, 84.0,2022-09-10 21:00:00, 193.0,37
94.0, 78.0, 6.8, 0.0, 5.8, 8.0, 9.4, 8.0, 95.0, 0.0, 0.0, 82.0,2022-09-10 22:00:00, 193.0,37
None, 84.0, 9.9, None, 5.6, None, 8.1, None, 90.0, 0.0, 0.0, None,2022-09-10 23:00:00, 193.0,37
106.0, 82.0, None, 0.0, 5.1, 2.1, 8.0, 6.7, 94.0, 0.0, 0.0, 90.0,2022-09-11 00:00:00, 193.0,37
103.0, 82.0, 5.8, 0.0, 4.8, 4.9, 7.7, 6.0, 94.0, 0.0, 0.0, 95.0,2022-09-11 01:00:00, 193.0,37
