WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
200.3, 20.8, 3.613, 65.2, 71.79,2019-06-18 00:00:00, 19.91,25
208.5, 19.9, 3.124, 71.8, 76.46,2019-06-18 01:00:00, 19.07,25
201.4, 19.1, 2.972, 76.5, 74.75,2019-06-18 02:00:00, 18.98,25
198.9, 19.0, 2.547, 74.8, 73.54,2019-06-18 03:00:00, 18.73,25
192.5, 18.7, 1.708, 73.5, 77.96,2019-06-18 04:00:00, 18.25,25
153.3, 18.3, 1.308, 78.0, 83.0,2019-06-18 05:00:00, 18.08,25
170.4, 18.1, 1.128, 83.0, 81.9,2019-06-18 06:00:00, 18.4,25
178.1, 18.4, 1.937, 81.9, 76.8,2019-06-18 07:00:00, 19.1,25
165.8, 19.1, 3.037, 76.8, 66.27,2019-06-18 08:00:00, 20.09,25
203.6, 20.1, 4.059, 66.3, 65.69,2019-06-18 09:00:00, 20.33,25
215.0, 20.3, 4.671, 65.7, 60.88,2019-06-18 10:00:00, 21.02,25
224.7, 21.0, 4.734, 60.9, 54.44,2019-06-18 11:00:00, 21.78,25
230.8, 21.8, 5.258, 54.4, 38.42,2019-06-18 12:00:00, 23.31,25
213.6, 23.3, 4.66, 38.4, 37.04,2019-06-18 13:00:00, 24.08,25
211.3, 24.1, 5.075, 37.0, 38.76,2019-06-18 14:00:00, 23.67,25
216.7, 23.7, 4.588, 38.8, 37.83,2019-06-18 15:00:00, 22.62,25
226.9, 22.6, 5.094, 37.8, 43.54,2019-06-18 16:00:00, 21.78,25
219.0, 21.8, 5.41, 43.5, 44.57,2019-06-18 17:00:00, 21.69,25
223.1, 21.7, 4.614, 44.6, 46.91,2019-06-18 18:00:00, 20.91,25
221.2, 20.9, 4.669, 46.9, 54.56,2019-06-18 19:00:00, 19.62,25
224.8, 19.6, 3.377, 54.6, 59.84,2019-06-18 20:00:00, 18.83,25
229.0, 18.8, 3.246, 59.8, 61.7,2019-06-18 21:00:00, 18.46,25
232.6, 18.5, 3.156, 61.7, 64.25,2019-06-18 22:00:00, 18.03,25
226.4, 18.0, 2.286, 64.3, 64.79,2019-06-18 23:00:00, 17.74,25
203.0, 17.7, 2.622, 64.8, 69.45,2019-06-19 00:00:00, 17.48,25
211.1, 17.5, 2.315, 69.5, 71.91,2019-06-19 01:00:00, 17.29,25
233.2, 17.3, 2.766, 71.9, 71.2,2019-06-19 02:00:00, 16.7,25
237.5, 16.7, 3.687, 71.2, 68.48,2019-06-19 03:00:00, 16.14,25
229.8, 16.1, 3.409, 68.5, 68.87,2019-06-19 04:00:00, 15.61,25
218.9, 15.6, 2.979, 68.9, 66.87,2019-06-19 05:00:00, 15.17,25
201.8, 15.2, 2.35, 66.9, 66.45,2019-06-19 06:00:00, 15.23,25
183.6, 15.2, 2.05, 66.5, 60.84,2019-06-19 07:00:00, 15.56,25
205.3, 15.6, 2.454, 60.8, 51.13,2019-06-19 08:00:00, 17.16,25
191.5, 17.2, 2.593, 51.1, 50.13,2019-06-19 09:00:00, 17.15,25
206.5, 17.2, 4.352, 50.1, 44.9,2019-06-19 10:00:00, 18.43,25
224.1, 18.4, None, 44.9, None,2019-06-19 11:00:00, None,25
None, None, 4.728, None, 46.13,2019-06-19 15:00:00, 18.45,25
226.3, 18.5, None, 46.1, None,2019-06-19 16:00:00, None,25
None, None, 4.456, None, 63.02,2019-06-20 11:00:00, 17.35,25
218.2, 17.4, 4.345, 63.0, 63.06,2019-06-20 12:00:00, 17.61,25
223.4, 17.6, 4.814, 63.1, 60.55,2019-06-20 13:00:00, 17.94,25
211.5, 17.9, 4.949, 60.6, 56.13,2019-06-20 14:00:00, 18.95,25
211.2, 19.0, 5.1, 56.1, 56.44,2019-06-20 15:00:00, 18.78,25
222.4, 18.8, 5.018, 56.4, 54.1,2019-06-20 16:00:00, 18.72,25
221.6, 18.7, 4.77, 54.1, 51.41,2019-06-20 17:00:00, 19.35,25
218.7, 19.4, 3.393, 51.4, 54.82,2019-06-20 18:00:00, 18.16,25
210.6, 18.2, 2.639, 54.8, 58.12,2019-06-20 19:00:00, 18.01,25
194.0, 18.0, 1.662, 58.1, 61.9,2019-06-20 20:00:00, 17.72,25
184.5, 17.7, 1.066, 61.9, 64.37,2019-06-20 21:00:00, 17.64,25
159.5, 17.6, 0.705999, 64.4, 77.36,2019-06-20 22:00:00, 15.94,25
358.0, 15.9, 0.430999, 77.4, 87.2,2019-06-20 23:00:00, 14.69,25
5.6, 14.7, 0.305999, 87.2, 91.3,2019-06-21 00:00:00, 14.26,25
42.6, 14.3, 0.328, 91.3, 92.3,2019-06-21 01:00:00, 14.16,25
281.5, 14.2, 0.49, 92.3, 95.3,2019-06-21 02:00:00, 13.73,25
357.4, 13.7, 0.136, 95.3, 97.2,2019-06-21 03:00:00, 13.28,25
