WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
192.4, 952.0, 19.3, 1.17, 64.1, 68.7,2019-06-18 00:00:00, 17.7,25
217.4, 953.0, 17.7, 1.256, 68.7, 74.63,2019-06-18 01:00:00, 16.16,25
245.7, 952.0, 16.2, 2.633, 74.6, 62.74,2019-06-18 02:00:00, 16.95,25
263.2, 953.0, 17.0, 2.752, 62.7, 52.68,2019-06-18 03:00:00, 17.74,25
254.0, 953.0, 17.7, 2.433, 52.7, 55.52,2019-06-18 04:00:00, 16.83,25
276.1, 953.0, 16.8, 1.965, 55.5, 59.82,2019-06-18 05:00:00, 16.05,25
268.2, 954.0, 16.1, 1.575, 59.8, 56.22,2019-06-18 06:00:00, 17.37,25
296.4, 954.0, 17.4, 1.314, 56.2, 48.0,2019-06-18 07:00:00, 19.86,25
266.4, 954.0, 19.9, 1.031, 48.0, 40.67,2019-06-18 08:00:00, 22.79,25
240.3, 954.0, 22.8, 1.899, 40.7, 31.15,2019-06-18 09:00:00, 24.89,25
263.8, 954.0, 24.9, 2.346, 31.2, 29.51,2019-06-18 10:00:00, 26.18,25
241.1, 954.0, 26.2, 2.217, 29.5, 27.91,2019-06-18 11:00:00, 26.91,25
338.1, 954.0, 26.9, 3.192, 27.9, 25.72,2019-06-18 12:00:00, 27.51,25
261.4, 953.0, 27.5, 2.523, 25.7, 23.78,2019-06-18 13:00:00, 28.47,25
274.6, 953.0, 28.5, 2.685, 23.8, 21.79,2019-06-18 14:00:00, 28.9,25
340.6, 952.0, 28.9, 3.117, 21.8, 18.88,2019-06-18 15:00:00, 29.9,25
254.7, 952.0, 29.9, 3.443, 18.9, 17.18,2019-06-18 16:00:00, 30.24,25
234.5, 951.0, 30.2, 3.349, 17.2, 16.95,2019-06-18 17:00:00, 29.94,25
242.8, 951.0, 29.9, 3.246, 17.0, 17.73,2019-06-18 18:00:00, 29.43,25
254.0, 950.0, 29.4, 3.064, 17.7, 22.08,2019-06-18 19:00:00, 27.67,25
258.6, 950.0, 27.7, 2.463, 22.1, 22.31,2019-06-18 20:00:00, 25.79,25
299.9, 950.0, 25.8, 4.035, 22.3, 22.36,2019-06-18 21:00:00, 24.29,25
290.9, 950.0, 24.3, 3.371, 22.4, 25.2,2019-06-18 22:00:00, 22.1,25
278.8, 950.0, 22.1, 3.992, 25.2, 19.72,2019-06-18 23:00:00, 21.64,25
308.9, 951.0, 21.6, 4.274, 19.7, 23.4,2019-06-19 00:00:00, 19.9,25
294.9, 951.0, 19.9, 4.826, 23.4, 25.83,2019-06-19 01:00:00, 18.17,25
273.4, 952.0, 18.2, 4.591, 25.8, 28.66,2019-06-19 02:00:00, 17.04,25
235.0, 952.0, 17.0, 4.358, 28.7, 31.35,2019-06-19 03:00:00, 16.1,25
242.0, 952.0, 16.1, 4.681, 31.4, 34.67,2019-06-19 04:00:00, 15.03,25
253.9, 952.0, 15.0, 2.909, 34.7, 41.84,2019-06-19 05:00:00, 13.49,25
244.0, 953.0, 13.5, 1.389, 41.8, 46.49,2019-06-19 06:00:00, 13.3,25
298.0, 953.0, 13.3, 3.617, 46.5, 33.96,2019-06-19 07:00:00, 17.69,25
271.5, 953.0, 17.7, 6.942, 34.0, 32.29,2019-06-19 08:00:00, 18.13,25
286.8, 953.0, 18.1, 4.39, 32.3, 37.92,2019-06-19 09:00:00, 16.83,25
294.8, 954.0, 16.8, None, 37.9, None,2019-06-19 10:00:00, None,25
1.5, 425.8, 17.0, 5.16, 4.3, 34.47,2019-06-19 11:00:00, 18.34,25
221.0, 954.0, 18.3, None, 34.5, None,2019-06-19 12:00:00, None,25
1.7, 204.9, 19.3, None, 5.9, None,2019-06-19 13:00:00, None,25
1.4, 333.1, 20.0, 5.623, 6.0, 26.01,2019-06-19 14:00:00, 19.86,25
288.6, 953.0, 19.9, 5.291, 26.0, 23.47,2019-06-19 15:00:00, 20.59,25
303.4, 952.0, 20.6, 6.141, 23.5, 20.42,2019-06-19 16:00:00, 20.85,25
282.7, 952.0, 20.9, 5.34, 20.4, 24.1,2019-06-19 17:00:00, 19.64,25
300.8, 952.0, 19.6, 5.958, 24.1, 25.1,2019-06-19 18:00:00, 19.59,25
288.2, 952.0, 19.6, 6.126, 25.1, 31.26,2019-06-19 19:00:00, 17.92,25
281.3, 952.0, 17.9, 5.638, 31.3, 40.71,2019-06-19 20:00:00, 15.05,25
286.5, 953.0, 15.1, 2.608, 40.7, 46.41,2019-06-19 21:00:00, 13.35,25
224.9, 953.0, 13.4, 2.75, 46.4, 48.42,2019-06-19 22:00:00, 12.76,25
239.8, 953.0, 12.8, 1.988, 48.4, 53.84,2019-06-19 23:00:00, 11.83,25
237.9, 953.0, 11.8, 1.812, 53.8, 58.33,2019-06-20 00:00:00, 10.83,25
241.0, 952.0, 10.8, 1.507, 58.3, 68.51,2019-06-20 01:00:00, 8.96,25
288.9, 952.0, 9.0, 1.649, 68.5, 75.06,2019-06-20 02:00:00, 7.597,25
259.6, 952.0, 7.6, 0.915, 75.1, 79.09,2019-06-20 03:00:00, 6.801,25
241.4, 952.0, 6.8, 1.26, 79.1, 84.0,2019-06-20 04:00:00, 5.853,25
235.3, 952.0, 5.9, 1.248, 84.0, 85.9,2019-06-20 05:00:00, 5.465,25
238.4, 952.0, 5.5, 1.501, 85.9, 71.0,2019-06-20 06:00:00, 8.79,25
273.7, 952.0, 8.8, 1.116, 71.0, 60.41,2019-06-20 07:00:00, 11.18,25
276.2, 952.0, 11.2, 1.572, 60.4, 51.57,2019-06-20 08:00:00, 13.46,25
269.8, 952.0, 13.5, 4.743, 51.6, 40.24,2019-06-20 09:00:00, 15.36,25
283.8, 951.0, 15.4, 6.965, 40.2, 38.96,2019-06-20 10:00:00, 15.58,25
277.6, 951.0, 15.6, 7.166, 39.0, 35.14,2019-06-20 11:00:00, 16.06,25
280.0, 951.0, 16.1, 5.903, 35.1, 37.71,2019-06-20 12:00:00, 15.62,25
291.1, 951.0, 15.6, 4.812, 37.7, 41.98,2019-06-20 13:00:00, 15.01,25
301.6, 952.0, 15.0, 4.955, 42.0, 45.15,2019-06-20 14:00:00, 14.63,25
287.7, 951.0, 14.6, 4.545, 45.2, 52.03,2019-06-20 15:00:00, 14.06,25
294.3, 952.0, 14.1, 4.655, 52.0, 51.64,2019-06-20 16:00:00, 14.38,25
270.3, 952.0, 14.4, 5.813, 51.6, 46.66,2019-06-20 17:00:00, 15.07,25
264.6, 951.0, 15.1, 7.12, 46.7, 42.91,2019-06-20 18:00:00, 15.12,25
281.9, 951.0, 15.1, 4.293, 42.9, 43.99,2019-06-20 19:00:00, 14.85,25
277.6, 952.0, 14.9, 1.585, 44.0, 52.35,2019-06-20 20:00:00, 13.05,25
