WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
178.3, 13.0, 6.341,2019-06-18 00:00:00, 12.71,25
186.2, 12.7, 6.472,2019-06-18 01:00:00, 12.24,25
194.3, 12.2, 5.447,2019-06-18 02:00:00, 12.28,25
189.9, 12.3, 4.436,2019-06-18 03:00:00, 12.27,25
199.3, 12.3, 5.286,2019-06-18 04:00:00, 11.99,25
197.4, 12.0, 4.278,2019-06-18 05:00:00, 11.71,25
213.1, 11.7, 4.457,2019-06-18 06:00:00, 12.07,25
211.6, 12.1, 3.59,2019-06-18 07:00:00, 12.54,25
204.8, 12.5, 3.347,2019-06-18 08:00:00, 12.59,25
186.5, 12.6, 6.13,2019-06-18 09:00:00, 12.69,25
159.9, 12.7, 6.555,2019-06-18 10:00:00, 12.76,25
158.5, 12.8, 5.439,2019-06-18 11:00:00, 13.07,25
165.7, 13.1, 6.301,2019-06-18 12:00:00, 13.07,25
159.9, 13.1, 5.408,2019-06-18 13:00:00, 12.65,25
171.0, 12.7, 5.231,2019-06-18 14:00:00, 12.2,25
178.5, 12.2, 3.961,2019-06-18 15:00:00, 11.78,25
200.4, 11.8, 4.612,2019-06-18 16:00:00, 11.73,25
187.9, 11.7, 5.378,2019-06-18 17:00:00, 11.91,25
173.7, 11.9, 6.69,2019-06-18 18:00:00, 11.69,25
157.0, 11.7, 5.464,2019-06-18 19:00:00, 11.53,25
171.0, 11.5, 6.217,2019-06-18 20:00:00, 11.29,25
167.9, 11.3, 5.406,2019-06-18 21:00:00, 11.2,25
183.8, 11.2, 3.713,2019-06-18 22:00:00, 10.93,25
186.0, 10.9, 3.189,2019-06-18 23:00:00, 11.02,25
183.6, 11.0, 3.552,2019-06-19 00:00:00, 10.92,25
169.1, 10.9, 2.759,2019-06-19 01:00:00, 10.98,25
184.7, 11.0, 1.768,2019-06-19 02:00:00, 10.67,25
173.4, 10.7, 1.496,2019-06-19 03:00:00, 10.77,25
194.8, 10.8, 2.917,2019-06-19 04:00:00, 11.02,25
199.7, 11.0, 2.596,2019-06-19 05:00:00, 10.93,25
197.1, 10.9, 2.258,2019-06-19 06:00:00, 11.19,25
203.4, 11.2, 2.886,2019-06-19 07:00:00, 11.52,25
182.7, 11.5, 3.6,2019-06-19 08:00:00, 12.83,25
182.6, 12.8, 5.588,2019-06-19 09:00:00, 13.16,25
166.1, 13.2, 5.041,2019-06-19 10:00:00, 13.36,25
179.8, 13.4, 5.811,2019-06-19 11:00:00, 14.46,25
162.5, 14.5, 7.14,2019-06-19 12:00:00, 15.9,25
157.8, 15.9, 7.91,2019-06-19 13:00:00, 16.03,25
157.5, 16.0, 6.998,2019-06-19 14:00:00, 16.9,25
175.1, 16.9, 6.203,2019-06-19 15:00:00, 16.64,25
191.0, 16.6, 5.478,2019-06-19 16:00:00, 17.64,25
175.0, 17.6, 6.905,2019-06-19 17:00:00, 17.0,25
163.9, 17.0, 4.817,2019-06-19 18:00:00, 17.11,25
179.3, 17.1, 3.064,2019-06-19 19:00:00, 17.12,25
241.5, 17.1, 4.454,2019-06-19 20:00:00, 15.42,25
160.3, 15.4, 4.816,2019-06-19 21:00:00, 14.19,25
154.0, 14.2, 2.076,2019-06-19 22:00:00, 13.16,25
186.4, 13.2, 0.781,2019-06-19 23:00:00, 11.18,25
305.8, 11.2, 0.808,2019-06-20 00:00:00, 11.07,25
255.2, 11.1, 0.777,2019-06-20 01:00:00, 10.72,25
250.8, 10.7, 0.929,2019-06-20 02:00:00, 10.37,25
318.1, 10.4, 0.441,2019-06-20 03:00:00, 9.84,25
319.9, 9.8, 0.805998,2019-06-20 04:00:00, 8.92,25
329.8, 8.9, 0.708998,2019-06-20 05:00:00, 8.26,25
314.0, 8.3, 0.634998,2019-06-20 06:00:00, 9.36,25
359.7, 9.4, 0.665,2019-06-20 07:00:00, 10.91,25
61.2, 10.9, 1.269,2019-06-20 08:00:00, 12.8,25
71.5, 12.8, 1.237,2019-06-20 09:00:00, 14.26,25
62.5, 14.3, 1.587,2019-06-20 10:00:00, 16.16,25
72.4, 16.2, 1.784,2019-06-20 11:00:00, 17.59,25
141.1, 17.6, 1.945,2019-06-20 12:00:00, 19.73,25
49.8, 19.7, 2.099,2019-06-20 13:00:00, 21.01,25
136.8, 21.0, 2.019,2019-06-20 14:00:00, 21.44,25
347.2, 21.4, 3.1,2019-06-20 15:00:00, 22.54,25
157.3, 22.5, 3.992,2019-06-20 16:00:00, 22.68,25
144.1, 22.7, 4.518,2019-06-20 17:00:00, 22.27,25
141.8, 22.3, 3.771,2019-06-20 18:00:00, 20.5,25
143.8, 20.5, 0.818,2019-06-20 19:00:00, 20.02,25
19.5, 20.0, 1.478,2019-06-20 20:00:00, 19.43,25
152.1, 19.4, 0.736,2019-06-20 21:00:00, 17.88,25
352.5, 17.9, 0.861,2019-06-20 22:00:00, 15.51,25
325.2, 15.5, 0.846,2019-06-20 23:00:00, 13.55,25
338.1, 13.6, 0.697,2019-06-21 00:00:00, 12.16,25
341.5, 12.2, 0.67,2019-06-21 01:00:00, 11.16,25
347.1, 11.2, 1.02,2019-06-21 02:00:00, 10.51,25
335.7, 10.5, 0.389999,2019-06-21 03:00:00, 9.9,25
310.3, 9.9, 0.749,2019-06-21 04:00:00, 9.86,25
343.7, 9.9, 0.714999,2019-06-21 05:00:00, 10.41,25
326.0, 10.4, 0.748,2019-06-21 06:00:00, 11.16,25
356.3, 11.2, 0.781,2019-06-21 07:00:00, 12.22,25
339.9, 12.2, 0.981,2019-06-21 08:00:00, 14.11,25
