WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
162.1, 15.1, 4.05794,2019-06-18 00:00:00, 14.7589,25
164.2, 14.8, 4.14722,2019-06-18 01:00:00, 14.5101,25
159.3, 14.5, 4.73161,2019-06-18 02:00:00, 14.2161,25
167.3, 14.2, 4.81851,2019-06-18 03:00:00, 14.3022,25
166.8, 14.3, 4.45978,2019-06-18 04:00:00, 14.4701,25
154.9, 14.5, 3.80615,2019-06-18 05:00:00, 14.8317,25
146.5, 14.8, 3.82194,2019-06-18 06:00:00, 15.0625,25
161.2, 15.1, 4.00379,2019-06-18 07:00:00, 14.9475,25
163.6, 14.9, 4.83703,2019-06-18 08:00:00, 14.9171,25
163.7, 14.9, 5.18815,2019-06-18 09:00:00, 14.7908,25
169.9, 14.8, 5.34604,2019-06-18 10:00:00, 15.0386,25
160.7, 15.0, 4.92484,2019-06-18 11:00:00, 15.2839,25
160.5, 15.3, 5.60808,2019-06-18 12:00:00, 15.4276,25
164.4, 15.4, 4.45,2019-06-18 13:00:00, 14.8407,25
162.9, 14.8, 4.32746,2019-06-18 14:00:00, 14.9376,25
159.5, 14.9, 4.03167,2019-06-18 15:00:00, 14.2644,25
151.1, 14.3, 4.11913,2019-06-18 16:00:00, 14.0739,25
150.1, 14.1, 4.28505,2019-06-18 17:00:00, 14.1147,25
161.8, 14.1, 4.29204,2019-06-18 18:00:00, 14.2755,25
157.0, 14.3, 4.1862,2019-06-18 19:00:00, 13.8311,25
165.2, 13.8, 3.91989,2019-06-18 20:00:00, 13.7069,25
165.6, 13.7, 3.54991,2019-06-18 21:00:00, 13.6711,25
165.7, 13.7, 3.67398,2019-06-18 22:00:00, 13.3046,25
170.8, 13.3, 3.00785,2019-06-18 23:00:00, 13.9867,25
148.7, 14.0, 3.15763,2019-06-19 00:00:00, 14.1892,25
150.9, 14.2, 2.67755,2019-06-19 01:00:00, 14.3126,25
140.5, 14.3, 2.81406,2019-06-19 02:00:00, 14.0074,25
157.2, 14.0, 3.40473,2019-06-19 03:00:00, 13.9106,25
160.0, 13.9, 2.89943,2019-06-19 04:00:00, 13.8792,25
162.8, 13.9, 2.61572,2019-06-19 05:00:00, 14.1514,25
160.8, 14.2, 3.02658,2019-06-19 06:00:00, 14.1589,25
160.3, 14.2, 4.03523,2019-06-19 07:00:00, 14.5212,25
163.1, 14.5, 4.84317,2019-06-19 08:00:00, 15.1183,25
160.3, 15.1, 5.20527,2019-06-19 09:00:00, 15.5133,25
173.9, 15.5, 4.23371,2019-06-19 10:00:00, 15.7461,25
163.2, 15.7, 4.85959,2019-06-19 11:00:00, 16.455,25
167.1, 16.5, 6.60647,2019-06-19 12:00:00, 16.7879,25
162.4, 16.8, 6.19715,2019-06-19 13:00:00, 17.4662,25
157.0, 17.5, 6.60374,2019-06-19 14:00:00, 18.3707,25
153.5, 18.4, 6.23034,2019-06-19 15:00:00, 17.7456,25
154.2, 17.7, 6.22447,2019-06-19 16:00:00, 17.4601,25
162.0, 17.5, 6.12659,2019-06-19 17:00:00, 17.2504,25
163.3, 17.3, 5.74844,2019-06-19 18:00:00, 17.6221,25
167.8, 17.6, 5.15804,2019-06-19 19:00:00, 17.6271,25
165.9, 17.6, 5.11466,2019-06-19 20:00:00, 17.1831,25
173.4, 17.2, 4.12752,2019-06-19 21:00:00, 16.9739,25
166.2, 17.0, 2.212,2019-06-19 22:00:00, 16.6588,25
162.8, 16.7, 1.25748,2019-06-19 23:00:00, 15.9654,25
139.3, 16.0, 1.13467,2019-06-20 00:00:00, 15.7381,25
128.3, 15.7, 0.805131,2019-06-20 01:00:00, 14.2024,25
342.8, 14.2, 0.955263,2019-06-20 02:00:00, 12.8483,25
318.6, 12.8, 0.875971,2019-06-20 03:00:00, 11.9418,25
317.3, 11.9, 0.668833,2019-06-20 04:00:00, 10.9658,25
310.3, 11.0, 0.543502,2019-06-20 05:00:00, 9.81361,25
325.2, 9.8, 0.368431,2019-06-20 06:00:00, 10.5662,25
340.2, 10.6, 0.639212,2019-06-20 07:00:00, 13.1207,25
331.5, 13.1, 0.646618,2019-06-20 08:00:00, 15.8654,25
162.1, 15.9, 0.999625,2019-06-20 09:00:00, 18.7399,25
244.9, 18.7, 1.49648,2019-06-20 10:00:00, 21.1772,25
298.2, 21.2, 1.4927,2019-06-20 11:00:00, 22.6779,25
277.9, 22.7, 1.92815,2019-06-20 12:00:00, 25.0154,25
338.6, 25.0, 2.01977,2019-06-20 13:00:00, 26.0066,25
14.6, 26.0, 1.67141,2019-06-20 14:00:00, 26.6383,25
329.6, 26.6, 2.51694,2019-06-20 15:00:00, 27.7146,25
58.3, 27.7, 3.30539,2019-06-20 16:00:00, 26.2388,25
172.7, 26.2, 3.2458,2019-06-20 17:00:00, 26.2666,25
163.3, 26.3, 2.40551,2019-06-20 18:00:00, 24.6513,25
154.2, 24.7, 0.724124,2019-06-20 19:00:00, 23.5947,25
181.3, 23.6, 0.693075,2019-06-20 20:00:00, 23.1601,25
176.8, 23.2, 0.499839,2019-06-20 21:00:00, 21.2485,25
355.3, 21.2, 0.457713,2019-06-20 22:00:00, 18.5306,25
347.0, 18.5, 0.600439,2019-06-20 23:00:00, 16.2839,25
338.5, 16.3, 0.482793,2019-06-21 00:00:00, 14.7185,25
328.5, 14.7, 0.615948,2019-06-21 01:00:00, 13.6505,25
319.5, 13.7, 0.728285,2019-06-21 02:00:00, 12.6283,25
321.0, 12.6, 0.603233,2019-06-21 03:00:00, 11.8849,25
320.1, 11.9, 0.90154,2019-06-21 04:00:00, 11.8578,25
320.5, 11.9, 0.541406,2019-06-21 05:00:00, 12.2215,25
318.4, 12.2, 0.588074,2019-06-21 06:00:00, 12.8975,25
313.7, 12.9, 0.320995,2019-06-21 07:00:00, 14.1039,25
