WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
221.0, 1010.0, 12.5, 3.4, 87.7, 87.4,2019-06-18 00:00:00, 12.17,25
228.0, 1011.0, 12.2, 3.441, 87.4, 86.8,2019-06-18 01:00:00, 11.69,25
224.1, 1012.0, 11.7, 1.864, 86.8, 88.8,2019-06-18 02:00:00, 11.24,25
229.4, 1012.0, 11.2, 2.762, 88.8, 89.2,2019-06-18 03:00:00, 11.05,25
216.8, 1013.0, 11.1, 3.308, 89.2, 88.7,2019-06-18 04:00:00, 10.8,25
224.8, 1014.0, 10.8, 3.05, 88.7, 89.1,2019-06-18 05:00:00, 10.42,25
231.3, 1015.0, 10.4, 4.298, 89.1, 84.4,2019-06-18 06:00:00, 10.69,25
226.7, 1015.0, 10.7, 4.264, 84.4, 84.0,2019-06-18 07:00:00, 10.81,25
229.9, 1015.0, 10.8, 3.686, 84.0, 85.1,2019-06-18 08:00:00, 10.9,25
223.4, 1016.0, 10.9, 2.271, 85.1, 88.4,2019-06-18 09:00:00, 10.48,25
245.1, 1016.0, 10.5, 2.168, 88.4, 85.7,2019-06-18 10:00:00, 10.71,25
248.8, 1016.0, 10.7, 2.042, 85.7, 83.5,2019-06-18 11:00:00, 11.24,25
249.7, 1016.0, 11.2, 4.384, 83.5, 75.6,2019-06-18 12:00:00, 12.4,25
212.2, 1015.0, 12.4, 5.677, 75.6, 75.2,2019-06-18 13:00:00, 12.37,25
198.8, 1015.0, 12.4, 4.607, 75.2, 77.3,2019-06-18 14:00:00, 12.53,25
198.9, 1015.0, 12.5, 5.237, 77.3, 74.7,2019-06-18 15:00:00, 12.8,25
196.5, 1016.0, 12.8, 4.148, 74.7, 74.8,2019-06-18 16:00:00, 12.64,25
207.5, 1015.0, 12.6, 4.846, 74.8, 73.5,2019-06-18 17:00:00, 12.62,25
195.2, 1015.0, 12.6, 5.637, 73.5, 73.6,2019-06-18 18:00:00, 12.47,25
198.5, 1015.0, 12.5, 4.971, 73.6, 73.5,2019-06-18 19:00:00, 12.4,25
200.3, 1015.0, 12.4, 4.067, 73.5, 73.7,2019-06-18 20:00:00, 12.19,25
207.9, 1015.0, 12.2, 4.204, 73.7, 74.1,2019-06-18 21:00:00, 11.97,25
202.5, 1015.0, 12.0, 3.638, 74.1, 75.3,2019-06-18 22:00:00, 11.66,25
210.9, 1015.0, 11.7, 2.794, 75.3, 77.1,2019-06-18 23:00:00, 11.34,25
228.8, 1016.0, 11.3, 3.257, 77.1, 77.6,2019-06-19 00:00:00, 11.12,25
