RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
18.19, None, None, 18.7, 8.87, 169.5, -15.0, 6.6, -15.0, None, 170.0, None, None, -6999.0, None, None, None, 7.54, None, 7.9, None, None, 25.36, 8.9, 7.5, 0.0, -6999.0, 18.0,2020-09-23 00:00:00, -6999.0,39
18.64, None, None, 19.7, 6.094, 216.0, -16.0, 6.0, -16.0, None, 216.0, None, None, -6999.0, None, None, None, 6.049, None, 7.9, None, None, 41.23, 6.1, 6.0, 0.0, -6999.0, 19.0,2020-09-23 01:00:00, -6999.0,39
18.62, None, None, 20.5, 9.44, 269.6, -16.0, 5.3, -16.0, None, 270.0, None, None, -6999.0, None, None, None, 6.107, None, 7.9, None, None, 21.7, 9.4, 6.1, 0.0, -6999.0, 19.0,2020-09-23 02:00:00, -6999.0,39
18.37, None, None, 17.8, 7.4, 206.7, -15.0, 5.3, -15.0, None, 207.0, None, None, -6999.0, None, None, None, 6.939, None, 7.9, None, None, 35.3, 7.4, 6.9, 0.0, -6999.0, 18.0,2020-09-23 03:00:00, -6999.0,39
18.48, None, None, 20.0, 7.67, 204.3, -16.0, 5.3, -16.0, None, 204.0, None, None, -6999.0, None, None, None, 6.56, None, 7.9, None, None, 30.83, 7.7, 6.6, 0.0, -6999.0, 18.0,2020-09-23 04:00:00, -6999.0,39
18.57, None, None, 15.5, 6.417, 260.0, -16.0, 5.3, -16.0, None, 260.0, None, None, -6999.0, None, None, None, 6.067, None, 7.9, None, None, 26.38, 6.4, 6.1, 0.0, -6999.0, 19.0,2020-09-23 05:00:00, -6999.0,39
18.92, None, None, 23.0, 8.97, 267.7, -17.0, 5.0, -17.0, None, 268.0, None, None, -6999.0, None, None, None, 5.084, None, 7.9, None, None, 20.64, 9.0, 5.1, 0.0, -6999.0, 19.0,2020-09-23 06:00:00, -6999.0,39
None, None, None, 18.8, None, None, -16.0, 5.1, None, None, 238.0, None, None, -6999.0, None, None, None, None, None, 6.1, None, None, None, 5.8, 5.5, 0.0, -6999.0, 19.0,2020-09-23 07:00:00, -6999.0,39
18.54, None, None, 17.4, 5.587, 222.4, -16.0, 5.1, -16.0, None, 222.0, None, None, -6999.0, None, None, None, 6.357, None, 6.4, None, None, 44.27, 5.6, 6.4, 0.0, -6999.0, 19.0,2020-09-23 08:00:00, -6999.0,39
18.84, None, None, 27.6, 8.09, 198.9, -16.0, 5.1, -16.0, None, 199.0, None, None, -6999.0, None, None, None, 5.353, None, 6.7, None, None, 38.38, 8.1, 5.4, 0.0, -6999.0, 19.0,2020-09-23 09:00:00, -6999.0,39
19.21, None, None, 28.7, 9.36, 266.8, -17.0, 4.2, -17.0, None, 267.0, None, None, -6999.0, None, None, None, 4.334, None, 6.7, None, None, 23.77, 9.4, 4.3, 0.0, -6999.0, 19.0,2020-09-23 10:00:00, -6999.0,39
19.2, None, None, 26.4, 6.906, 201.9, -17.0, 4.1, -17.0, None, 202.0, None, None, -6999.0, None, None, None, 4.163, None, 6.7, None, None, 34.88, 6.9, 4.2, 0.0, -6999.0, 19.0,2020-09-23 11:00:00, -6999.0,39
19.19, None, None, 25.5, 5.516, 228.0, -17.0, 3.8, -17.0, None, 228.0, None, None, -6999.0, None, None, None, 3.999, None, 6.7, None, None, 44.3, 5.5, 4.0, 0.0, -6999.0, 19.0,2020-09-23 12:00:00, -6999.0,39
19.25, None, None, 21.7, 7.93, 169.0, -17.0, 3.6, -17.0, None, 169.0, None, None, -6999.0, None, None, None, 3.99, None, 6.7, None, None, 27.04, 7.9, 4.0, 0.0, -6999.0, 19.0,2020-09-23 13:00:00, -6999.0,39
19.39, None, None, 28.2, 11.01, 174.9, -18.0, 3.4, -18.0, None, 175.0, None, None, -6999.0, None, None, None, 3.538, None, 6.7, None, None, 34.5, 11.0, 3.5, 0.0, -6999.0, 19.0,2020-09-23 14:00:00, -6999.0,39
19.21, None, None, 34.2, 12.7, 152.8, -17.0, 3.4, -17.0, None, 153.0, None, None, -6999.0, None, None, None, 4.133, None, 6.7, None, None, 27.57, 12.7, 4.1, 0.0, -6999.0, 19.0,2020-09-23 15:00:00, -6999.0,39
19.35, None, None, 20.0, 3.841, 213.9, -18.0, 3.3, -18.0, None, 214.0, None, None, -6999.0, None, None, None, 3.673, None, 6.7, None, None, 54.93, 3.8, 3.7, 0.0, -6999.0, 19.0,2020-09-23 16:00:00, -6999.0,39
19.25, None, None, 17.9, 10.92, 107.0, -17.0, 3.3, -17.0, None, 107.0, None, None, -6999.0, None, None, None, 3.998, None, 6.7, None, None, 14.88, 10.9, 4.0, 0.0, -6999.0, 19.0,2020-09-23 17:00:00, -6999.0,39
19.35, None, None, 13.3, 6.446, 106.4, -18.0, 3.3, -18.0, None, 106.0, None, None, -6999.0, None, None, None, 3.682, None, 6.7, None, None, 19.28, 6.4, 3.7, 0.0, -6999.0, 19.0,2020-09-23 18:00:00, -6999.0,39
19.59, None, None, 12.9, 4.738, 111.2, -18.0, 2.9, -18.0, None, 111.0, None, None, -6999.0, None, None, None, 2.858, None, 3.7, None, None, 27.68, 4.7, 2.9, 0.0, -6999.0, 20.0,2020-09-23 19:00:00, -6999.0,39
19.62, None, None, 42.0, 7.68, 138.6, -18.0, 2.8, -18.0, None, 139.0, None, None, -6999.0, None, None, None, 2.764, None, 3.7, None, None, 37.96, 7.7, 2.8, 0.0, -6999.0, 20.0,2020-09-23 20:00:00, -6999.0,39
19.45, None, None, 35.1, 10.93, 129.0, -18.0, 2.6, -18.0, None, 129.0, None, None, -6999.0, None, None, None, 3.115, None, 3.7, None, None, 39.51, 10.9, 3.1, 0.0, -6999.0, 19.0,2020-09-23 21:00:00, -6999.0,39
19.29, None, None, 30.4, 11.17, 161.7, -17.0, 2.6, -17.0, None, 162.0, None, None, -6999.0, None, None, None, 3.861, None, 4.4, None, None, 32.63, 11.2, 3.9, 0.0, -6999.0, 19.0,2020-09-23 22:00:00, -6999.0,39
19.46, None, None, 31.4, 11.95, 155.7, -18.0, 2.6, -18.0, None, 156.0, None, None, -6999.0, None, None, None, 3.288, None, 4.4, None, None, 28.48, 12.0, 3.3, 0.0, -6999.0, 19.0,2020-09-23 23:00:00, -6999.0,39
19.48, None, None, 35.6, 12.69, 182.8, -18.0, 2.6, -18.0, None, 183.0, None, None, -6999.0, None, None, None, 3.222, None, 4.4, None, None, 23.77, 12.7, 3.2, 0.0, -6999.0, 19.0,2020-09-24 00:00:00, -6999.0,39
19.97, None, None, 54.5, 5.2, 186.8, -19.0, 1.6, -19.0, None, 187.0, None, None, -6999.0, None, None, None, 1.596, None, 4.4, None, None, 65.58, 5.2, 1.6, 0.0, -6999.0, 20.0,2020-09-24 01:00:00, -6999.0,39
20.37, None, None, 45.5, 17.34, 283.0, -20.0, 0.1, -20.0, None, 283.0, None, None, -6999.0, None, None, None, 0.273, None, 4.4, None, None, 26.49, 17.3, 0.3, 0.0, -6999.0, 20.0,2020-09-24 02:00:00, -6999.0,39
20.23, None, None, 36.9, 16.75, 266.9, -19.0, 0.1, -19.0, None, 267.0, None, None, -6999.0, None, None, None, 0.741, None, 4.4, None, None, 18.08, 16.8, 0.7, 0.0, -6999.0, 20.0,2020-09-24 03:00:00, -6999.0,39
20.2, None, None, 32.2, 13.11, 277.2, -19.0, 0.1, -19.0, None, 277.0, None, None, -6999.0, None, None, None, 0.826, None, 4.4, None, None, 18.32, 13.1, 0.8, 0.0, -6999.0, 20.0,2020-09-24 04:00:00, -6999.0,39
