pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
8.3, 6.936, 89.7, 9.0, 90.0, 6.0, 6.9, 6.6, 6.0, 0.0, 0.0,2020-09-24 22:00:00, -6999.0,39
8.3, 6.955, 88.8, 9.0, 89.0, 5.0, 7.0, 6.6, 5.0, 0.0, 0.0,2020-09-24 23:00:00, -6999.0,39
8.1, 6.383, 87.2, 9.0, 87.0, 4.0, 6.4, 6.4, 4.0, 0.0, 0.0,2020-09-25 00:00:00, -6999.0,39
None, 6.865, 84.4, 9.0, 84.0, 5.0, 6.9, 6.2, 5.0, 0.0, 0.0,2020-09-25 02:00:00, -6999.0,39
None, 6.782, 85.6, 9.0, 86.0, 5.0, 6.8, 6.2, 5.0, 0.0, 0.0,2020-09-25 03:00:00, -6999.0,39
None, 6.936, 84.5, 9.0, 85.0, 5.0, 6.9, 6.2, 5.0, 0.0, 0.0,2020-09-25 04:00:00, -6999.0,39
None, 7.295, 81.6, 9.0, 82.0, 4.0, 7.3, 6.2, 4.0, 0.0, 0.0,2020-09-25 05:00:00, -6999.0,39
None, 7.464, 79.69, 9.0, 80.0, 4.0, 7.5, 6.2, 4.0, 0.0, 0.0,2020-09-25 06:00:00, -6999.0,39
None, 8.15, 75.8, 8.1, 76.0, 4.0, 8.2, 6.6, 4.0, 0.0, 0.0,2020-09-25 07:00:00, -6999.0,39
None, 8.29, 74.49, 8.5, 74.0, 4.0, 8.3, 6.6, 4.0, 0.0, 0.0,2020-09-25 08:00:00, -6999.0,39
None, 9.51, 65.89, 9.7, 66.0, 3.0, 9.5, 6.6, 3.0, 0.0, 0.0,2020-09-25 09:00:00, -6999.0,39
None, 9.48, 66.0, 9.7, 66.0, 3.0, 9.5, 6.6, 3.0, 0.0, 0.0,2020-09-25 10:00:00, -6999.0,39
None, 9.63, 65.99, 10.1, 66.0, 4.0, 9.6, 6.6, 4.0, 0.0, 0.0,2020-09-25 11:00:00, -6999.0,39
None, 8.4, 78.42, 10.1, 78.0, 5.0, 8.4, 6.6, 5.0, 0.0, 0.0,2020-09-25 12:00:00, -6999.0,39
None, 8.36, 83.0, 10.1, 83.0, 6.0, 8.4, 6.6, 6.0, 0.3, 0.0,2020-09-25 13:00:00, -6999.0,39
None, 8.18, 84.6, 10.1, 85.0, 6.0, 8.2, 6.6, 6.0, 0.1, 0.0,2020-09-25 14:00:00, -6999.0,39
None, 7.495, 84.1, 10.1, 84.0, 5.0, 7.5, 6.6, 5.0, 0.2, 0.0,2020-09-25 15:00:00, -6999.0,39
None, 6.825, 89.3, 10.1, 89.0, 5.0, 6.8, 6.6, 5.0, 0.3, 0.0,2020-09-25 16:00:00, -6999.0,39
None, 7.165, 85.4, 10.1, 85.0, 5.0, 7.2, 6.6, 5.0, 0.0, 0.0,2020-09-25 17:00:00, -6999.0,39
None, 7.342, 79.42, 10.1, 79.0, 4.0, 7.3, 6.6, 4.0, 0.0, 0.0,2020-09-25 18:00:00, -6999.0,39
None, 6.383, 89.9, 7.5, 90.0, 5.0, 6.4, 6.5, 5.0, 0.2, 0.0,2020-09-25 19:00:00, -6999.0,39
None, 6.051, 90.4, 7.5, 90.0, 5.0, 6.1, 6.0, 5.0, 0.4, 0.0,2020-09-25 20:00:00, -6999.0,39
None, 6.045, 92.7, 7.5, 93.0, 5.0, 6.0, 6.0, 5.0, 0.1, 0.0,2020-09-25 21:00:00, -6999.0,39
None, 6.251, 94.5, 7.5, 95.0, 5.0, 6.3, 6.0, 5.0, 0.1, 0.0,2020-09-25 22:00:00, -6999.0,39
None, 6.224, 90.1, 7.5, 90.0, 5.0, 6.2, 6.0, 5.0, 0.0, 0.0,2020-09-25 23:00:00, -6999.0,39
None, 5.769, 90.6, 7.5, 91.0, 4.0, 5.8, 5.7, 4.0, 0.0, 0.0,2020-09-26 00:00:00, -6999.0,39
1.4, 5.542, 87.5, 7.5, 88.0, 4.0, 5.5, 5.6, 4.0, 0.0, 0.0,2020-09-26 01:00:00, -6999.0,39
1.4, 5.335, 86.5, 7.5, 87.0, 3.0, 5.3, 5.0, 3.0, 0.0, 0.0,2020-09-26 02:00:00, -6999.0,39
1.4, 5.77, 77.18, 7.5, 77.0, 3.0, 5.8, 5.0, 3.0, 0.0, 0.0,2020-09-26 03:00:00, -6999.0,39
1.4, 5.703, 80.1, 7.5, 80.0, 2.0, 5.7, 5.0, 2.0, 0.0, 0.0,2020-09-26 04:00:00, -6999.0,39
1.4, 4.171, 87.2, 7.5, 87.0, 2.0, 4.2, 3.8, 2.0, 0.0, 0.0,2020-09-26 05:00:00, -6999.0,39
1.4, 5.757, 75.88, 7.5, 76.0, 2.0, 5.8, 3.8, 2.0, 0.0, None,2020-09-26 06:00:00, None,39
1.4, 4.379, 80.3, 5.9, 80.0, 1.0, 4.4, 3.6, 1.0, 0.0, 0.0,2020-09-26 07:00:00, -6999.0,39
1.4, 5.817, 72.23, 6.0, 72.0, 1.0, 5.8, 3.3, 1.0, 0.0, 0.0,2020-09-26 08:00:00, -6999.0,39
1.4, 7.104, 67.46, 7.0, 67.0, 1.0, 7.1, 3.3, 1.0, 0.0, 0.0,2020-09-26 09:00:00, -6999.0,39
1.4, 8.25, 60.49, 8.3, 60.0, 1.0, 8.3, 3.3, 1.0, 0.0, 0.0,2020-09-26 10:00:00, -6999.0,39
1.4, 11.13, 44.87, 11.0, 45.0, 0.0, 11.1, 3.3, 0.0, 0.0, 0.0,2020-09-26 11:00:00, -6999.0,39
1.4, 11.21, 39.5, 12.8, 40.0, -2.0, 11.2, 3.3, -2.0, 0.0, 0.0,2020-09-26 12:00:00, -6999.0,39
1.1, 10.48, 46.51, 12.8, 47.0, -1.0, 10.5, 3.3, -1.0, 0.0, 0.0,2020-09-26 13:00:00, -6999.0,39
1.1, 10.52, 45.85, 12.8, 46.0, 0.0, 10.5, 3.3, 0.0, 0.0, 0.0,2020-09-26 14:00:00, -6999.0,39
0.9, 8.84, 59.39, 12.8, 59.0, 1.0, 8.8, 3.3, 1.0, 0.1, 0.0,2020-09-26 15:00:00, -6999.0,39
0.6, 9.29, 61.21, 12.8, 61.0, 2.0, 9.3, 3.3, 2.0, 0.0, 0.0,2020-09-26 16:00:00, -6999.0,39
0.6, 9.04, 55.83, 12.8, 56.0, 1.0, 9.0, 3.3, 1.0, 0.0, 0.0,2020-09-26 17:00:00, -6999.0,39
0.6, 7.891, 58.57, 12.8, 59.0, 0.0, 7.9, 3.3, 0.0, 0.0, 0.0,2020-09-26 18:00:00, -6999.0,39
0.4, 5.978, 72.28, 7.9, 72.0, 1.0, 6.0, 6.0, 1.0, 0.0, 0.0,2020-09-26 19:00:00, -6999.0,39
0.0, 3.407, 81.8, 7.9, 82.0, 0.0, 3.4, 3.1, 0.0, 0.0, 0.0,2020-09-26 20:00:00, -6999.0,39
0.0, 2.817, 87.0, 7.9, 87.0, 1.0, 2.8, 2.8, 1.0, 0.0, 0.0,2020-09-26 21:00:00, -6999.0,39
0.0, 0.875, 89.2, 7.9, 89.0, -1.0, 0.9, 0.9, -1.0, 0.0, 0.0,2020-09-26 22:00:00, -6999.0,39
0.0, 0.583, 92.3, 7.9, 92.0, -1.0, 0.6, 0.2, -1.0, 0.0, 0.0,2020-09-26 23:00:00, -6999.0,39
0.0, -0.412, 93.8, 7.9, 94.0, -1.0, -0.4, -0.6, -1.0, 0.0, 0.0,2020-09-27 00:00:00, -6999.0,39
0.0, -1.245, 93.4, 7.9, 93.0, -2.0, -1.2, -1.1, -2.0, 0.0, 0.0,2020-09-27 01:00:00, -6999.0,39
0.0, -2.226, 95.2, 7.9, 95.0, -3.0, -2.2, -2.4, -3.0, 0.0, 0.0,2020-09-27 02:00:00, -6999.0,39
0.0, -2.578, 95.1, 7.9, 95.0, -3.0, -2.6, -3.1, -3.0, 0.0, 0.0,2020-09-27 03:00:00, -6999.0,39
0.0, -3.102, 95.3, 7.9, 95.0, -4.0, -3.1, -3.4, -4.0, 0.0, 0.0,2020-09-27 04:00:00, -6999.0,39
0.0, -3.338, 94.7, 7.9, 95.0, -4.0, -3.3, -3.6, -4.0, 0.0, 0.0,2020-09-27 05:00:00, -6999.0,39
0.0, -3.903, 93.3, 7.9, 93.0, -5.0, -3.9, -3.9, -5.0, 0.0, 0.0,2020-09-27 06:00:00, -6999.0,39
0.0, -4.219, 92.5, -3.4, 93.0, -5.0, -4.2, -4.2, -5.0, 0.0, 0.0,2020-09-27 07:00:00, -6999.0,39
0.0, -2.17, 94.2, -2.3, 94.0, -3.0, -2.2, -4.4, -3.0, 0.0, 0.0,2020-09-27 08:00:00, -6999.0,39
0.0, 2.725, 76.9, 2.8, 77.0, -1.0, 2.7, -4.4, -1.0, 0.0, 0.0,2020-09-27 09:00:00, -6999.0,39
0.0, 5.789, 70.0, 5.8, 70.0, 1.0, 5.8, -4.4, 1.0, 0.0, 0.0,2020-09-27 10:00:00, -6999.0,39
0.0, 8.1, 61.56, 8.1, 62.0, 1.0, 8.1, -4.4, 1.0, 0.0, 0.0,2020-09-27 11:00:00, -6999.0,39
0.0, 10.75, 48.03, 10.5, 48.0, 0.0, 10.8, -4.4, 0.0, 0.0, 0.0,2020-09-27 12:00:00, -6999.0,39
0.0, 12.14, 39.66, 12.2, 40.0, -1.0, 12.1, -4.4, -1.0, 0.0, 0.0,2020-09-27 13:00:00, -6999.0,39
0.0, 12.85, 36.97, 12.8, 37.0, -1.0, 12.9, -4.4, -1.0, 0.0, 0.0,2020-09-27 14:00:00, -6999.0,39
0.0, 13.69, 34.54, 13.8, 35.0, -2.0, 13.7, -4.4, -2.0, 0.0, 0.0,2020-09-27 15:00:00, -6999.0,39
0.0, 13.55, 31.22, 14.0, 31.0, -3.0, 13.6, -4.4, -3.0, 0.0, 0.0,2020-09-27 16:00:00, -6999.0,39
0.0, 14.1, 26.16, 14.4, 26.0, -5.0, 14.1, -4.4, -5.0, 0.0, 0.0,2020-09-27 17:00:00, -6999.0,39
0.0, 9.95, 39.18, 14.4, 39.0, -3.0, 10.0, -4.4, -3.0, 0.0, 0.0,2020-09-27 18:00:00, -6999.0,39
0.0, 6.559, 56.47, 10.0, 56.0, -2.0, 6.6, 6.5, -2.0, 0.0, 0.0,2020-09-27 19:00:00, -6999.0,39
0.0, 4.397, 66.88, 10.0, 67.0, -1.0, 4.4, 4.0, -1.0, 0.0, 0.0,2020-09-27 20:00:00, -6999.0,39
0.0, 1.333, 81.2, 10.0, 81.0, -2.0, 1.3, 1.3, -2.0, 0.0, 0.0,2020-09-27 21:00:00, -6999.0,39
0.0, 1.566, 78.11, 10.0, 78.0, -2.0, 1.6, 0.5, -2.0, 0.0, 0.0,2020-09-27 22:00:00, -6999.0,39
0.0, -0.285, 86.8, 10.0, 87.0, -2.0, -0.3, -0.4, -2.0, 0.0, 0.0,2020-09-27 23:00:00, -6999.0,39
0.0, -0.976, 87.6, 10.0, 88.0, -2.0, -1.0, -0.9, -2.0, 0.0, 0.0,2020-09-28 00:00:00, -6999.0,39
0.0, -0.98, 90.7, 10.0, 91.0, -2.0, -1.0, -1.2, -2.0, 0.0, 0.0,2020-09-28 01:00:00, -6999.0,39
0.0, -0.846, 90.6, 10.0, 91.0, -2.0, -0.8, -1.4, -2.0, 0.0, 0.0,2020-09-28 02:00:00, -6999.0,39
0.0, -1.358, 92.0, 10.0, 92.0, -2.0, -1.4, -1.7, -2.0, 0.0, 0.0,2020-09-28 03:00:00, -6999.0,39
0.0, -2.126, 93.2, 10.0, 93.0, -3.0, -2.1, -2.3, -3.0, 0.0, 0.0,2020-09-28 04:00:00, -6999.0,39
0.0, -1.775, 93.6, 10.0, 94.0, -2.0, -1.8, -2.3, -2.0, 0.0, 0.0,2020-09-28 05:00:00, -6999.0,39
0.0, -2.156, 93.7, 10.0, 94.0, -3.0, -2.2, -2.4, -3.0, 0.0, 0.0,2020-09-28 06:00:00, -6999.0,39
0.0, -1.864, 92.4, -1.6, 92.0, -3.0, -1.9, -2.3, -3.0, 0.0, 0.0,2020-09-28 07:00:00, -6999.0,39
0.0, -0.081, 90.1, -0.1, 90.0, -1.0, -0.1, -2.3, -1.0, 0.0, 0.0,2020-09-28 08:00:00, -6999.0,39
0.0, 1.227, 86.7, 1.2, 87.0, 0.0, 1.2, -2.3, 0.0, 0.0, 0.0,2020-09-28 09:00:00, -6999.0,39
0.0, 3.087, 82.9, 3.0, 83.0, 0.0, 3.1, -2.3, 0.0, 0.0, 0.0,2020-09-28 10:00:00, -6999.0,39
0.0, 3.897, 79.54, 3.9, 80.0, 1.0, 3.9, -2.3, 1.0, 0.0, 0.0,2020-09-28 11:00:00, -6999.0,39
0.0, 5.215, 75.18, 5.2, 75.0, 1.0, 5.2, -2.3, 1.0, 0.0, 0.0,2020-09-28 12:00:00, -6999.0,39
0.0, 6.817, 70.22, 6.7, 70.0, 2.0, 6.8, -2.3, 2.0, 0.0, 0.0,2020-09-28 13:00:00, -6999.0,39
0.0, 8.36, 65.21, 8.4, 65.0, 2.0, 8.4, -2.3, 2.0, 0.0, 0.0,2020-09-28 14:00:00, -6999.0,39
0.0, 10.09, 59.82, 10.0, 60.0, 3.0, 10.1, -2.3, 3.0, 0.0, 0.0,2020-09-28 15:00:00, -6999.0,39
0.0, 12.26, 55.03, 12.2, 55.0, 3.0, 12.3, -2.3, 3.0, 0.0, 0.0,2020-09-28 16:00:00, -6999.0,39
0.0, 13.05, 53.2, 13.1, 53.0, 4.0, 13.1, -2.3, 4.0, 0.0, 0.0,2020-09-28 17:00:00, -6999.0,39
0.0, 11.35, 64.84, 13.8, 65.0, 5.0, 11.4, -2.3, 5.0, 0.0, 0.0,2020-09-28 18:00:00, -6999.0,39
0.0, 8.11, 82.0, 11.5, 82.0, 5.0, 8.1, 8.1, 5.0, 0.0, 0.0,2020-09-28 19:00:00, -6999.0,39
0.0, 7.39, 84.2, 11.5, 84.0, 5.0, 7.4, 6.5, 5.0, 0.0, 0.0,2020-09-28 20:00:00, -6999.0,39
0.0, 6.489, 87.6, 11.5, 88.0, 5.0, 6.5, 6.4, 5.0, 0.0, 0.0,2020-09-28 21:00:00, -6999.0,39
0.0, 5.898, 91.0, 11.5, 91.0, 5.0, 5.9, 5.5, 5.0, 0.0, 0.0,2020-09-28 22:00:00, -6999.0,39
0.0, 5.207, 91.2, 11.5, 91.0, 4.0, 5.2, 5.2, 4.0, 0.0, 0.0,2020-09-28 23:00:00, -6999.0,39
0.0, 4.656, 93.6, 11.5, 94.0, 4.0, 4.7, 4.4, 4.0, 0.0, 0.0,2020-09-29 00:00:00, -6999.0,39
0.0, 4.682, 93.0, 11.5, 93.0, 4.0, 4.7, 4.0, 4.0, 0.0, 0.0,2020-09-29 01:00:00, -6999.0,39
0.0, 3.188, 94.0, 11.5, 94.0, 2.0, 3.2, 3.1, 2.0, 0.0, 0.0,2020-09-29 02:00:00, -6999.0,39
0.0, 2.513, 96.4, 11.5, 96.0, 2.0, 2.5, 2.1, 2.0, 0.0, 0.0,2020-09-29 03:00:00, -6999.0,39
0.0, 2.557, 97.4, 11.5, 97.0, 2.0, 2.6, 1.8, 2.0, 0.0, 0.0,2020-09-29 04:00:00, -6999.0,39
0.0, 1.574, 96.8, 11.5, 97.0, 1.0, 1.6, 1.3, 1.0, 0.0, 0.0,2020-09-29 05:00:00, -6999.0,39
0.0, 0.37, 95.7, 11.5, 96.0, 0.0, 0.4, -0.1, 0.0, 0.0, 0.0,2020-09-29 06:00:00, -6999.0,39
0.0, 1.211, 96.8, 1.3, 97.0, 1.0, 1.2, 0.3, 1.0, 0.0, 0.0,2020-09-29 07:00:00, -6999.0,39
0.0, 2.971, 97.7, 2.8, 98.0, 3.0, 3.0, 0.3, 3.0, 0.0, 0.0,2020-09-29 08:00:00, -6999.0,39
0.0, 9.26, 72.27, 9.1, 72.0, 5.0, 9.3, 0.3, 5.0, 0.0, 0.0,2020-09-29 09:00:00, -6999.0,39
0.0, 14.19, 55.15, 14.2, 55.0, 5.0, 14.2, 0.3, 5.0, 0.0, 0.0,2020-09-29 10:00:00, -6999.0,39
0.0, 15.94, 49.55, 16.0, 50.0, 5.0, 15.9, 0.3, 5.0, 0.0, 0.0,2020-09-29 11:00:00, -6999.0,39
0.0, 18.13, 43.51, 18.2, 44.0, 5.0, 18.1, 0.3, 5.0, 0.0, 0.0,2020-09-29 12:00:00, -6999.0,39
0.0, 20.46, 36.6, 20.3, 37.0, 5.0, 20.5, 0.3, 5.0, 0.0, 0.0,2020-09-29 13:00:00, -6999.0,39
0.0, 21.53, 32.11, 21.5, 32.0, 4.0, 21.5, 0.3, 4.0, 0.0, 0.0,2020-09-29 14:00:00, -6999.0,39
0.0, 22.61, 30.29, 22.6, 30.0, 4.0, 22.6, 0.3, 4.0, 0.0, 0.0,2020-09-29 15:00:00, -6999.0,39
0.0, 22.61, 28.53, 23.1, 29.0, 4.0, 22.6, 0.3, 4.0, 0.0, 0.0,2020-09-29 16:00:00, -6999.0,39
0.0, 22.22, 29.49, 23.1, 29.0, 3.0, 22.2, 0.3, 3.0, 0.0, 0.0,2020-09-29 17:00:00, -6999.0,39
0.0, 18.62, 36.89, 23.1, 37.0, 4.0, 18.6, 0.3, 4.0, 0.0, 0.0,2020-09-29 18:00:00, -6999.0,39
0.0, 14.02, 49.6, 19.6, 50.0, 4.0, 14.0, 14.0, 4.0, 0.0, 0.0,2020-09-29 19:00:00, -6999.0,39
0.0, 12.48, 55.4, 19.6, 55.0, 4.0, 12.5, 11.9, 4.0, 0.0, 0.0,2020-09-29 20:00:00, -6999.0,39
0.0, 9.47, 70.55, 19.6, 71.0, 4.0, 9.5, 9.5, 4.0, 0.0, 0.0,2020-09-29 21:00:00, -6999.0,39
0.0, 8.51, 71.23, 19.6, 71.0, 4.0, 8.5, 8.0, 4.0, 0.0, 0.0,2020-09-29 22:00:00, -6999.0,39
0.0, 6.1, 78.66, 19.6, 79.0, 3.0, 6.1, 5.9, 3.0, 0.0, 0.0,2020-09-29 23:00:00, -6999.0,39
