pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 9.86, 44.82, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, 9.9, 9.7, -0.2, -2.0, None, -6999.0, 10.9, 45.0, None,2020-09-23 00:00:00, -6999.0, None, None, -6999.0,39
None, None, 9.89, 46.67, None, None, None, -6999.0, None, -6999.0, None, None, -1.0, -6999.0, 9.9, 9.7, 0.0, -1.0, None, -6999.0, 10.9, 47.0, None,2020-09-23 01:00:00, -6999.0, None, None, -6999.0,39
None, None, 8.42, 68.88, None, None, None, -6999.0, None, -6999.0, None, None, 3.0, -6999.0, 8.4, 8.4, 0.8, 3.0, None, -6999.0, 10.9, 69.0, None,2020-09-23 02:00:00, -6999.0, None, None, -6999.0,39
None, None, 8.98, 54.94, None, None, None, -6999.0, None, -6999.0, None, None, 0.0, -6999.0, 9.0, 8.4, -0.3, 0.0, None, -6999.0, 10.9, 55.0, None,2020-09-23 03:00:00, -6999.0, None, None, -6999.0,39
None, None, 9.4, 49.23, None, None, None, -6999.0, None, -6999.0, None, None, -1.0, -6999.0, 9.4, 8.4, -0.2, -1.0, None, -6999.0, 10.9, 49.0, None,2020-09-23 04:00:00, -6999.0, None, None, -6999.0,39
None, None, 9.3, 52.36, None, None, None, -6999.0, None, -6999.0, None, None, 0.0, -6999.0, 9.3, 8.4, 0.0, 0.0, None, -6999.0, 10.9, 52.0, None,2020-09-23 05:00:00, -6999.0, None, None, -6999.0,39
None, None, 8.71, 68.09, None, None, None, -6999.0, None, -6999.0, None, None, 3.0, -6999.0, 8.7, 8.4, 0.4, 3.0, None, -6999.0, 10.9, 68.0, None,2020-09-23 06:00:00, -6999.0, None, None, -6999.0,39
None, None, None, None, None, None, None, -6999.0, None, -6999.0, None, None, 2.0, -6999.0, 8.8, 8.4, 0.0, None, None, -6999.0, 8.8, 64.0, None,2020-09-23 07:00:00, -6999.0, None, None, -6999.0,39
None, None, 9.15, 60.74, None, None, None, -6999.0, None, -6999.0, None, None, 2.0, -6999.0, 9.2, 8.4, -0.3, 2.0, None, -6999.0, 9.2, 61.0, None,2020-09-23 08:00:00, -6999.0, None, None, -6999.0,39
None, None, 9.18, 67.97, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 9.2, 8.4, -0.1, 4.0, None, -6999.0, 9.5, 68.0, None,2020-09-23 09:00:00, -6999.0, None, None, -6999.0,39
None, None, 7.78, 97.8, None, None, None, -6999.0, None, -6999.0, None, None, 7.0, -6999.0, 7.8, 7.8, 2.0, 7.0, None, -6999.0, 9.5, 98.0, None,2020-09-23 10:00:00, -6999.0, None, None, -6999.0,39
None, None, 8.21, 101.3, None, None, None, -6999.0, None, -6999.0, None, None, 8.0, -6999.0, 8.2, 7.7, 0.1, 8.0, None, -6999.0, 9.5, 101.0, None,2020-09-23 11:00:00, -6999.0, None, None, -6999.0,39
None, None, 8.06, 101.9, None, None, None, -6999.0, None, -6999.0, None, None, 8.0, -6999.0, 8.1, 7.7, 0.7, 8.0, None, -6999.0, 9.5, 102.0, None,2020-09-23 12:00:00, -6999.0, None, None, -6999.0,39
None, None, 8.04, 102.1, None, None, None, -6999.0, None, -6999.0, None, None, 8.0, -6999.0, 8.0, 7.7, 0.8, 8.0, None, -6999.0, 9.5, 102.0, None,2020-09-23 13:00:00, -6999.0, None, None, -6999.0,39
None, None, 7.08, 99.1, None, None, None, -6999.0, None, -6999.0, None, None, 7.0, -6999.0, 7.1, 7.1, 1.1, 7.0, None, -6999.0, 9.5, 99.0, None,2020-09-23 14:00:00, -6999.0, None, None, -6999.0,39
None, None, 7.01, 102.6, None, None, None, -6999.0, None, -6999.0, None, None, 7.0, -6999.0, 7.0, 6.9, 0.6, 7.0, None, -6999.0, 9.5, 103.0, None,2020-09-23 15:00:00, -6999.0, None, None, -6999.0,39
None, None, 7.22, None, None, None, None, -6999.0, None, -6999.0, None, None, 7.0, -6999.0, 7.2, 6.9, 1.0, 7.0, None, -6999.0, 9.5, 103.0, None,2020-09-23 16:00:00, -6999.0, None, None, -6999.0,39
None, None, 7.1, None, None, None, None, -6999.0, None, -6999.0, None, None, 7.0, -6999.0, 7.1, 6.9, 0.6, 7.0, None, -6999.0, 9.5, 104.0, None,2020-09-23 17:00:00, -6999.0, None, None, -6999.0,39
None, None, 6.772, None, None, None, None, -6999.0, None, -6999.0, None, None, 7.0, -6999.0, 6.8, 6.8, 0.3, 7.0, None, -6999.0, 9.5, 104.0, None,2020-09-23 18:00:00, -6999.0, None, None, -6999.0,39
None, None, 6.321, None, None, None, None, -6999.0, None, -6999.0, None, None, 6.0, -6999.0, 6.3, 6.3, 1.4, 6.0, None, -6999.0, 6.8, 104.0, None,2020-09-23 19:00:00, -6999.0, None, None, -6999.0,39
None, None, 6.216, None, None, None, None, -6999.0, None, -6999.0, None, None, 6.0, -6999.0, 6.2, 6.2, 1.5, 6.0, None, -6999.0, 6.8, 104.0, None,2020-09-23 20:00:00, -6999.0, None, None, -6999.0,39
None, None, 5.817, None, None, None, None, -6999.0, None, -6999.0, None, None, 6.0, -6999.0, 5.8, 5.8, 0.4, 6.0, None, -6999.0, 6.8, 104.0, None,2020-09-23 21:00:00, -6999.0, None, None, -6999.0,39
None, None, 5.797, None, None, None, None, -6999.0, None, -6999.0, None, None, 6.0, -6999.0, 5.8, 5.7, 0.0, 6.0, None, -6999.0, 6.8, 105.0, None,2020-09-23 22:00:00, -6999.0, None, None, -6999.0,39
None, None, 5.95, None, None, None, None, -6999.0, None, -6999.0, None, None, 6.0, -6999.0, 6.0, 5.7, 2.4, 6.0, None, -6999.0, 6.8, 105.0, None,2020-09-23 23:00:00, -6999.0, None, None, -6999.0,39
None, None, 5.95, None, None, None, None, -6999.0, None, -6999.0, None, None, 6.0, -6999.0, 6.0, 5.7, 2.5, 6.0, None, -6999.0, 6.8, 105.0, None,2020-09-24 00:00:00, -6999.0, None, None, -6999.0,39
None, None, 5.683, None, None, None, None, -6999.0, None, -6999.0, None, None, 6.0, -6999.0, 5.7, 5.7, 3.2, 6.0, None, -6999.0, 6.8, 105.0, None,2020-09-24 01:00:00, -6999.0, None, None, -6999.0,39
None, None, 4.056, None, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 4.1, 4.0, 6.4, 4.0, None, -6999.0, 6.8, 105.0, None,2020-09-24 02:00:00, -6999.0, None, None, -6999.0,39
None, None, 3.774, None, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 3.8, 3.6, 0.0, 4.0, None, -6999.0, 6.8, 105.0, None,2020-09-24 03:00:00, -6999.0, None, None, -6999.0,39
None, None, 3.882, None, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 3.9, 3.6, -0.1, 4.0, None, -6999.0, 6.8, 104.0, None,2020-09-24 04:00:00, -6999.0, None, None, -6999.0,39
None, None, 3.858, None, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 3.9, 3.6, 0.5, 4.0, None, -6999.0, 6.8, 103.0, None,2020-09-24 05:00:00, -6999.0, None, None, -6999.0,39
None, None, 3.787, 102.5, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 3.8, 3.6, 0.6, 4.0, None, -6999.0, 6.8, 103.0, None,2020-09-24 06:00:00, -6999.0, None, None, -6999.0,39
None, None, 3.634, 102.8, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 3.6, 3.6, 0.7, 4.0, None, -6999.0, 3.8, 103.0, None,2020-09-24 07:00:00, -6999.0, None, None, -6999.0,39
None, None, 3.665, None, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 3.7, 3.6, 0.3, 4.0, None, -6999.0, 3.8, 103.0, None,2020-09-24 08:00:00, -6999.0, None, None, -6999.0,39
None, None, 4.053, None, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 4.1, 3.6, 0.5, 4.0, None, -6999.0, 4.1, 104.0, None,2020-09-24 09:00:00, -6999.0, None, None, -6999.0,39
None, None, 4.405, None, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 4.4, 3.6, 0.0, 4.0, None, -6999.0, 4.4, 105.0, None,2020-09-24 10:00:00, -6999.0, None, None, -6999.0,39
None, None, 4.564, None, None, None, None, -6999.0, None, -6999.0, None, None, 5.0, -6999.0, 4.6, 3.6, 0.2, 5.0, None, -6999.0, 4.7, 105.0, None,2020-09-24 11:00:00, -6999.0, None, None, -6999.0,39
None, None, 4.799, None, None, None, None, -6999.0, None, -6999.0, None, None, 5.0, -6999.0, 4.8, 3.6, 0.0, 5.0, None, -6999.0, 5.2, 104.0, None,2020-09-24 12:00:00, -6999.0, None, None, -6999.0,39
None, None, 4.286, 103.0, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 4.3, 3.6, 1.4, 4.0, None, -6999.0, 5.2, 103.0, None,2020-09-24 13:00:00, -6999.0, None, None, -6999.0,39
None, None, 5.912, None, None, None, None, -6999.0, None, -6999.0, None, None, 6.0, -6999.0, 5.9, 3.6, -0.4, 6.0, None, -6999.0, 5.9, 103.0, None,2020-09-24 14:00:00, -6999.0, None, None, -6999.0,39
None, None, 5.38, 96.9, None, None, None, -6999.0, None, -6999.0, None, None, 5.0, -6999.0, 5.4, 3.6, 0.1, 5.0, None, -6999.0, 6.2, 97.0, None,2020-09-24 15:00:00, -6999.0, None, None, -6999.0,39
None, None, 4.91, 101.8, None, None, None, -6999.0, None, -6999.0, None, None, 5.0, -6999.0, 4.9, 3.6, 0.6, 5.0, None, -6999.0, 6.2, 102.0, None,2020-09-24 16:00:00, -6999.0, None, None, -6999.0,39
None, None, 4.273, 102.2, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 4.3, 3.6, 1.2, 4.0, None, -6999.0, 6.2, 102.0, None,2020-09-24 17:00:00, -6999.0, None, None, -6999.0,39
None, None, 4.465, None, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 4.5, 3.6, 1.0, 4.0, None, -6999.0, 6.2, 104.0, None,2020-09-24 18:00:00, -6999.0, None, None, -6999.0,39
None, None, 4.011, None, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 4.0, 4.0, 0.1, 4.0, None, -6999.0, 4.6, 105.0, None,2020-09-24 19:00:00, -6999.0, None, None, -6999.0,39
None, None, 3.397, None, None, None, None, -6999.0, None, -6999.0, None, None, 3.0, -6999.0, 3.4, 3.4, 2.8, 3.0, None, -6999.0, 4.6, 105.0, None,2020-09-24 20:00:00, -6999.0, None, None, -6999.0,39
None, None, 2.913, None, None, None, None, -6999.0, None, -6999.0, None, None, 3.0, -6999.0, 2.9, 2.8, 2.8, 3.0, None, -6999.0, 4.6, 105.0, None,2020-09-24 21:00:00, -6999.0, None, None, -6999.0,39
None, None, 3.219, None, None, None, None, -6999.0, None, -6999.0, None, None, 3.0, -6999.0, 3.2, 2.8, 0.0, 3.0, None, -6999.0, 4.6, 105.0, None,2020-09-24 22:00:00, -6999.0, None, None, -6999.0,39
None, None, 3.316, None, None, None, None, -6999.0, None, -6999.0, None, None, 3.0, -6999.0, 3.3, 2.8, 0.9, 3.0, None, -6999.0, 4.6, 105.0, None,2020-09-24 23:00:00, -6999.0, None, None, -6999.0,39
