pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 8.88, 86.3, 17.8, 2.8, 66.15, 0.57, 55.16, 7.0, 0.6, 8.9, 8.9, 1017.1, 0.0, 7.0, 924.0, 55.0, 0.0, 86.0,2020-09-23 00:00:00, -6999.0, 924.0,39
0.0, 7.912, 89.8, 17.8, 3.4, 24.7, 0.944, 53.25, 7.0, 0.9, 7.9, 7.9, 1016.0, 0.0, 7.0, 923.0, 53.0, 0.0, 90.0,2020-09-23 01:00:00, -6999.0, 923.0,39
0.0, 7.495, 90.3, 17.8, 2.7, 14.39, 1.118, 62.72, 6.0, 1.1, 7.5, 7.5, 1015.9, 0.0, 6.0, 923.0, 63.0, 0.0, 90.0,2020-09-23 02:00:00, -6999.0, 923.0,39
0.0, 7.259, 91.3, 17.8, 8.9, 38.19, 2.344, 76.62, 6.0, 2.3, 7.3, 7.1, 1015.6, 0.0, 6.0, 923.0, 77.0, 0.0, 91.0,2020-09-23 03:00:00, -6999.0, 923.0,39
0.0, 7.498, 92.1, 17.8, 5.1, 58.38, 1.144, 47.14, 6.0, 1.1, 7.5, 7.1, 1015.8, 0.0, 6.0, 923.0, 47.0, 0.0, 92.0,2020-09-23 04:00:00, -6999.0, 923.0,39
0.0, 7.175, 92.3, 17.8, 7.5, 13.31, 3.038, 88.4, 6.0, 3.0, 7.2, 7.1, 1015.9, 0.0, 6.0, 923.0, 88.0, 0.0, 92.0,2020-09-23 05:00:00, -6999.0, 923.0,39
0.0, 7.383, 90.4, 17.8, 6.3, 32.05, 1.883, 63.27, 6.0, 1.9, 7.4, 7.1, 1014.8, 0.0, 6.0, 922.0, 63.0, 0.0, 90.0,2020-09-23 06:00:00, -6999.0, 922.0,39
0.0, None, None, 7.7, 8.2, None, None, None, 6.0, 2.3, 7.6, 7.4, 1015.2, 0.0, None, None, 71.0, 0.0, 89.0,2020-09-23 07:00:00, -6999.0, 922.0,39
0.0, 8.12, 88.5, 8.4, 11.4, 53.31, 2.346, 11.82, 6.0, 2.3, 8.1, 7.4, 1015.3, 0.0, 6.0, 922.0, 12.0, 0.0, 89.0,2020-09-23 08:00:00, -6999.0, 922.0,39
0.0, 9.1, 82.5, 9.1, 13.6, 27.02, 3.198, 74.4, 6.0, 3.2, 9.1, 7.4, 1015.3, 0.0, 6.0, 922.0, 74.0, 0.0, 83.0,2020-09-23 09:00:00, -6999.0, 922.0,39
0.0, 13.66, 61.37, 13.8, 21.7, 34.91, 6.728, 104.7, 6.0, 6.7, 13.7, 7.4, 1013.8, 0.0, 6.0, 921.0, 105.0, 0.0, 61.0,2020-09-23 10:00:00, -6999.0, 921.0,39
0.0, 15.57, 54.4, 15.5, 24.9, 26.35, 10.62, 144.5, 6.0, 10.6, 15.6, 7.4, 1013.7, 0.0, 6.0, 921.0, 145.0, 0.0, 54.0,2020-09-23 11:00:00, -6999.0, 921.0,39
0.0, 15.65, 55.64, 16.2, 26.2, 37.14, 8.28, 147.0, 7.0, 8.3, 15.7, 7.4, 1012.6, 0.0, 7.0, 920.0, 147.0, 0.0, 56.0,2020-09-23 12:00:00, -6999.0, 920.0,39
0.0, 15.74, 58.35, 16.2, 20.9, 36.05, 7.194, 143.8, 7.0, 7.2, 15.7, 7.4, 1012.7, 0.0, 7.0, 920.0, 144.0, 0.0, 58.0,2020-09-23 13:00:00, -6999.0, 920.0,39
0.0, 16.26, 56.82, 16.3, 20.7, 49.5, 5.088, 160.4, 8.0, 5.1, 16.3, 7.4, 1011.6, 0.0, 8.0, 919.0, 160.0, 0.0, 57.0,2020-09-23 14:00:00, -6999.0, 919.0,39
0.3, 14.0, 83.0, 16.6, 10.7, 64.39, 2.085, 10.81, 11.0, 2.1, 14.0, 7.4, 1011.9, 0.3, 11.0, 919.0, 11.0, 0.0, 83.0,2020-09-23 15:00:00, -6999.0, 919.0,39
0.3, 13.76, 82.3, 16.6, 13.5, 51.94, 4.25, 333.7, 11.0, 4.3, 13.8, 7.4, 1010.8, 0.0, 11.0, 918.0, 334.0, 0.0, 82.0,2020-09-23 16:00:00, -6999.0, 918.0,39
0.3, 13.56, 84.4, 16.6, 6.8, 68.88, 1.007, 1.007, 11.0, 1.0, 13.6, 7.4, 1009.7, 0.1, 11.0, 917.0, 1.0, 0.0, 84.0,2020-09-23 17:00:00, -6999.0, 917.0,39
0.3, 12.84, 90.8, 16.6, 3.7, 68.97, 0.803, 38.38, 11.0, 0.8, 12.8, 7.4, 1009.8, 0.1, 11.0, 917.0, 38.0, 0.0, 91.0,2020-09-23 18:00:00, -6999.0, 917.0,39
0.5, 12.03, 94.7, 12.9, 3.6, 61.87, 0.731, 70.58, 11.0, 0.7, 12.0, 12.0, 1008.7, 0.2, 11.0, 916.0, 71.0, 0.0, 95.0,2020-09-23 19:00:00, -6999.0, 916.0,39
0.7, 11.67, 95.9, 12.9, 8.0, 40.43, 2.498, 91.6, 11.0, 2.5, 11.7, 11.7, 1007.6, 0.2, 11.0, 915.0, 92.0, 0.0, 96.0,2020-09-23 20:00:00, -6999.0, 915.0,39
0.9, 11.33, 94.9, 12.9, 11.6, 27.59, 4.462, 95.4, 11.0, 4.5, 11.3, 11.3, 1007.6, 0.2, 11.0, 915.0, 95.0, 0.0, 95.0,2020-09-23 21:00:00, -6999.0, 915.0,39
0.9, 11.95, 84.2, 12.9, 17.0, 30.4, 7.134, 117.0, 9.0, 7.1, 12.0, 11.3, 1005.9, 0.0, 9.0, 914.0, 117.0, 0.0, 84.0,2020-09-23 22:00:00, -6999.0, 914.0,39
0.9, 11.81, 84.7, 12.9, 20.9, 32.24, 6.718, 111.9, 9.0, 6.7, 11.8, 11.3, 1003.6, 0.1, 9.0, 912.0, 112.0, 0.0, 85.0,2020-09-23 23:00:00, -6999.0, 912.0,39
1.2, 11.2, 88.7, 12.9, 20.9, 28.5, 6.905, 105.2, 9.0, 6.9, 11.2, 11.1, 1002.5, 0.3, 9.0, 911.0, 105.0, 0.0, 89.0,2020-09-24 00:00:00, -6999.0, 911.0,39
1.6, 10.86, 91.0, 12.9, 13.3, 30.61, 4.723, 100.2, 9.0, 4.7, 10.9, 10.9, 1002.5, 0.4, 9.0, 911.0, 100.0, 0.0, 91.0,2020-09-24 01:00:00, -6999.0, 911.0,39
2.3, 10.69, 91.5, 12.9, 34.2, 64.41, 7.427, 11.37, 9.0, 7.4, 10.7, 10.7, 1002.5, 0.7, 9.0, 911.0, 11.0, 0.0, 92.0,2020-09-24 02:00:00, -6999.0, 911.0,39
