CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
2.578, None, None, 48.4, 14.54, 29.24, 129.6, -6999.0, 29.2, 2.6, 1.5, 0.0, 130.0, 2.6, None, None, -6999.0, None,2020-09-23 00:00:00, 0.0, None, -6999.0, -6999.0,39
3.032, None, None, 49.0, 12.27, 30.26, 116.6, -6999.0, 30.3, 3.0, 1.5, 0.0, 117.0, 3.1, None, None, -6999.0, None,2020-09-23 01:00:00, 0.0, None, -6999.0, -6999.0,39
3.232, None, None, 43.0, 12.31, 27.2, 109.7, -6999.0, 27.2, 3.2, 1.5, 0.0, 110.0, 3.5, None, None, -6999.0, None,2020-09-23 02:00:00, 0.0, None, -6999.0, -6999.0,39
3.538, None, None, 43.8, 12.0, 28.56, 107.5, -6999.0, 28.6, 3.5, 1.5, 0.0, 108.0, 3.7, None, None, -6999.0, None,2020-09-23 03:00:00, 0.0, None, -6999.0, -6999.0,39
3.756, None, None, 54.5, 16.69, 32.39, 125.5, -6999.0, 32.4, 3.8, 1.5, 0.0, 126.0, 4.0, None, None, -6999.0, None,2020-09-23 04:00:00, 0.0, None, -6999.0, -6999.0,39
4.004, None, None, 50.7, 15.68, 31.78, 125.7, -6999.0, 31.8, 4.0, 1.5, 0.0, 126.0, 4.4, None, None, -6999.0, None,2020-09-23 05:00:00, 0.0, None, -6999.0, -6999.0,39
4.432, None, None, 53.6, 12.72, 36.59, 120.8, -6999.0, 36.6, 4.4, 1.5, 0.0, 121.0, 4.6, None, None, -6999.0, None,2020-09-23 06:00:00, 0.0, None, -6999.0, -6999.0,39
None, None, None, 59.0, None, None, None, -6999.0, 37.7, 4.7, 4.2, 0.0, 120.0, 4.8, None, None, -6999.0, None,2020-09-23 07:00:00, 0.0, None, -6999.0, -6999.0,39
4.174, None, None, 52.3, 14.57, 31.47, 126.3, -6999.0, 31.5, 4.2, 4.2, 0.0, 126.0, 4.8, None, None, -6999.0, None,2020-09-23 08:00:00, 0.0, None, -6999.0, -6999.0,39
4.682, None, None, 51.4, 15.5, 31.17, 133.5, -6999.0, 31.2, 4.7, 4.0, 0.0, 134.0, 4.8, None, None, -6999.0, None,2020-09-23 09:00:00, 0.0, None, -6999.0, -6999.0,39
