RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
18.13, None, None, 20.6, 6.424, 234.6, -15.0, 7.5, -15.0, None, 235.0, None, None, -6999.0, None, None, None, None, 7.95, None, 8.7, 18.0, None, 36.82, 6.4, 8.0, 0.5, -6999.0,2020-09-23 10:00:00, -6999.0,39
18.23, None, None, 23.6, 10.78, 103.3, -15.0, 7.2, -15.0, None, 103.0, None, None, -6999.0, None, None, None, None, 7.41, None, 8.7, 18.0, None, 21.61, 10.8, 7.4, 0.1, -6999.0,2020-09-23 11:00:00, -6999.0,39
18.34, None, None, 35.8, 17.46, 99.1, -15.0, 6.9, -15.0, None, 99.0, None, None, -6999.0, None, None, None, None, 7.24, None, 8.7, 18.0, None, 16.4, 17.5, 7.2, 0.0, -6999.0,2020-09-23 12:00:00, -6999.0,39
18.18, None, None, 36.0, 23.23, 107.3, -15.0, 6.9, -15.0, None, 107.0, None, None, -6999.0, None, None, None, None, 7.56, None, 8.7, 18.0, None, 13.23, 23.2, 7.6, 0.2, -6999.0,2020-09-23 13:00:00, -6999.0,39
18.07, None, None, 27.4, 14.44, 120.9, -15.0, 6.9, -15.0, None, 121.0, None, None, -6999.0, None, None, None, None, 8.15, None, 8.8, 18.0, None, 16.23, 14.4, 8.2, 0.2, -6999.0,2020-09-23 14:00:00, -6999.0,39
18.25, None, None, 21.0, 9.3, 103.6, -15.0, 6.9, -15.0, None, 104.0, None, None, -6999.0, None, None, None, None, 7.53, None, 8.8, 18.0, None, 23.55, 9.3, 7.5, 1.1, -6999.0,2020-09-23 15:00:00, -6999.0,39
18.25, None, None, 15.6, 1.611, 54.55, -15.0, 6.9, -15.0, None, 55.0, None, None, -6999.0, None, None, None, None, 7.34, None, 8.8, 18.0, None, 65.83, 1.6, 7.3, 1.5, -6999.0,2020-09-23 16:00:00, -6999.0,39
18.34, None, None, 26.4, 10.92, 93.0, -15.0, 6.9, -15.0, None, 93.0, None, None, -6999.0, None, None, None, None, 7.24, None, 8.8, 18.0, None, 27.2, 10.9, 7.2, 1.0, -6999.0,2020-09-23 17:00:00, -6999.0,39
18.36, None, None, 24.0, 9.04, 95.7, -16.0, 6.7, -16.0, None, 96.0, None, None, -6999.0, None, None, None, None, 6.771, None, 8.8, 18.0, None, 31.53, 9.0, 6.8, 1.5, -6999.0,2020-09-23 18:00:00, -6999.0,39
18.52, None, None, 33.3, 15.62, 102.5, -16.0, 6.6, -16.0, None, 103.0, None, None, -6999.0, None, None, None, None, 6.638, None, 6.8, 19.0, None, 19.5, 15.6, 6.6, 2.4, -6999.0,2020-09-23 19:00:00, -6999.0,39
18.46, None, None, 33.4, 15.97, 104.9, -16.0, 6.5, -16.0, None, 105.0, None, None, -6999.0, None, None, None, None, 6.62, None, 6.8, 18.0, None, 26.08, 16.0, 6.6, 1.9, -6999.0,2020-09-23 20:00:00, -6999.0,39
18.44, None, None, 47.2, 20.14, 107.4, -16.0, 6.5, -16.0, None, 107.0, None, None, -6999.0, None, None, None, None, 6.706, None, 6.8, 18.0, None, 23.1, 20.1, 6.7, 1.2, -6999.0,2020-09-23 21:00:00, -6999.0,39
18.48, None, None, 49.2, 28.98, 104.5, -16.0, 6.5, -16.0, None, 105.0, None, None, -6999.0, None, None, None, None, 6.782, None, 6.8, 18.0, None, 15.31, 29.0, 6.8, 0.7, -6999.0,2020-09-23 22:00:00, -6999.0,39
18.45, None, None, 38.0, 23.81, 97.5, -15.0, 6.5, -15.0, None, 98.0, None, None, -6999.0, None, None, None, None, 6.87, None, 6.9, 18.0, None, 15.12, 23.8, 6.9, 1.6, -6999.0,2020-09-23 23:00:00, -6999.0,39
18.44, None, None, 34.7, 11.15, 104.5, -16.0, 6.5, -16.0, None, 105.0, None, None, -6999.0, None, None, None, None, 6.71, None, 6.9, 18.0, None, 44.97, 11.2, 6.7, 1.8, -6999.0,2020-09-24 00:00:00, -6999.0,39
18.46, None, None, 27.6, 5.179, 133.7, -16.0, 6.5, -16.0, None, 134.0, None, None, -6999.0, None, None, None, None, 6.641, None, 6.9, 18.0, None, 43.79, 5.2, 6.6, 1.0, -6999.0,2020-09-24 01:00:00, -6999.0,39
19.23, None, None, 54.3, 23.82, 260.8, -17.0, 4.1, -17.0, None, 261.0, None, None, -6999.0, None, None, None, None, 4.072, None, 6.9, 19.0, None, 18.1, 23.8, 4.1, 7.0, -6999.0,2020-09-24 02:00:00, -6999.0,39
19.2, None, None, 53.5, 17.13, 266.0, -17.0, 4.1, -17.0, None, 266.0, None, None, -6999.0, None, None, None, None, 4.362, None, 6.9, 19.0, None, 17.08, 17.1, 4.4, 0.1, -6999.0,2020-09-24 03:00:00, -6999.0,39
18.93, None, None, 26.6, 13.46, 249.1, -16.0, 4.1, -16.0, None, 249.0, None, None, -6999.0, None, None, None, None, 5.27, None, 6.9, 19.0, None, 21.48, 13.5, 5.3, -0.2, -6999.0,2020-09-24 04:00:00, -6999.0,39
19.04, None, None, 20.7, 12.43, 264.8, -17.0, 4.1, -17.0, None, 265.0, None, None, -6999.0, None, None, None, None, 4.71, None, 6.9, 19.0, None, 19.19, 12.4, 4.7, -0.1, -6999.0,2020-09-24 05:00:00, -6999.0,39
18.99, None, None, 22.8, 11.52, 267.9, -17.0, 4.1, -17.0, None, 268.0, None, None, -6999.0, None, None, None, None, 4.851, None, 6.9, 19.0, None, 17.25, 11.5, 4.9, 0.7, -6999.0,2020-09-24 06:00:00, -6999.0,39
19.04, None, None, 17.6, 8.1, 266.3, -17.0, 4.2, -17.0, None, 266.0, None, None, -6999.0, None, None, None, None, 4.71, None, 4.9, 19.0, None, 23.43, 8.1, 4.7, 0.1, -6999.0,2020-09-24 07:00:00, -6999.0,39
19.07, None, None, 20.9, 4.75, 225.4, -17.0, 4.2, -17.0, None, 225.0, None, None, -6999.0, None, None, None, None, 4.598, None, 5.0, 19.0, None, 43.51, 4.8, 4.6, 0.0, -6999.0,2020-09-24 08:00:00, -6999.0,39
19.18, None, None, 21.9, 7.7, 232.0, -17.0, 4.2, -17.0, None, 232.0, None, None, -6999.0, None, None, None, None, 4.643, None, 5.0, 19.0, None, 30.02, 7.7, 4.6, 0.6, -6999.0,2020-09-24 09:00:00, -6999.0,39
19.08, None, None, 19.3, 4.888, 215.0, -17.0, 4.2, -17.0, None, 215.0, None, None, -6999.0, None, None, None, None, 4.56, None, 5.0, 19.0, None, 44.35, 4.9, 4.6, 0.3, -6999.0,2020-09-24 10:00:00, -6999.0,39
19.08, None, None, 20.1, 5.321, 208.8, -17.0, 4.2, -17.0, None, 209.0, None, None, -6999.0, None, None, None, None, 4.568, None, 5.0, 19.0, None, 34.7, 5.3, 4.6, 0.7, -6999.0,2020-09-24 11:00:00, -6999.0,39
19.09, None, None, 20.7, 5.484, 213.0, -17.0, 4.2, -17.0, None, 213.0, None, None, -6999.0, None, None, None, None, 4.746, None, 5.1, 19.0, None, 39.49, 5.5, 4.7, 0.8, -6999.0,2020-09-24 12:00:00, -6999.0,39
18.98, None, None, 21.6, 5.335, 200.9, -17.0, 4.2, -17.0, None, 201.0, None, None, -6999.0, None, None, None, None, 5.101, None, 6.0, 19.0, None, 37.93, 5.3, 5.1, 0.2, -6999.0,2020-09-24 13:00:00, -6999.0,39
18.95, None, None, 15.9, 4.151, 170.0, -17.0, 4.2, -17.0, None, 170.0, None, None, -6999.0, None, None, None, None, 5.214, None, 6.0, 19.0, None, 42.91, 4.2, 5.2, 0.4, -6999.0,2020-09-24 14:00:00, -6999.0,39
19.04, None, None, 16.9, 5.858, 139.9, -17.0, 4.2, -17.0, None, 140.0, None, None, -6999.0, None, None, None, None, 4.896, None, 6.0, 19.0, None, 30.79, 5.9, 4.9, 0.3, -6999.0,2020-09-24 15:00:00, -6999.0,39
18.89, None, None, 23.1, 5.734, 144.6, -16.0, 4.2, -16.0, None, 145.0, None, None, -6999.0, None, None, None, None, 5.411, None, 6.0, 19.0, None, 39.12, 5.7, 5.4, 0.0, -6999.0,2020-09-24 16:00:00, -6999.0,39
18.77, None, None, 16.6, 3.549, 170.6, -16.0, 4.2, -16.0, None, 171.0, None, None, -6999.0, None, None, None, None, 5.401, None, 6.0, 19.0, None, 43.84, 3.5, 5.4, 0.5, -6999.0,2020-09-24 17:00:00, -6999.0,39
18.92, None, None, 15.7, 4.204, 154.8, -16.0, 4.2, -16.0, None, 155.0, None, None, -6999.0, None, None, None, None, 5.299, None, 6.0, 19.0, None, 40.92, 4.2, 5.3, 0.0, -6999.0,2020-09-24 18:00:00, -6999.0,39
18.84, None, None, 16.3, 3.022, 145.0, -16.0, 4.6, -16.0, None, 145.0, None, None, -6999.0, None, None, None, None, 5.354, None, 5.4, 19.0, None, 55.73, 3.0, 5.4, 0.2, -6999.0,2020-09-24 19:00:00, -6999.0,39
18.99, None, None, 22.1, 9.21, 99.8, -17.0, 4.6, -17.0, None, 100.0, None, None, -6999.0, None, None, None, None, 4.877, None, 5.4, 19.0, None, 24.8, 9.2, 4.9, -0.3, -6999.0,2020-09-24 20:00:00, -6999.0,39
18.81, None, None, 22.8, 4.098, 194.5, -17.0, 4.5, -17.0, None, 195.0, None, None, -6999.0, None, None, None, None, 5.27, None, 5.4, 19.0, None, 55.84, 4.1, 5.3, 0.0, -6999.0,2020-09-24 21:00:00, -6999.0,39
19.0, None, None, 14.9, 3.484, 172.1, -17.0, 4.5, -17.0, None, 172.0, None, None, -6999.0, None, None, None, None, 5.037, None, 5.4, 19.0, None, 51.87, 3.5, 5.0, 0.0, -6999.0,2020-09-24 22:00:00, -6999.0,39
19.01, None, None, 16.8, 7.04, 226.4, -17.0, 4.5, -17.0, None, 226.0, None, None, -6999.0, None, None, None, None, 5.0, None, 5.4, 19.0, None, 23.14, 7.0, 5.0, 0.0, -6999.0,2020-09-24 23:00:00, -6999.0,39
19.19, None, None, 15.6, 2.619, 125.9, -17.0, 4.1, -17.0, None, 126.0, None, None, -6999.0, None, None, None, None, 4.186, None, 5.4, 19.0, None, 56.87, 2.6, 4.2, 0.0, -6999.0,2020-09-25 00:00:00, -6999.0,39
19.03, None, None, 17.6, 5.46, 82.1, -17.0, 4.0, -17.0, None, 82.0, None, None, -6999.0, None, None, None, None, 4.719, None, 5.4, 19.0, None, 30.57, 5.5, 4.7, 0.0, -6999.0,2020-09-25 01:00:00, -6999.0,39
19.38, None, None, 19.1, 9.65, 82.6, -17.0, 3.7, -17.0, None, 83.0, None, None, -6999.0, None, None, None, None, 3.766, None, 5.4, 19.0, None, 19.18, 9.7, 3.8, -0.1, -6999.0,2020-09-25 02:00:00, -6999.0,39
19.31, None, None, 25.0, 12.57, 79.8, -17.0, 3.7, -17.0, None, 80.0, None, None, -6999.0, None, None, None, None, 3.795, None, 5.4, 19.0, None, 17.87, 12.6, 3.8, -0.2, -6999.0,2020-09-25 03:00:00, -6999.0,39
19.39, None, None, 26.8, 16.45, 84.3, -18.0, 3.5, -18.0, None, 84.0, None, None, -6999.0, None, None, None, None, 3.543, None, 5.4, 19.0, None, 14.97, 16.5, 3.5, 0.1, -6999.0,2020-09-25 04:00:00, -6999.0,39
19.36, None, None, 30.2, 18.3, 89.3, -18.0, 3.5, -18.0, None, 89.0, None, None, -6999.0, None, None, None, None, 3.646, None, 5.4, 19.0, None, 13.37, 18.3, 3.6, -0.2, -6999.0,2020-09-25 05:00:00, -6999.0,39
19.46, None, None, 33.4, 20.82, 94.4, -18.0, 3.5, -18.0, None, 94.0, None, None, -6999.0, None, None, None, None, 3.515, None, 5.4, 19.0, None, 14.49, 20.8, 3.5, 0.4, -6999.0,2020-09-25 06:00:00, -6999.0,39
19.44, None, None, 34.3, 22.8, 97.5, -18.0, 3.3, -18.0, None, 98.0, None, None, -6999.0, None, None, None, None, 3.375, None, 3.5, 19.0, None, 14.02, 22.8, 3.4, -0.2, -6999.0,2020-09-25 07:00:00, -6999.0,39
19.45, None, None, 34.6, 16.58, 89.5, -18.0, 3.3, -18.0, None, 90.0, None, None, -6999.0, None, None, None, None, 3.328, None, 3.5, 19.0, None, 17.86, 16.6, 3.3, 0.2, -6999.0,2020-09-25 08:00:00, -6999.0,39
19.38, None, None, 24.5, 3.563, 93.5, -18.0, 3.3, -18.0, None, 94.0, None, None, -6999.0, None, None, None, None, 3.553, None, 3.6, 19.0, None, 54.86, 3.6, 3.6, -0.2, -6999.0,2020-09-25 09:00:00, -6999.0,39
19.3, None, None, 25.0, 7.64, 83.7, -17.0, 3.3, -17.0, None, 84.0, None, None, -6999.0, None, None, None, None, 3.842, None, 3.8, 19.0, None, 37.04, 7.6, 3.8, 1.0, -6999.0,2020-09-25 10:00:00, -6999.0,39
19.35, None, None, 18.4, 4.39, 93.8, -17.0, 3.3, -17.0, None, 94.0, None, None, -6999.0, None, None, None, None, 3.879, None, 4.0, 19.0, None, 36.47, 4.4, 3.9, 0.7, -6999.0,2020-09-25 11:00:00, -6999.0,39
19.39, None, None, 15.8, 5.312, 98.4, -18.0, 3.3, -18.0, None, 98.0, None, None, -6999.0, None, None, None, None, 3.328, None, 4.0, 19.0, None, 35.03, 5.3, 3.3, 1.3, -6999.0,2020-09-25 12:00:00, -6999.0,39
19.49, None, None, 16.8, 0.861, 82.2, -18.0, 2.9, -18.0, None, 82.0, None, None, -6999.0, None, None, None, None, 3.207, None, 4.0, 19.0, None, 71.4, 0.9, 3.2, 1.6, -6999.0,2020-09-25 13:00:00, -6999.0,39
19.66, None, None, 14.2, 2.447, 279.6, -18.0, 2.3, -18.0, None, 280.0, None, None, -6999.0, None, None, None, None, 2.824, None, 4.0, 20.0, None, 60.28, 2.4, 2.8, 1.1, -6999.0,2020-09-25 14:00:00, -6999.0,39
19.65, None, None, 16.3, 7.94, 103.7, -18.0, 2.3, -18.0, None, 104.0, None, None, -6999.0, None, None, None, None, 2.872, None, 4.0, 20.0, None, 20.83, 7.9, 2.9, 0.1, -6999.0,2020-09-25 15:00:00, -6999.0,39
19.52, None, None, 27.1, 11.43, 99.0, -18.0, 2.3, -18.0, None, 99.0, None, None, -6999.0, None, None, None, None, 3.085, None, 4.0, 20.0, None, 18.16, 11.4, 3.1, 0.3, -6999.0,2020-09-25 16:00:00, -6999.0,39
19.58, None, None, 22.8, 8.26, 100.1, -18.0, 2.3, -18.0, None, 100.0, None, None, -6999.0, None, None, None, None, 3.096, None, 4.0, 20.0, None, 19.13, 8.3, 3.1, 1.6, -6999.0,2020-09-25 17:00:00, -6999.0,39
19.52, None, None, 26.2, 11.89, 107.0, -18.0, 2.3, -18.0, None, 107.0, None, None, -6999.0, None, None, None, None, 3.104, None, 4.0, 20.0, None, 21.27, 11.9, 3.1, 0.3, -6999.0,2020-09-25 18:00:00, -6999.0,39
19.62, None, None, 34.2, 14.42, 100.3, -18.0, 2.5, -18.0, None, 100.0, None, None, -6999.0, None, None, None, None, 2.779, None, 3.1, 20.0, None, 22.49, 14.4, 2.8, 0.0, -6999.0,2020-09-25 19:00:00, -6999.0,39
19.55, None, None, 26.3, 4.939, 111.8, -18.0, 2.5, -18.0, None, 112.0, None, None, -6999.0, None, None, None, None, 2.993, None, 3.1, 20.0, None, 58.57, 4.9, 3.0, 0.6, -6999.0,2020-09-25 20:00:00, -6999.0,39
19.72, None, None, 21.2, 7.48, 232.7, -18.0, 2.5, -18.0, None, 233.0, None, None, -6999.0, None, None, None, None, 2.649, None, 3.2, 20.0, None, 28.63, 7.5, 2.6, 1.5, -6999.0,2020-09-25 21:00:00, -6999.0,39
19.66, None, None, 18.3, 5.598, 274.7, -18.0, 2.5, -18.0, None, 275.0, None, None, -6999.0, None, None, None, None, 2.649, None, 3.2, 20.0, None, 44.97, 5.6, 2.6, 2.7, -6999.0,2020-09-25 22:00:00, -6999.0,39
19.9, None, None, 36.3, 17.57, 303.0, -19.0, 1.7, -19.0, None, 303.0, None, None, -6999.0, None, None, None, None, 1.849, None, 3.2, 20.0, None, 22.53, 17.6, 1.8, 3.1, -6999.0,2020-09-25 23:00:00, -6999.0,39
20.02, None, None, 29.4, 9.74, 233.0, -19.0, 1.4, -19.0, None, 233.0, None, None, -6999.0, None, None, None, None, 1.449, None, 3.2, 20.0, None, 35.13, 9.7, 1.4, 0.8, -6999.0,2020-09-26 00:00:00, -6999.0,39
19.99, None, None, 18.0, 10.61, 232.7, -19.0, 1.4, -19.0, None, 233.0, None, None, -6999.0, None, None, None, None, 1.523, None, 3.2, 20.0, None, 20.98, 10.6, 1.5, 0.1, -6999.0,2020-09-26 01:00:00, -6999.0,39
19.93, None, None, 21.2, 14.64, 255.3, -19.0, 1.4, -19.0, None, 255.0, None, None, -6999.0, None, None, None, None, 1.737, None, 3.2, 20.0, None, 9.23, 14.6, 1.7, 0.0, -6999.0,2020-09-26 02:00:00, -6999.0,39
20.04, None, None, 20.6, 11.71, 249.9, -19.0, 1.4, -19.0, None, 250.0, None, None, -6999.0, None, None, None, None, 1.365, None, 3.2, 20.0, None, 19.11, 11.7, 1.4, 0.6, -6999.0,2020-09-26 03:00:00, -6999.0,39
20.04, None, None, 23.0, 13.18, 227.3, -19.0, 1.3, -19.0, None, 227.0, None, None, -6999.0, None, None, None, None, 1.375, None, 3.2, 20.0, None, 17.5, 13.2, 1.4, 0.0, -6999.0,2020-09-26 04:00:00, -6999.0,39
19.99, None, None, 17.9, 11.8, 256.1, -19.0, 1.2, -19.0, None, 256.0, None, None, -6999.0, None, None, None, None, 1.524, None, 3.2, 20.0, None, 12.08, 11.8, 1.5, -0.2, -6999.0,2020-09-26 05:00:00, -6999.0,39
19.96, None, None, 19.8, 10.69, 257.3, -19.0, 1.2, -19.0, None, 257.0, None, None, -6999.0, None, None, None, None, 1.637, None, 3.2, 20.0, None, 16.09, 10.7, 1.6, 0.0, -6999.0,2020-09-26 06:00:00, -6999.0,39
20.04, None, None, 20.6, 9.2, 246.6, -19.0, 1.6, -19.0, None, 247.0, None, None, -6999.0, None, None, None, None, 1.57, None, 1.6, 20.0, None, 22.41, 9.2, 1.6, 0.0, -6999.0,2020-09-26 07:00:00, -6999.0,39
19.89, None, None, 19.3, 10.19, 232.7, -19.0, 1.4, -19.0, None, 233.0, None, None, -6999.0, None, None, None, None, 1.859, None, 2.0, 20.0, None, 20.59, 10.2, 1.9, 0.0, -6999.0,2020-09-26 08:00:00, -6999.0,39
19.68, None, None, 19.3, 7.63, 238.1, -18.0, 1.4, -18.0, None, 238.0, None, None, -6999.0, None, None, None, None, 2.78, None, 2.8, 20.0, None, 26.97, 7.6, 2.8, 0.0, -6999.0,2020-09-26 09:00:00, -6999.0,39
19.17, None, None, 14.9, 3.405, 224.6, -17.0, 1.4, -17.0, None, 225.0, None, None, -6999.0, None, None, None, None, 4.252, None, 4.4, 19.0, None, 44.19, 3.4, 4.3, 0.3, -6999.0,2020-09-26 10:00:00, -6999.0,39
19.29, None, None, 18.7, 3.635, 218.6, -17.0, 1.4, -17.0, None, 219.0, None, None, -6999.0, None, None, None, None, 4.081, None, 4.8, 19.0, None, 44.79, 3.6, 4.1, 0.5, -6999.0,2020-09-26 11:00:00, -6999.0,39
19.74, None, None, 23.0, 8.8, 241.5, -18.0, 1.4, -18.0, None, 242.0, None, None, -6999.0, None, None, None, None, 2.559, None, 4.8, 20.0, None, 22.97, 8.8, 2.6, 2.2, -6999.0,2020-09-26 12:00:00, -6999.0,39
18.68, None, None, 20.1, 6.196, 243.2, -16.0, 1.4, -16.0, None, 243.0, None, None, -6999.0, None, None, None, None, 6.093, None, 7.3, 19.0, None, 31.48, 6.2, 6.1, -0.6, -6999.0,2020-09-26 13:00:00, -6999.0,39
18.66, None, None, 16.2, 4.949, 263.0, -16.0, 1.4, -16.0, None, 263.0, None, None, -6999.0, None, None, None, None, 5.953, None, 7.3, 19.0, None, 35.64, 4.9, 6.0, 0.7, -6999.0,2020-09-26 14:00:00, -6999.0,39
18.86, None, None, 15.1, 5.463, 269.7, -17.0, 1.4, -17.0, None, 270.0, None, None, -6999.0, None, None, None, None, 5.287, None, 7.3, 19.0, None, 30.46, 5.5, 5.3, 0.6, -6999.0,2020-09-26 15:00:00, -6999.0,39
19.09, None, None, 17.0, 7.37, 270.0, -17.0, 1.4, -17.0, None, 270.0, None, None, -6999.0, None, None, None, None, 4.534, None, 7.3, 19.0, None, 23.24, 7.4, 4.5, 0.2, -6999.0,2020-09-26 16:00:00, -6999.0,39
19.65, None, None, 20.1, 9.76, 283.1, -18.0, 1.4, -18.0, None, 283.0, None, None, -6999.0, None, None, None, None, 2.659, None, 7.3, 20.0, None, 21.62, 9.8, 2.7, 1.2, -6999.0,2020-09-26 17:00:00, -6999.0,39
19.84, None, None, 22.3, 8.93, 273.5, -18.0, 1.4, -18.0, None, 274.0, None, None, -6999.0, None, None, None, None, 2.244, None, 7.3, 20.0, None, 26.08, 8.9, 2.2, 1.8, -6999.0,2020-09-26 18:00:00, -6999.0,39
19.83, None, None, 15.3, 6.59, 217.2, -19.0, 1.8, -19.0, None, 217.0, None, None, -6999.0, None, None, None, None, 1.861, None, 2.3, 20.0, None, 33.22, 6.6, 1.9, 0.0, -6999.0,2020-09-26 19:00:00, -6999.0,39
20.14, None, None, 25.2, 8.16, 258.8, -19.0, 1.0, -19.0, None, 259.0, None, None, -6999.0, None, None, None, None, 1.047, None, 2.3, 20.0, None, 36.02, 8.2, 1.0, 0.7, -6999.0,2020-09-26 20:00:00, -6999.0,39
20.1, None, None, 17.2, 7.09, 233.1, -19.0, 1.0, -19.0, None, 233.0, None, None, -6999.0, None, None, None, None, 1.169, None, 2.3, 20.0, None, 24.45, 7.1, 1.2, -0.2, -6999.0,2020-09-26 21:00:00, -6999.0,39
20.02, None, None, 12.3, 8.23, 284.7, -19.0, 1.0, -19.0, None, 285.0, None, None, -6999.0, None, None, None, None, 1.636, None, 2.3, 20.0, None, 15.3, 8.2, 1.6, -0.3, -6999.0,2020-09-26 22:00:00, -6999.0,39
19.95, None, None, 20.3, 9.82, 262.7, -19.0, 1.0, -19.0, None, 263.0, None, None, -6999.0, None, None, None, None, 1.681, None, 2.3, 20.0, None, 17.95, 9.8, 1.7, 0.0, -6999.0,2020-09-26 23:00:00, -6999.0,39
19.96, None, None, 13.7, 4.997, 242.9, -19.0, 1.0, -19.0, None, 243.0, None, None, -6999.0, None, None, None, None, 1.625, None, 2.3, 20.0, None, 28.96, 5.0, 1.6, 0.3, -6999.0,2020-09-27 00:00:00, -6999.0,39
19.98, None, None, 14.3, 7.9, 267.5, -19.0, 1.0, -19.0, None, 268.0, None, None, -6999.0, None, None, None, None, 1.579, None, 2.3, 20.0, None, 12.5, 7.9, 1.6, 0.0, -6999.0,2020-09-27 01:00:00, -6999.0,39
20.07, None, None, 14.3, 5.986, 258.2, -19.0, 1.0, -19.0, None, 258.0, None, None, -6999.0, None, None, None, None, 1.281, None, 2.3, 20.0, None, 14.06, 6.0, 1.3, 0.0, -6999.0,2020-09-27 02:00:00, -6999.0,39
20.15, None, None, 10.7, 5.374, 269.6, -19.0, 1.0, -19.0, None, 270.0, None, None, -6999.0, None, None, None, None, 0.985, None, 2.3, 20.0, None, 17.02, 5.4, 1.0, 0.0, -6999.0,2020-09-27 03:00:00, -6999.0,39
20.29, None, None, 8.5, 3.719, 267.0, -19.0, 0.8, -19.0, None, 267.0, None, None, -6999.0, None, None, None, None, 0.938, None, 2.3, 20.0, None, 19.18, 3.7, 0.9, -0.1, -6999.0,2020-09-27 04:00:00, -6999.0,39
