RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 7.3, 0.898, 39.07, -6999.0, 9.5, None, 600.0, 39.0, None, None, -1.0, None, None, None, None, 9.53, None, 11.9, -6999.0, None, 51.96, 0.9, 9.5, None, 0.4, 0.0,2020-09-23 00:00:00, 600.0,39
None, None, None, 4.7, 0.37, 107.4, -6999.0, 9.4, None, 600.0, 107.0, None, None, -1.0, None, None, None, None, 9.39, None, 11.9, -6999.0, None, 62.51, 0.4, 9.4, None, 0.0, 0.0,2020-09-23 01:00:00, 600.0,39
None, None, None, 5.9, 0.235, 21.51, -6999.0, 9.3, None, 600.0, 22.0, None, None, -1.0, None, None, None, None, 9.32, None, 11.9, -6999.0, None, 74.7, 0.2, 9.3, None, 0.4, 0.0,2020-09-23 02:00:00, 600.0,39
None, None, None, 6.1, 0.231, 99.1, -6999.0, 9.2, None, 600.0, 99.0, None, None, -1.0, None, None, None, None, 9.22, None, 11.9, -6999.0, None, 75.4, 0.2, 9.2, None, 0.2, 0.0,2020-09-23 03:00:00, 600.0,39
None, None, None, 6.8, 0.264, 2.254, -6999.0, 9.2, None, 600.0, 2.0, None, None, -1.0, None, None, None, None, 9.24, None, 11.9, -6999.0, None, 75.2, 0.3, 9.2, None, 0.0, 0.0,2020-09-23 04:00:00, 600.0,39
None, None, None, 8.3, 0.3, 331.8, -6999.0, 9.1, None, 600.0, 332.0, None, None, -1.0, None, None, None, None, 9.29, None, 11.9, -6999.0, None, 75.5, 0.3, 9.3, None, 0.2, 0.0,2020-09-23 05:00:00, 600.0,39
None, None, None, 6.8, 0.616, 110.6, -6999.0, 9.1, None, 600.0, 111.0, None, None, -1.0, None, None, None, None, 9.35, None, 11.9, -6999.0, None, 70.2, 0.6, 9.4, None, 0.0, 0.0,2020-09-23 06:00:00, 600.0,39
None, None, None, 7.8, None, None, -6999.0, 9.2, None, None, 112.0, None, None, -1.0, None, None, None, None, None, None, 9.6, -6999.0, None, None, 0.8, 9.2, None, 0.2, 0.0,2020-09-23 07:00:00, 600.0,39
None, None, None, 10.4, 0.596, 60.04, -6999.0, 9.1, None, 600.0, 60.0, None, None, -1.0, None, None, None, None, 9.3, None, 9.6, -6999.0, None, 72.6, 0.6, 9.3, None, 0.0, 0.0,2020-09-23 08:00:00, 600.0,39
None, None, None, 7.9, 0.597, 98.7, -6999.0, 9.1, None, 600.0, 99.0, None, None, -1.0, None, None, None, None, 9.83, None, 9.8, -6999.0, None, 68.85, 0.6, 9.8, None, 0.0, 0.0,2020-09-23 09:00:00, 600.0,39
None, None, None, 12.0, 0.606, 315.2, -6999.0, 9.1, None, 600.0, 315.0, None, None, -1.0, None, None, None, None, 10.26, None, 10.3, -6999.0, None, 72.3, 0.6, 10.3, None, 0.0, 0.0,2020-09-23 10:00:00, 600.0,39
None, None, None, 10.0, 0.608, 257.6, -6999.0, 9.1, None, 600.0, 258.0, None, None, -1.0, None, None, None, None, 10.95, None, 11.0, -6999.0, None, 70.5, 0.6, 11.0, None, 0.0, 0.0,2020-09-23 11:00:00, 600.0,39
None, None, None, 16.2, 3.584, 277.5, -6999.0, 9.1, None, 600.0, 278.0, None, None, -1.0, None, None, None, None, 10.91, None, 11.1, -6999.0, None, 36.27, 3.6, 10.9, None, 0.1, 0.0,2020-09-23 12:00:00, 600.0,39
None, None, None, 7.5, 0.476, 299.6, -6999.0, 9.1, None, 600.0, 300.0, None, None, -1.0, None, None, None, None, 11.61, None, 11.7, -6999.0, None, 67.71, 0.5, 11.6, None, 0.0, 0.0,2020-09-23 13:00:00, 600.0,39
