pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.0, 81.7, 15.1, 5.6, 36.76, 2.021, 26.18, 11.0, 2.0, 14.0, 14.0, 1009.8, 0.1, 11.0, 970.0, 26.0, None, 82.0,2020-09-23 00:00:00, None, None, 970.0,39
None, 13.82, 82.3, 15.1, 9.2, 22.9, 3.002, 29.44, 11.0, 3.0, 13.8, 13.8, 1008.8, 0.1, 11.0, 969.0, 29.0, None, 82.0,2020-09-23 01:00:00, None, None, 969.0,39
None, 13.48, 83.9, 15.1, 10.5, 37.86, 3.117, 26.79, 11.0, 3.1, 13.5, 13.5, 1007.8, -0.2, 11.0, 968.0, 27.0, None, 84.0,2020-09-23 02:00:00, None, None, 968.0,39
None, 12.5, 92.4, 15.1, 7.1, 24.85, 2.144, 8.45, 11.0, 2.1, 12.5, 12.5, 1006.8, 0.8, 11.0, 967.0, 8.0, None, 92.0,2020-09-23 03:00:00, None, None, 967.0,39
None, 12.4, 93.3, 15.1, 11.2, 39.57, 2.262, 5.854, 11.0, 2.3, 12.4, 12.4, 1006.9, 0.7, 11.0, 967.0, 6.0, None, 93.0,2020-09-23 04:00:00, None, None, 967.0,39
None, 12.32, 96.1, 15.1, 15.2, 58.08, 3.177, 1.206, 12.0, 3.2, 12.3, 12.2, 1005.8, 2.3, 12.0, 966.0, 1.0, None, 96.0,2020-09-23 05:00:00, None, None, 966.0,39
None, 12.12, 97.0, 15.1, 9.2, 35.02, 2.497, 12.4, 12.0, 2.5, 12.1, 12.1, 1005.9, 3.0, 12.0, 966.0, 12.0, None, 97.0,2020-09-23 06:00:00, None, None, 966.0,39
None, None, None, 12.4, 9.2, None, None, None, 12.0, 3.2, 12.3, 12.1, 1004.8, 1.7, None, None, 26.0, None, 98.0,2020-09-23 07:00:00, None, None, 965.0,39
None, 12.26, 98.0, 12.4, 9.9, 51.71, 2.589, 14.53, 12.0, 2.6, 12.3, 12.0, 1005.9, 0.7, 12.0, 966.0, 15.0, None, 98.0,2020-09-23 08:00:00, None, None, 966.0,39
None, 12.37, 98.4, 12.4, 7.2, 31.07, 2.205, 22.51, 12.0, 2.2, 12.4, 12.0, 1004.8, 4.7, 12.0, 965.0, 23.0, None, 98.0,2020-09-23 09:00:00, None, None, 965.0,39
None, 13.09, 99.1, 13.0, 9.7, 71.58, 3.219, 140.5, 13.0, 3.2, 13.1, 12.0, 1003.8, 2.4, 13.0, 964.0, 141.0, None, 99.0,2020-09-23 10:00:00, None, None, 964.0,39
None, 12.61, 99.0, 13.4, 13.9, 42.81, 3.833, 49.26, 12.0, 3.8, 12.6, 12.0, 1003.8, -0.1, 12.0, 964.0, 49.0, None, 99.0,2020-09-23 11:00:00, None, None, 964.0,39
None, 12.93, 99.4, 13.6, 14.3, 78.23, 3.295, 325.8, 13.0, 3.3, 12.9, 12.0, 1003.8, 2.4, 13.0, 964.0, 326.0, None, 99.0,2020-09-23 12:00:00, None, None, 964.0,39
None, 12.98, 99.5, 13.6, 9.1, 75.5, 2.211, 315.8, 13.0, 2.2, 13.0, 12.0, 1002.8, 3.3, 13.0, 963.0, 316.0, None, 100.0,2020-09-23 13:00:00, None, None, 963.0,39
None, 13.48, 99.7, 13.6, 16.5, 62.95, 3.247, 225.9, 13.0, 3.2, 13.5, 12.0, 1002.7, 2.0, 13.0, 963.0, 226.0, None, 100.0,2020-09-23 14:00:00, None, None, 963.0,39
None, 14.36, 99.7, 14.4, 11.3, 39.9, 3.522, 232.8, 14.0, 3.5, 14.4, 12.0, 1001.7, 0.3, 14.0, 962.0, 233.0, None, 100.0,2020-09-23 15:00:00, None, None, 962.0,39
None, 14.82, 98.5, 15.5, 11.9, 47.33, 3.615, 200.0, 15.0, 3.6, 14.8, 12.0, 1001.7, -0.4, 15.0, 962.0, 200.0, None, 99.0,2020-09-23 16:00:00, None, None, 962.0,39
