RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
67.14, None, None, 12.8, 4.733, 284.2, 7.0, 6.3, 7.0, 949.0, 284.0, None, None, 1.0, None, None, None, None, 12.88, None, 15.4, 67.0, None, 17.68, 4.7, 12.9, None, None, 0.0,2020-09-24 18:00:00, 949.0,39
74.2, None, None, 5.7, 1.732, 297.5, 6.0, 9.9, 6.0, 949.0, 298.0, None, None, 1.0, None, None, None, None, 10.68, None, 12.9, 74.0, None, 20.31, 1.7, 10.7, None, 0.1, 0.0,2020-09-24 19:00:00, 949.0,39
91.2, None, None, 4.4, 1.699, 11.72, 7.0, 7.9, 7.0, 948.0, 12.0, None, None, 0.0, None, None, None, None, 7.99, None, 12.9, 91.0, None, 20.53, 1.7, 8.0, None, -0.3, 0.0,2020-09-24 20:00:00, 948.0,39
95.9, None, None, 4.5, 2.536, 23.2, 6.0, 6.0, 6.0, 948.0, 23.0, None, None, 1.0, None, None, None, None, 6.264, None, 12.9, 96.0, None, 8.01, 2.5, 6.3, None, -0.1, 0.0,2020-09-24 21:00:00, 948.0,39
98.0, None, None, 7.4, 3.328, 30.14, 5.0, 4.2, 5.0, 948.0, 30.0, None, None, 0.0, None, None, None, None, 4.949, None, 12.9, 98.0, None, 10.78, 3.3, 4.9, None, 0.0, 0.0,2020-09-24 22:00:00, 948.0,39
99.7, None, None, 5.9, 2.546, 33.76, 5.0, 4.0, 5.0, 948.0, 34.0, None, None, 1.0, None, None, None, None, 5.24, None, 12.9, 100.0, None, 6.611, 2.5, 5.2, None, 0.0, 0.0,2020-09-24 23:00:00, 948.0,39
100.6, None, None, 6.6, 4.179, 36.43, 4.0, 4.0, 4.0, 948.0, 36.0, None, None, 0.0, None, None, None, None, 4.46, None, 12.9, 101.0, None, 4.669, 4.2, 4.5, None, 0.0, 0.0,2020-09-25 00:00:00, 948.0,39
100.3, None, None, 5.4, 3.264, 36.06, 4.0, 3.2, 4.0, 948.0, 36.0, None, None, 1.0, None, None, None, None, 3.922, None, 12.9, 100.0, None, 5.239, 3.3, 3.9, None, 0.0, 0.0,2020-09-25 01:00:00, 948.0,39
100.6, None, None, 5.6, 2.46, 38.34, 3.0, 2.7, 3.0, 948.0, 38.0, None, None, 1.0, None, None, None, None, 2.726, None, 12.9, 101.0, None, 4.365, 2.5, 2.7, None, 0.0, 0.0,2020-09-25 02:00:00, 948.0,39
100.6, None, None, 9.5, 3.29, 36.7, 1.0, 0.8, 1.0, 947.0, 37.0, None, None, 1.0, None, None, None, None, 1.321, None, 12.9, 101.0, None, 4.528, 3.3, 1.3, None, -0.2, 0.0,2020-09-25 03:00:00, 947.0,39
101.1, None, None, 8.3, 2.764, 37.28, 1.0, 0.2, 1.0, 947.0, 37.0, None, None, 1.0, None, None, None, None, 0.747, None, 12.9, 101.0, None, 5.385, 2.8, 0.7, None, 0.0, 0.0,2020-09-25 04:00:00, 947.0,39
