RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
68.83, None, None, 16.7, 6.978, 140.8, 2.0, 6.7, None, None, 141.0, None, None, None, None, None, None, None, 7.478, None, 9.0, 69.0, None, 19.25, 7.0, 7.5, 0.1, None,2020-09-23 00:00:00,39
73.07, None, None, 15.5, 6.254, 128.9, 3.0, 6.7, None, None, 129.0, None, None, None, None, None, None, None, 7.199, None, 9.0, 73.0, None, 22.35, 6.3, 7.2, 0.0, None,2020-09-23 01:00:00,39
72.29, None, None, 17.7, 7.582, 137.0, 3.0, 6.7, None, None, 137.0, None, None, None, None, None, None, None, 7.377, None, 9.0, 72.0, None, 18.88, 7.6, 7.4, 0.0, None,2020-09-23 02:00:00,39
74.13, None, None, 21.6, 6.487, 139.4, 3.0, 6.7, None, None, 139.0, None, None, None, None, None, None, None, 7.132, None, 9.0, 74.0, None, 18.27, 6.5, 7.1, 0.0, None,2020-09-23 03:00:00,39
74.88, None, None, 15.5, 6.138, 144.4, 3.0, 6.7, None, None, 144.0, None, None, None, None, None, None, None, 7.053, None, 9.0, 75.0, None, 20.42, 6.1, 7.1, 0.0, None,2020-09-23 04:00:00,39
74.18, None, None, 20.5, 7.62, 133.5, 3.0, 6.7, None, None, 134.0, None, None, None, None, None, None, None, 7.037, None, 9.0, 74.0, None, 20.48, 7.6, 7.0, 0.0, None,2020-09-23 05:00:00,39
75.65, None, None, 20.3, 7.229, 137.6, 3.0, 6.7, None, None, 138.0, None, None, None, None, None, None, None, 6.819, None, 9.0, 76.0, None, 21.11, 7.2, 6.8, 0.1, None,2020-09-23 06:00:00,39
None, None, None, 14.5, None, None, 3.0, 6.8, None, None, 135.0, None, None, None, None, None, None, None, None, None, 6.9, 76.0, None, None, 5.5, 6.9, 0.0, None,2020-09-23 07:00:00,39
73.34, None, None, 16.9, 5.583, 136.3, 3.0, 6.8, None, None, 136.0, None, None, None, None, None, None, None, 7.199, None, 7.2, 73.0, None, 25.42, 5.6, 7.2, 0.0, None,2020-09-23 08:00:00,39
78.55, None, None, 30.1, 8.93, 159.4, 3.0, 6.3, None, None, 159.0, None, None, None, None, None, None, None, 6.282, None, 7.3, 79.0, None, 28.81, 8.9, 6.3, 0.2, None,2020-09-23 09:00:00,39
