RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, 3.4, None, None, -6999.0, None, None, -2.0, None, None, None, 3.566, None, 5.2, -6999.0, None, None, -6999.0, 3.6, 0.0, -2.0,2020-09-23 00:00:00, -6999.0,39
None, None, None, -6999.0, None, None, -6999.0, 3.4, None, None, -6999.0, None, None, 7.0, None, None, None, 3.815, None, 5.2, -6999.0, None, None, -6999.0, 3.8, 0.0, 9.0,2020-09-23 01:00:00, -6999.0,39
None, None, None, -6999.0, None, None, -6999.0, 3.4, None, None, -6999.0, None, None, 3.0, None, None, None, 3.737, None, 5.2, -6999.0, None, None, -6999.0, 3.7, 0.0, -4.0,2020-09-23 02:00:00, -6999.0,39
None, None, None, -6999.0, None, None, -6999.0, 3.4, None, None, -6999.0, None, None, -4.0, None, None, None, 3.872, None, 5.2, -6999.0, None, None, -6999.0, 3.9, 0.0, -7.0,2020-09-23 03:00:00, -6999.0,39
None, None, None, -6999.0, None, None, -6999.0, 3.4, None, None, -6999.0, None, None, 1.0, None, None, None, 4.399, None, 5.2, -6999.0, None, None, -6999.0, 4.4, 0.0, 5.0,2020-09-23 04:00:00, -6999.0,39
None, None, None, -6999.0, None, None, -6999.0, 3.4, None, None, -6999.0, None, None, 8.0, None, None, None, 4.399, None, 5.2, -6999.0, None, None, -6999.0, 4.4, 0.0, 7.0,2020-09-23 05:00:00, -6999.0,39
None, None, None, -6999.0, None, None, -6999.0, 3.4, None, None, -6999.0, None, None, 6.0, None, None, None, 5.078, None, 5.2, -6999.0, None, None, -6999.0, 5.1, 0.0, -2.0,2020-09-23 06:00:00, -6999.0,39
None, None, None, -6999.0, None, None, -6999.0, 5.0, None, None, -6999.0, None, None, 7.0, None, None, None, None, None, 5.3, -6999.0, None, None, -6999.0, 5.3, 0.0, 1.0,2020-09-23 07:00:00, -6999.0,39
None, None, None, -6999.0, None, None, -6999.0, 4.9, None, None, -6999.0, None, None, 4.0, None, None, None, 4.943, None, 5.3, -6999.0, None, None, -6999.0, 4.9, 0.0, -4.0,2020-09-23 08:00:00, -6999.0,39
None, None, None, -6999.0, None, None, -6999.0, 4.8, None, None, -6999.0, None, None, 9.0, None, None, None, 5.261, None, 5.3, -6999.0, None, None, -6999.0, 5.3, 0.0, 5.0,2020-09-23 09:00:00, -6999.0,39
