RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 5.2, 0.736, 35.66, -6999.0, 7.6, None, 963.0, 36.0, None, None, 0.0, None, None, None, None, 7.57, None, 10.2, -6999.0, None, 33.13, 0.7, 7.6, 1007.0, 1.4, 0.0,2020-09-23 00:00:00, 963.0,39
None, None, None, 6.6, 0.849, 30.47, -6999.0, 7.5, None, 961.0, 30.0, None, None, 0.0, None, None, None, None, 7.48, None, 10.2, -6999.0, None, 18.57, 0.8, 7.5, 1004.8, 1.7, 0.0,2020-09-23 01:00:00, 961.0,39
None, None, None, 4.2, 0.234, 7.25, -6999.0, 7.5, None, 960.0, 7.0, None, None, 0.0, None, None, None, None, 7.47, None, 10.2, -6999.0, None, 23.36, 0.2, 7.5, 1003.8, 2.0, 0.0,2020-09-23 02:00:00, 960.0,39
None, None, None, 2.5, 0.139, 351.9, -6999.0, 7.4, None, 959.0, 352.0, None, None, 0.0, None, None, None, None, 7.46, None, 10.2, -6999.0, None, 6.817, 0.1, 7.5, 1002.7, 2.2, 0.0,2020-09-23 03:00:00, 959.0,39
None, None, None, 1.4, 0.05, 343.8, -6999.0, 7.4, None, 959.0, 344.0, None, None, 0.0, None, None, None, None, 7.54, None, 10.2, -6999.0, None, 50.97, 0.1, 7.5, 1002.7, 3.8, 0.0,2020-09-23 04:00:00, 959.0,39
None, None, None, 2.0, 0.126, 336.2, -6999.0, 7.4, None, 957.0, 336.0, None, None, -1.0, None, None, None, None, 7.6, None, 10.2, -6999.0, None, 39.75, 0.1, 7.6, 1000.6, 3.5, 0.0,2020-09-23 05:00:00, 957.0,39
None, None, None, 5.3, 0.202, 18.74, -6999.0, 7.4, None, 956.0, 19.0, None, None, 0.0, None, None, None, None, 7.63, None, 10.2, -6999.0, None, 72.0, 0.2, 7.6, 999.6, 4.6, 0.0,2020-09-23 06:00:00, 956.0,39
None, None, None, 4.0, None, None, -6999.0, 7.5, None, None, 8.0, None, None, 0.0, None, None, None, None, None, None, 7.7, -6999.0, None, None, 0.1, 7.7, 999.7, 1.2, 0.0,2020-09-23 07:00:00, 956.0,39
None, None, None, 5.9, 0.323, 68.52, -6999.0, 7.5, None, 956.0, 69.0, None, None, 0.0, None, None, None, None, 7.68, None, 7.7, -6999.0, None, 66.42, 0.3, 7.7, 999.7, 3.9, 0.0,2020-09-23 08:00:00, 956.0,39
None, None, None, 4.2, 0.32, 88.3, -6999.0, 7.5, None, 956.0, 88.0, None, None, 0.0, None, None, None, None, 7.84, None, 8.0, -6999.0, None, 61.96, 0.3, 7.8, 999.7, 1.5, 0.0,2020-09-23 09:00:00, 956.0,39
None, None, None, 4.8, 0.109, 117.8, -6999.0, 7.5, None, 955.0, 118.0, None, None, 0.0, None, None, None, None, 8.28, None, 8.3, -6999.0, None, 53.61, 0.1, 8.3, 998.7, 1.2, 0.0,2020-09-23 10:00:00, 955.0,39
None, None, None, 5.9, 1.217, 129.8, -6999.0, 7.5, None, 955.0, 130.0, None, None, 0.0, None, None, None, None, 8.55, None, 8.6, -6999.0, None, 29.63, 1.2, 8.6, 998.7, 0.3, 0.0,2020-09-23 11:00:00, 955.0,39
None, None, None, 3.7, 0.086, 80.8, -6999.0, 7.5, None, 955.0, 81.0, None, None, 0.0, None, None, None, None, 8.84, None, 8.9, -6999.0, None, 69.26, 0.1, 8.8, 998.7, 1.3, 0.0,2020-09-23 12:00:00, 955.0,39
None, None, None, 6.8, 0.707, 138.4, -6999.0, 7.5, None, 953.0, 138.0, None, None, -1.0, None, None, None, None, 9.76, None, 9.8, -6999.0, None, 37.44, 0.7, 9.8, 996.5, 0.4, 0.0,2020-09-23 13:00:00, 953.0,39
None, None, None, 5.6, 0.561, 135.9, -6999.0, 7.5, None, 953.0, 136.0, None, None, -1.0, None, None, None, None, 10.81, None, 10.9, -6999.0, None, 48.32, 0.6, 10.8, 996.5, 0.4, 0.0,2020-09-23 14:00:00, 953.0,39
None, None, None, 3.0, 0.094, 16.36, -6999.0, 7.5, None, 953.0, 16.0, None, None, -1.0, None, None, None, None, 11.24, None, 11.4, -6999.0, None, 63.05, 0.1, 11.2, 996.5, 0.7, 0.0,2020-09-23 15:00:00, 953.0,39
None, None, None, 5.6, 0.847, 136.3, -6999.0, 7.5, None, 952.0, 136.0, None, None, -1.0, None, None, None, None, 11.07, None, 11.9, -6999.0, None, 32.83, 0.8, 11.1, 995.4, 0.5, 0.0,2020-09-23 16:00:00, 952.0,39
None, None, None, 4.7, 0.321, 133.5, -6999.0, 7.5, None, 952.0, 134.0, None, None, 0.0, None, None, None, None, 10.33, None, 11.9, -6999.0, None, 40.39, 0.3, 10.3, 995.4, 0.5, 0.0,2020-09-23 17:00:00, 952.0,39
None, None, None, 4.6, 0.332, 260.7, -6999.0, 7.5, None, 952.0, 261.0, None, None, 0.0, None, None, 33.7, None, 10.23, None, 11.9, -6999.0, None, 49.39, 0.3, 10.2, 995.5, 1.1, 0.0,2020-09-23 18:00:00, 952.0,39
None, None, None, 5.5, 0.792, 267.5, -6999.0, 9.6, None, 952.0, 268.0, None, None, 0.0, None, None, 33.9, None, 9.55, None, 10.2, -6999.0, None, 49.8, 0.8, 9.6, 995.5, 0.2, 0.0,2020-09-23 19:00:00, 952.0,39
None, None, None, 6.0, 1.198, 264.7, -6999.0, 9.2, None, 952.0, 265.0, None, None, 0.0, None, None, 33.9, None, 9.2, None, 10.2, -6999.0, None, 35.46, 1.2, 9.2, 995.5, 0.0, 0.0,2020-09-23 20:00:00, 952.0,39
None, None, None, 4.2, 0.095, 38.65, -6999.0, 8.6, None, 951.0, 39.0, None, None, -1.0, None, None, 33.6, None, 8.61, None, 10.2, -6999.0, None, 72.0, 0.1, 8.6, 994.5, 0.0, 0.0,2020-09-23 21:00:00, 951.0,39
None, None, None, 2.3, 0.043, 37.97, -6999.0, 7.7, None, 951.0, 38.0, None, None, 0.0, None, None, 33.3, None, 7.75, None, 10.2, -6999.0, None, 71.1, 0.0, 7.8, 994.5, 0.0, 0.0,2020-09-23 22:00:00, 951.0,39
None, None, None, 6.7, 0.596, 70.2, -6999.0, 7.6, None, 952.0, 70.0, None, None, -1.0, None, None, 32.4, None, 8.29, None, 10.2, -6999.0, None, 41.9, 0.6, 8.3, 995.5, 0.0, 0.0,2020-09-23 23:00:00, 952.0,39
None, None, None, 4.0, 0.567, 28.68, -6999.0, 7.6, None, 951.0, 29.0, None, None, -1.0, None, None, 31.0, None, 7.79, None, 10.2, -6999.0, None, 38.58, 0.6, 7.8, 994.5, 0.0, 0.0,2020-09-24 00:00:00, 951.0,39
