RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 37.6, 21.15, 106.7, -6999.0, 5.5, None, None, 107.0, None, None, -6999.0, None, None, None, 6.54, None, 8.0, -6999.0, None, 20.41, 21.2, 6.5, 0.0, -6999.0,2020-09-23 00:00:00, -6999.0,39
None, None, None, 39.8, 20.71, 104.1, -6999.0, 5.5, None, None, 104.0, None, None, -6999.0, None, None, None, 6.638, None, 8.0, -6999.0, None, 22.67, 20.7, 6.6, 0.0, -6999.0,2020-09-23 01:00:00, -6999.0,39
None, None, None, 39.7, 19.93, 103.8, -6999.0, 5.1, None, None, 104.0, None, None, -6999.0, None, None, None, 6.921, None, 8.7, -6999.0, None, 24.29, 19.9, 6.9, 0.0, -6999.0,2020-09-23 02:00:00, -6999.0,39
None, None, None, 56.4, 25.99, 107.3, -6999.0, 4.6, None, None, 107.0, None, None, -6999.0, None, None, None, 7.06, None, 8.7, -6999.0, None, 33.23, 26.0, 7.1, 0.0, -6999.0,2020-09-23 04:00:00, -6999.0,39
None, None, None, 71.4, 29.61, 113.8, -6999.0, 4.6, None, None, 114.0, None, None, -6999.0, None, None, None, 8.02, None, 8.7, -6999.0, None, 31.57, 29.6, 8.0, 0.0, -6999.0,2020-09-23 05:00:00, -6999.0,39
None, None, None, 68.6, 28.88, 118.5, -6999.0, 4.6, None, None, 119.0, None, None, -6999.0, None, None, None, 7.16, None, 8.7, -6999.0, None, 30.96, 28.9, 7.2, 0.0, -6999.0,2020-09-23 06:00:00, -6999.0,39
None, None, None, 67.6, None, None, -6999.0, 6.4, None, None, 131.0, None, None, -6999.0, None, None, None, None, None, 7.7, -6999.0, None, None, 29.8, 6.9, 0.0, -6999.0,2020-09-23 07:00:00, -6999.0,39
None, None, None, 46.6, 21.39, 127.3, -6999.0, 6.4, None, None, 127.0, None, None, -6999.0, None, None, None, 6.752, None, 7.7, -6999.0, None, 28.01, 21.4, 6.8, 0.0, -6999.0,2020-09-23 08:00:00, -6999.0,39
None, None, None, 46.6, 24.42, 133.4, -6999.0, 6.4, None, None, 133.0, None, None, -6999.0, None, None, None, 6.655, None, 7.7, -6999.0, None, 22.96, 24.4, 6.7, 0.0, -6999.0,2020-09-23 09:00:00, -6999.0,39
None, None, None, 43.9, 21.58, 131.0, -6999.0, 6.3, None, None, 131.0, None, None, -6999.0, None, None, None, 7.04, None, 7.7, -6999.0, None, 24.11, 21.6, 7.0, 0.0, -6999.0,2020-09-23 10:00:00, -6999.0,39
None, None, None, 47.2, 22.27, 130.4, -6999.0, 6.3, None, None, 130.0, None, None, -6999.0, None, None, None, 7.57, None, 7.8, -6999.0, None, 24.24, 22.3, 7.6, 0.0, -6999.0,2020-09-23 11:00:00, -6999.0,39
None, None, None, 51.0, 21.95, 122.9, -6999.0, 6.3, None, None, 123.0, None, None, -6999.0, None, None, None, 7.76, None, 8.3, -6999.0, None, 25.71, 22.0, 7.8, 0.0, -6999.0,2020-09-23 12:00:00, -6999.0,39
None, None, None, 63.5, 29.22, 124.0, -6999.0, 6.3, None, None, 124.0, None, None, -6999.0, None, None, None, 8.05, None, 8.6, -6999.0, None, 31.87, 29.2, 8.1, 0.0, -6999.0,2020-09-23 13:00:00, -6999.0,39
None, None, None, 57.3, 29.86, 116.0, -6999.0, 6.3, None, None, 116.0, None, None, -6999.0, None, None, None, 8.02, None, 8.7, -6999.0, None, 32.62, 29.9, 8.0, 0.0, -6999.0,2020-09-23 14:00:00, -6999.0,39
None, None, None, 55.7, 26.66, 127.8, -6999.0, 6.3, None, None, 128.0, None, None, -6999.0, None, None, None, 8.01, None, 9.2, -6999.0, None, 31.89, 26.7, 8.0, 0.0, -6999.0,2020-09-23 15:00:00, -6999.0,39
None, None, None, 60.1, 28.75, 148.1, -6999.0, 6.3, None, None, 148.0, None, None, -6999.0, None, None, None, 8.3, None, 9.2, -6999.0, None, 28.75, 28.8, 8.3, 0.0, -6999.0,2020-09-23 16:00:00, -6999.0,39
None, None, None, 47.2, 25.62, 150.6, -6999.0, 6.3, None, None, 151.0, None, None, -6999.0, None, None, None, 8.14, None, 9.2, -6999.0, None, 22.85, 25.6, 8.1, 0.0, -6999.0,2020-09-23 17:00:00, -6999.0,39
None, None, None, 51.9, 25.25, 151.5, -6999.0, 6.3, None, None, 152.0, None, None, -6999.0, None, None, None, 7.66, None, 9.2, -6999.0, None, 21.9, 25.3, 7.7, 0.0, -6999.0,2020-09-23 18:00:00, -6999.0,39
None, None, None, 49.7, 19.01, 175.2, -6999.0, 7.1, None, None, 175.0, None, None, -6999.0, None, None, None, 7.72, None, 8.2, -6999.0, None, 39.13, 19.0, 7.7, 0.0, -6999.0,2020-09-23 19:00:00, -6999.0,39
None, None, None, 50.7, 16.87, 186.0, -6999.0, 6.3, None, None, 186.0, None, None, -6999.0, None, None, None, 6.566, None, 8.2, -6999.0, None, 40.64, 16.9, 6.6, 0.0, -6999.0,2020-09-23 20:00:00, -6999.0,39
None, None, None, 44.3, 14.69, 193.1, -6999.0, 5.8, None, None, 193.0, None, None, -6999.0, None, None, None, 6.118, None, 8.2, -6999.0, None, 40.43, 14.7, 6.1, 0.0, -6999.0,2020-09-23 21:00:00, -6999.0,39
None, None, None, 24.9, 10.66, 199.2, -6999.0, 5.1, None, None, 199.0, None, None, -6999.0, None, None, None, 5.177, None, 8.2, -6999.0, None, 27.1, 10.7, 5.2, 0.0, -6999.0,2020-09-23 22:00:00, -6999.0,39
None, None, None, 30.6, 15.77, 174.4, -6999.0, 4.7, None, None, 174.0, None, None, -6999.0, None, None, None, 4.954, None, 8.2, -6999.0, None, 12.27, 15.8, 5.0, 0.0, -6999.0,2020-09-23 23:00:00, -6999.0,39
None, None, None, 33.2, 16.32, 173.9, -6999.0, 4.7, None, None, 174.0, None, None, -6999.0, None, None, None, 5.128, None, 8.2, -6999.0, None, 13.63, 16.3, 5.1, 0.0, -6999.0,2020-09-24 00:00:00, -6999.0,39
None, None, None, 36.2, 16.63, 180.5, -6999.0, 4.7, None, None, 181.0, None, None, -6999.0, None, None, None, 5.499, None, 8.2, -6999.0, None, 22.17, 16.6, 5.5, 0.0, -6999.0,2020-09-24 01:00:00, -6999.0,39
None, None, None, 32.7, 16.17, 178.7, -6999.0, 4.7, None, None, 179.0, None, None, -6999.0, None, None, None, 5.471, None, 8.2, -6999.0, None, 19.84, 16.2, 5.5, 0.0, -6999.0,2020-09-24 02:00:00, -6999.0,39
None, None, None, 37.0, 12.91, 189.6, -6999.0, 4.7, None, None, 190.0, None, None, -6999.0, None, None, None, 5.598, None, 8.2, -6999.0, None, 32.27, 12.9, 5.6, 0.0, -6999.0,2020-09-24 03:00:00, -6999.0,39
None, None, None, 34.3, 14.87, 189.2, -6999.0, 4.7, None, None, 189.0, None, None, -6999.0, None, None, None, 5.228, None, 8.2, -6999.0, None, 31.52, 14.9, 5.2, 0.0, -6999.0,2020-09-24 04:00:00, -6999.0,39
None, None, None, 28.8, 11.49, 193.9, -6999.0, 4.7, None, None, 194.0, None, None, -6999.0, None, None, None, 5.239, None, 8.2, -6999.0, None, 27.85, 11.5, 5.2, 0.0, -6999.0,2020-09-24 05:00:00, -6999.0,39
None, None, None, 43.1, 14.86, 201.5, -6999.0, 4.4, None, None, 202.0, None, None, -6999.0, None, None, None, 4.494, None, 8.2, -6999.0, None, 37.8, 14.9, 4.5, 0.0, -6999.0,2020-09-24 06:00:00, -6999.0,39
None, None, None, 33.8, 13.32, 194.9, -6999.0, 3.6, None, None, 195.0, None, None, -6999.0, None, None, None, 3.765, None, 4.8, -6999.0, None, 31.15, 13.3, 3.8, 0.0, -6999.0,2020-09-24 07:00:00, -6999.0,39
None, None, None, 27.1, 9.58, 217.2, -6999.0, 3.4, None, None, 217.0, None, None, -6999.0, None, None, None, 3.536, None, 4.8, -6999.0, None, 31.74, 9.6, 3.5, 0.0, -6999.0,2020-09-24 08:00:00, -6999.0,39
None, None, None, 23.2, 9.13, 215.6, -6999.0, 3.4, None, None, 216.0, None, None, -6999.0, None, None, None, 4.258, None, 4.8, -6999.0, None, 32.45, 9.1, 4.3, 0.0, -6999.0,2020-09-24 09:00:00, -6999.0,39
None, None, None, 24.8, 9.68, 239.9, -6999.0, 3.4, None, None, 240.0, None, None, -6999.0, None, None, None, 4.257, None, 4.8, -6999.0, None, 32.48, 9.7, 4.3, 0.0, -6999.0,2020-09-24 10:00:00, -6999.0,39
None, None, None, 15.1, 3.291, 223.1, -6999.0, 3.4, None, None, 223.0, None, None, -6999.0, None, None, None, 4.741, None, 4.8, -6999.0, None, 25.83, 3.3, 4.7, 0.0, -6999.0,2020-09-24 11:00:00, -6999.0,39
None, None, None, 15.1, 5.348, 217.1, -6999.0, 3.4, None, None, 217.0, None, None, -6999.0, None, None, None, 5.546, None, 5.8, -6999.0, None, 22.39, 5.3, 5.5, 0.0, -6999.0,2020-09-24 12:00:00, -6999.0,39
