pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, 2.815, 93.3, None, None, None, None, 2.0, 2.8, 2.8, 1026.5, 0.0, 2.0, 890.0, 11.3, 93.0, None,2020-09-29 01:00:00, None, None, 890.0,39
0.0, 2.161, 94.4, None, None, None, None, 1.0, 2.2, 2.1, 1026.5, 0.0, 1.0, 890.0, 11.3, 94.0, None,2020-09-29 02:00:00, None, None, 890.0,39
0.0, 1.518, 94.9, None, None, None, None, 1.0, 1.5, 1.5, 1025.4, 0.0, 1.0, 889.0, 11.3, 95.0, None,2020-09-29 03:00:00, None, None, 889.0,39
0.0, 1.48, 95.2, None, None, None, None, 1.0, 1.5, 1.3, 1025.5, 0.0, 1.0, 889.0, 11.3, 95.0, None,2020-09-29 04:00:00, None, None, 889.0,39
0.0, 0.918, 95.5, None, None, None, None, 0.0, 0.9, 0.9, 1025.6, 0.0, 0.0, 889.0, 11.3, 96.0, None,2020-09-29 05:00:00, None, None, 889.0,39
0.0, 0.746, 95.8, None, None, None, None, 0.0, 0.7, 0.6, 1026.0, 0.0, 0.0, 889.0, 11.3, 96.0, None,2020-09-29 06:00:00, None, None, 889.0,39
0.0, 0.105, 95.9, None, None, None, None, 0.0, 0.1, 0.2, 1026.5, 0.0, 0.0, 889.0, 0.8, 96.0, None,2020-09-29 07:00:00, None, None, 889.0,39
0.0, 0.466, 96.2, None, None, None, None, 0.0, 0.5, 0.1, 1026.8, 0.0, 0.0, 889.0, 0.8, 96.0, None,2020-09-29 08:00:00, None, None, 889.0,39
0.0, 3.275, 96.0, None, None, None, None, 3.0, 3.3, 0.1, 1026.6, 0.0, 3.0, 889.0, 3.2, 96.0, None,2020-09-29 09:00:00, None, None, 889.0,39
1.0, 10.32, 73.67, None, None, None, None, 6.0, 10.3, 0.1, 1025.6, 1.0, 6.0, 889.0, 10.2, 74.0, None,2020-09-29 10:00:00, None, None, 889.0,39
1.0, 15.11, 52.87, None, None, None, None, 5.0, 15.1, 0.1, 1023.7, 0.0, 5.0, 888.0, 15.0, 53.0, None,2020-09-29 11:00:00, None, None, 888.0,39
1.0, 17.25, 45.43, None, None, None, None, 5.0, 17.3, 0.1, 1023.5, 0.0, 5.0, 888.0, 17.2, 45.0, None,2020-09-29 12:00:00, None, None, 888.0,39
None, 19.15, 39.71, None, None, None, None, 5.0, 19.2, 0.1, 1022.2, -0.8, 5.0, 887.0, 19.3, 40.0, None,2020-09-29 13:00:00, None, None, 887.0,39
None, 19.59, 36.15, None, None, None, None, 4.0, 19.6, 0.1, 1021.1, -0.1, 4.0, 886.0, 19.7, 36.0, None,2020-09-29 14:00:00, None, None, 886.0,39
None, 20.68, 33.01, None, None, None, None, 4.0, 20.7, 0.1, 1021.0, 0.0, 4.0, 886.0, 20.8, 33.0, None,2020-09-29 15:00:00, None, None, 886.0,39
None, 19.19, 37.37, None, None, None, None, 4.0, 19.2, 0.1, 1021.2, 0.0, 4.0, 886.0, 20.8, 37.0, None,2020-09-29 16:00:00, None, None, 886.0,39
None, 14.62, 59.87, None, None, None, None, 7.0, 14.6, 0.1, 1022.0, 0.0, 7.0, 886.0, 20.8, 60.0, None,2020-09-29 17:00:00, None, None, 886.0,39
None, 12.66, 67.42, None, None, None, None, 7.0, 12.7, 0.1, 1023.5, 0.0, 7.0, 887.0, 20.8, 67.0, None,2020-09-29 18:00:00, None, None, 887.0,39
None, 10.88, 72.97, None, None, None, None, 6.0, 10.9, 10.9, 1023.9, 0.0, 6.0, 887.0, 12.7, 73.0, None,2020-09-29 19:00:00, None, None, 887.0,39
None, 9.11, 76.45, None, None, None, None, 5.0, 9.1, 9.0, 1025.2, 0.0, 5.0, 888.0, 12.7, 76.0, None,2020-09-29 20:00:00, None, None, 888.0,39
None, 7.634, 82.7, None, None, None, None, 5.0, 7.6, 7.6, 1026.2, 0.0, 5.0, 889.0, 12.7, 83.0, None,2020-09-29 21:00:00, None, None, 889.0,39
None, 6.731, 85.3, None, None, None, None, 4.0, 6.7, 6.7, 1025.3, 0.0, 4.0, 889.0, 12.7, 85.0, None,2020-09-29 22:00:00, None, None, 889.0,39
None, 5.819, 87.8, None, None, None, None, 4.0, 5.8, 5.7, 1024.7, 0.0, 4.0, 889.0, 12.7, 88.0, None,2020-09-29 23:00:00, None, None, 889.0,39
