pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
14.0, None,415.0, None,5.8,9.0, None, None, 2.0, 174.0, None,2023-10-15 00:00:00, None,42
15.0, None,416.0, None,6.2,8.0, None, None, 1.0, 173.0, None,2023-10-15 01:00:00, None,42
17.0, None,418.0, None,6.8,9.0, None, None, 2.0, 173.0, None,2023-10-15 02:00:00, None,42
18.0, None,420.0, None,7.0,9.0, None, None, 2.0, 174.0, None,2023-10-15 03:00:00, None,42
19.0, None,421.0, None,6.9,9.0, None, None, 1.0, 174.0, None,2023-10-15 04:00:00, None,42
19.0, None,421.0, None,6.9,8.0, None, None, 0.0, 174.0, None,2023-10-15 05:00:00, None,42
21.0, None,423.0, None,7.3,8.0, None, None, 2.0, 173.0, None,2023-10-15 06:00:00, None,42
22.0, None,424.0, None,7.2,9.0, None, None, 1.0, 174.0, None,2023-10-15 07:00:00, None,42
22.0, None,425.0, None,7.2,9.0, None, None, 1.0, 174.0, None,2023-10-15 08:00:00, None,42
23.0, None,425.0, None,7.4,9.0, None, None, 0.0, 174.0, None,2023-10-15 09:00:00, None,42
22.0, None,425.0, None,7.9,9.0, None, None, 0.0, 174.0, None,2023-10-15 10:00:00, None,42
22.0, None,425.0, None,8.2,9.0, None, None, 0.0, 168.0, None,2023-10-15 11:00:00, None,42
22.0, None,426.0, None,8.3,9.0, None, None, 1.0, 161.0, None,2023-10-15 12:00:00, None,42
23.0, None,426.0, None,8.4,9.0, None, None, 0.0, 157.0, None,2023-10-15 13:00:00, None,42
23.0, None,426.0, None,8.8,9.0, None, None, 0.0, 153.0, None,2023-10-15 14:00:00, None,42
21.0, None,425.0, None,8.2,9.0, None, None, None, 152.0, None,2023-10-15 15:00:00, None,42
20.0, None,425.0, None,7.9,9.0, None, None, 0.0, 152.0, None,2023-10-15 16:00:00, None,42
21.0, None,426.0, None,8.0,9.0, None, None, 1.0, 153.0, None,2023-10-15 17:00:00, None,42
