TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
None,0.6, None,100.0,0.0,914.85, 0.0,0.93,2018-09-03 00:00:00,59.0, None,36
None,0.6, None,100.0,0.0,915.05, 0.0,1.67,2018-09-03 01:00:00,59.0, None,36
None,0.6, None,100.0,0.0,915.55, 0.0,1.11,2018-09-03 02:00:00,60.4, None,36
None,0.6, None,100.0,0.0,916.05, 0.0,1.3,2018-09-03 03:00:00,60.4, None,36
None,0.6, None,100.0,0.19,916.45, 0.0,2.41,2018-09-03 04:00:00,54.8, None,36
None,0.6, None,100.0,0.0,916.75, 0.0,0.93,2018-09-03 05:00:00,50.5, None,36
None,25.6, None,100.0,0.0,917.15, 0.0,0.0,2018-09-03 06:00:00,50.5, None,36
None,58.1, None,100.0,0.0,917.85, 0.0,1.11,2018-09-03 07:00:00,50.5, None,36
None,161.9, None,10.59,0.19,918.05, 0.0,2.04,2018-09-03 08:00:00,49.1, None,36
None,563.1, None,2.94,0.37,918.55, 0.0,1.86,2018-09-03 09:00:00,47.7, None,36
None,296.9, None,0.0,0.56,918.85, 0.0,2.78,2018-09-03 10:00:00,44.9, None,36
None,653.1, None,0.0,0.37,918.95, 0.0,1.48,2018-09-03 11:00:00,36.5, None,36
None,376.9, None,0.0,0.37,919.15, 0.0,1.48,2018-09-03 12:00:00,36.5, None,36
None,341.9, None,0.0,0.56,919.35, 0.0,2.41,2018-09-03 13:00:00,44.9, None,36
None,676.9, None,0.0,0.56,919.15, 0.0,2.41,2018-09-03 14:00:00,19.7, None,36
None,186.9, None,0.0,0.56,918.95, 0.0,2.6,2018-09-03 15:00:00,280.8, None,36
None,143.1, None,0.0,0.37,919.25, 0.0,3.15,2018-09-03 16:00:00,332.7, None,36
None,59.4, None,100.0,0.19,920.15, 0.0,1.86,2018-09-03 17:00:00,37.9, None,36
None,23.1, None,0.0,0.0,919.85, 0.0,0.93,2018-09-03 18:00:00,40.7, None,36
None,3.1, None,30.0,0.0,920.35, 0.0,0.74,2018-09-03 19:00:00,40.7, None,36
None,0.6, None,100.0,0.0,920.95, 0.0,0.74,2018-09-03 20:00:00,40.7, None,36
None,0.6, None,100.0,0.0,921.05, 0.0,0.0,2018-09-03 21:00:00,40.7, None,36
None,0.6, None,100.0,0.0,921.35, 0.0,0.0,2018-09-03 22:00:00,40.7, None,36
None,0.6, None,100.0,0.0,921.75, 0.0,0.0,2018-09-03 23:00:00,40.7, None,36
None,0.6, None,100.0,0.0,921.95, 0.0,0.0,2018-09-04 00:00:00,40.7, None,36
None,0.6, None,100.0,0.0,921.75, 0.0,0.0,2018-09-04 01:00:00,40.7, None,36
None,0.6, None,100.0,0.0,921.95, 0.0,0.0,2018-09-04 02:00:00,40.7, None,36
None,0.6, None,100.0,0.0,922.05, 0.0,0.0,2018-09-04 03:00:00,40.7, None,36
None,0.6, None,100.0,0.0,922.15, 0.0,0.0,2018-09-04 04:00:00,40.7, None,36
None,0.6, None,100.0,0.0,922.05, 0.0,0.0,2018-09-04 05:00:00,40.7, None,36
None,25.6, None,100.0,0.0,922.15, 0.0,0.0,2018-09-04 06:00:00,40.7, None,36
None,91.9, None,100.0,0.0,922.35, 0.0,0.19,2018-09-04 07:00:00,40.7, None,36
None,210.6, None,100.0,0.0,922.45, 0.0,0.74,2018-09-04 08:00:00,40.7, None,36
None,498.1, None,100.0,0.19,922.35, 0.0,0.93,2018-09-04 09:00:00,40.7, None,36
None,626.9, None,100.0,0.37,922.15, 0.0,1.11,2018-09-04 10:00:00,40.7, None,36
None,658.1, None,0.59,0.56,921.65, 0.0,1.67,2018-09-04 11:00:00,40.7, None,36
None,725.6, None,0.0,0.56,921.15, 0.0,1.67,2018-09-04 12:00:00,40.7, None,36
None,680.6, None,0.0,0.56,920.85, 0.0,2.23,2018-09-04 13:00:00,113.7, None,36
None,601.9, None,0.0,0.56,920.15, 0.0,2.41,2018-09-04 14:00:00,77.2, None,36
None,469.4, None,0.0,0.56,919.45, 0.0,2.41,2018-09-04 15:00:00,198.0, None,36
None,305.6, None,0.0,0.37,919.05, 0.0,1.67,2018-09-04 16:00:00,272.4, None,36
None,54.4, None,0.0,0.37,918.55, 0.0,2.41,2018-09-04 17:00:00,273.8, None,36
None,29.4, None,0.0,0.19,918.35, 0.0,1.48,2018-09-04 18:00:00,183.9, None,36
None,0.6, None,100.0,0.0,918.25, 0.0,0.37,2018-09-04 19:00:00,150.2, None,36
None,0.6, None,100.0,0.0,918.45, 0.0,0.37,2018-09-04 20:00:00,150.2, None,36
None,0.6, None,100.0,0.0,918.45, 0.0,0.37,2018-09-04 21:00:00,150.2, None,36
None,0.6, None,100.0,0.0,918.55, 0.0,0.0,2018-09-04 22:00:00,150.2, None,36
None,0.6, None,100.0,0.0,918.75, 0.0,0.0,2018-09-04 23:00:00,150.2, None,36
None,0.6, None,100.0,0.0,919.05, 0.0,0.0,2018-09-05 00:00:00,150.2, None,36
None,0.6, None,100.0,0.0,918.75, 0.0,0.0,2018-09-05 01:00:00,150.2, None,36
None,0.6, None,100.0,0.0,918.85, 0.0,0.0,2018-09-05 02:00:00,150.2, None,36
None,0.6, None,100.0,0.0,918.55, 0.0,0.0,2018-09-05 03:00:00,150.2, None,36
None,0.6, None,100.0,0.0,918.25, 0.0,0.19,2018-09-05 04:00:00,150.2, None,36
None,0.6, None,100.0,0.0,918.35, 0.0,0.19,2018-09-05 05:00:00,150.2, None,36
None,20.6, None,100.0,0.0,918.55, 0.0,0.0,2018-09-05 06:00:00,150.2, None,36
None,83.1, None,100.0,0.0,918.95, 0.0,0.0,2018-09-05 07:00:00,150.2, None,36
None,156.9, None,22.35,0.0,919.05, 0.0,0.93,2018-09-05 08:00:00,150.2, None,36
None,230.6, None,12.94,0.19,919.15, 0.0,1.48,2018-09-05 09:00:00,148.8, None,36
None,385.6, None,3.53,0.37,919.15, 0.0,1.48,2018-09-05 10:00:00,130.6, None,36
None,515.6, None,0.0,0.37,919.15, 0.0,1.3,2018-09-05 11:00:00,129.2, None,36
None,329.4, None,0.0,0.37,918.75, 0.0,1.67,2018-09-05 12:00:00,130.6, None,36
None,236.9, None,0.0,0.37,918.75, 0.0,1.67,2018-09-05 13:00:00,126.4, None,36
None,219.4, None,0.0,0.37,918.85, 0.0,2.23,2018-09-05 14:00:00,124.9, None,36
None,255.6, None,0.0,0.19,918.75, 0.0,1.67,2018-09-05 15:00:00,127.8, None,36
None,143.1, None,0.0,0.19,918.65, 0.0,1.48,2018-09-05 16:00:00,124.9, None,36
None,116.9, None,0.0,0.19,918.35, 0.0,1.67,2018-09-05 17:00:00,126.4, None,36
None,23.1, None,0.0,0.19,917.95, 0.0,1.3,2018-09-05 18:00:00,126.4, None,36
None,0.6, None,78.82,0.0,918.25, 0.0,0.74,2018-09-05 19:00:00,126.4, None,36
None,0.6, None,100.0,0.0,918.45, 0.0,0.37,2018-09-05 20:00:00,126.4, None,36
None,0.6, None,100.0,0.0,918.75, 0.0,0.19,2018-09-05 21:00:00,126.4, None,36
None,0.6, None,100.0,0.0,918.85, 0.0,0.37,2018-09-05 22:00:00,126.4, None,36
None,0.6, None,100.0,0.0,919.25, 0.0,0.0,2018-09-05 23:00:00,126.4, None,36
None,0.6, None,100.0,0.0,918.95, 0.0,0.0,2018-09-06 00:00:00,126.4, None,36
None,0.6, None,100.0,0.0,919.05, 0.0,0.56,2018-09-06 01:00:00,126.4, None,36
None,0.6, None,100.0,0.0,918.55, 0.0,0.37,2018-09-06 02:00:00,126.4, None,36
None,0.6, None,100.0,0.0,918.55, 0.0,0.56,2018-09-06 03:00:00,126.4, None,36
None,0.6, None,100.0,0.0,918.75, 0.0,0.37,2018-09-06 04:00:00,126.4, None,36
None,0.6, None,100.0,0.0,918.35, 0.0,0.74,2018-09-06 05:00:00,126.4, None,36
None,16.9, None,100.0,0.0,918.25, 0.0,0.37,2018-09-06 06:00:00,126.4, None,36
None,44.4, None,100.0,0.0,918.45, 0.0,0.93,2018-09-06 07:00:00,126.4, None,36
None,88.1, None,35.29,0.0,918.15, 0.0,1.67,2018-09-06 08:00:00,126.4, None,36
None,170.6, None,8.24,0.37,917.85, 0.0,1.67,2018-09-06 09:00:00,126.4, None,36
None,236.9, None,4.71,0.37,917.55, 0.0,1.86,2018-09-06 10:00:00,122.1, None,36
None,519.4, None,1.76,0.37,917.25, 0.0,1.67,2018-09-06 11:00:00,109.5, None,36
None,513.1, None,0.0,0.37,916.45, 0.0,1.86,2018-09-06 12:00:00,112.3, None,36
None,379.4, None,0.0,0.37,915.85, 0.0,1.67,2018-09-06 13:00:00,113.7, None,36
None,359.4, None,0.0,0.37,915.45, 0.0,1.48,2018-09-06 14:00:00,113.7, None,36
None,228.1, None,0.0,0.19,915.15, 0.0,1.3,2018-09-06 15:00:00,113.7, None,36
None,135.6, None,0.0,0.19,914.95, 0.0,0.93,2018-09-06 16:00:00,113.7, None,36
None,79.4, None,0.0,0.0,914.65, 0.0,0.93,2018-09-06 17:00:00,113.7, None,36
None,6.9, None,100.0,0.0,914.65, 0.0,0.37,2018-09-06 18:00:00,113.7, None,36
None,0.6, None,100.0,0.0,914.95, 0.0,1.11,2018-09-06 19:00:00,113.7, None,36
None,0.6, None,22.35,0.0,914.55, 0.0,0.74,2018-09-06 20:00:00,113.7, None,36
None,0.6, None,35.88,0.0,914.75, 0.0,0.93,2018-09-06 21:00:00,113.7, None,36
None,0.6, None,41.18,0.0,914.45, 0.0,0.0,2018-09-06 22:00:00,113.7, None,36
None,0.6, None,100.0,0.0,914.05, 0.0,0.0,2018-09-06 23:00:00,113.7, None,36
None,0.6, None,100.0,0.0,913.45, 0.0,0.0,2018-09-07 00:00:00,113.7, None,36
None,0.6, None,100.0,0.0,912.95, 0.0,0.0,2018-09-07 01:00:00,113.7, None,36
None,0.6, None,100.0,0.0,912.35, 0.0,0.37,2018-09-07 02:00:00,113.7, None,36
None,0.6, None,100.0,0.0,912.05, 0.0,0.0,2018-09-07 03:00:00,113.7, None,36
None,0.6, None,100.0,0.0,912.25, 0.0,0.74,2018-09-07 04:00:00,113.7, None,36
None,0.6, None,100.0,0.0,912.45, 0.2,0.37,2018-09-07 05:00:00,113.7, None,36
None,9.4, None,100.0,0.0,912.55, 0.0,0.37,2018-09-07 06:00:00,113.7, None,36
None,74.4, None,100.0,0.0,912.15, 0.0,0.37,2018-09-07 07:00:00,113.7, None,36
None,195.6, None,100.0,0.0,912.45, 0.0,0.93,2018-09-07 08:00:00,113.7, None,36
None,430.6, None,100.0,0.37,912.45, 0.0,1.48,2018-09-07 09:00:00,113.7, None,36
None,494.4, None,7.06,0.56,912.55, 0.0,1.86,2018-09-07 10:00:00,116.5, None,36
None,529.4, None,0.59,0.56,912.35, 0.0,2.04,2018-09-07 11:00:00,308.9, None,36
None,105.6, None,0.0,0.37,912.45, 0.0,1.86,2018-09-07 12:00:00,275.2, None,36
None,189.4, None,100.0,0.19,912.35, 0.2,1.3,2018-09-07 13:00:00,279.4, None,36
None,500.6, None,2.35,0.19,911.55, 0.0,2.23,2018-09-07 14:00:00,259.7, None,36
None,436.9, None,0.59,0.37,911.05, 0.0,1.86,2018-09-07 15:00:00,249.9, None,36
None,176.9, None,0.0,0.56,909.95, 0.0,2.23,2018-09-07 16:00:00,43.5, None,36
None,44.4, None,0.0,0.56,909.45, 0.0,2.41,2018-09-07 17:00:00,37.9, None,36
None,16.9, None,0.59,0.37,908.95, 0.0,1.67,2018-09-07 18:00:00,44.9, None,36
None,0.6, None,100.0,0.19,908.65, 1.2,1.11,2018-09-07 19:00:00,44.9, None,36
None,0.6, None,100.0,0.37,909.15, 3.4,3.15,2018-09-07 20:00:00,50.5, None,36
None,0.6, None,100.0,0.19,909.15, 0.0,2.04,2018-09-07 21:00:00,59.0, None,36
None,0.6, None,100.0,0.0,909.95, 0.0,1.48,2018-09-07 22:00:00,59.0, None,36
None,0.6, None,100.0,0.0,910.55, 0.6,0.37,2018-09-07 23:00:00,59.0, None,36
None,0.6, None,100.0,0.0,909.95, 0.6,0.19,2018-09-08 00:00:00,59.0, None,36
None,0.6, None,100.0,0.0,910.55, 0.0,0.0,2018-09-08 01:00:00,59.0, None,36
None,0.6, None,100.0,0.0,910.65, 0.0,0.0,2018-09-08 02:00:00,59.0, None,36
None,0.6, None,100.0,0.0,910.95, 0.0,0.37,2018-09-08 03:00:00,59.0, None,36
None,0.6, None,100.0,0.0,911.15, 0.0,0.0,2018-09-08 04:00:00,59.0, None,36
None,0.6, None,100.0,0.0,911.65, 0.0,0.0,2018-09-08 05:00:00,59.0, None,36
None,11.9, None,100.0,0.0,911.75, 0.0,0.37,2018-09-08 06:00:00,59.0, None,36
None,74.4, None,100.0,0.0,912.05, 0.0,0.37,2018-09-08 07:00:00,59.0, None,36
None,123.1, None,100.0,0.0,912.15, 0.0,0.56,2018-09-08 08:00:00,59.0, None,36
None,221.9, None,100.0,0.0,912.15, 0.0,0.93,2018-09-08 09:00:00,59.0, None,36
None,203.1, None,100.0,0.0,912.65, 0.0,0.93,2018-09-08 10:00:00,59.0, None,36
None,278.1, None,13.53,0.0,912.55, 0.0,0.74,2018-09-08 11:00:00,59.0, None,36
None,670.6, None,1.76,0.37,912.65, 0.0,1.3,2018-09-08 12:00:00,59.0, None,36
None,645.6, None,0.0,0.37,912.75, 0.0,2.23,2018-09-08 13:00:00,59.0, None,36
None,444.4, None,0.0,0.56,912.65, 0.0,1.86,2018-09-08 14:00:00,59.0, None,36
None,105.6, None,0.0,0.37,912.45, 0.0,1.67,2018-09-08 15:00:00,59.0, None,36
None,168.1, None,0.0,0.37,912.25, 0.0,1.86,2018-09-08 16:00:00,59.0, None,36
None,96.9, None,2.35,0.19,912.25, 0.0,1.86,2018-09-08 17:00:00,59.0, None,36
None,28.1, None,100.0,0.0,912.25, 0.0,1.3,2018-09-08 18:00:00,59.0, None,36
None,0.6, None,100.0,0.0,912.05, 0.2,0.56,2018-09-08 19:00:00,60.4, None,36
None,0.6, None,100.0,0.0,912.65, 0.0,1.11,2018-09-08 20:00:00,81.4, None,36
None,0.6, None,100.0,0.0,912.55, 0.0,0.56,2018-09-08 21:00:00,88.4, None,36
None,0.6, None,100.0,0.0,912.45, 0.0,1.3,2018-09-08 22:00:00,61.8, None,36
None,0.6, None,100.0,0.19,912.35, 0.0,1.48,2018-09-08 23:00:00,35.1, None,36
None,0.6, None,100.0,0.19,912.35, 0.0,2.04,2018-09-09 00:00:00,51.9, None,36
None,0.6, None,100.0,0.19,912.05, 0.0,2.23,2018-09-09 01:00:00,91.3, None,36
None,0.6, None,100.0,0.37,911.85, 0.0,2.04,2018-09-09 02:00:00,102.5, None,36
None,0.6, None,100.0,0.37,911.65, 0.0,2.41,2018-09-09 03:00:00,101.1, None,36
None,0.6, None,100.0,0.37,911.65, 0.0,2.04,2018-09-09 04:00:00,101.1, None,36
None,0.6, None,100.0,0.37,911.15, 0.0,2.78,2018-09-09 05:00:00,103.9, None,36
None,19.4, None,97.65,0.37,910.75, 0.0,2.23,2018-09-09 06:00:00,40.7, None,36
None,46.9, None,100.0,0.37,910.85, 0.0,2.41,2018-09-09 07:00:00,87.0, None,36
None,89.4, None,75.88,0.56,910.65, 0.0,2.41,2018-09-09 08:00:00,110.9, None,36
None,155.6, None,44.71,0.74,910.05, 0.0,2.78,2018-09-09 09:00:00,88.4, None,36
None,184.4, None,40.0,0.56,909.55, 0.0,2.78,2018-09-09 10:00:00,96.9, None,36
None,110.6, None,55.29,0.56,909.05, 0.0,2.97,2018-09-09 11:00:00,108.1, None,36
None,78.1, None,100.0,0.37,908.75, 0.2,2.78,2018-09-09 12:00:00,101.1, None,36
None,30.6, None,100.0,0.19,908.55, 2.8,1.86,2018-09-09 13:00:00,108.1, None,36
None,135.6, None,100.0,0.37,908.05, 2.8,2.41,2018-09-09 14:00:00,123.5, None,36
None,74.4, None,100.0,0.37,907.25, 0.2,2.04,2018-09-09 15:00:00,112.3, None,36
None,111.9, None,100.0,0.37,906.75, 0.0,1.86,2018-09-09 16:00:00,109.5, None,36
None,49.4, None,100.0,0.37,906.25, 0.0,2.04,2018-09-09 17:00:00,109.5, None,36
None,0.6, None,100.0,0.37,906.25, 1.4,2.41,2018-09-09 18:00:00,151.6, None,36
None,0.6, None,100.0,0.37,906.15, 1.2,3.15,2018-09-09 19:00:00,36.5, None,36
None,0.6, None,100.0,0.0,906.25, 0.0,0.56,2018-09-09 20:00:00,42.1, None,36
None,0.6, None,100.0,0.0,906.55, 0.0,0.37,2018-09-09 21:00:00,42.1, None,36
None,0.6, None,100.0,0.0,906.65, 0.2,0.0,2018-09-09 22:00:00,42.1, None,36
None,0.6, None,100.0,0.0,906.65, 0.0,0.0,2018-09-09 23:00:00,42.1, None,36
