WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
156.4, None, None,81.9, None,2021-01-08 00:00:00, None,2
129.2, None, None,83.0, None,2021-01-08 01:00:00, None,2
133.1, None, None,85.4, None,2021-01-08 02:00:00, None,2
132.7, None, None,85.4, None,2021-01-08 03:00:00, None,2
135.2, None, None,87.6, None,2021-01-08 04:00:00, None,2
133.9, None, None,86.9, None,2021-01-08 05:00:00, None,2
166.5, None, None,86.7, None,2021-01-08 06:00:00, None,2
152.6, None, None,88.0, None,2021-01-08 07:00:00, None,2
169.0, None, None,89.1, None,2021-01-08 08:00:00, None,2
172.0, None, None,89.3, None,2021-01-08 09:00:00, None,2
172.4, None, None,90.5, None,2021-01-08 10:00:00, None,2
149.9, None, None,88.5, None,2021-01-08 11:00:00, None,2
146.2, None, None,86.1, None,2021-01-08 12:00:00, None,2
142.8, None, None,82.2, None,2021-01-08 13:00:00, None,2
143.7, None, None,78.3, None,2021-01-08 14:00:00, None,2
133.0, None, None,72.7, None,2021-01-08 15:00:00, None,2
143.9, None, None,72.3, None,2021-01-08 16:00:00, None,2
175.0, None, None,80.1, None,2021-01-08 17:00:00, None,2
168.6, None, None,86.8, None,2021-01-08 18:00:00, None,2
174.3, None, None,91.6, None,2021-01-08 19:00:00, None,2
181.6, None, None,95.4, None,2021-01-08 20:00:00, None,2
170.3, None, None,96.9, None,2021-01-08 21:00:00, None,2
173.6, None, None,96.5, None,2021-01-08 22:00:00, None,2
173.5, None, None,96.2, None,2021-01-08 23:00:00, None,2
167.4, None, None,95.5, None,2021-01-09 00:00:00, None,2
170.1, None, None,94.8, None,2021-01-09 01:00:00, None,2
168.9, None, None,94.5, None,2021-01-09 02:00:00, None,2
160.5, None, None,93.9, None,2021-01-09 03:00:00, None,2
167.9, None, None,93.2, None,2021-01-09 04:00:00, None,2
170.5, None, None,93.5, None,2021-01-09 05:00:00, None,2
173.8, None, None,93.4, None,2021-01-09 06:00:00, None,2
163.0, None, None,93.2, None,2021-01-09 07:00:00, None,2
148.0, None, None,92.7, None,2021-01-09 08:00:00, None,2
150.0, None, None,92.5, None,2021-01-09 09:00:00, None,2
146.7, None, None,91.6, None,2021-01-09 10:00:00, None,2
146.7, None, None,91.4, None,2021-01-09 11:00:00, None,2
156.9, None, None,89.4, None,2021-01-09 12:00:00, None,2
146.1, None, None,89.2, None,2021-01-09 13:00:00, None,2
150.8, None, None,86.4, None,2021-01-09 14:00:00, None,2
160.3, None, None,85.7, None,2021-01-09 15:00:00, None,2
146.5, None, None,83.1, None,2021-01-09 16:00:00, None,2
165.9, None, None,85.3, None,2021-01-09 17:00:00, None,2
207.3, None, None,85.7, None,2021-01-09 18:00:00, None,2
215.4, None, None,92.3, None,2021-01-09 19:00:00, None,2
156.3, None, None,96.7, None,2021-01-09 20:00:00, None,2
134.1, None, None,95.9, None,2021-01-09 21:00:00, None,2
149.9, None, None,94.1, None,2021-01-09 22:00:00, None,2
163.6, None, None,92.6, None,2021-01-09 23:00:00, None,2
162.8, None, None,91.0, None,2021-01-10 00:00:00, None,2
158.3, None, None,90.3, None,2021-01-10 01:00:00, None,2
154.0, None, None,89.7, None,2021-01-10 02:00:00, None,2
185.5, None, None,92.9, None,2021-01-10 03:00:00, None,2
269.0, None, None,93.7, None,2021-01-10 04:00:00, None,2
222.7, None, None,95.5, None,2021-01-10 05:00:00, None,2
239.9, None, None,95.9, None,2021-01-10 06:00:00, None,2
172.5, None, None,96.2, None,2021-01-10 07:00:00, None,2
168.0, None, None,96.6, None,2021-01-10 08:00:00, None,2
166.6, None, None,95.3, None,2021-01-10 09:00:00, None,2
158.2, None, None,93.5, None,2021-01-10 10:00:00, None,2
156.2, None, None,91.0, None,2021-01-10 11:00:00, None,2
156.1, None, None,87.0, None,2021-01-10 12:00:00, None,2
151.8, None, None,86.6, None,2021-01-10 13:00:00, None,2
165.2, None, None,85.5, None,2021-01-10 14:00:00, None,2
140.3, None, None,83.8, None,2021-01-10 15:00:00, None,2
148.4, None, None,84.2, None,2021-01-10 16:00:00, None,2
148.0, None, None,84.9, None,2021-01-10 17:00:00, None,2
176.5, None, None,85.7, None,2021-01-10 18:00:00, None,2
177.7, None, None,84.7, None,2021-01-10 19:00:00, None,2
150.1, None, None,81.3, None,2021-01-10 20:00:00, None,2
129.1, None, None,78.5, None,2021-01-10 21:00:00, None,2
142.2, None, None,78.7, None,2021-01-10 22:00:00, None,2
135.8, None, None,74.4, None,2021-01-10 23:00:00, None,2
135.9, None, None,74.3, None,2021-01-11 00:00:00, None,2
132.1, None, None,71.9, None,2021-01-11 01:00:00, None,2
119.2, None, None,68.0, None,2021-01-11 02:00:00, None,2
120.8, None, None,64.8, None,2021-01-11 03:00:00, None,2
151.5, None, None,68.1, None,2021-01-11 04:00:00, None,2
145.6, None, None,66.9, None,2021-01-11 05:00:00, None,2
137.1, None, None,69.6, None,2021-01-11 06:00:00, None,2
345.1, None, None,72.3, None,2021-01-11 07:00:00, None,2
284.8, None, None,65.4, None,2021-01-11 08:00:00, None,2
340.0, None, None,72.6, None,2021-01-11 09:00:00, None,2
294.2, None, None,77.1, None,2021-01-11 10:00:00, None,2
7.1, None, None,78.5, None,2021-01-11 11:00:00, None,2
341.0, None, None,82.1, None,2021-01-11 12:00:00, None,2
318.8, None, None,71.8, None,2021-01-11 13:00:00, None,2
318.4, None, None,62.6, None,2021-01-11 14:00:00, None,2
313.4, None, None,58.9, None,2021-01-11 15:00:00, None,2
127.0, None, None,60.1, None,2021-01-11 16:00:00, None,2
234.9, None, None,65.4, None,2021-01-11 17:00:00, None,2
121.2, None, None,77.1, None,2021-01-11 18:00:00, None,2
133.2, None, None,84.8, None,2021-01-11 19:00:00, None,2
