WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
131.5, None, None, None,81.5, None,2021-01-08 00:00:00, None,2
156.2, None, None, None,82.0, None,2021-01-08 01:00:00, None,2
130.7, None, None, None,80.3, None,2021-01-08 02:00:00, None,2
136.8, None, None, None,79.1, None,2021-01-08 03:00:00, None,2
97.1, None, None, None,78.0, None,2021-01-08 04:00:00, None,2
113.9, None, None, None,83.3, None,2021-01-08 05:00:00, None,2
87.3, None, None, None,89.1, None,2021-01-08 06:00:00, None,2
127.6, None, None, None,90.5, None,2021-01-08 07:00:00, None,2
105.2, None, None, None,91.7, None,2021-01-08 08:00:00, None,2
122.4, None, None, None,92.0, None,2021-01-08 09:00:00, None,2
121.3, None, None, None,91.8, None,2021-01-08 10:00:00, None,2
192.0, None, None, None,92.0, None,2021-01-08 11:00:00, None,2
208.1, None, None, None,90.5, None,2021-01-08 12:00:00, None,2
116.5, None, None, None,86.1, None,2021-01-08 13:00:00, None,2
20.5, None, None, None,82.8, None,2021-01-08 14:00:00, None,2
165.0, None, None, None,80.9, None,2021-01-08 15:00:00, None,2
123.2, None, None, None,81.3, None,2021-01-08 16:00:00, None,2
135.4, None, None, None,88.3, None,2021-01-08 17:00:00, None,2
131.0, None, None, None,90.4, None,2021-01-08 18:00:00, None,2
123.1, None, None, None,91.4, None,2021-01-08 19:00:00, None,2
112.7, None, None, None,92.0, None,2021-01-08 20:00:00, None,2
105.9, None, None, None,92.2, None,2021-01-08 21:00:00, None,2
132.5, None, None, None,92.8, None,2021-01-08 22:00:00, None,2
139.0, None, None, None,93.0, None,2021-01-08 23:00:00, None,2
136.7, None, None, None,93.1, None,2021-01-09 00:00:00, None,2
157.8, None, None, None,93.2, None,2021-01-09 01:00:00, None,2
119.3, None, None, None,93.4, None,2021-01-09 02:00:00, None,2
116.6, None, None, None,92.9, None,2021-01-09 03:00:00, None,2
122.2, None, None, None,93.0, None,2021-01-09 04:00:00, None,2
161.4, None, None, None,93.0, None,2021-01-09 05:00:00, None,2
113.2, None, None, None,93.0, None,2021-01-09 06:00:00, None,2
122.7, None, None, None,93.0, None,2021-01-09 07:00:00, None,2
89.3, None, None, None,93.0, None,2021-01-09 08:00:00, None,2
106.5, None, None, None,93.0, None,2021-01-09 09:00:00, None,2
116.3, None, None, None,93.2, None,2021-01-09 10:00:00, None,2
95.2, None, None, None,90.6, None,2021-01-09 11:00:00, None,2
84.2, None, None, None,81.7, None,2021-01-09 12:00:00, None,2
99.2, None, None, None,80.8, None,2021-01-09 13:00:00, None,2
105.1, None, None, None,80.1, None,2021-01-09 14:00:00, None,2
115.2, None, None, None,79.9, None,2021-01-09 15:00:00, None,2
125.0, None, None, None,81.6, None,2021-01-09 16:00:00, None,2
128.4, None, None, None,82.7, None,2021-01-09 17:00:00, None,2
133.3, None, None, None,84.3, None,2021-01-09 18:00:00, None,2
129.0, None, None, None,82.4, None,2021-01-09 19:00:00, None,2
252.1, None, None, None,83.5, None,2021-01-09 20:00:00, None,2
269.5, None, None, None,84.6, None,2021-01-09 21:00:00, None,2
